data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--06h-03m-47s,1613,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1614,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1615,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1616,1.5,2.0,2.0,0.0,5.5
2025-05-31--06h-03m-47s,1617,0.0,1.0,1.0,0.5,2.5
2025-05-31--06h-03m-47s,1618,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1619,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1620,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1621,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1622,2.5,1.0,1.0,0.0,4.5
2025-05-31--06h-03m-47s,1623,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1625,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1626,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1627,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1628,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1629,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1630,1.5,0.0,1.0,0.5,3.0
2025-05-31--06h-03m-47s,1631,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1632,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1633,2.5,1.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1634,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1635,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1636,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1637,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1638,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1639,0.0,2.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1640,1.5,0.0,1.0,0.5,3.0
2025-05-31--06h-03m-47s,1641,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1642,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1643,1.5,2.0,2.0,0.0,5.5
2025-05-31--06h-03m-47s,1644,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1645,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-03m-47s,1646,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1647,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1648,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1649,0.0,1.0,3.0,0.0,4.0
2025-05-31--06h-03m-47s,1650,3.0,0.0,1.0,0.5,4.5
2025-05-31--06h-03m-47s,1651,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1652,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1653,1.0,1.0,3.0,0.0,5.0
2025-05-31--06h-03m-47s,1654,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1655,0.5,3.0,2.0,0.0,5.5
2025-05-31--06h-03m-47s,1656,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1657,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1658,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1659,3.0,0.0,1.0,0.0,4.0
2025-05-31--06h-03m-47s,1660,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1661,0.0,1.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1662,0.5,0.0,1.0,0.5,2.0
2025-05-31--06h-03m-47s,1663,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1664,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1665,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1666,1.5,1.0,2.0,0.5,5.0
2025-05-31--06h-03m-47s,1667,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-03m-47s,1668,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1669,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1670,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1671,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1672,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1673,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1674,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1675,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1676,2.0,3.0,0.0,0.5,5.5
2025-05-31--06h-03m-47s,1677,2.0,1.0,0.0,0.5,3.5
2025-05-31--06h-03m-47s,1678,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1679,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1680,2.0,1.0,0.0,0.5,3.5
2025-05-31--06h-03m-47s,1681,1.5,1.0,2.0,0.5,5.0
2025-05-31--06h-03m-47s,1682,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1683,2.5,1.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1684,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1685,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1686,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1687,1.5,2.0,2.0,0.0,5.5
2025-05-31--06h-03m-47s,1688,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1690,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1691,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1692,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1694,3.0,0.0,1.0,0.0,4.0
2025-05-31--06h-03m-47s,1695,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1696,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1697,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-03m-47s,1698,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1699,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-03m-47s,1700,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1701,1.5,2.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1702,2.0,0.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1703,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1704,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1705,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1706,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1707,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1708,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1709,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1710,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1711,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1712,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1713,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1714,2.5,1.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1715,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1716,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1717,1.0,0.0,2.0,0.5,3.5
2025-05-31--06h-03m-47s,1718,0.0,3.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1719,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1720,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1721,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1722,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1723,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1724,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1726,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1728,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1729,1.5,0.0,0.0,0.5,2.0
2025-05-31--06h-03m-47s,1730,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1731,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1732,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1733,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1734,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1735,1.5,0.0,2.0,0.5,4.0
2025-05-31--06h-03m-47s,1736,2.5,0.0,2.0,0.0,4.5
2025-05-31--06h-03m-47s,1737,3.0,0.0,1.0,0.0,4.0
2025-05-31--06h-03m-47s,1738,2.0,2.0,1.0,0.0,5.0
2025-05-31--06h-03m-47s,1739,3.0,3.0,0.0,0.0,6.0
2025-05-31--06h-03m-47s,1740,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1741,0.5,3.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1742,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1743,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1744,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1745,0.5,2.0,1.0,0.5,4.0
2025-05-31--06h-03m-47s,1746,2.0,1.0,0.0,1.0,4.0
2025-05-31--06h-03m-47s,1747,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1748,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1749,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1750,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1751,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1752,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1753,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1754,3.5,0.0,1.0,0.0,4.5
2025-05-31--06h-03m-47s,1755,0.5,2.0,0.0,0.5,3.0
2025-05-31--06h-03m-47s,1756,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1757,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1758,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1759,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1760,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1761,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1762,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1763,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-03m-47s,1764,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1765,1.0,1.0,1.0,0.5,3.5
2025-05-31--06h-03m-47s,1766,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1767,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1768,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1769,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1770,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1771,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1772,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1773,1.0,1.0,0.0,0.5,2.5
2025-05-31--06h-03m-47s,1774,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1775,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1776,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1777,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1778,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1779,0.5,3.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1780,0.0,0.0,1.0,0.5,1.5
2025-05-31--06h-03m-47s,1781,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1782,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1783,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1784,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1785,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1786,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1787,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-03m-47s,1788,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-03m-47s,1789,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1790,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1791,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-03m-47s,1792,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1793,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1794,2.0,0.0,3.0,0.5,5.5
2025-05-31--06h-03m-47s,1795,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1796,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1797,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1798,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-03m-47s,1799,2.0,2.0,1.0,0.0,5.0
2025-05-31--06h-03m-47s,1800,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1801,2.0,0.0,0.0,0.5,2.5
2025-05-31--06h-03m-47s,1802,2.5,2.0,2.0,0.0,6.5
2025-05-31--06h-03m-47s,1803,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1804,1.0,0.0,1.0,0.5,2.5
2025-05-31--06h-03m-47s,1805,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1806,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1807,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1808,1.5,2.0,1.0,0.0,4.5
2025-05-31--06h-03m-47s,1809,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1810,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1811,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1812,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1813,3.0,2.0,1.0,0.0,6.0
2025-05-31--06h-03m-47s,1814,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1815,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1816,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1817,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1818,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1819,2.0,1.0,0.0,0.5,3.5
2025-05-31--06h-03m-47s,1820,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1821,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1822,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1823,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1824,0.5,1.0,0.0,0.5,2.0
2025-05-31--06h-03m-47s,1825,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1826,1.0,3.0,0.0,0.0,4.0
2025-05-31--06h-03m-47s,1827,2.5,0.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1828,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1829,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1830,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1831,0.5,1.0,4.0,0.0,5.5
2025-05-31--06h-03m-47s,1832,0.5,2.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1833,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1834,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1835,1.5,1.0,2.0,0.0,4.5
2025-05-31--06h-03m-47s,1836,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1837,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1838,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1839,1.0,3.0,4.0,0.0,8.0
2025-05-31--06h-03m-47s,1840,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1841,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1842,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1843,0.5,4.0,0.0,0.0,4.5
2025-05-31--06h-03m-47s,1844,1.0,0.0,0.0,0.5,1.5
2025-05-31--06h-03m-47s,1845,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1846,1.5,0.0,0.0,0.5,2.0
2025-05-31--06h-03m-47s,1847,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1848,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1849,1.5,1.0,3.0,0.0,5.5
2025-05-31--06h-03m-47s,1850,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1851,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1852,0.5,1.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1853,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-03m-47s,1854,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-03m-47s,1855,1.5,2.0,1.0,0.0,4.5
2025-05-31--06h-03m-47s,1856,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1857,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1858,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1859,2.5,1.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1860,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1861,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1862,0.0,3.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1863,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1864,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1865,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1866,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1867,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1868,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1869,0.5,1.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1871,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1872,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1873,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1874,2.5,2.0,0.0,0.5,5.0
2025-05-31--06h-03m-47s,1875,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1876,0.0,1.0,2.0,0.0,3.0
2025-05-31--06h-03m-47s,1877,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1878,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1879,3.0,1.0,0.0,0.0,4.0
2025-05-31--06h-03m-47s,1880,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1881,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1882,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1883,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1884,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1885,3.0,1.0,1.0,0.0,5.0
2025-05-31--06h-03m-47s,1886,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1887,1.5,1.0,0.0,0.5,3.0
2025-05-31--06h-03m-47s,1888,0.0,0.0,2.0,0.0,2.0
2025-05-31--06h-03m-47s,1889,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1890,1.5,2.0,1.0,0.0,4.5
2025-05-31--06h-03m-47s,1891,2.0,2.0,1.0,0.0,5.0
2025-05-31--06h-03m-47s,1892,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1893,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1894,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1895,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1896,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1897,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1898,0.0,2.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1899,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1900,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1901,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1902,3.0,2.0,1.0,0.0,6.0
2025-05-31--06h-03m-47s,1903,1.5,2.0,0.0,0.5,4.0
2025-05-31--06h-03m-47s,1904,2.5,4.0,0.0,0.0,6.5
2025-05-31--06h-03m-47s,1905,0.5,4.0,0.0,0.0,4.5
2025-05-31--06h-03m-47s,1906,1.0,0.0,0.0,0.5,1.5
2025-05-31--06h-03m-47s,1907,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1908,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1909,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1910,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1911,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1912,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1913,0.0,0.0,0.0,0.5,0.5
2025-05-31--06h-03m-47s,1915,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1917,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-03m-47s,1918,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1919,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1920,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1921,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1922,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1923,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1924,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1925,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-03m-47s,1926,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1927,0.0,0.0,2.0,0.5,2.5
2025-05-31--06h-03m-47s,1928,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1929,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1930,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1931,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1932,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-03m-47s,1933,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1934,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1935,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1936,0.5,0.0,3.0,0.0,3.5
2025-05-31--06h-03m-47s,1937,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1938,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1939,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1940,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1941,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1942,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1943,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-03m-47s,1944,1.0,3.0,2.0,0.0,6.0
2025-05-31--06h-03m-47s,1945,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1946,1.0,2.0,1.0,0.5,4.5
2025-05-31--06h-03m-47s,1947,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1948,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1949,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1950,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-03m-47s,1951,2.0,3.0,0.0,0.0,5.0
2025-05-31--06h-03m-47s,1952,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1953,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-03m-47s,1954,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1955,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1956,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1957,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1958,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1959,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-03m-47s,1960,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1962,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-03m-47s,1963,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-03m-47s,1964,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1965,2.5,1.0,0.0,0.0,3.5
2025-05-31--06h-03m-47s,1966,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1967,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1968,3.0,0.0,0.0,0.0,3.0
2025-05-31--06h-03m-47s,1969,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-03m-47s,1970,2.5,2.0,1.0,0.0,5.5
2025-05-31--06h-03m-47s,1971,2.5,0.0,1.0,0.0,3.5
2025-05-31--06h-03m-47s,1972,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-03m-47s,1973,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-03m-47s,1974,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1976,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-03m-47s,1977,3.5,0.0,1.0,0.0,4.5
2025-05-31--06h-03m-47s,1978,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-03m-47s,1979,3.0,1.0,2.0,0.0,6.0
2025-05-31--06h-03m-47s,1980,1.0,0.0,0.0,0.0,1.0
