data_dir,C',SB,VV,HH,N
2025-06-18--18h-20m-06s,57.0,48.0,69.0,26.0,200.0
2025-06-18--18h-20m-06s,46.0,47.0,76.0,31.0,200.0
2025-06-18--18h-20m-06s,36.0,53.0,83.0,28.0,200.0
2025-06-18--18h-20m-06s,50.0,49.0,68.0,33.0,200.0
2025-06-18--18h-20m-06s,45.0,36.0,90.0,29.0,200.0
2025-06-18--18h-20m-06s,48.0,50.0,72.0,30.0,200.0
2025-06-18--18h-20m-06s,44.0,51.0,72.0,33.0,200.0
2025-06-18--18h-20m-06s,46.0,44.0,83.0,27.0,200.0
2025-06-18--18h-20m-06s,57.0,42.0,69.0,32.0,200.0
2025-06-18--18h-20m-06s,43.0,44.0,84.0,29.0,200.0
2025-06-18--18h-20m-06s,42.0,58.0,72.0,28.0,200.0
2025-06-18--18h-20m-06s,46.0,47.0,78.0,29.0,200.0
2025-06-18--18h-20m-06s,46.0,45.0,79.0,30.0,200.0
2025-06-18--18h-20m-06s,48.0,34.0,83.0,35.0,200.0
2025-06-18--18h-20m-06s,54.0,47.0,76.0,23.0,200.0
2025-06-18--18h-20m-06s,51.0,48.0,79.0,22.0,200.0
2025-06-18--18h-20m-06s,43.0,43.0,79.0,35.0,200.0
2025-06-18--18h-20m-06s,48.0,55.0,67.0,30.0,200.0
2025-06-18--18h-20m-06s,48.0,45.0,83.0,24.0,200.0
2025-06-18--18h-20m-06s,52.0,41.0,68.0,39.0,200.0
2025-06-18--18h-20m-06s,47.0,49.0,68.0,36.0,200.0
2025-06-18--18h-20m-06s,50.0,46.0,75.0,29.0,200.0
2025-06-18--18h-20m-06s,34.0,55.0,80.0,31.0,200.0
2025-06-18--18h-20m-06s,47.0,42.0,83.0,28.0,200.0
2025-06-18--18h-20m-06s,40.0,59.0,72.0,29.0,200.0
2025-06-18--18h-20m-06s,54.0,39.0,70.0,37.0,200.0
2025-06-18--18h-20m-06s,58.0,53.0,69.0,20.0,200.0
2025-06-18--18h-20m-06s,49.0,50.0,71.0,30.0,200.0
2025-06-18--18h-20m-06s,40.0,57.0,76.0,27.0,200.0
2025-06-18--18h-20m-06s,45.0,43.0,76.0,36.0,200.0
2025-06-18--18h-20m-06s,57.0,45.0,69.0,29.0,200.0
2025-06-18--18h-20m-06s,42.0,50.0,75.0,33.0,200.0
2025-06-18--18h-20m-06s,50.0,58.0,70.0,22.0,200.0
2025-06-18--18h-20m-06s,44.0,44.0,80.0,32.0,200.0
2025-06-18--18h-20m-06s,53.0,45.0,76.0,26.0,200.0
2025-06-18--18h-20m-06s,48.0,53.0,70.0,29.0,200.0
2025-06-18--18h-20m-06s,54.0,42.0,75.0,29.0,200.0
2025-06-18--18h-20m-06s,43.0,59.0,76.0,22.0,200.0
2025-06-18--18h-20m-06s,44.0,45.0,72.0,39.0,200.0
2025-06-18--18h-20m-06s,45.0,43.0,82.0,30.0,200.0
2025-06-18--18h-20m-06s,51.0,46.0,73.0,30.0,200.0
2025-06-18--18h-20m-06s,51.0,39.0,72.0,38.0,200.0
2025-06-18--18h-20m-06s,53.0,48.0,64.0,35.0,200.0
2025-06-18--18h-20m-06s,43.0,52.0,74.0,31.0,200.0
2025-06-18--18h-20m-06s,53.0,40.0,82.0,25.0,200.0
2025-06-18--18h-20m-06s,43.0,56.0,67.0,34.0,200.0
2025-06-18--18h-20m-06s,37.0,44.0,88.0,31.0,200.0
2025-06-18--18h-20m-06s,46.0,43.0,75.0,36.0,200.0
2025-06-18--18h-20m-06s,45.0,45.0,87.0,23.0,200.0
2025-06-18--18h-20m-06s,49.0,55.0,68.0,28.0,200.0
2025-06-18--18h-20m-06s,63.0,38.0,64.0,35.0,200.0
2025-06-18--18h-20m-06s,50.0,40.0,75.0,35.0,200.0
2025-06-18--18h-20m-06s,41.0,47.0,82.0,30.0,200.0
2025-06-18--18h-20m-06s,44.0,45.0,76.0,35.0,200.0
2025-06-18--18h-20m-06s,52.0,53.0,79.0,16.0,200.0
2025-06-18--18h-20m-06s,59.0,47.0,65.0,29.0,200.0
2025-06-18--18h-20m-06s,51.0,37.0,82.0,30.0,200.0
2025-06-18--18h-20m-06s,50.0,59.0,65.0,26.0,200.0
2025-06-18--18h-20m-06s,44.0,59.0,71.0,26.0,200.0
2025-06-18--18h-20m-06s,36.0,46.0,83.0,35.0,200.0
2025-06-18--18h-20m-06s,53.0,40.0,72.0,35.0,200.0
2025-06-18--18h-20m-06s,46.0,51.0,77.0,26.0,200.0
2025-06-18--18h-20m-06s,43.0,50.0,73.0,34.0,200.0
2025-06-18--18h-20m-06s,43.0,55.0,72.0,30.0,200.0
2025-06-18--18h-20m-06s,53.0,50.0,71.0,26.0,200.0
2025-06-18--18h-20m-06s,56.0,36.0,75.0,33.0,200.0
2025-06-18--18h-20m-06s,40.0,51.0,67.0,42.0,200.0
2025-06-18--18h-20m-06s,43.0,58.0,65.0,34.0,200.0
2025-06-18--18h-20m-06s,47.0,42.0,73.0,38.0,200.0
2025-06-18--18h-20m-06s,49.0,52.0,69.0,30.0,200.0
2025-06-18--18h-20m-06s,51.0,52.0,72.0,25.0,200.0
2025-06-18--18h-20m-06s,53.0,49.0,74.0,24.0,200.0
2025-06-18--18h-20m-06s,48.0,36.0,83.0,33.0,200.0
2025-06-18--18h-20m-06s,39.0,40.0,79.0,42.0,200.0
2025-06-18--18h-20m-06s,47.0,39.0,71.0,43.0,200.0
2025-06-18--18h-20m-06s,53.0,53.0,60.0,34.0,200.0
2025-06-18--18h-20m-06s,52.0,47.0,72.0,29.0,200.0
2025-06-18--18h-20m-06s,46.0,52.0,70.0,32.0,200.0
2025-06-18--18h-20m-06s,50.0,52.0,69.0,29.0,200.0
2025-06-18--18h-20m-06s,56.0,42.0,69.0,33.0,200.0
2025-06-18--18h-20m-06s,42.0,43.0,81.0,34.0,200.0
