data_dir,C',SB,VV,HH,N
2025-06-18--18h-20m-06s,40.0,24.0,67.0,29.0,160.0
2025-06-18--18h-20m-06s,38.0,37.0,67.0,18.0,160.0
2025-06-18--18h-20m-06s,39.0,39.0,57.0,25.0,160.0
2025-06-18--18h-20m-06s,32.0,43.0,59.0,26.0,160.0
2025-06-18--18h-20m-06s,44.0,29.0,67.0,20.0,160.0
2025-06-18--18h-20m-06s,36.0,41.0,57.0,26.0,160.0
2025-06-18--18h-20m-06s,47.0,32.0,58.0,23.0,160.0
2025-06-18--18h-20m-06s,31.0,36.0,67.0,26.0,160.0
2025-06-18--18h-20m-06s,35.0,46.0,54.0,25.0,160.0
2025-06-18--18h-20m-06s,39.0,39.0,64.0,18.0,160.0
2025-06-18--18h-20m-06s,31.0,41.0,65.0,23.0,160.0
2025-06-18--18h-20m-06s,37.0,30.0,65.0,28.0,160.0
2025-06-18--18h-20m-06s,40.0,28.0,64.0,28.0,160.0
2025-06-18--18h-20m-06s,42.0,36.0,64.0,18.0,160.0
2025-06-18--18h-20m-06s,43.0,41.0,58.0,18.0,160.0
2025-06-18--18h-20m-06s,38.0,35.0,64.0,23.0,160.0
2025-06-18--18h-20m-06s,29.0,33.0,70.0,28.0,160.0
2025-06-18--18h-20m-06s,44.0,48.0,45.0,23.0,160.0
2025-06-18--18h-20m-06s,38.0,35.0,65.0,22.0,160.0
2025-06-18--18h-20m-06s,35.0,37.0,59.0,29.0,160.0
2025-06-18--18h-20m-06s,48.0,34.0,51.0,27.0,160.0
2025-06-18--18h-20m-06s,37.0,36.0,60.0,27.0,160.0
2025-06-18--18h-20m-06s,39.0,39.0,59.0,23.0,160.0
2025-06-18--18h-20m-06s,27.0,49.0,63.0,21.0,160.0
2025-06-18--18h-20m-06s,30.0,34.0,66.0,30.0,160.0
2025-06-18--18h-20m-06s,45.0,32.0,64.0,19.0,160.0
2025-06-18--18h-20m-06s,27.0,50.0,58.0,25.0,160.0
2025-06-18--18h-20m-06s,46.0,30.0,54.0,30.0,160.0
2025-06-18--18h-20m-06s,50.0,41.0,54.0,15.0,160.0
2025-06-18--18h-20m-06s,34.0,42.0,61.0,23.0,160.0
2025-06-18--18h-20m-06s,38.0,46.0,51.0,25.0,160.0
2025-06-18--18h-20m-06s,35.0,34.0,71.0,20.0,160.0
2025-06-18--18h-20m-06s,35.0,40.0,55.0,30.0,160.0
2025-06-18--18h-20m-06s,48.0,35.0,52.0,25.0,160.0
2025-06-18--18h-20m-06s,34.0,40.0,63.0,23.0,160.0
2025-06-18--18h-20m-06s,42.0,43.0,54.0,21.0,160.0
2025-06-18--18h-20m-06s,33.0,44.0,63.0,20.0,160.0
2025-06-18--18h-20m-06s,36.0,35.0,62.0,27.0,160.0
2025-06-18--18h-20m-06s,39.0,36.0,66.0,19.0,160.0
2025-06-18--18h-20m-06s,45.0,42.0,47.0,26.0,160.0
2025-06-18--18h-20m-06s,36.0,35.0,69.0,20.0,160.0
2025-06-18--18h-20m-06s,43.0,38.0,55.0,24.0,160.0
2025-06-18--18h-20m-06s,35.0,48.0,60.0,17.0,160.0
2025-06-18--18h-20m-06s,36.0,36.0,56.0,32.0,160.0
2025-06-18--18h-20m-06s,37.0,33.0,60.0,30.0,160.0
2025-06-18--18h-20m-06s,32.0,40.0,70.0,18.0,160.0
2025-06-18--18h-20m-06s,44.0,35.0,53.0,28.0,160.0
2025-06-18--18h-20m-06s,42.0,29.0,60.0,29.0,160.0
2025-06-18--18h-20m-06s,42.0,38.0,49.0,31.0,160.0
2025-06-18--18h-20m-06s,39.0,40.0,56.0,25.0,160.0
2025-06-18--18h-20m-06s,34.0,37.0,66.0,23.0,160.0
2025-06-18--18h-20m-06s,43.0,36.0,60.0,21.0,160.0
2025-06-18--18h-20m-06s,34.0,45.0,56.0,25.0,160.0
2025-06-18--18h-20m-06s,29.0,38.0,66.0,27.0,160.0
2025-06-18--18h-20m-06s,38.0,36.0,61.0,25.0,160.0
2025-06-18--18h-20m-06s,35.0,33.0,67.0,25.0,160.0
2025-06-18--18h-20m-06s,35.0,33.0,75.0,17.0,160.0
2025-06-18--18h-20m-06s,40.0,47.0,49.0,24.0,160.0
2025-06-18--18h-20m-06s,51.0,32.0,48.0,29.0,160.0
2025-06-18--18h-20m-06s,45.0,29.0,60.0,26.0,160.0
2025-06-18--18h-20m-06s,35.0,38.0,59.0,28.0,160.0
2025-06-18--18h-20m-06s,32.0,35.0,70.0,23.0,160.0
2025-06-18--18h-20m-06s,35.0,36.0,60.0,29.0,160.0
2025-06-18--18h-20m-06s,38.0,39.0,68.0,15.0,160.0
2025-06-18--18h-20m-06s,50.0,39.0,53.0,18.0,160.0
2025-06-18--18h-20m-06s,43.0,37.0,55.0,25.0,160.0
2025-06-18--18h-20m-06s,43.0,38.0,61.0,18.0,160.0
2025-06-18--18h-20m-06s,38.0,43.0,54.0,25.0,160.0
2025-06-18--18h-20m-06s,33.0,48.0,61.0,18.0,160.0
2025-06-18--18h-20m-06s,36.0,35.0,60.0,29.0,160.0
2025-06-18--18h-20m-06s,31.0,34.0,68.0,27.0,160.0
2025-06-18--18h-20m-06s,38.0,37.0,57.0,28.0,160.0
2025-06-18--18h-20m-06s,41.0,42.0,57.0,20.0,160.0
2025-06-18--18h-20m-06s,36.0,39.0,60.0,25.0,160.0
2025-06-18--18h-20m-06s,31.0,44.0,58.0,27.0,160.0
2025-06-18--18h-20m-06s,43.0,38.0,55.0,24.0,160.0
2025-06-18--18h-20m-06s,41.0,44.0,54.0,21.0,160.0
2025-06-18--18h-20m-06s,44.0,26.0,64.0,26.0,160.0
2025-06-18--18h-20m-06s,34.0,42.0,47.0,37.0,160.0
2025-06-18--18h-20m-06s,32.0,40.0,58.0,30.0,160.0
2025-06-18--18h-20m-06s,32.0,47.0,56.0,25.0,160.0
2025-06-18--18h-20m-06s,42.0,33.0,59.0,26.0,160.0
2025-06-18--18h-20m-06s,39.0,41.0,54.0,26.0,160.0
2025-06-18--18h-20m-06s,41.0,45.0,57.0,17.0,160.0
2025-06-18--18h-20m-06s,39.0,39.0,60.0,22.0,160.0
2025-06-18--18h-20m-06s,47.0,32.0,60.0,21.0,160.0
2025-06-18--18h-20m-06s,32.0,30.0,70.0,28.0,160.0
2025-06-18--18h-20m-06s,32.0,31.0,61.0,36.0,160.0
2025-06-18--18h-20m-06s,39.0,31.0,59.0,31.0,160.0
2025-06-18--18h-20m-06s,35.0,44.0,51.0,30.0,160.0
2025-06-18--18h-20m-06s,45.0,36.0,52.0,27.0,160.0
2025-06-18--18h-20m-06s,41.0,35.0,59.0,25.0,160.0
2025-06-18--18h-20m-06s,38.0,45.0,52.0,25.0,160.0
2025-06-18--18h-20m-06s,40.0,40.0,58.0,22.0,160.0
2025-06-18--18h-20m-06s,42.0,35.0,56.0,27.0,160.0
2025-06-18--18h-20m-06s,44.0,35.0,57.0,24.0,160.0
2025-06-18--18h-20m-06s,33.0,37.0,62.0,28.0,160.0
