data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-20m-06s,41.0,19.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,36.0,23.0,16.0,5.0,80.0
2025-06-18--18h-20m-06s,39.0,19.0,16.0,6.0,80.0
2025-06-18--18h-20m-06s,44.0,17.0,14.0,5.0,80.0
2025-06-18--18h-20m-06s,41.0,17.0,16.0,6.0,80.0
2025-06-18--18h-20m-06s,30.0,24.0,16.0,10.0,80.0
2025-06-18--18h-20m-06s,41.0,25.0,14.0,0.0,80.0
2025-06-18--18h-20m-06s,37.0,21.0,14.0,8.0,80.0
2025-06-18--18h-20m-06s,36.0,21.0,18.0,5.0,80.0
2025-06-18--18h-20m-06s,33.0,22.0,11.0,14.0,80.0
2025-06-18--18h-20m-06s,37.0,24.0,14.0,5.0,80.0
2025-06-18--18h-20m-06s,40.0,16.0,17.0,7.0,80.0
2025-06-18--18h-20m-06s,34.0,24.0,16.0,6.0,80.0
2025-06-18--18h-20m-06s,34.0,22.0,14.0,10.0,80.0
2025-06-18--18h-20m-06s,35.0,16.0,19.0,10.0,80.0
2025-06-18--18h-20m-06s,43.0,20.0,13.0,4.0,80.0
2025-06-18--18h-20m-06s,45.0,15.0,13.0,7.0,80.0
2025-06-18--18h-20m-06s,36.0,11.0,22.0,11.0,80.0
2025-06-18--18h-20m-06s,41.0,16.0,16.0,7.0,80.0
2025-06-18--18h-20m-06s,41.0,18.0,11.0,10.0,80.0
2025-06-18--18h-20m-06s,47.0,10.0,20.0,3.0,80.0
2025-06-18--18h-20m-06s,46.0,20.0,10.0,4.0,80.0
2025-06-18--18h-20m-06s,46.0,17.0,12.0,5.0,80.0
2025-06-18--18h-20m-06s,37.0,11.0,24.0,8.0,80.0
2025-06-18--18h-20m-06s,41.0,17.0,16.0,6.0,80.0
2025-06-18--18h-20m-06s,35.0,18.0,21.0,6.0,80.0
2025-06-18--18h-20m-06s,36.0,19.0,17.0,8.0,80.0
2025-06-18--18h-20m-06s,46.0,13.0,15.0,6.0,80.0
2025-06-18--18h-20m-06s,41.0,19.0,14.0,6.0,80.0
2025-06-18--18h-20m-06s,45.0,20.0,9.0,6.0,80.0
2025-06-18--18h-20m-06s,45.0,18.0,9.0,8.0,80.0
2025-06-18--18h-20m-06s,47.0,17.0,14.0,2.0,80.0
2025-06-18--18h-20m-06s,34.0,23.0,17.0,6.0,80.0
2025-06-18--18h-20m-06s,39.0,17.0,17.0,7.0,80.0
2025-06-18--18h-20m-06s,43.0,16.0,13.0,8.0,80.0
2025-06-18--18h-20m-06s,41.0,18.0,18.0,3.0,80.0
2025-06-18--18h-20m-06s,32.0,19.0,23.0,6.0,80.0
2025-06-18--18h-20m-06s,36.0,26.0,13.0,5.0,80.0
2025-06-18--18h-20m-06s,40.0,21.0,14.0,5.0,80.0
2025-06-18--18h-20m-06s,37.0,19.0,19.0,5.0,80.0
2025-06-18--18h-20m-06s,33.0,22.0,16.0,9.0,80.0
2025-06-18--18h-20m-06s,40.0,15.0,23.0,2.0,80.0
2025-06-18--18h-20m-06s,40.0,19.0,17.0,4.0,80.0
2025-06-18--18h-20m-06s,45.0,18.0,12.0,5.0,80.0
2025-06-18--18h-20m-06s,36.0,27.0,9.0,8.0,80.0
2025-06-18--18h-20m-06s,41.0,22.0,13.0,4.0,80.0
2025-06-18--18h-20m-06s,39.0,20.0,14.0,7.0,80.0
2025-06-18--18h-20m-06s,43.0,19.0,13.0,5.0,80.0
2025-06-18--18h-20m-06s,38.0,22.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,46.0,22.0,11.0,1.0,80.0
2025-06-18--18h-20m-06s,42.0,15.0,18.0,5.0,80.0
2025-06-18--18h-20m-06s,37.0,22.0,12.0,9.0,80.0
2025-06-18--18h-20m-06s,37.0,16.0,22.0,5.0,80.0
2025-06-18--18h-20m-06s,37.0,23.0,16.0,4.0,80.0
2025-06-18--18h-20m-06s,41.0,18.0,16.0,5.0,80.0
2025-06-18--18h-20m-06s,38.0,24.0,13.0,5.0,80.0
2025-06-18--18h-20m-06s,31.0,28.0,16.0,5.0,80.0
2025-06-18--18h-20m-06s,33.0,22.0,18.0,7.0,80.0
2025-06-18--18h-20m-06s,42.0,21.0,12.0,5.0,80.0
2025-06-18--18h-20m-06s,42.0,13.0,19.0,6.0,80.0
2025-06-18--18h-20m-06s,40.0,20.0,18.0,2.0,80.0
2025-06-18--18h-20m-06s,40.0,23.0,13.0,4.0,80.0
2025-06-18--18h-20m-06s,41.0,20.0,10.0,9.0,80.0
2025-06-18--18h-20m-06s,43.0,19.0,12.0,6.0,80.0
2025-06-18--18h-20m-06s,38.0,17.0,13.0,12.0,80.0
2025-06-18--18h-20m-06s,36.0,23.0,17.0,4.0,80.0
2025-06-18--18h-20m-06s,44.0,18.0,16.0,2.0,80.0
2025-06-18--18h-20m-06s,34.0,21.0,19.0,6.0,80.0
2025-06-18--18h-20m-06s,43.0,16.0,11.0,10.0,80.0
2025-06-18--18h-20m-06s,39.0,12.0,20.0,9.0,80.0
2025-06-18--18h-20m-06s,41.0,20.0,16.0,3.0,80.0
2025-06-18--18h-20m-06s,41.0,16.0,20.0,3.0,80.0
2025-06-18--18h-20m-06s,41.0,17.0,18.0,4.0,80.0
2025-06-18--18h-20m-06s,42.0,15.0,15.0,8.0,80.0
2025-06-18--18h-20m-06s,31.0,21.0,22.0,6.0,80.0
2025-06-18--18h-20m-06s,35.0,15.0,26.0,4.0,80.0
2025-06-18--18h-20m-06s,34.0,12.0,23.0,11.0,80.0
2025-06-18--18h-20m-06s,48.0,22.0,9.0,1.0,80.0
2025-06-18--18h-20m-06s,36.0,17.0,18.0,9.0,80.0
2025-06-18--18h-20m-06s,43.0,19.0,10.0,8.0,80.0
2025-06-18--18h-20m-06s,38.0,20.0,13.0,9.0,80.0
2025-06-18--18h-20m-06s,41.0,13.0,21.0,5.0,80.0
2025-06-18--18h-20m-06s,38.0,22.0,14.0,6.0,80.0
2025-06-18--18h-20m-06s,28.0,21.0,23.0,8.0,80.0
2025-06-18--18h-20m-06s,38.0,21.0,18.0,3.0,80.0
2025-06-18--18h-20m-06s,33.0,23.0,19.0,5.0,80.0
2025-06-18--18h-20m-06s,31.0,25.0,20.0,4.0,80.0
2025-06-18--18h-20m-06s,41.0,21.0,13.0,5.0,80.0
2025-06-18--18h-20m-06s,32.0,21.0,24.0,3.0,80.0
2025-06-18--18h-20m-06s,46.0,21.0,9.0,4.0,80.0
2025-06-18--18h-20m-06s,42.0,17.0,16.0,5.0,80.0
2025-06-18--18h-20m-06s,39.0,20.0,17.0,4.0,80.0
2025-06-18--18h-20m-06s,37.0,16.0,18.0,9.0,80.0
2025-06-18--18h-20m-06s,37.0,21.0,17.0,5.0,80.0
2025-06-18--18h-20m-06s,31.0,22.0,20.0,7.0,80.0
2025-06-18--18h-20m-06s,35.0,18.0,19.0,8.0,80.0
2025-06-18--18h-20m-06s,34.0,25.0,17.0,4.0,80.0
2025-06-18--18h-20m-06s,30.0,23.0,16.0,11.0,80.0
2025-06-18--18h-20m-06s,49.0,14.0,14.0,3.0,80.0
2025-06-18--18h-20m-06s,39.0,10.0,25.0,6.0,80.0
2025-06-18--18h-20m-06s,38.0,16.0,19.0,7.0,80.0
2025-06-18--18h-20m-06s,45.0,21.0,9.0,5.0,80.0
2025-06-18--18h-20m-06s,42.0,19.0,13.0,6.0,80.0
2025-06-18--18h-20m-06s,45.0,20.0,9.0,6.0,80.0
2025-06-18--18h-20m-06s,35.0,18.0,21.0,6.0,80.0
2025-06-18--18h-20m-06s,31.0,25.0,17.0,7.0,80.0
2025-06-18--18h-20m-06s,47.0,13.0,14.0,6.0,80.0
2025-06-18--18h-20m-06s,41.0,16.0,20.0,3.0,80.0
2025-06-18--18h-20m-06s,35.0,23.0,17.0,5.0,80.0
2025-06-18--18h-20m-06s,44.0,18.0,12.0,6.0,80.0
2025-06-18--18h-20m-06s,43.0,17.0,14.0,6.0,80.0
2025-06-18--18h-20m-06s,45.0,15.0,18.0,2.0,80.0
2025-06-18--18h-20m-06s,34.0,20.0,20.0,6.0,80.0
2025-06-18--18h-20m-06s,39.0,16.0,18.0,7.0,80.0
2025-06-18--18h-20m-06s,39.0,22.0,13.0,6.0,80.0
2025-06-18--18h-20m-06s,42.0,24.0,9.0,5.0,80.0
2025-06-18--18h-20m-06s,42.0,24.0,12.0,2.0,80.0
2025-06-18--18h-20m-06s,43.0,15.0,18.0,4.0,80.0
2025-06-18--18h-20m-06s,41.0,20.0,14.0,5.0,80.0
2025-06-18--18h-20m-06s,36.0,21.0,19.0,4.0,80.0
2025-06-18--18h-20m-06s,40.0,17.0,13.0,10.0,80.0
2025-06-18--18h-20m-06s,37.0,13.0,22.0,8.0,80.0
2025-06-18--18h-20m-06s,41.0,21.0,12.0,6.0,80.0
2025-06-18--18h-20m-06s,51.0,7.0,17.0,5.0,80.0
2025-06-18--18h-20m-06s,41.0,19.0,14.0,6.0,80.0
2025-06-18--18h-20m-06s,43.0,17.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,46.0,22.0,9.0,3.0,80.0
2025-06-18--18h-20m-06s,36.0,19.0,19.0,6.0,80.0
2025-06-18--18h-20m-06s,41.0,18.0,16.0,5.0,80.0
2025-06-18--18h-20m-06s,46.0,17.0,13.0,4.0,80.0
2025-06-18--18h-20m-06s,49.0,17.0,9.0,5.0,80.0
2025-06-18--18h-20m-06s,35.0,16.0,20.0,9.0,80.0
2025-06-18--18h-20m-06s,40.0,20.0,16.0,4.0,80.0
2025-06-18--18h-20m-06s,35.0,28.0,7.0,10.0,80.0
2025-06-18--18h-20m-06s,42.0,19.0,15.0,4.0,80.0
2025-06-18--18h-20m-06s,40.0,16.0,17.0,7.0,80.0
2025-06-18--18h-20m-06s,46.0,17.0,12.0,5.0,80.0
2025-06-18--18h-20m-06s,34.0,20.0,14.0,12.0,80.0
2025-06-18--18h-20m-06s,43.0,14.0,16.0,7.0,80.0
2025-06-18--18h-20m-06s,43.0,20.0,10.0,7.0,80.0
2025-06-18--18h-20m-06s,35.0,20.0,13.0,12.0,80.0
2025-06-18--18h-20m-06s,43.0,16.0,15.0,6.0,80.0
2025-06-18--18h-20m-06s,37.0,19.0,17.0,7.0,80.0
2025-06-18--18h-20m-06s,40.0,20.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,26.0,30.0,15.0,9.0,80.0
2025-06-18--18h-20m-06s,35.0,19.0,21.0,5.0,80.0
2025-06-18--18h-20m-06s,39.0,16.0,16.0,9.0,80.0
2025-06-18--18h-20m-06s,45.0,18.0,11.0,6.0,80.0
2025-06-18--18h-20m-06s,40.0,14.0,20.0,6.0,80.0
2025-06-18--18h-20m-06s,42.0,18.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,37.0,20.0,16.0,7.0,80.0
2025-06-18--18h-20m-06s,31.0,30.0,15.0,4.0,80.0
2025-06-18--18h-20m-06s,52.0,11.0,11.0,6.0,80.0
2025-06-18--18h-20m-06s,39.0,19.0,17.0,5.0,80.0
2025-06-18--18h-20m-06s,43.0,20.0,14.0,3.0,80.0
2025-06-18--18h-20m-06s,42.0,21.0,14.0,3.0,80.0
2025-06-18--18h-20m-06s,38.0,23.0,14.0,5.0,80.0
2025-06-18--18h-20m-06s,45.0,19.0,12.0,4.0,80.0
2025-06-18--18h-20m-06s,39.0,20.0,15.0,6.0,80.0
2025-06-18--18h-20m-06s,34.0,26.0,12.0,8.0,80.0
2025-06-18--18h-20m-06s,42.0,22.0,13.0,3.0,80.0
2025-06-18--18h-20m-06s,38.0,12.0,23.0,7.0,80.0
2025-06-18--18h-20m-06s,35.0,20.0,17.0,8.0,80.0
2025-06-18--18h-20m-06s,42.0,20.0,10.0,8.0,80.0
2025-06-18--18h-20m-06s,50.0,19.0,8.0,3.0,80.0
2025-06-18--18h-20m-06s,41.0,16.0,15.0,8.0,80.0
2025-06-18--18h-20m-06s,40.0,22.0,15.0,3.0,80.0
2025-06-18--18h-20m-06s,40.0,18.0,18.0,4.0,80.0
2025-06-18--18h-20m-06s,37.0,20.0,15.0,8.0,80.0
2025-06-18--18h-20m-06s,42.0,23.0,12.0,3.0,80.0
2025-06-18--18h-20m-06s,40.0,23.0,12.0,5.0,80.0
2025-06-18--18h-20m-06s,35.0,21.0,21.0,3.0,80.0
2025-06-18--18h-20m-06s,38.0,17.0,16.0,9.0,80.0
2025-06-18--18h-20m-06s,34.0,18.0,19.0,9.0,80.0
2025-06-18--18h-20m-06s,38.0,20.0,18.0,4.0,80.0
2025-06-18--18h-20m-06s,41.0,16.0,18.0,5.0,80.0
2025-06-18--18h-20m-06s,37.0,22.0,11.0,10.0,80.0
2025-06-18--18h-20m-06s,43.0,20.0,13.0,4.0,80.0
2025-06-18--18h-20m-06s,36.0,20.0,19.0,5.0,80.0
2025-06-18--18h-20m-06s,42.0,15.0,17.0,6.0,80.0
2025-06-18--18h-20m-06s,42.0,20.0,9.0,9.0,80.0
2025-06-18--18h-20m-06s,44.0,18.0,16.0,2.0,80.0
2025-06-18--18h-20m-06s,40.0,24.0,11.0,5.0,80.0
2025-06-18--18h-20m-06s,44.0,24.0,11.0,1.0,80.0
2025-06-18--18h-20m-06s,41.0,18.0,11.0,10.0,80.0
2025-06-18--18h-20m-06s,39.0,18.0,12.0,11.0,80.0
2025-06-18--18h-20m-06s,39.0,15.0,17.0,9.0,80.0
2025-06-18--18h-20m-06s,34.0,18.0,16.0,12.0,80.0
2025-06-18--18h-20m-06s,43.0,19.0,18.0,0.0,80.0
2025-06-18--18h-20m-06s,36.0,21.0,16.0,7.0,80.0
2025-06-18--18h-20m-06s,42.0,20.0,11.0,7.0,80.0
2025-06-18--18h-20m-06s,49.0,15.0,10.0,6.0,80.0
2025-06-18--18h-20m-06s,35.0,14.0,24.0,7.0,80.0
2025-06-18--18h-20m-06s,50.0,15.0,8.0,7.0,80.0
2025-06-18--18h-20m-06s,46.0,14.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,39.0,24.0,8.0,9.0,80.0
2025-06-18--18h-20m-06s,38.0,21.0,13.0,8.0,80.0
2025-06-18--18h-20m-06s,43.0,19.0,13.0,5.0,80.0
2025-06-18--18h-20m-06s,37.0,22.0,14.0,7.0,80.0
2025-06-18--18h-20m-06s,42.0,15.0,17.0,6.0,80.0
2025-06-18--18h-20m-06s,51.0,17.0,10.0,2.0,80.0
2025-06-18--18h-20m-06s,35.0,19.0,17.0,9.0,80.0
2025-06-18--18h-20m-06s,36.0,23.0,16.0,5.0,80.0
2025-06-18--18h-20m-06s,30.0,22.0,19.0,9.0,80.0
2025-06-18--18h-20m-06s,38.0,19.0,17.0,6.0,80.0
2025-06-18--18h-20m-06s,43.0,19.0,14.0,4.0,80.0
2025-06-18--18h-20m-06s,38.0,17.0,19.0,6.0,80.0
2025-06-18--18h-20m-06s,44.0,19.0,9.0,8.0,80.0
2025-06-18--18h-20m-06s,41.0,13.0,17.0,9.0,80.0
2025-06-18--18h-20m-06s,42.0,20.0,14.0,4.0,80.0
2025-06-18--18h-20m-06s,38.0,19.0,19.0,4.0,80.0
2025-06-18--18h-20m-06s,42.0,14.0,19.0,5.0,80.0
2025-06-18--18h-20m-06s,39.0,24.0,11.0,6.0,80.0
2025-06-18--18h-20m-06s,36.0,23.0,15.0,6.0,80.0
2025-06-18--18h-20m-06s,48.0,13.0,8.0,11.0,80.0
2025-06-18--18h-20m-06s,42.0,19.0,14.0,5.0,80.0
2025-06-18--18h-20m-06s,47.0,13.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,42.0,16.0,14.0,8.0,80.0
2025-06-18--18h-20m-06s,48.0,17.0,10.0,5.0,80.0
2025-06-18--18h-20m-06s,39.0,21.0,14.0,6.0,80.0
2025-06-18--18h-20m-06s,35.0,17.0,23.0,5.0,80.0
2025-06-18--18h-20m-06s,40.0,18.0,17.0,5.0,80.0
2025-06-18--18h-20m-06s,31.0,19.0,22.0,8.0,80.0
2025-06-18--18h-20m-06s,45.0,17.0,10.0,8.0,80.0
2025-06-18--18h-20m-06s,41.0,19.0,17.0,3.0,80.0
2025-06-18--18h-20m-06s,38.0,20.0,18.0,4.0,80.0
2025-06-18--18h-20m-06s,42.0,21.0,15.0,2.0,80.0
2025-06-18--18h-20m-06s,46.0,18.0,13.0,3.0,80.0
2025-06-18--18h-20m-06s,44.0,22.0,10.0,4.0,80.0
2025-06-18--18h-20m-06s,42.0,15.0,15.0,8.0,80.0
2025-06-18--18h-20m-06s,40.0,15.0,20.0,5.0,80.0
2025-06-18--18h-20m-06s,38.0,23.0,16.0,3.0,80.0
2025-06-18--18h-20m-06s,40.0,18.0,13.0,9.0,80.0
2025-06-18--18h-20m-06s,33.0,25.0,17.0,5.0,80.0
2025-06-18--18h-20m-06s,33.0,25.0,18.0,4.0,80.0
2025-06-18--18h-20m-06s,39.0,23.0,13.0,5.0,80.0
2025-06-18--18h-20m-06s,34.0,20.0,17.0,9.0,80.0
2025-06-18--18h-20m-06s,41.0,15.0,17.0,7.0,80.0
2025-06-18--18h-20m-06s,34.0,22.0,14.0,10.0,80.0
2025-06-18--18h-20m-06s,48.0,12.0,15.0,5.0,80.0
2025-06-18--18h-20m-06s,42.0,20.0,10.0,8.0,80.0
2025-06-18--18h-20m-06s,41.0,17.0,16.0,6.0,80.0
2025-06-18--18h-20m-06s,34.0,19.0,18.0,9.0,80.0
2025-06-18--18h-20m-06s,46.0,23.0,8.0,3.0,80.0
2025-06-18--18h-20m-06s,36.0,18.0,19.0,7.0,80.0
2025-06-18--18h-20m-06s,42.0,21.0,12.0,5.0,80.0
2025-06-18--18h-20m-06s,33.0,24.0,14.0,9.0,80.0
2025-06-18--18h-20m-06s,32.0,20.0,22.0,6.0,80.0
2025-06-18--18h-20m-06s,38.0,22.0,12.0,8.0,80.0
2025-06-18--18h-20m-06s,40.0,16.0,16.0,8.0,80.0
2025-06-18--18h-20m-06s,35.0,25.0,17.0,3.0,80.0
2025-06-18--18h-20m-06s,39.0,19.0,15.0,7.0,80.0
2025-06-18--18h-20m-06s,44.0,11.0,16.0,9.0,80.0
2025-06-18--18h-20m-06s,47.0,15.0,12.0,6.0,80.0
2025-06-18--18h-20m-06s,41.0,22.0,6.0,11.0,80.0
2025-06-18--18h-20m-06s,42.0,20.0,11.0,7.0,80.0
2025-06-18--18h-20m-06s,44.0,16.0,14.0,6.0,80.0
2025-06-18--18h-20m-06s,35.0,24.0,13.0,8.0,80.0
2025-06-18--18h-20m-06s,30.0,27.0,17.0,6.0,80.0
2025-06-18--18h-20m-06s,36.0,20.0,16.0,8.0,80.0
2025-06-18--18h-20m-06s,45.0,13.0,15.0,7.0,80.0
2025-06-18--18h-20m-06s,36.0,20.0,16.0,8.0,80.0
2025-06-18--18h-20m-06s,39.0,22.0,12.0,7.0,80.0
2025-06-18--18h-20m-06s,45.0,19.0,10.0,6.0,80.0
2025-06-18--18h-20m-06s,46.0,21.0,8.0,5.0,80.0
2025-06-18--18h-20m-06s,39.0,24.0,15.0,2.0,80.0
2025-06-18--18h-20m-06s,37.0,16.0,19.0,8.0,80.0
2025-06-18--18h-20m-06s,38.0,23.0,12.0,7.0,80.0
2025-06-18--18h-20m-06s,49.0,17.0,8.0,6.0,80.0
2025-06-18--18h-20m-06s,43.0,15.0,17.0,5.0,80.0
2025-06-18--18h-20m-06s,48.0,13.0,14.0,5.0,80.0
2025-06-18--18h-20m-06s,43.0,17.0,12.0,8.0,80.0
2025-06-18--18h-20m-06s,42.0,17.0,11.0,10.0,80.0
2025-06-18--18h-20m-06s,29.0,14.0,24.0,13.0,80.0
2025-06-18--18h-20m-06s,39.0,16.0,21.0,4.0,80.0
2025-06-18--18h-20m-06s,39.0,15.0,16.0,10.0,80.0
2025-06-18--18h-20m-06s,34.0,25.0,11.0,10.0,80.0
2025-06-18--18h-20m-06s,39.0,19.0,15.0,7.0,80.0
2025-06-18--18h-20m-06s,45.0,17.0,10.0,8.0,80.0
2025-06-18--18h-20m-06s,38.0,19.0,17.0,6.0,80.0
2025-06-18--18h-20m-06s,37.0,19.0,15.0,9.0,80.0
2025-06-18--18h-20m-06s,39.0,16.0,17.0,8.0,80.0
2025-06-18--18h-20m-06s,42.0,22.0,10.0,6.0,80.0
2025-06-18--18h-20m-06s,39.0,23.0,12.0,6.0,80.0
2025-06-18--18h-20m-06s,36.0,25.0,12.0,7.0,80.0
2025-06-18--18h-20m-06s,45.0,15.0,16.0,4.0,80.0
2025-06-18--18h-20m-06s,37.0,18.0,16.0,9.0,80.0
2025-06-18--18h-20m-06s,47.0,17.0,12.0,4.0,80.0
2025-06-18--18h-20m-06s,43.0,19.0,11.0,7.0,80.0
2025-06-18--18h-20m-06s,38.0,16.0,19.0,7.0,80.0
2025-06-18--18h-20m-06s,34.0,18.0,18.0,10.0,80.0
2025-06-18--18h-20m-06s,42.0,19.0,13.0,6.0,80.0
2025-06-18--18h-20m-06s,43.0,12.0,17.0,8.0,80.0
