data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--16h-56m-19s,58,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,59,0.0,0.0,1.0,1.5,2.5
2025-05-23--16h-56m-19s,60,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,62,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,63,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,64,0.0,1.0,1.0,0.0,2.0
2025-05-23--16h-56m-19s,65,0.0,0.0,2.0,0.5,2.5
2025-05-23--16h-56m-19s,66,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-19s,67,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-19s,68,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-19s,69,0.0,1.0,1.0,0.0,2.0
2025-05-23--16h-56m-19s,71,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,72,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-56m-19s,73,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,74,0.0,1.0,1.0,0.5,2.5
2025-05-23--16h-56m-19s,75,0.0,1.0,1.0,1.5,3.5
2025-05-23--16h-56m-19s,76,0.5,0.0,1.0,1.0,2.5
2025-05-23--16h-56m-19s,77,0.0,2.0,0.0,2.0,4.0
2025-05-23--16h-56m-19s,78,0.0,1.0,0.0,1.0,2.0
2025-05-23--16h-56m-19s,80,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-19s,81,0.0,0.0,0.0,1.5,1.5
2025-05-23--16h-56m-19s,82,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-56m-19s,83,0.0,1.0,0.0,1.0,2.0
2025-05-23--16h-56m-19s,84,0.0,1.0,0.0,0.5,1.5
2025-05-23--16h-56m-19s,85,0.0,3.0,0.0,1.5,4.5
2025-05-23--16h-56m-19s,86,0.0,2.0,0.0,1.5,3.5
2025-05-23--16h-56m-19s,87,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,88,0.0,1.0,0.0,0.5,1.5
2025-05-23--16h-56m-19s,89,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-56m-19s,90,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,93,0.0,2.0,0.0,0.5,2.5
2025-05-23--16h-56m-19s,94,0.0,1.0,2.0,0.5,3.5
2025-05-23--16h-56m-19s,95,0.0,1.0,1.0,0.5,2.5
2025-05-23--16h-56m-19s,96,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,98,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-19s,99,0.0,0.0,0.0,0.5,0.5
