data_dir,C,DB_H,DB_V,SB,N
2025-06-03--05h-57m-21s,6.0,26.0,22.0,25.5,79.5
2025-06-03--05h-57m-21s,6.0,21.0,22.0,32.0,81.0
2025-06-03--05h-57m-21s,5.0,21.0,19.0,35.5,80.5
2025-06-03--05h-57m-21s,9.0,20.0,16.0,34.5,79.5
2025-06-03--05h-57m-21s,6.5,28.0,12.0,33.0,79.5
2025-06-03--05h-57m-21s,6.0,26.0,17.0,30.5,79.5
2025-06-03--05h-57m-21s,9.5,19.0,16.0,36.0,80.5
2025-06-03--05h-57m-21s,8.0,30.0,13.0,29.5,80.5
2025-06-03--05h-57m-21s,5.5,28.0,21.0,25.0,79.5
2025-06-03--05h-57m-21s,8.5,23.0,24.0,25.0,80.5
2025-06-03--05h-57m-21s,7.0,23.0,15.0,34.5,79.5
2025-06-03--05h-57m-21s,6.0,21.0,24.0,29.5,80.5
2025-06-03--05h-57m-21s,4.0,27.0,22.0,26.5,79.5
2025-06-03--05h-57m-21s,3.0,25.0,21.0,30.0,79.0
2025-06-03--05h-57m-21s,4.5,27.0,19.0,29.5,80.0
2025-06-03--05h-57m-21s,4.5,18.0,25.0,33.5,81.0
2025-06-03--05h-57m-21s,6.0,14.0,24.0,36.0,80.0
2025-06-03--05h-57m-21s,9.5,17.0,23.0,30.0,79.5
2025-06-03--05h-57m-21s,5.5,17.0,21.0,36.0,79.5
2025-06-03--05h-57m-21s,3.5,30.0,15.0,31.0,79.5
2025-06-03--05h-57m-21s,7.0,23.0,15.0,35.0,80.0
2025-06-03--05h-57m-21s,3.5,21.0,24.0,31.5,80.0
2025-06-03--05h-57m-21s,4.5,25.0,22.0,28.5,80.0
2025-06-03--05h-57m-21s,8.0,20.0,18.0,35.0,81.0
2025-06-03--05h-57m-21s,9.0,21.0,20.0,30.0,80.0
2025-06-03--05h-57m-21s,8.5,16.0,26.0,30.0,80.5
2025-06-03--05h-57m-21s,11.5,17.0,22.0,30.0,80.5
2025-06-03--05h-57m-21s,5.0,19.0,21.0,34.5,79.5
2025-06-03--05h-57m-21s,4.5,22.0,25.0,28.0,79.5
2025-06-03--05h-57m-21s,7.5,24.0,14.0,35.0,80.5
2025-06-03--05h-57m-21s,4.0,23.0,17.0,36.0,80.0
2025-06-03--05h-57m-21s,6.0,26.0,19.0,28.0,79.0
2025-06-03--05h-57m-21s,6.0,27.0,20.0,26.5,79.5
2025-06-03--05h-57m-21s,8.5,20.0,20.0,31.5,80.0
2025-06-03--05h-57m-21s,7.0,22.0,19.0,31.5,79.5
2025-06-03--05h-57m-21s,4.5,22.0,23.0,31.5,81.0
2025-06-03--05h-57m-21s,7.0,28.0,12.0,33.0,80.0
2025-06-03--05h-57m-21s,4.0,28.0,21.0,27.5,80.5
2025-06-03--05h-57m-21s,6.0,24.0,13.0,38.0,81.0
2025-06-03--05h-57m-21s,12.0,19.0,17.0,32.0,80.0
2025-06-03--05h-57m-21s,6.0,24.0,25.0,24.0,79.0
2025-06-03--05h-57m-21s,9.5,22.0,18.0,31.0,80.5
2025-06-03--05h-57m-21s,8.0,19.0,21.0,32.0,80.0
2025-06-03--05h-57m-21s,5.0,23.0,25.0,27.5,80.5
2025-06-03--05h-57m-21s,6.5,29.0,14.0,29.5,79.0
2025-06-03--05h-57m-21s,7.5,27.0,17.0,28.5,80.0
2025-06-03--05h-57m-21s,6.0,28.0,21.0,25.0,80.0
2025-06-03--05h-57m-21s,7.5,24.0,22.0,26.5,80.0
2025-06-03--05h-57m-21s,6.5,20.0,23.0,30.5,80.0
2025-06-03--05h-57m-21s,4.5,23.0,25.0,27.0,79.5
2025-06-03--05h-57m-21s,9.5,27.0,12.0,31.5,80.0
2025-06-03--05h-57m-21s,6.5,22.0,20.0,31.5,80.0
2025-06-03--05h-57m-21s,6.5,22.0,22.0,29.0,79.5
2025-06-03--05h-57m-21s,10.0,25.0,23.0,22.0,80.0
2025-06-03--05h-57m-21s,10.0,23.0,22.0,24.5,79.5
2025-06-03--05h-57m-21s,6.5,24.0,19.0,30.0,79.5
2025-06-03--05h-57m-21s,8.0,20.0,22.0,31.0,81.0
2025-06-03--05h-57m-21s,5.0,21.0,21.0,33.5,80.5
2025-06-03--05h-57m-21s,8.0,20.0,21.0,31.0,80.0
2025-06-03--05h-57m-21s,7.0,13.0,24.0,36.5,80.5
2025-06-03--05h-57m-21s,5.0,19.0,24.0,32.0,80.0
2025-06-03--05h-57m-21s,6.5,24.0,17.0,32.5,80.0
2025-06-03--05h-57m-21s,6.0,18.0,23.0,32.0,79.0
2025-06-03--05h-57m-21s,5.0,26.0,23.0,26.0,80.0
2025-06-03--05h-57m-21s,7.0,27.0,15.0,30.5,79.5
2025-06-03--05h-57m-21s,6.0,26.0,21.0,26.5,79.5
2025-06-03--05h-57m-21s,7.0,19.0,21.0,33.0,80.0
2025-06-03--05h-57m-21s,4.5,20.0,25.0,30.0,79.5
2025-06-03--05h-57m-21s,4.0,20.0,22.0,34.5,80.5
2025-06-03--05h-57m-21s,8.5,22.0,24.0,26.0,80.5
2025-06-03--05h-57m-21s,5.5,24.0,18.0,33.5,81.0
2025-06-03--05h-57m-21s,6.5,23.0,17.0,34.0,80.5
2025-06-03--05h-57m-21s,7.0,18.0,21.0,34.0,80.0
2025-06-03--05h-57m-21s,6.5,20.0,20.0,33.5,80.0
2025-06-03--05h-57m-21s,7.5,20.0,22.0,31.0,80.5
2025-06-03--05h-57m-21s,6.0,27.0,15.0,32.5,80.5
2025-06-03--05h-57m-21s,7.5,23.0,20.0,30.5,81.0
2025-06-03--05h-57m-21s,5.5,19.0,24.0,31.0,79.5
2025-06-03--05h-57m-21s,6.0,21.0,20.0,33.5,80.5
2025-06-03--05h-57m-21s,7.0,23.0,16.0,33.5,79.5
2025-06-03--05h-57m-21s,4.5,20.0,24.0,31.5,80.0
2025-06-03--05h-57m-21s,6.0,21.0,19.0,34.5,80.5
2025-06-03--05h-57m-21s,6.5,17.0,25.0,31.0,79.5
2025-06-03--05h-57m-21s,5.5,27.0,21.0,25.5,79.0
2025-06-03--05h-57m-21s,8.0,23.0,17.0,31.5,79.5
2025-06-03--05h-57m-21s,8.0,17.0,21.0,33.5,79.5
2025-06-03--05h-57m-21s,9.5,23.0,24.0,24.0,80.5
2025-06-03--05h-57m-21s,5.5,20.0,21.0,34.0,80.5
2025-06-03--05h-57m-21s,7.0,26.0,23.0,24.0,80.0
2025-06-03--05h-57m-21s,5.0,21.0,20.0,34.5,80.5
2025-06-03--05h-57m-21s,7.0,24.0,17.0,32.5,80.5
2025-06-03--05h-57m-21s,10.0,22.0,19.0,29.5,80.5
2025-06-03--05h-57m-21s,6.5,25.0,19.0,30.0,80.5
2025-06-03--05h-57m-21s,8.5,18.0,25.0,28.5,80.0
2025-06-03--05h-57m-21s,5.5,21.0,22.0,31.5,80.0
2025-06-03--05h-57m-21s,9.0,20.0,21.0,30.0,80.0
2025-06-03--05h-57m-21s,10.0,23.0,18.0,30.0,81.0
2025-06-03--05h-57m-21s,4.5,23.0,24.0,29.0,80.5
2025-06-03--05h-57m-21s,7.0,17.0,25.0,30.0,79.0
2025-06-03--05h-57m-21s,8.0,20.0,26.0,26.0,80.0
2025-06-03--05h-57m-21s,9.5,14.0,26.0,31.0,80.5
2025-06-03--05h-57m-21s,4.0,21.0,24.0,32.0,81.0
2025-06-03--05h-57m-21s,4.0,21.0,25.0,31.0,81.0
2025-06-03--05h-57m-21s,9.5,26.0,23.0,21.0,79.5
2025-06-03--05h-57m-21s,4.0,27.0,23.0,26.5,80.5
2025-06-03--05h-57m-21s,9.0,16.0,21.0,34.0,80.0
2025-06-03--05h-57m-21s,7.0,24.0,14.0,34.5,79.5
2025-06-03--05h-57m-21s,10.5,19.0,26.0,25.5,81.0
2025-06-03--05h-57m-21s,6.5,22.0,26.0,24.5,79.0
2025-06-03--05h-57m-21s,9.0,27.0,14.0,30.5,80.5
2025-06-03--05h-57m-21s,7.0,24.0,20.0,29.0,80.0
2025-06-03--05h-57m-21s,9.0,20.0,24.0,27.5,80.5
2025-06-03--05h-57m-21s,5.0,20.0,20.0,35.0,80.0
2025-06-03--05h-57m-21s,6.5,18.0,23.0,33.0,80.5
2025-06-03--05h-57m-21s,2.0,28.0,17.0,33.0,80.0
2025-06-03--05h-57m-21s,8.0,22.0,19.0,30.5,79.5
2025-06-03--05h-57m-21s,6.5,19.0,19.0,34.5,79.0
2025-06-03--05h-57m-21s,5.0,22.0,22.0,31.5,80.5
2025-06-03--05h-57m-21s,8.0,22.0,22.0,28.5,80.5
2025-06-03--05h-57m-21s,7.0,18.0,24.0,31.0,80.0
2025-06-03--05h-57m-21s,3.5,24.0,23.0,29.0,79.5
2025-06-03--05h-57m-21s,4.5,26.0,19.0,30.5,80.0
2025-06-03--05h-57m-21s,6.5,17.0,26.0,31.0,80.5
2025-06-03--05h-57m-21s,5.0,28.0,15.0,32.0,80.0
2025-06-03--05h-57m-21s,5.0,24.0,26.0,25.0,80.0
2025-06-03--05h-57m-21s,6.5,25.0,22.0,26.5,80.0
2025-06-03--05h-57m-21s,6.5,16.0,25.0,32.5,80.0
2025-06-03--05h-57m-21s,5.0,21.0,23.0,30.5,79.5
2025-06-03--05h-57m-21s,6.0,24.0,21.0,29.0,80.0
2025-06-03--05h-57m-21s,7.5,21.0,19.0,33.0,80.5
2025-06-03--05h-57m-21s,6.5,16.0,30.0,28.5,81.0
2025-06-03--05h-57m-21s,7.0,27.0,18.0,27.0,79.0
2025-06-03--05h-57m-21s,6.0,22.0,22.0,29.5,79.5
2025-06-03--05h-57m-21s,7.5,16.0,19.0,37.0,79.5
2025-06-03--05h-57m-21s,9.0,22.0,18.0,31.5,80.5
2025-06-03--05h-57m-21s,8.0,21.0,23.0,28.0,80.0
2025-06-03--05h-57m-21s,8.0,25.0,19.0,28.0,80.0
2025-06-03--05h-57m-21s,6.0,21.0,22.0,30.5,79.5
