data_dir,C,DB_H,DB_V,SB,N
2025-06-03--05h-57m-21s,20.0,61.0,51.0,68.0,200.0
2025-06-03--05h-57m-21s,18.0,52.0,55.0,75.0,200.0
2025-06-03--05h-57m-21s,11.5,58.0,49.0,82.5,201.0
2025-06-03--05h-57m-21s,16.5,51.0,52.0,79.0,198.5
2025-06-03--05h-57m-21s,18.0,52.0,54.0,77.0,201.0
2025-06-03--05h-57m-21s,10.5,58.0,54.0,77.5,200.0
2025-06-03--05h-57m-21s,14.0,61.0,55.0,70.0,200.0
2025-06-03--05h-57m-21s,15.0,53.0,56.0,76.0,200.0
2025-06-03--05h-57m-21s,16.5,54.0,54.0,75.5,200.0
2025-06-03--05h-57m-21s,16.0,59.0,55.0,70.0,200.0
2025-06-03--05h-57m-21s,20.0,44.0,52.0,83.5,199.5
2025-06-03--05h-57m-21s,20.0,55.0,54.0,70.5,199.5
