data_dir,C,DB_H,DB_V,SB,N
2025-06-03--05h-57m-21s,10.0,46.0,43.0,60.0,159.0
2025-06-03--05h-57m-21s,11.0,50.0,35.0,64.0,160.0
2025-06-03--05h-57m-21s,12.5,38.0,40.0,71.0,161.5
2025-06-03--05h-57m-21s,12.5,53.0,42.0,52.5,160.0
2025-06-03--05h-57m-21s,10.5,36.0,46.0,68.0,160.5
2025-06-03--05h-57m-21s,11.0,45.0,40.0,63.5,159.5
2025-06-03--05h-57m-21s,11.0,42.0,41.0,67.5,161.5
2025-06-03--05h-57m-21s,15.5,48.0,28.0,67.5,159.0
2025-06-03--05h-57m-21s,15.5,45.0,33.0,66.5,160.0
2025-06-03--05h-57m-21s,13.5,58.0,34.0,54.5,160.0
2025-06-03--05h-57m-21s,15.5,46.0,39.0,59.5,160.0
2025-06-03--05h-57m-21s,10.0,48.0,46.0,56.0,160.0
2025-06-03--05h-57m-21s,7.5,52.0,40.0,59.5,159.0
2025-06-03--05h-57m-21s,10.5,32.0,49.0,69.5,161.0
2025-06-03--05h-57m-21s,15.0,34.0,44.0,66.0,159.0
2025-06-03--05h-57m-21s,10.5,53.0,30.0,66.0,159.5
2025-06-03--05h-57m-21s,8.0,46.0,46.0,60.0,160.0
2025-06-03--05h-57m-21s,17.0,41.0,38.0,65.0,161.0
2025-06-03--05h-57m-21s,20.0,33.0,48.0,60.0,161.0
2025-06-03--05h-57m-21s,9.5,41.0,46.0,62.5,159.0
2025-06-03--05h-57m-21s,11.5,47.0,31.0,71.0,160.5
2025-06-03--05h-57m-21s,12.0,53.0,39.0,54.5,158.5
2025-06-03--05h-57m-21s,15.5,42.0,39.0,63.0,159.5
2025-06-03--05h-57m-21s,11.5,50.0,35.0,64.5,161.0
2025-06-03--05h-57m-21s,10.0,52.0,34.0,65.5,161.5
2025-06-03--05h-57m-21s,18.0,43.0,42.0,56.0,159.0
2025-06-03--05h-57m-21s,17.5,41.0,39.0,63.0,160.5
2025-06-03--05h-57m-21s,11.5,52.0,39.0,57.0,159.5
2025-06-03--05h-57m-21s,13.5,55.0,38.0,53.5,160.0
2025-06-03--05h-57m-21s,14.0,44.0,45.0,57.0,160.0
2025-06-03--05h-57m-21s,14.0,50.0,37.0,58.5,159.5
2025-06-03--05h-57m-21s,13.0,44.0,42.0,60.5,159.5
2025-06-03--05h-57m-21s,20.0,48.0,45.0,46.5,159.5
2025-06-03--05h-57m-21s,14.5,44.0,41.0,61.0,160.5
2025-06-03--05h-57m-21s,13.0,41.0,42.0,64.5,160.5
2025-06-03--05h-57m-21s,12.0,32.0,48.0,68.5,160.5
2025-06-03--05h-57m-21s,12.5,42.0,40.0,64.5,159.0
2025-06-03--05h-57m-21s,12.0,53.0,38.0,56.5,159.5
2025-06-03--05h-57m-21s,13.0,45.0,42.0,59.5,159.5
2025-06-03--05h-57m-21s,8.5,40.0,47.0,64.5,160.0
2025-06-03--05h-57m-21s,14.0,46.0,42.0,59.5,161.5
2025-06-03--05h-57m-21s,13.5,41.0,38.0,68.0,160.5
2025-06-03--05h-57m-21s,14.0,40.0,42.0,64.5,160.5
2025-06-03--05h-57m-21s,13.5,50.0,35.0,63.0,161.5
2025-06-03--05h-57m-21s,11.5,40.0,44.0,64.5,160.0
2025-06-03--05h-57m-21s,11.5,43.0,40.0,65.0,159.5
2025-06-03--05h-57m-21s,12.5,38.0,44.0,65.5,160.0
2025-06-03--05h-57m-21s,13.5,50.0,38.0,57.0,158.5
2025-06-03--05h-57m-21s,17.5,40.0,45.0,57.5,160.0
2025-06-03--05h-57m-21s,12.5,46.0,44.0,58.0,160.5
2025-06-03--05h-57m-21s,12.0,45.0,37.0,67.0,161.0
2025-06-03--05h-57m-21s,16.5,47.0,38.0,59.5,161.0
2025-06-03--05h-57m-21s,14.0,39.0,47.0,60.0,160.0
2025-06-03--05h-57m-21s,19.0,43.0,39.0,60.0,161.0
2025-06-03--05h-57m-21s,11.5,40.0,49.0,59.0,159.5
2025-06-03--05h-57m-21s,17.5,34.0,52.0,57.0,160.5
2025-06-03--05h-57m-21s,8.0,42.0,49.0,63.0,162.0
2025-06-03--05h-57m-21s,13.5,53.0,46.0,47.5,160.0
2025-06-03--05h-57m-21s,16.0,40.0,35.0,68.5,159.5
2025-06-03--05h-57m-21s,17.0,41.0,52.0,50.0,160.0
2025-06-03--05h-57m-21s,16.0,51.0,34.0,59.5,160.5
2025-06-03--05h-57m-21s,14.0,40.0,44.0,62.5,160.5
2025-06-03--05h-57m-21s,8.5,46.0,40.0,66.0,160.5
2025-06-03--05h-57m-21s,14.5,41.0,38.0,65.0,158.5
2025-06-03--05h-57m-21s,13.0,44.0,44.0,60.0,161.0
2025-06-03--05h-57m-21s,10.5,42.0,47.0,60.0,159.5
2025-06-03--05h-57m-21s,11.0,43.0,45.0,61.5,160.5
2025-06-03--05h-57m-21s,10.0,52.0,41.0,57.0,160.0
2025-06-03--05h-57m-21s,13.0,41.0,47.0,59.0,160.0
2025-06-03--05h-57m-21s,11.0,45.0,44.0,59.5,159.5
2025-06-03--05h-57m-21s,14.0,37.0,49.0,61.5,161.5
2025-06-03--05h-57m-21s,13.0,49.0,40.0,56.5,158.5
2025-06-03--05h-57m-21s,16.5,38.0,37.0,68.5,160.0
2025-06-03--05h-57m-21s,16.0,46.0,42.0,56.0,160.0
