data_dir,C,SB,DB_V,DB_H,N
2025-06-19--17h-03m-59s,3.0,54.0,17.0,46.0,120.0
2025-06-19--17h-03m-59s,4.0,61.0,13.0,42.0,120.0
2025-06-19--17h-03m-59s,1.0,50.0,19.0,50.0,120.0
2025-06-19--17h-03m-59s,3.0,55.0,12.0,50.0,120.0
2025-06-19--17h-03m-59s,5.0,61.0,12.0,42.0,120.0
2025-06-19--17h-03m-59s,6.0,48.0,16.0,50.0,120.0
2025-06-19--17h-03m-59s,3.0,57.0,12.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,61.0,13.0,45.0,120.0
2025-06-19--17h-03m-59s,2.0,47.0,10.0,61.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,10.0,57.0,120.0
2025-06-19--17h-03m-59s,0.0,49.0,14.0,57.0,120.0
2025-06-19--17h-03m-59s,1.0,43.0,16.0,60.0,120.0
2025-06-19--17h-03m-59s,3.0,64.0,13.0,40.0,120.0
2025-06-19--17h-03m-59s,1.0,61.0,14.0,44.0,120.0
2025-06-19--17h-03m-59s,2.0,48.0,23.0,47.0,120.0
2025-06-19--17h-03m-59s,3.0,47.0,17.0,53.0,120.0
2025-06-19--17h-03m-59s,3.0,58.0,12.0,47.0,120.0
2025-06-19--17h-03m-59s,2.0,59.0,15.0,44.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,13.0,54.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,21.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,55.0,16.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,19.0,44.0,120.0
2025-06-19--17h-03m-59s,0.0,57.0,14.0,49.0,120.0
2025-06-19--17h-03m-59s,0.0,68.0,8.0,44.0,120.0
2025-06-19--17h-03m-59s,3.0,49.0,12.0,56.0,120.0
2025-06-19--17h-03m-59s,1.0,57.0,17.0,45.0,120.0
2025-06-19--17h-03m-59s,2.0,61.0,15.0,42.0,120.0
2025-06-19--17h-03m-59s,1.0,46.0,21.0,52.0,120.0
2025-06-19--17h-03m-59s,1.0,58.0,18.0,43.0,120.0
2025-06-19--17h-03m-59s,2.0,59.0,11.0,48.0,120.0
2025-06-19--17h-03m-59s,3.0,44.0,27.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,45.0,21.0,53.0,120.0
2025-06-19--17h-03m-59s,2.0,62.0,17.0,39.0,120.0
2025-06-19--17h-03m-59s,8.0,57.0,18.0,37.0,120.0
2025-06-19--17h-03m-59s,2.0,60.0,11.0,47.0,120.0
2025-06-19--17h-03m-59s,1.0,49.0,12.0,58.0,120.0
2025-06-19--17h-03m-59s,3.0,58.0,13.0,46.0,120.0
2025-06-19--17h-03m-59s,3.0,56.0,15.0,46.0,120.0
2025-06-19--17h-03m-59s,0.0,61.0,16.0,43.0,120.0
2025-06-19--17h-03m-59s,3.0,53.0,19.0,45.0,120.0
2025-06-19--17h-03m-59s,2.0,65.0,11.0,42.0,120.0
2025-06-19--17h-03m-59s,5.0,51.0,10.0,54.0,120.0
2025-06-19--17h-03m-59s,1.0,53.0,23.0,43.0,120.0
2025-06-19--17h-03m-59s,3.0,61.0,15.0,41.0,120.0
2025-06-19--17h-03m-59s,0.0,62.0,16.0,42.0,120.0
2025-06-19--17h-03m-59s,2.0,55.0,16.0,47.0,120.0
2025-06-19--17h-03m-59s,4.0,58.0,13.0,45.0,120.0
2025-06-19--17h-03m-59s,4.0,52.0,16.0,48.0,120.0
2025-06-19--17h-03m-59s,3.0,59.0,16.0,42.0,120.0
2025-06-19--17h-03m-59s,3.0,52.0,5.0,60.0,120.0
2025-06-19--17h-03m-59s,1.0,61.0,16.0,42.0,120.0
2025-06-19--17h-03m-59s,3.0,49.0,14.0,54.0,120.0
2025-06-19--17h-03m-59s,3.0,51.0,13.0,53.0,120.0
2025-06-19--17h-03m-59s,3.0,47.0,15.0,55.0,120.0
2025-06-19--17h-03m-59s,2.0,54.0,16.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,64.0,23.0,32.0,120.0
2025-06-19--17h-03m-59s,4.0,47.0,16.0,53.0,120.0
2025-06-19--17h-03m-59s,3.0,59.0,11.0,47.0,120.0
2025-06-19--17h-03m-59s,1.0,54.0,14.0,51.0,120.0
2025-06-19--17h-03m-59s,3.0,58.0,14.0,45.0,120.0
2025-06-19--17h-03m-59s,2.0,62.0,24.0,32.0,120.0
2025-06-19--17h-03m-59s,1.0,49.0,14.0,56.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,20.0,46.0,120.0
2025-06-19--17h-03m-59s,3.0,53.0,20.0,44.0,120.0
2025-06-19--17h-03m-59s,2.0,47.0,21.0,50.0,120.0
2025-06-19--17h-03m-59s,2.0,56.0,12.0,50.0,120.0
2025-06-19--17h-03m-59s,0.0,51.0,8.0,61.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,18.0,49.0,120.0
2025-06-19--17h-03m-59s,6.0,54.0,18.0,42.0,120.0
2025-06-19--17h-03m-59s,0.0,51.0,21.0,48.0,120.0
2025-06-19--17h-03m-59s,0.0,58.0,15.0,47.0,120.0
2025-06-19--17h-03m-59s,3.0,51.0,12.0,54.0,120.0
2025-06-19--17h-03m-59s,2.0,61.0,22.0,35.0,120.0
2025-06-19--17h-03m-59s,4.0,48.0,24.0,44.0,120.0
2025-06-19--17h-03m-59s,1.0,52.0,12.0,55.0,120.0
2025-06-19--17h-03m-59s,0.0,49.0,26.0,45.0,120.0
2025-06-19--17h-03m-59s,3.0,59.0,11.0,47.0,120.0
2025-06-19--17h-03m-59s,4.0,54.0,14.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,57.0,12.0,50.0,120.0
2025-06-19--17h-03m-59s,0.0,61.0,16.0,43.0,120.0
2025-06-19--17h-03m-59s,3.0,60.0,15.0,42.0,120.0
2025-06-19--17h-03m-59s,3.0,63.0,16.0,38.0,120.0
2025-06-19--17h-03m-59s,1.0,49.0,16.0,54.0,120.0
2025-06-19--17h-03m-59s,1.0,51.0,14.0,54.0,120.0
2025-06-19--17h-03m-59s,0.0,53.0,13.0,54.0,120.0
2025-06-19--17h-03m-59s,4.0,56.0,14.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,14.0,49.0,120.0
2025-06-19--17h-03m-59s,4.0,59.0,17.0,40.0,120.0
2025-06-19--17h-03m-59s,1.0,48.0,19.0,52.0,120.0
2025-06-19--17h-03m-59s,1.0,55.0,14.0,50.0,120.0
2025-06-19--17h-03m-59s,3.0,65.0,13.0,39.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,21.0,45.0,120.0
2025-06-19--17h-03m-59s,0.0,56.0,17.0,47.0,120.0
2025-06-19--17h-03m-59s,3.0,49.0,13.0,55.0,120.0
2025-06-19--17h-03m-59s,6.0,58.0,14.0,42.0,120.0
2025-06-19--17h-03m-59s,0.0,58.0,18.0,44.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,23.0,43.0,120.0
2025-06-19--17h-03m-59s,2.0,51.0,12.0,55.0,120.0
2025-06-19--17h-03m-59s,2.0,50.0,18.0,50.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,17.0,50.0,120.0
2025-06-19--17h-03m-59s,2.0,57.0,20.0,41.0,120.0
2025-06-19--17h-03m-59s,2.0,47.0,23.0,48.0,120.0
2025-06-19--17h-03m-59s,4.0,43.0,14.0,59.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,18.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,55.0,11.0,52.0,120.0
2025-06-19--17h-03m-59s,3.0,57.0,13.0,47.0,120.0
2025-06-19--17h-03m-59s,2.0,54.0,14.0,50.0,120.0
2025-06-19--17h-03m-59s,2.0,59.0,16.0,43.0,120.0
2025-06-19--17h-03m-59s,3.0,47.0,17.0,53.0,120.0
2025-06-19--17h-03m-59s,2.0,50.0,16.0,52.0,120.0
2025-06-19--17h-03m-59s,4.0,50.0,10.0,56.0,120.0
2025-06-19--17h-03m-59s,3.0,62.0,9.0,46.0,120.0
2025-06-19--17h-03m-59s,5.0,61.0,17.0,37.0,120.0
2025-06-19--17h-03m-59s,0.0,51.0,19.0,50.0,120.0
2025-06-19--17h-03m-59s,1.0,54.0,17.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,43.0,20.0,55.0,120.0
2025-06-19--17h-03m-59s,0.0,58.0,17.0,45.0,120.0
2025-06-19--17h-03m-59s,0.0,53.0,10.0,57.0,120.0
2025-06-19--17h-03m-59s,0.0,52.0,18.0,50.0,120.0
2025-06-19--17h-03m-59s,4.0,50.0,12.0,54.0,120.0
2025-06-19--17h-03m-59s,0.0,57.0,11.0,52.0,120.0
2025-06-19--17h-03m-59s,4.0,57.0,13.0,46.0,120.0
2025-06-19--17h-03m-59s,2.0,44.0,26.0,48.0,120.0
2025-06-19--17h-03m-59s,0.0,67.0,12.0,41.0,120.0
2025-06-19--17h-03m-59s,1.0,48.0,21.0,50.0,120.0
2025-06-19--17h-03m-59s,0.0,54.0,14.0,52.0,120.0
2025-06-19--17h-03m-59s,3.0,49.0,28.0,40.0,120.0
2025-06-19--17h-03m-59s,2.0,50.0,21.0,47.0,120.0
2025-06-19--17h-03m-59s,1.0,60.0,14.0,45.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,17.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,63.0,15.0,41.0,120.0
2025-06-19--17h-03m-59s,1.0,47.0,16.0,56.0,120.0
2025-06-19--17h-03m-59s,5.0,61.0,13.0,41.0,120.0
2025-06-19--17h-03m-59s,0.0,58.0,16.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,57.0,12.0,50.0,120.0
2025-06-19--17h-03m-59s,1.0,54.0,18.0,47.0,120.0
2025-06-19--17h-03m-59s,3.0,57.0,13.0,47.0,120.0
2025-06-19--17h-03m-59s,2.0,49.0,20.0,49.0,120.0
2025-06-19--17h-03m-59s,2.0,48.0,19.0,51.0,120.0
2025-06-19--17h-03m-59s,4.0,48.0,15.0,53.0,120.0
2025-06-19--17h-03m-59s,3.0,49.0,16.0,52.0,120.0
2025-06-19--17h-03m-59s,2.0,59.0,11.0,48.0,120.0
2025-06-19--17h-03m-59s,0.0,51.0,16.0,53.0,120.0
2025-06-19--17h-03m-59s,1.0,52.0,16.0,51.0,120.0
2025-06-19--17h-03m-59s,2.0,45.0,20.0,53.0,120.0
2025-06-19--17h-03m-59s,1.0,59.0,18.0,42.0,120.0
2025-06-19--17h-03m-59s,3.0,51.0,12.0,54.0,120.0
2025-06-19--17h-03m-59s,2.0,66.0,13.0,39.0,120.0
2025-06-19--17h-03m-59s,2.0,49.0,19.0,50.0,120.0
2025-06-19--17h-03m-59s,1.0,55.0,10.0,54.0,120.0
2025-06-19--17h-03m-59s,1.0,61.0,16.0,42.0,120.0
2025-06-19--17h-03m-59s,1.0,67.0,12.0,40.0,120.0
2025-06-19--17h-03m-59s,3.0,52.0,16.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,47.0,20.0,52.0,120.0
2025-06-19--17h-03m-59s,3.0,54.0,17.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,47.0,16.0,56.0,120.0
2025-06-19--17h-03m-59s,6.0,54.0,21.0,39.0,120.0
2025-06-19--17h-03m-59s,2.0,54.0,14.0,50.0,120.0
2025-06-19--17h-03m-59s,2.0,47.0,17.0,54.0,120.0
2025-06-19--17h-03m-59s,1.0,49.0,16.0,54.0,120.0
2025-06-19--17h-03m-59s,2.0,55.0,17.0,46.0,120.0
2025-06-19--17h-03m-59s,5.0,51.0,15.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,52.0,20.0,47.0,120.0
2025-06-19--17h-03m-59s,2.0,54.0,16.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,60.0,18.0,41.0,120.0
2025-06-19--17h-03m-59s,0.0,56.0,16.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,56.0,13.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,59.0,14.0,46.0,120.0
2025-06-19--17h-03m-59s,4.0,54.0,14.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,53.0,17.0,49.0,120.0
2025-06-19--17h-03m-59s,2.0,55.0,17.0,46.0,120.0
2025-06-19--17h-03m-59s,0.0,48.0,13.0,59.0,120.0
2025-06-19--17h-03m-59s,0.0,52.0,16.0,52.0,120.0
2025-06-19--17h-03m-59s,2.0,51.0,14.0,53.0,120.0
2025-06-19--17h-03m-59s,0.0,50.0,23.0,47.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,16.0,47.0,120.0
2025-06-19--17h-03m-59s,0.0,58.0,12.0,50.0,120.0
2025-06-19--17h-03m-59s,0.0,62.0,15.0,43.0,120.0
2025-06-19--17h-03m-59s,3.0,48.0,16.0,53.0,120.0
2025-06-19--17h-03m-59s,5.0,48.0,15.0,52.0,120.0
2025-06-19--17h-03m-59s,1.0,48.0,11.0,60.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,14.0,49.0,120.0
2025-06-19--17h-03m-59s,4.0,63.0,14.0,39.0,120.0
2025-06-19--17h-03m-59s,3.0,48.0,16.0,53.0,120.0
2025-06-19--17h-03m-59s,0.0,54.0,18.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,58.0,16.0,44.0,120.0
2025-06-19--17h-03m-59s,2.0,56.0,11.0,51.0,120.0
2025-06-19--17h-03m-59s,0.0,62.0,17.0,41.0,120.0
2025-06-19--17h-03m-59s,7.0,53.0,14.0,46.0,120.0
2025-06-19--17h-03m-59s,5.0,57.0,9.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,58.0,20.0,41.0,120.0
2025-06-19--17h-03m-59s,2.0,51.0,19.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,44.0,23.0,52.0,120.0
2025-06-19--17h-03m-59s,3.0,44.0,18.0,55.0,120.0
2025-06-19--17h-03m-59s,0.0,45.0,17.0,58.0,120.0
2025-06-19--17h-03m-59s,1.0,53.0,18.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,55.0,15.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,54.0,21.0,43.0,120.0
2025-06-19--17h-03m-59s,2.0,62.0,18.0,38.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,20.0,43.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,14.0,52.0,120.0
2025-06-19--17h-03m-59s,1.0,54.0,13.0,52.0,120.0
2025-06-19--17h-03m-59s,2.0,54.0,9.0,55.0,120.0
2025-06-19--17h-03m-59s,2.0,46.0,13.0,59.0,120.0
2025-06-19--17h-03m-59s,3.0,55.0,20.0,42.0,120.0
2025-06-19--17h-03m-59s,3.0,52.0,22.0,43.0,120.0
2025-06-19--17h-03m-59s,4.0,45.0,16.0,55.0,120.0
2025-06-19--17h-03m-59s,1.0,60.0,15.0,44.0,120.0
2025-06-19--17h-03m-59s,3.0,52.0,17.0,48.0,120.0
2025-06-19--17h-03m-59s,4.0,61.0,17.0,38.0,120.0
2025-06-19--17h-03m-59s,1.0,55.0,11.0,53.0,120.0
2025-06-19--17h-03m-59s,1.0,61.0,14.0,44.0,120.0
2025-06-19--17h-03m-59s,2.0,58.0,9.0,51.0,120.0
2025-06-19--17h-03m-59s,1.0,46.0,15.0,58.0,120.0
2025-06-19--17h-03m-59s,0.0,50.0,18.0,52.0,120.0
2025-06-19--17h-03m-59s,3.0,49.0,13.0,55.0,120.0
2025-06-19--17h-03m-59s,3.0,55.0,16.0,46.0,120.0
2025-06-19--17h-03m-59s,3.0,46.0,15.0,56.0,120.0
2025-06-19--17h-03m-59s,2.0,54.0,15.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,59.0,13.0,47.0,120.0
2025-06-19--17h-03m-59s,0.0,57.0,16.0,47.0,120.0
2025-06-19--17h-03m-59s,1.0,59.0,8.0,52.0,120.0
2025-06-19--17h-03m-59s,0.0,55.0,23.0,42.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,19.0,47.0,120.0
2025-06-19--17h-03m-59s,2.0,55.0,13.0,50.0,120.0
2025-06-19--17h-03m-59s,0.0,52.0,16.0,52.0,120.0
2025-06-19--17h-03m-59s,1.0,55.0,10.0,54.0,120.0
2025-06-19--17h-03m-59s,1.0,51.0,9.0,59.0,120.0
2025-06-19--17h-03m-59s,0.0,45.0,19.0,56.0,120.0
2025-06-19--17h-03m-59s,0.0,54.0,10.0,56.0,120.0
2025-06-19--17h-03m-59s,3.0,54.0,17.0,46.0,120.0
2025-06-19--17h-03m-59s,2.0,60.0,13.0,45.0,120.0
2025-06-19--17h-03m-59s,0.0,51.0,19.0,50.0,120.0
2025-06-19--17h-03m-59s,3.0,52.0,12.0,53.0,120.0
2025-06-19--17h-03m-59s,2.0,59.0,12.0,47.0,120.0
2025-06-19--17h-03m-59s,3.0,47.0,19.0,51.0,120.0
2025-06-19--17h-03m-59s,1.0,69.0,17.0,33.0,120.0
2025-06-19--17h-03m-59s,4.0,55.0,11.0,50.0,120.0
2025-06-19--17h-03m-59s,4.0,51.0,24.0,41.0,120.0
2025-06-19--17h-03m-59s,4.0,49.0,14.0,53.0,120.0
2025-06-19--17h-03m-59s,1.0,55.0,26.0,38.0,120.0
2025-06-19--17h-03m-59s,4.0,54.0,19.0,43.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,18.0,49.0,120.0
2025-06-19--17h-03m-59s,2.0,55.0,17.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,53.0,18.0,48.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,17.0,50.0,120.0
2025-06-19--17h-03m-59s,2.0,49.0,20.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,55.0,21.0,43.0,120.0
2025-06-19--17h-03m-59s,4.0,51.0,14.0,51.0,120.0
2025-06-19--17h-03m-59s,6.0,50.0,9.0,55.0,120.0
2025-06-19--17h-03m-59s,6.0,57.0,16.0,41.0,120.0
2025-06-19--17h-03m-59s,2.0,51.0,18.0,49.0,120.0
2025-06-19--17h-03m-59s,2.0,46.0,24.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,13.0,53.0,120.0
2025-06-19--17h-03m-59s,5.0,46.0,16.0,53.0,120.0
2025-06-19--17h-03m-59s,2.0,53.0,17.0,48.0,120.0
2025-06-19--17h-03m-59s,6.0,55.0,11.0,48.0,120.0
2025-06-19--17h-03m-59s,0.0,60.0,15.0,45.0,120.0
2025-06-19--17h-03m-59s,4.0,51.0,13.0,52.0,120.0
2025-06-19--17h-03m-59s,5.0,55.0,16.0,44.0,120.0
2025-06-19--17h-03m-59s,1.0,50.0,12.0,57.0,120.0
2025-06-19--17h-03m-59s,0.0,46.0,16.0,58.0,120.0
2025-06-19--17h-03m-59s,1.0,53.0,15.0,51.0,120.0
2025-06-19--17h-03m-59s,2.0,44.0,11.0,63.0,120.0
2025-06-19--17h-03m-59s,3.0,54.0,15.0,48.0,120.0
2025-06-19--17h-03m-59s,1.0,58.0,14.0,47.0,120.0
2025-06-19--17h-03m-59s,4.0,58.0,13.0,45.0,120.0
2025-06-19--17h-03m-59s,1.0,69.0,13.0,37.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,19.0,44.0,120.0
2025-06-19--17h-03m-59s,3.0,61.0,19.0,37.0,120.0
2025-06-19--17h-03m-59s,0.0,56.0,13.0,51.0,120.0
2025-06-19--17h-03m-59s,1.0,56.0,16.0,47.0,120.0
2025-06-19--17h-03m-59s,4.0,49.0,18.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,60.0,14.0,45.0,120.0
2025-06-19--17h-03m-59s,1.0,62.0,14.0,43.0,120.0
2025-06-19--17h-03m-59s,2.0,48.0,16.0,54.0,120.0
2025-06-19--17h-03m-59s,3.0,49.0,15.0,53.0,120.0
2025-06-19--17h-03m-59s,0.0,53.0,14.0,53.0,120.0
2025-06-19--17h-03m-59s,5.0,55.0,15.0,45.0,120.0
2025-06-19--17h-03m-59s,3.0,53.0,16.0,48.0,120.0
2025-06-19--17h-03m-59s,2.0,53.0,16.0,49.0,120.0
2025-06-19--17h-03m-59s,3.0,53.0,17.0,47.0,120.0
2025-06-19--17h-03m-59s,2.0,47.0,20.0,51.0,120.0
2025-06-19--17h-03m-59s,4.0,54.0,16.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,70.0,11.0,38.0,120.0
2025-06-19--17h-03m-59s,0.0,49.0,17.0,54.0,120.0
2025-06-19--17h-03m-59s,1.0,51.0,14.0,54.0,120.0
2025-06-19--17h-03m-59s,3.0,50.0,17.0,50.0,120.0
2025-06-19--17h-03m-59s,0.0,54.0,17.0,49.0,120.0
2025-06-19--17h-03m-59s,3.0,51.0,14.0,52.0,120.0
2025-06-19--17h-03m-59s,2.0,58.0,11.0,49.0,120.0
2025-06-19--17h-03m-59s,1.0,54.0,11.0,54.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,16.0,50.0,120.0
2025-06-19--17h-03m-59s,3.0,48.0,10.0,59.0,120.0
2025-06-19--17h-03m-59s,0.0,56.0,18.0,46.0,120.0
2025-06-19--17h-03m-59s,1.0,61.0,11.0,47.0,120.0
2025-06-19--17h-03m-59s,2.0,60.0,14.0,44.0,120.0
2025-06-19--17h-03m-59s,1.0,57.0,15.0,47.0,120.0
2025-06-19--17h-03m-59s,3.0,62.0,13.0,42.0,120.0
2025-06-19--17h-03m-59s,2.0,58.0,13.0,47.0,120.0
2025-06-19--17h-03m-59s,1.0,49.0,19.0,51.0,120.0
2025-06-19--17h-03m-59s,3.0,55.0,15.0,47.0,120.0
2025-06-19--17h-03m-59s,4.0,57.0,15.0,44.0,120.0
2025-06-19--17h-03m-59s,2.0,56.0,21.0,41.0,120.0
2025-06-19--17h-03m-59s,2.0,49.0,18.0,51.0,120.0
2025-06-19--17h-03m-59s,3.0,58.0,13.0,46.0,120.0
2025-06-19--17h-03m-59s,2.0,58.0,15.0,45.0,120.0
2025-06-19--17h-03m-59s,2.0,53.0,16.0,49.0,120.0
2025-06-19--17h-03m-59s,5.0,50.0,16.0,49.0,120.0
2025-06-19--17h-03m-59s,3.0,54.0,20.0,43.0,120.0
2025-06-19--17h-03m-59s,2.0,52.0,11.0,55.0,120.0
