data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--01h-18m-46s,45,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,46,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,47,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,48,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,49,1.0,0.0,5.0,0.0,6.0
2025-06-03--01h-18m-46s,50,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,51,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,53,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,55,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,56,1.5,0.0,4.0,0.0,5.5
2025-06-03--01h-18m-46s,57,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,58,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,59,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,60,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,61,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,62,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,63,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,64,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,65,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,67,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,68,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,69,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-18m-46s,70,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,71,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,72,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,73,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,74,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,75,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,76,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,77,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,78,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,79,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,80,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,81,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,82,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-18m-46s,83,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,84,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-18m-46s,85,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,86,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,87,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,88,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,89,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,90,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,91,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,92,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,93,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,94,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,95,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,96,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,97,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,98,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,99,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,100,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,101,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,102,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,103,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,104,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-18m-46s,105,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,106,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,107,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,108,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,109,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,110,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,111,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,112,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,114,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,115,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,116,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-18m-46s,117,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-18m-46s,118,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-18m-46s,119,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,120,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,122,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,123,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,124,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,125,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,126,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,127,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,128,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,130,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,131,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,132,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,133,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,134,1.5,0.0,3.0,0.0,4.5
2025-06-03--01h-18m-46s,135,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,137,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,138,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,139,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,140,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,141,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,142,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,143,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,145,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,146,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,147,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,148,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,149,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,150,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,151,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,152,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-18m-46s,153,0.5,0.0,6.0,0.0,6.5
2025-06-03--01h-18m-46s,154,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-18m-46s,155,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,156,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,157,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,158,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,159,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,160,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,161,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-18m-46s,162,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,163,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,164,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,165,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,166,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,167,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,168,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,169,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,170,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,171,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-18m-46s,172,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,173,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,175,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,176,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,177,0.5,1.0,1.0,0.0,2.5
2025-06-03--01h-18m-46s,178,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,179,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,180,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,181,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-18m-46s,182,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,183,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,184,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,185,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,186,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,187,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,188,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-18m-46s,189,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,190,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-18m-46s,191,0.5,1.0,2.0,0.0,3.5
2025-06-03--01h-18m-46s,192,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-18m-46s,193,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,194,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,195,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,196,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,197,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,199,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,200,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,201,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,202,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,203,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,204,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,205,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,206,0.5,1.0,4.0,0.0,5.5
2025-06-03--01h-18m-46s,207,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,208,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,209,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-18m-46s,210,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,212,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,213,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,214,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,215,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,216,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,217,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,218,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,219,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,221,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,222,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,223,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,224,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,225,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,226,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-18m-46s,227,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,228,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,229,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-18m-46s,230,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,231,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,232,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,233,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,234,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,235,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,236,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,237,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,238,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-18m-46s,239,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,240,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,241,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,242,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,243,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,244,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,245,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,247,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,248,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,249,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,250,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,251,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,252,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,253,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,254,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,255,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,256,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,257,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,258,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,259,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,260,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,261,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,262,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,263,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,264,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,265,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,266,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-18m-46s,267,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,268,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,269,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,270,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,271,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,272,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,273,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,274,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,275,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-18m-46s,276,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,277,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,278,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,279,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,280,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,281,1.0,0.0,4.0,0.0,5.0
2025-06-03--01h-18m-46s,282,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,283,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,284,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-18m-46s,285,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,286,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,287,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,288,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,289,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,290,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,291,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,292,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-18m-46s,293,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,294,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,295,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,296,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-18m-46s,297,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,298,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,299,0.5,0.0,6.0,0.0,6.5
2025-06-03--01h-18m-46s,302,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,303,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,304,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,305,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,306,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,307,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,308,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,309,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,310,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,311,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-18m-46s,312,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,313,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,314,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,315,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,316,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,317,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,318,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,319,0.5,0.0,6.0,0.0,6.5
2025-06-03--01h-18m-46s,320,0.5,0.0,6.0,0.0,6.5
2025-06-03--01h-18m-46s,321,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,322,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,323,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,325,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,326,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,327,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,328,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,329,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,331,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,332,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,333,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-18m-46s,334,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,335,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,336,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,337,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,338,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,339,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,340,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,341,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,342,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,343,1.0,0.0,7.0,0.0,8.0
2025-06-03--01h-18m-46s,344,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,345,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,346,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,347,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,348,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,349,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,350,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,351,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-18m-46s,352,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,353,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,354,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-18m-46s,355,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,356,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,357,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,358,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,359,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,364,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,365,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,366,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,367,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,368,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,369,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,370,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,371,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-18m-46s,372,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,373,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,374,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-18m-46s,375,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-18m-46s,376,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,377,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,378,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-18m-46s,379,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,380,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-18m-46s,381,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-18m-46s,383,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,384,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-18m-46s,385,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,386,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-18m-46s,387,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-18m-46s,388,0.0,0.0,3.0,0.0,3.0
