data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--01h-07m-14s,36,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,37,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,38,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,39,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,40,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,41,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,42,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,43,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,44,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,45,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,46,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,48,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,49,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,50,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,51,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,52,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-07m-14s,53,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,54,0.5,0.0,6.0,0.0,6.5
2025-06-03--01h-07m-14s,55,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,56,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,57,3.0,0.0,2.0,0.0,5.0
2025-06-03--01h-07m-14s,58,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,59,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,60,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-07m-14s,61,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,62,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,63,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,64,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,65,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,66,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,67,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,68,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,69,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,70,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,71,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,73,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,75,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,76,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,77,0.5,1.0,2.0,0.0,3.5
2025-06-03--01h-07m-14s,78,2.0,0.0,1.0,0.0,3.0
2025-06-03--01h-07m-14s,79,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,80,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,81,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,82,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-07m-14s,84,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,85,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,86,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,87,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,88,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-07m-14s,89,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,90,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,92,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,93,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,94,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,95,0.0,1.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,96,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,97,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,98,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-07m-14s,99,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,100,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,101,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,102,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,103,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,104,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,106,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-07m-14s,107,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,108,2.0,0.0,3.0,0.0,5.0
2025-06-03--01h-07m-14s,109,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,110,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,111,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,112,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,113,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,114,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,115,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,116,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,117,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,118,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,119,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,120,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,121,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,122,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,123,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,124,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,125,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,126,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,127,1.5,0.0,0.0,0.0,1.5
2025-06-03--01h-07m-14s,128,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,129,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,130,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,131,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,132,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-07m-14s,133,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,134,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,135,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,136,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,137,0.5,0.0,2.0,0.5,3.0
2025-06-03--01h-07m-14s,139,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-07m-14s,140,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,141,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,142,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,143,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-07m-14s,144,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,145,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,146,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,147,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,148,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,149,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,150,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-07m-14s,151,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,152,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,154,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,155,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,156,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,157,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,158,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,159,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,160,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,161,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,162,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,163,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,164,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,165,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,166,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,167,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,168,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,169,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,170,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,171,1.5,0.0,1.0,0.0,2.5
2025-06-03--01h-07m-14s,172,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,173,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,174,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,175,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,176,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,178,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,180,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,181,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-07m-14s,182,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,183,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,184,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,185,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,187,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,188,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,189,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,190,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,191,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,192,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,193,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,194,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,195,0.0,0.0,4.0,0.5,4.5
2025-06-03--01h-07m-14s,196,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,197,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,198,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,199,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,200,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,201,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,202,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,203,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,204,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,205,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,206,1.0,1.0,2.0,0.0,4.0
2025-06-03--01h-07m-14s,207,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,208,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,209,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,210,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,211,0.0,1.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,212,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,213,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,214,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,215,0.0,1.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,216,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,217,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,218,1.5,0.0,3.0,0.0,4.5
2025-06-03--01h-07m-14s,219,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,220,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,221,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,222,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,223,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,224,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,225,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,226,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,227,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,228,1.5,0.0,1.0,0.0,2.5
2025-06-03--01h-07m-14s,229,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,230,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,232,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,233,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,234,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,235,1.5,0.0,2.0,0.0,3.5
2025-06-03--01h-07m-14s,236,1.0,0.0,5.0,0.0,6.0
2025-06-03--01h-07m-14s,237,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,238,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,239,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,241,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,242,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,243,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,245,0.0,1.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,246,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,247,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,248,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,249,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,250,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,251,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,252,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,253,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,254,0.0,1.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,255,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,256,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,257,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,259,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,260,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,261,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,262,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,263,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,264,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-07m-14s,265,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,266,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,267,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,268,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-07m-14s,269,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,270,0.0,0.0,1.0,0.5,1.5
2025-06-03--01h-07m-14s,272,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,273,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,274,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,275,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,276,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,277,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,278,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,279,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,280,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,281,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,282,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,283,1.5,0.0,5.0,0.0,6.5
2025-06-03--01h-07m-14s,284,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,285,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,286,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,287,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,289,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,290,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,291,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,292,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,293,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,294,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,295,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,296,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,297,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,298,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,299,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-07m-14s,300,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,301,0.5,1.0,1.0,0.0,2.5
2025-06-03--01h-07m-14s,303,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,304,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,305,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,306,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,308,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,309,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,310,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,311,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,312,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,313,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,314,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,315,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-07m-14s,317,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,318,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,319,1.5,1.0,2.0,0.0,4.5
2025-06-03--01h-07m-14s,320,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,321,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,322,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,323,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,324,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,325,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,326,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,327,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,328,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,329,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,330,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-07m-14s,331,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,334,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,335,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,336,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,337,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,338,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,339,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,340,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,341,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,342,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,343,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,344,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,345,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,346,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,347,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,350,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,351,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,353,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,354,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,355,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,356,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,357,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-07m-14s,358,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,359,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,360,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,361,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,362,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,363,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-07m-14s,364,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,365,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,366,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,367,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,368,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,369,0.0,0.0,2.0,0.5,2.5
2025-06-03--01h-07m-14s,370,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,371,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,372,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,373,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-07m-14s,374,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,375,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,376,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-07m-14s,377,0.0,0.0,7.0,0.0,7.0
2025-06-03--01h-07m-14s,378,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,379,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,380,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,381,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,382,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,383,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-07m-14s,384,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-07m-14s,385,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-07m-14s,386,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-07m-14s,387,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-07m-14s,388,1.0,0.0,4.0,0.0,5.0
2025-06-03--01h-07m-14s,389,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-07m-14s,390,1.0,0.0,2.0,0.0,3.0
2025-06-03--01h-07m-14s,391,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-07m-14s,392,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-07m-14s,393,1.0,0.0,1.0,0.0,2.0
