data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--02h-08m-36s,6.5,27.0,1.0,6.0,40.5,,0.8737245385719525,0.8054035005744428
2025-05-31--02h-08m-36s,1.5,32.0,0.0,6.0,39.5,,0.626428327082271,0.4636476090008061
2025-05-31--02h-08m-36s,4.0,30.0,0.0,6.0,40.0,,0.7227342478134156,0.684719203002283
2025-05-31--02h-08m-36s,2.5,27.0,1.0,8.5,39.0,,0.8410686705679303,0.4969324907792199
2025-05-31--02h-08m-36s,3.5,24.0,1.0,11.0,39.5,,0.9492678434268547,0.5135859096310335
2025-05-31--02h-08m-36s,3.5,30.0,2.0,4.5,40.0,,0.7953988301841436,0.7227342478134157
2025-05-31--02h-08m-36s,1.0,31.0,1.0,6.5,39.5,,0.708261917385097,0.37379217483451044
2025-05-31--02h-08m-36s,2.0,30.0,1.0,6.0,39.0,,0.7323731204105592,0.5235987755982988
2025-05-31--02h-08m-36s,4.0,31.0,0.0,4.5,39.5,,0.668406636983758,0.7559694104239076
2025-05-31--02h-08m-36s,1.0,35.0,1.0,4.0,41.0,,0.5929992245193848,0.4636476090008061
2025-05-31--02h-08m-36s,1.5,32.0,2.0,3.5,39.0,,0.6931599075767537,0.5796397403637042
2025-05-31--02h-08m-36s,3.0,26.0,2.0,8.5,39.5,,0.9177673606928012,0.536061489866503
2025-05-31--02h-08m-36s,6.5,25.0,1.0,6.5,39.0,,0.9079225031447608,0.7853981633974483
2025-05-31--02h-08m-36s,4.5,23.0,1.0,10.5,39.0,,0.9714503499090827,0.5796397403637042
2025-05-31--02h-08m-36s,1.5,30.0,0.0,8.0,39.5,,0.708261917385097,0.40863785509759243
2025-05-31--02h-08m-36s,6.0,26.0,2.0,6.5,40.5,,0.9365226786724007,0.7653928262204539
2025-05-31--02h-08m-36s,3.5,25.0,4.0,7.0,39.5,,1.0102540464139957,0.6154797086703874
2025-05-31--02h-08m-36s,4.5,27.0,1.0,7.0,39.5,,0.8523340176183165,0.6758276338986822
2025-05-31--02h-08m-36s,5.0,25.0,0.0,10.5,40.5,,0.9055106001656404,0.6040273907814637
2025-05-31--02h-08m-36s,2.5,29.0,2.0,7.0,40.5,,0.8410686705679303,0.5386634660807872
2025-05-31--02h-08m-36s,1.0,32.0,1.0,6.0,40.0,,0.6840812317953292,0.38759668665518066
2025-05-31--02h-08m-36s,2.5,32.0,0.0,4.5,39.0,,0.6084887621843595,0.6405223126794246
2025-05-31--02h-08m-36s,4.5,28.0,1.0,6.0,39.5,,0.8181888480861389,0.7137243789447656
2025-05-31--02h-08m-36s,4.0,26.0,3.0,7.0,40.0,,0.9581921787462742,0.6472848480156524
2025-05-31--02h-08m-36s,4.5,31.0,0.0,5.5,41.0,,0.7134667770281875,0.7353144528166684
2025-05-31--02h-08m-36s,2.0,32.0,2.0,4.5,40.5,,0.7366240020191286,0.5880026035475675
2025-05-31--02h-08m-36s,4.5,28.0,1.0,5.5,39.0,,0.8061141489322264,0.7353144528166684
2025-05-31--02h-08m-36s,3.0,30.0,1.0,6.5,40.5,,0.7726700702829482,0.5967431472175737
2025-05-31--02h-08m-36s,5.0,29.0,0.0,5.0,39.0,,0.7323731204105592,0.7853981633974483
2025-05-31--02h-08m-36s,2.5,34.0,0.0,4.5,41.0,,0.5929992245193848,0.6405223126794246
2025-05-31--02h-08m-36s,1.5,27.0,1.0,10.0,39.5,,0.8523340176183165,0.36950893950695884
2025-05-31--02h-08m-36s,5.0,29.0,1.0,6.0,41.0,,0.8190344743024683,0.7398807743787408
2025-05-31--02h-08m-36s,3.0,32.0,0.0,5.0,40.0,,0.6435011087932843,0.659058035826409
2025-05-31--02h-08m-36s,2.0,33.0,2.0,4.0,41.0,,0.7134667770281875,0.6154797086703874
2025-05-31--02h-08m-36s,3.0,31.0,0.0,5.0,39.0,,0.6520000651073002,0.659058035826409
2025-05-31--02h-08m-36s,5.0,28.0,1.0,6.5,40.5,,0.8410686705679303,0.7199944153585948
2025-05-31--02h-08m-36s,5.0,27.0,1.0,6.0,39.0,,0.8410686705679303,0.7398807743787408
2025-05-31--02h-08m-36s,2.5,34.0,1.0,3.0,40.5,,0.6183866418860026,0.7398807743787408
2025-05-31--02h-08m-36s,5.5,29.0,1.0,4.0,39.5,,0.7829145768346742,0.8646773037162983
2025-05-31--02h-08m-36s,0.5,31.0,1.0,7.0,39.5,,0.708261917385097,0.2611574109030243
2025-05-31--02h-08m-36s,3.5,28.0,0.0,8.0,39.5,,0.7829145768346742,0.5843738968484469
2025-05-31--02h-08m-36s,6.0,23.0,2.0,9.5,40.5,,1.0256788804325205,0.671512768604101
2025-05-31--02h-08m-36s,4.5,30.0,0.0,6.0,40.5,,0.7366240020191286,0.7137243789447656
2025-05-31--02h-08m-36s,1.5,28.0,1.0,9.5,40.0,,0.8298316245918765,0.37822819233418564
2025-05-31--02h-08m-36s,4.0,29.0,0.0,7.0,40.0,,0.759761932507315,0.6472848480156524
2025-05-31--02h-08m-36s,5.0,31.0,0.0,4.0,40.0,,0.6840812317953292,0.8410686705679303
2025-05-31--02h-08m-36s,2.5,32.0,0.0,5.0,39.5,,0.626428327082271,0.6154797086703874
2025-05-31--02h-08m-36s,1.5,31.0,0.0,6.5,39.0,,0.6520000651073002,0.4478323969289325
2025-05-31--02h-08m-36s,5.5,26.0,0.0,8.0,39.5,,0.8523340176183165,0.6922680116091702
2025-05-31--02h-08m-36s,4.0,28.0,1.0,6.0,39.0,,0.8061141489322264,0.684719203002283
2025-05-31--02h-08m-36s,3.5,31.0,1.0,4.0,39.5,,0.708261917385097,0.7520400891923357
2025-05-31--02h-08m-36s,3.0,33.0,1.0,3.5,40.5,,0.6597859406528874,0.7468985930690365
2025-05-31--02h-08m-36s,3.0,30.0,2.0,4.5,39.5,,0.7829145768346742,0.684719203002283
2025-05-31--02h-08m-36s,4.0,30.0,0.0,5.5,39.5,,0.708261917385097,0.7061190230785984
2025-05-31--02h-08m-36s,3.5,28.0,0.0,7.5,39.0,,0.7699453419277418,0.5993138964172853
2025-05-31--02h-08m-36s,2.0,31.0,1.0,5.5,39.5,,0.708261917385097,0.5426391022496527
2025-05-31--02h-08m-36s,2.0,33.0,0.0,4.5,39.5,,0.5818578912783727,0.5880026035475675
2025-05-31--02h-08m-36s,3.0,29.0,1.0,6.5,39.5,,0.7829145768346742,0.5967431472175737
2025-05-31--02h-08m-36s,4.0,29.0,1.0,5.5,39.5,,0.7829145768346742,0.7061190230785984
2025-05-31--02h-08m-36s,3.0,31.0,1.0,6.0,41.0,,0.7499729351257325,0.6154797086703874
2025-05-31--02h-08m-36s,0.5,33.0,1.0,4.5,39.0,,0.6084887621843595,0.3217505543966422
2025-05-31--02h-08m-36s,2.5,30.0,2.0,5.0,39.5,,0.7829145768346742,0.6154797086703874
2025-05-31--02h-08m-36s,2.0,32.0,0.0,6.5,40.5,,0.6597859406528874,0.5064446434135005
2025-05-31--02h-08m-36s,3.5,27.0,2.0,8.5,41.0,,0.9150435010371304,0.5705104477451844
2025-05-31--02h-08m-36s,2.5,30.0,0.0,7.0,39.5,,0.708261917385097,0.5386634660807872
2025-05-31--02h-08m-36s,3.0,30.0,1.0,6.5,40.5,,0.7726700702829482,0.5967431472175737
2025-05-31--02h-08m-36s,3.0,27.0,0.0,10.0,40.0,,0.8298316245918765,0.5010930132653572
2025-05-31--02h-08m-36s,2.5,30.0,1.0,7.0,40.5,,0.7726700702829482,0.5386634660807872
2025-05-31--02h-08m-36s,6.0,28.0,0.0,7.0,41.0,,0.8190344743024683,0.7468985930690365
2025-05-31--02h-08m-36s,3.0,27.0,2.0,7.0,39.0,,0.874962499437552,0.5796397403637042
2025-05-31--02h-08m-36s,4.5,29.0,1.0,4.5,39.0,,0.7699453419277418,0.7853981633974483
2025-05-31--02h-08m-36s,4.5,31.0,0.0,5.5,41.0,,0.7134667770281875,0.7353144528166684
2025-05-31--02h-08m-36s,4.0,33.0,0.0,4.0,41.0,,0.6353263859645211,0.7853981633974483
2025-05-31--02h-08m-36s,3.0,32.0,0.0,4.5,39.5,,0.626428327082271,0.684719203002283
2025-05-31--02h-08m-36s,4.0,30.0,0.0,6.0,40.0,,0.7227342478134156,0.684719203002283
2025-05-31--02h-08m-36s,7.0,24.0,2.0,6.5,39.5,,0.9800728719596001,0.8039209183034943
2025-05-31--02h-08m-36s,1.0,29.0,2.0,7.5,39.5,,0.8181888480861389,0.3501057777671455
2025-05-31--02h-08m-36s,5.5,29.0,0.0,6.5,41.0,,0.7851007213810947,0.7436831200921408
2025-05-31--02h-08m-36s,2.5,31.0,2.0,4.0,39.5,,0.7463422759547231,0.6689640742684072
2025-05-31--02h-08m-36s,5.0,26.0,3.0,5.0,39.0,,0.9400550231552416,0.7853981633974483
2025-05-31--02h-08m-36s,3.0,33.0,0.0,4.5,40.5,,0.6183866418860026,0.684719203002283
2025-05-31--02h-08m-36s,3.0,32.0,1.0,3.5,39.5,,0.668406636983758,0.7468985930690365
2025-05-31--02h-08m-36s,2.5,30.0,1.0,6.0,39.5,,0.7463422759547231,0.573203309100855
2025-05-31--02h-08m-36s,3.5,29.0,1.0,7.0,40.5,,0.8074293733210567,0.6154797086703874
2025-05-31--02h-08m-36s,3.5,25.0,2.0,8.5,39.0,,0.9400550231552416,0.5705104477451844
2025-05-31--02h-08m-36s,4.0,28.0,1.0,7.0,40.0,,0.8298316245918765,0.6472848480156524
2025-05-31--02h-08m-36s,3.5,28.0,1.0,6.5,39.0,,0.8061141489322264,0.6330518363897495
2025-05-31--02h-08m-36s,3.0,31.0,0.0,6.5,40.5,,0.699083799485177,0.5967431472175737
2025-05-31--02h-08m-36s,5.5,28.0,0.0,5.5,39.0,,0.7699453419277418,0.7853981633974483
2025-05-31--02h-08m-36s,1.5,31.0,1.0,6.5,40.0,,0.7227342478134156,0.4478323969289325
2025-05-31--02h-08m-36s,3.5,27.0,2.0,6.5,39.0,,0.874962499437552,0.6330518363897495
2025-05-31--02h-08m-36s,6.0,29.0,0.0,5.5,40.5,,0.7726700702829482,0.8071441487925062
2025-05-31--02h-08m-36s,4.5,32.0,1.0,3.5,41.0,,0.7134667770281875,0.848062078981481
2025-05-31--02h-08m-36s,6.0,30.0,0.0,3.0,39.0,,0.6931599075767537,0.9553166181245093
2025-05-31--02h-08m-36s,2.5,31.0,0.0,7.5,41.0,,0.7134667770281875,0.5235987755982988
2025-05-31--02h-08m-36s,4.5,25.0,1.0,9.5,40.0,,0.9272952180016122,0.6027945527522649
2025-05-31--02h-08m-36s,2.5,32.0,1.0,3.5,39.0,,0.6520000651073002,0.7016741237876036
2025-05-31--02h-08m-36s,2.5,27.0,2.0,8.0,39.5,,0.8854884690858651,0.509739678831507
2025-05-31--02h-08m-36s,2.0,30.0,2.0,5.0,39.0,,0.7699453419277418,0.5639426413606289
2025-05-31--02h-08m-36s,2.5,30.0,2.0,6.0,40.5,,0.8074293733210567,0.573203309100855
2025-05-31--02h-08m-36s,4.0,29.0,0.0,6.5,39.5,,0.7463422759547231,0.6651960550128186
2025-05-31--02h-08m-36s,4.0,26.0,1.0,8.5,39.5,,0.8854884690858651,0.6012642166791283
2025-05-31--02h-08m-36s,4.0,33.0,1.0,3.0,41.0,,0.675350614839544,0.857071947850131
2025-05-31--02h-08m-36s,3.0,30.0,1.0,6.0,40.0,,0.759761932507315,0.6154797086703874
2025-05-31--02h-08m-36s,2.0,32.0,1.0,5.5,40.5,,0.699083799485177,0.5426391022496527
2025-05-31--02h-08m-36s,4.0,32.0,0.0,5.0,41.0,,0.675350614839544,0.7297276562269663
2025-05-31--02h-08m-36s,4.5,30.0,0.0,4.5,39.0,,0.6931599075767537,0.7853981633974483
2025-05-31--02h-08m-36s,4.5,28.0,1.0,6.5,40.0,,0.8298316245918765,0.693980594900994
2025-05-31--02h-08m-36s,4.0,28.0,1.0,7.0,40.0,,0.8298316245918765,0.6472848480156524
2025-05-31--02h-08m-36s,4.0,31.0,0.0,4.5,39.5,,0.668406636983758,0.7559694104239076
2025-05-31--02h-08m-36s,5.5,31.0,0.0,4.0,40.5,,0.699083799485177,0.8646773037162983
2025-05-31--02h-08m-36s,3.5,30.0,1.0,4.5,39.0,,0.7323731204105592,0.7227342478134157
2025-05-31--02h-08m-36s,3.0,28.0,2.0,7.5,40.5,,0.8737245385719525,0.5639426413606289
2025-05-31--02h-08m-36s,3.0,30.0,0.0,6.5,39.5,,0.708261917385097,0.5967431472175737
2025-05-31--02h-08m-36s,5.5,28.0,0.0,6.5,40.0,,0.7953988301841436,0.7436831200921408
2025-05-31--02h-08m-36s,3.0,30.0,0.0,6.0,39.0,,0.6931599075767537,0.6154797086703874
2025-05-31--02h-08m-36s,3.5,30.0,1.0,4.5,39.0,,0.7323731204105592,0.7227342478134157
2025-05-31--02h-08m-36s,2.0,32.0,1.0,5.5,40.5,,0.699083799485177,0.5426391022496527
2025-05-31--02h-08m-36s,3.5,33.0,1.0,2.5,40.0,,0.6435011087932843,0.8691222030072929
2025-05-31--02h-08m-36s,3.5,24.0,1.0,12.0,40.5,,0.9668425618923753,0.49518105169573834
2025-05-31--02h-08m-36s,2.0,30.0,3.0,4.0,39.0,,0.8061141489322264,0.6154797086703874
2025-05-31--02h-08m-36s,5.5,27.0,1.0,7.0,40.5,,0.8737245385719525,0.7252532222000543
2025-05-31--02h-08m-36s,1.5,34.0,0.0,4.5,40.0,,0.5548110329800715,0.5235987755982988
2025-05-31--02h-08m-36s,4.0,29.0,2.0,5.5,40.5,,0.8410686705679303,0.7061190230785984
2025-05-31--02h-08m-36s,2.5,32.0,2.0,4.5,41.0,,0.7499729351257325,0.6405223126794246
2025-05-31--02h-08m-36s,4.5,28.0,1.0,7.0,40.5,,0.8410686705679303,0.6758276338986822
2025-05-31--02h-08m-36s,4.0,27.0,2.0,6.0,39.0,,0.874962499437552,0.684719203002283
2025-05-31--02h-08m-36s,2.0,31.0,3.0,3.5,39.5,,0.7829145768346742,0.6472848480156524
2025-05-31--02h-08m-36s,5.0,25.0,0.0,9.5,39.5,,0.8854884690858651,0.6276202888482684
2025-05-31--02h-08m-36s,2.5,33.0,0.0,4.5,40.0,,0.6005941268660511,0.6405223126794246
2025-05-31--02h-08m-36s,5.5,29.0,1.0,5.5,41.0,,0.8190344743024683,0.7853981633974483
2025-05-31--02h-08m-36s,5.0,29.0,0.0,6.0,40.0,,0.759761932507315,0.7398807743787408
2025-05-31--02h-08m-36s,2.5,30.0,0.0,6.5,39.0,,0.6931599075767537,0.5551211675567871
2025-05-31--02h-08m-36s,3.0,29.0,1.0,6.5,39.5,,0.7829145768346742,0.5967431472175737
2025-05-31--02h-08m-36s,4.5,27.0,3.0,5.0,39.5,,0.9177673606928012,0.7590702092666634
2025-05-31--02h-08m-36s,1.5,30.0,3.0,5.0,39.5,,0.8181888480861389,0.5010930132653572
2025-05-31--02h-08m-36s,4.0,26.0,3.0,8.0,41.0,,0.9752324854302121,0.6154797086703874
2025-05-31--02h-08m-36s,3.0,28.0,0.0,8.0,39.0,,0.7699453419277418,0.5494672447576273
2025-05-31--02h-08m-36s,2.5,32.0,0.0,6.0,40.5,,0.6597859406528874,0.573203309100855
2025-05-31--02h-08m-36s,4.5,26.0,1.0,8.0,39.5,,0.8854884690858651,0.6435011087932844
2025-05-31--02h-08m-36s,5.0,25.0,0.0,10.5,40.5,,0.9055106001656404,0.6040273907814637
2025-05-31--02h-08m-36s,3.0,32.0,2.0,4.0,41.0,,0.7499729351257325,0.7137243789447656
2025-05-31--02h-08m-36s,5.5,25.0,0.0,10.5,41.0,,0.9150435010371304,0.626486311433508
2025-05-31--02h-08m-36s,1.0,30.0,0.0,8.0,39.0,,0.6931599075767537,0.339836909454122
2025-05-31--02h-08m-36s,3.5,30.0,0.0,6.0,39.5,,0.708261917385097,0.6522511548383569
2025-05-31--02h-08m-36s,4.5,28.0,2.0,6.5,41.0,,0.8838923477980681,0.693980594900994
2025-05-31--02h-08m-36s,2.0,33.0,0.0,4.5,39.5,,0.5818578912783727,0.5880026035475675
2025-05-31--02h-08m-36s,5.5,30.0,0.0,5.5,41.0,,0.7499729351257325,0.7853981633974483
2025-05-31--02h-08m-36s,4.0,30.0,2.0,5.0,41.0,,0.8190344743024683,0.7297276562269663
2025-05-31--02h-08m-36s,3.0,32.0,0.0,5.0,40.0,,0.6435011087932843,0.659058035826409
2025-05-31--02h-08m-36s,3.5,28.0,0.0,8.5,40.0,,0.7953988301841436,0.5705104477451844
2025-05-31--02h-08m-36s,1.5,29.0,1.0,8.0,39.5,,0.7829145768346742,0.40863785509759243
2025-05-31--02h-08m-36s,4.5,27.0,2.0,6.5,40.0,,0.8956647938578649,0.693980594900994
2025-05-31--02h-08m-36s,1.0,28.0,1.0,11.0,41.0,,0.8519238357009166,0.2928427717285755
2025-05-31--02h-08m-36s,5.5,30.0,1.0,2.5,39.0,,0.7323731204105592,0.9775965506452678
2025-05-31--02h-08m-36s,1.0,30.0,1.0,7.5,39.5,,0.7463422759547231,0.3501057777671455
2025-05-31--02h-08m-36s,1.5,34.0,0.0,4.5,40.0,,0.5548110329800715,0.5235987755982988
2025-05-31--02h-08m-36s,4.0,33.0,0.0,4.0,41.0,,0.6353263859645211,0.7853981633974483
2025-05-31--02h-08m-36s,6.5,24.0,0.0,9.0,39.5,,0.9177673606928012,0.7043991861118856
2025-05-31--02h-08m-36s,5.5,27.0,1.0,6.5,40.0,,0.863211890069541,0.7436831200921408
2025-05-31--02h-08m-36s,1.5,32.0,3.0,3.5,40.0,,0.759761932507315,0.5796397403637042
2025-05-31--02h-08m-36s,3.5,32.0,0.0,5.5,41.0,,0.675350614839544,0.6733516172467628
2025-05-31--02h-08m-36s,5.0,32.0,1.0,3.0,41.0,,0.7134667770281875,0.9117382909684876
2025-05-31--02h-08m-36s,3.0,30.0,1.0,6.0,40.0,,0.759761932507315,0.6154797086703874
2025-05-31--02h-08m-36s,4.5,29.0,1.0,6.5,41.0,,0.8190344743024683,0.693980594900994
2025-05-31--02h-08m-36s,3.0,27.0,1.0,9.0,40.0,,0.863211890069541,0.5235987755982988
2025-05-31--02h-08m-36s,4.5,25.0,1.0,8.5,39.0,,0.9079225031447608,0.6290148024266758
2025-05-31--02h-08m-36s,4.0,29.0,2.0,5.0,40.0,,0.8298316245918765,0.7297276562269663
2025-05-31--02h-08m-36s,4.0,30.0,1.0,5.0,40.0,,0.759761932507315,0.7297276562269663
2025-05-31--02h-08m-36s,3.5,31.0,1.0,4.0,39.5,,0.708261917385097,0.7520400891923357
2025-05-31--02h-08m-36s,3.5,26.0,1.0,8.5,39.0,,0.874962499437552,0.5705104477451844
2025-05-31--02h-08m-36s,4.0,29.0,2.0,6.0,41.0,,0.8519238357009166,0.684719203002283
2025-05-31--02h-08m-36s,4.0,28.0,1.0,6.5,39.5,,0.8181888480861389,0.6651960550128186
2025-05-31--02h-08m-36s,4.0,32.0,1.0,2.5,39.5,,0.668406636983758,0.9018322525264895
2025-05-31--02h-08m-36s,3.5,30.0,1.0,5.0,39.5,,0.7463422759547231,0.6966983611772631
2025-05-31--02h-08m-36s,2.5,31.0,1.0,5.0,39.5,,0.708261917385097,0.6154797086703874
2025-05-31--02h-08m-36s,5.0,28.0,1.0,6.5,40.5,,0.8410686705679303,0.7199944153585948
2025-05-31--02h-08m-36s,3.0,31.0,1.0,5.5,40.5,,0.7366240020191286,0.6361320628050102
2025-05-31--02h-08m-36s,2.0,35.0,1.0,3.0,41.0,,0.5929992245193848,0.684719203002283
2025-05-31--02h-08m-36s,4.0,32.0,0.0,4.0,40.0,,0.6435011087932843,0.7853981633974483
2025-05-31--02h-08m-36s,5.0,31.0,0.0,4.5,40.5,,0.699083799485177,0.8117261175282332
2025-05-31--02h-08m-36s,0.5,32.0,2.0,5.5,40.0,,0.7227342478134156,0.2928427717285755
2025-05-31--02h-08m-36s,2.5,32.0,1.0,4.5,40.0,,0.6840812317953292,0.6405223126794246
2025-05-31--02h-08m-36s,5.0,28.0,1.0,5.0,39.0,,0.8061141489322264,0.7853981633974483
2025-05-31--02h-08m-36s,0.5,34.0,1.0,5.0,40.5,,0.6183866418860026,0.30627736916966947
2025-05-31--02h-08m-36s,4.0,30.0,1.0,6.0,41.0,,0.7851007213810947,0.684719203002283
2025-05-31--02h-08m-36s,3.0,28.0,1.0,8.5,40.5,,0.8410686705679303,0.536061489866503
2025-05-31--02h-08m-36s,2.0,31.0,2.0,6.0,41.0,,0.7851007213810947,0.5235987755982988
2025-05-31--02h-08m-36s,5.0,28.0,0.0,6.5,39.5,,0.7829145768346742,0.7199944153585948
2025-05-31--02h-08m-36s,4.0,28.0,0.0,7.0,39.0,,0.7699453419277418,0.6472848480156524
2025-05-31--02h-08m-36s,2.5,28.0,1.0,7.5,39.0,,0.8061141489322264,0.5235987755982988
2025-05-31--02h-08m-36s,2.5,28.0,1.0,8.0,39.5,,0.8181888480861389,0.509739678831507
2025-05-31--02h-08m-36s,3.5,28.0,2.0,6.0,39.5,,0.8523340176183165,0.6522511548383569
2025-05-31--02h-08m-36s,3.0,27.0,0.0,9.0,39.0,,0.8061141489322264,0.5235987755982988
2025-05-31--02h-08m-36s,7.0,28.0,0.0,5.0,40.0,,0.7953988301841436,0.8691222030072929
2025-05-31--02h-08m-36s,4.0,30.0,0.0,6.0,40.0,,0.7227342478134156,0.684719203002283
2025-05-31--02h-08m-36s,3.0,27.0,1.0,8.0,39.0,,0.8410686705679303,0.5494672447576273
2025-05-31--02h-08m-36s,0.5,31.0,0.0,9.0,40.5,,0.699083799485177,0.23147736397017837
2025-05-31--02h-08m-36s,3.0,32.0,1.0,4.0,40.0,,0.6840812317953292,0.7137243789447656
2025-05-31--02h-08m-36s,5.0,29.0,0.0,6.0,40.0,,0.759761932507315,0.7398807743787408
2025-05-31--02h-08m-36s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-05-31--02h-08m-36s,1.0,31.0,1.0,6.5,39.5,,0.708261917385097,0.37379217483451044
2025-05-31--02h-08m-36s,4.0,25.0,1.0,10.0,40.0,,0.9272952180016122,0.5639426413606289
2025-05-31--02h-08m-36s,5.5,31.0,1.0,2.0,39.5,,0.708261917385097,1.028157224545244
2025-05-31--02h-08m-36s,3.5,28.0,2.0,7.0,40.5,,0.8737245385719525,0.6154797086703874
2025-05-31--02h-08m-36s,1.0,32.0,1.0,6.0,40.0,,0.6840812317953292,0.38759668665518066
2025-05-31--02h-08m-36s,1.0,30.0,0.0,10.0,41.0,,0.7499729351257325,0.30627736916966947
2025-05-31--02h-08m-36s,3.0,31.0,3.0,3.5,40.5,,0.8074293733210567,0.7468985930690365
2025-05-31--02h-08m-36s,5.5,24.0,0.0,9.5,39.0,,0.9079225031447608,0.6504317654807467
2025-05-31--02h-08m-36s,2.5,31.0,1.0,6.5,41.0,,0.7499729351257325,0.5551211675567871
2025-05-31--02h-08m-36s,6.5,28.0,1.0,5.0,40.5,,0.8410686705679303,0.8508019114363019
2025-05-31--02h-08m-36s,2.0,32.0,3.0,2.5,39.5,,0.7463422759547231,0.7297276562269663
