data_dir,C,DB_H,DB_V,SB,N
2025-06-01--00h-07m-09s,3.5,50.0,55.0,91.0,199.5
2025-06-01--00h-07m-09s,3.0,56.0,51.0,89.0,199.0
2025-06-01--00h-07m-09s,4.5,52.0,51.0,93.0,200.5
2025-06-01--00h-07m-09s,1.5,52.0,54.0,92.0,199.5
2025-06-01--00h-07m-09s,3.5,74.0,47.0,77.5,202.0
2025-06-01--00h-07m-09s,5.0,63.0,43.0,90.0,201.0
2025-06-01--00h-07m-09s,5.5,62.0,49.0,84.5,201.0
2025-06-01--00h-07m-09s,6.5,64.0,43.0,86.0,199.5
2025-06-01--00h-07m-09s,5.5,39.0,51.0,101.5,197.0
2025-06-01--00h-07m-09s,4.5,50.0,49.0,96.0,199.5
2025-06-01--00h-07m-09s,4.0,50.0,60.0,86.0,200.0
2025-06-01--00h-07m-09s,5.5,50.0,52.0,90.5,198.0
2025-06-01--00h-07m-09s,5.5,57.0,50.0,87.5,200.0
2025-06-01--00h-07m-09s,4.5,51.0,51.0,92.0,198.5
2025-06-01--00h-07m-09s,4.0,65.0,45.0,87.0,201.0
2025-06-01--00h-07m-09s,4.0,64.0,57.0,77.0,202.0
2025-06-01--00h-07m-09s,4.5,63.0,54.0,80.0,201.5
2025-06-01--00h-07m-09s,5.0,40.0,65.0,89.5,199.5
2025-06-01--00h-07m-09s,4.5,55.0,41.0,99.0,199.5
2025-06-01--00h-07m-09s,7.5,53.0,55.0,84.0,199.5
2025-06-01--00h-07m-09s,1.5,50.0,56.0,91.5,199.0
2025-06-01--00h-07m-09s,5.0,54.0,56.0,84.5,199.5
2025-06-01--00h-07m-09s,3.5,54.0,47.0,93.0,197.5
2025-06-01--00h-07m-09s,4.0,58.0,56.0,82.5,200.5
2025-06-01--00h-07m-09s,6.5,45.0,59.0,89.5,200.0
2025-06-01--00h-07m-09s,3.0,53.0,51.0,92.5,199.5
2025-06-01--00h-07m-09s,4.0,49.0,46.0,100.5,199.5
2025-06-01--00h-07m-09s,5.0,60.0,41.0,92.0,198.0
2025-06-01--00h-07m-09s,4.0,53.0,54.0,91.0,202.0
2025-06-01--00h-07m-09s,2.0,53.0,59.0,84.0,198.0
2025-06-01--00h-07m-09s,3.5,51.0,55.0,92.0,201.5
2025-06-01--00h-07m-09s,3.5,44.0,60.0,92.0,199.5
2025-06-01--00h-07m-09s,4.0,54.0,59.0,82.5,199.5
2025-06-01--00h-07m-09s,3.5,63.0,42.0,88.0,196.5
2025-06-01--00h-07m-09s,6.0,46.0,51.0,93.5,196.5
2025-06-01--00h-07m-09s,3.5,55.0,58.0,84.0,200.5
2025-06-01--00h-07m-09s,5.5,68.0,45.0,81.0,199.5
2025-06-01--00h-07m-09s,1.0,64.0,52.0,80.0,197.0
2025-06-01--00h-07m-09s,3.0,62.0,51.0,84.0,200.0
2025-06-01--00h-07m-09s,2.5,58.0,52.0,87.0,199.5
2025-06-01--00h-07m-09s,1.5,58.0,50.0,88.0,197.5
2025-06-01--00h-07m-09s,2.0,61.0,57.0,78.0,198.0
2025-06-01--00h-07m-09s,6.5,52.0,46.0,92.5,197.0
2025-06-01--00h-07m-09s,5.0,58.0,54.0,80.0,197.0
2025-06-01--00h-07m-09s,3.5,62.0,42.0,89.5,197.0
2025-06-01--00h-07m-09s,1.5,58.0,54.0,87.5,201.0
2025-06-01--00h-07m-09s,3.5,63.0,48.0,86.5,201.0
