data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--01h-42m-28s,2057,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2058,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2059,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2060,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2061,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2062,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-42m-28s,2063,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2064,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2065,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2066,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2067,0.0,0.0,9.0,0.0,9.0
2025-06-03--01h-42m-28s,2068,1.0,0.0,3.0,0.0,4.0
2025-06-03--01h-42m-28s,2069,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2070,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2071,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2072,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-42m-28s,2073,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2074,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2075,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2076,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2077,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2078,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2079,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2080,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2081,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2082,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2083,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2084,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2085,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2086,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2087,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2088,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-42m-28s,2089,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2090,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2091,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2092,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2093,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2094,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2095,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2096,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2097,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2098,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2099,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2100,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2101,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2102,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-42m-28s,2103,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2104,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2105,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2106,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2107,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2108,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2109,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-42m-28s,2110,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2111,1.0,0.0,0.0,0.0,1.0
2025-06-03--01h-42m-28s,2113,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2114,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2115,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2116,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2117,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2118,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2119,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2120,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-42m-28s,2121,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2122,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-42m-28s,2123,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2124,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2125,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2126,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-42m-28s,2127,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2128,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2129,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2130,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2131,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2132,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2133,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2134,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2135,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2136,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2137,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2138,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2139,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2140,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2141,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2142,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2143,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2144,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2145,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2146,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2147,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-42m-28s,2148,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2149,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-42m-28s,2150,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-42m-28s,2151,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2152,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2153,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2154,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2155,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2156,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2158,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2159,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2160,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2161,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2162,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2163,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2164,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2165,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2166,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2167,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2168,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2169,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2170,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2171,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2172,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2173,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2175,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2176,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2177,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2178,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2179,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2180,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2181,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2182,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2183,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2184,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2185,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2186,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2187,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2188,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2189,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2190,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2191,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2192,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2193,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2194,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2195,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2196,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2197,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2199,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2200,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2201,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2202,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2203,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2204,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2205,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2206,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2207,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2208,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2209,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2210,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2211,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2213,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2214,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2215,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2216,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2217,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2218,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-42m-28s,2219,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2220,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2221,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2222,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2223,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2224,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2225,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2226,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2227,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2228,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2230,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2231,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2232,0.0,0.0,2.0,0.5,2.5
2025-06-03--01h-42m-28s,2233,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2234,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2236,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2237,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2238,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2239,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2240,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2241,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2242,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2243,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2244,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2245,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-42m-28s,2246,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2247,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2248,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2249,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2250,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2251,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-42m-28s,2253,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2254,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2255,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2256,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2257,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2258,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2259,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2260,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2261,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2262,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2263,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-42m-28s,2264,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2265,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2266,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2267,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2268,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2269,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2270,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2271,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2272,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2273,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2275,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2276,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2277,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2278,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2279,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2281,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2282,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2283,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2284,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2285,1.0,0.0,4.0,0.0,5.0
2025-06-03--01h-42m-28s,2286,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2287,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2288,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2289,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2290,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2292,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2293,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2294,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2295,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2296,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2297,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2298,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2299,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2300,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2301,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2302,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2306,0.5,0.0,0.0,0.0,0.5
2025-06-03--01h-42m-28s,2307,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2308,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2309,0.5,0.0,8.0,0.0,8.5
2025-06-03--01h-42m-28s,2310,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2312,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2313,0.5,0.0,5.0,0.0,5.5
2025-06-03--01h-42m-28s,2314,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-42m-28s,2315,0.5,0.0,7.0,0.0,7.5
2025-06-03--01h-42m-28s,2316,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2317,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2318,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2319,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2320,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2321,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2322,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2323,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2324,0.0,0.0,6.0,0.0,6.0
2025-06-03--01h-42m-28s,2325,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2326,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2327,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2328,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2329,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2330,0.5,0.0,2.0,0.0,2.5
2025-06-03--01h-42m-28s,2332,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2333,0.5,0.0,4.0,0.0,4.5
2025-06-03--01h-42m-28s,2334,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2335,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2336,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2337,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2338,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2339,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2340,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2341,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2342,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2344,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2345,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2346,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2347,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2348,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2349,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2350,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2351,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2352,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2353,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2354,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2355,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2356,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2357,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2358,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2359,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2360,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2361,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2362,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2364,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2365,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2366,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2367,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2368,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2369,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2370,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2371,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2372,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2373,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2374,0.0,0.0,7.0,0.0,7.0
2025-06-03--01h-42m-28s,2375,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2376,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2377,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2378,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2379,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2380,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2381,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2383,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2384,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2385,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2386,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2387,0.0,0.0,1.0,0.5,1.5
2025-06-03--01h-42m-28s,2388,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2389,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2390,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2391,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2392,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2393,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2394,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2395,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2396,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2397,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2398,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2399,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2400,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2401,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2403,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2404,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2405,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2406,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2407,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2408,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2409,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2410,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2411,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2412,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2413,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2414,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2416,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2417,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2418,0.5,0.0,1.0,0.0,1.5
2025-06-03--01h-42m-28s,2419,1.0,0.0,1.0,0.0,2.0
2025-06-03--01h-42m-28s,2420,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2421,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2422,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2423,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2425,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2426,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2427,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2430,0.5,0.0,3.0,0.0,3.5
2025-06-03--01h-42m-28s,2431,0.0,0.0,5.0,0.0,5.0
2025-06-03--01h-42m-28s,2432,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2433,0.0,0.0,4.0,0.0,4.0
2025-06-03--01h-42m-28s,2434,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2435,0.0,0.0,3.0,0.0,3.0
2025-06-03--01h-42m-28s,2436,0.0,0.0,2.0,0.0,2.0
2025-06-03--01h-42m-28s,2437,0.0,0.0,1.0,0.0,1.0
2025-06-03--01h-42m-28s,2438,0.0,0.0,1.0,0.0,1.0
