detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,18,0,2025-05-23--16h-55m-34s-594773
7,10,C,18,0,2025-05-23--16h-55m-34s-594773
2,9,C,18,0,2025-05-23--16h-55m-34s-594773
2,12,C,18,0,2025-05-23--16h-55m-34s-594773
2,11,C,18,0,2025-05-23--16h-55m-34s-594773
2,10,C,18,0,2025-05-23--16h-55m-34s-594773
2,4,SB,18,0,2025-05-23--16h-55m-34s-594773
2,7,DB_V,18,0,2025-05-23--16h-55m-34s-594773
9,12,DB_H,19,0,2025-05-23--16h-55m-34s-614370
9,11,SB,19,0,2025-05-23--16h-55m-34s-614370
9,10,SB,19,0,2025-05-23--16h-55m-34s-614370
11,12,SB,19,0,2025-05-23--16h-55m-34s-614370
10,12,SB,19,0,2025-05-23--16h-55m-34s-614370
10,11,DB_V,19,0,2025-05-23--16h-55m-34s-614370
1,9,C,19,0,2025-05-23--16h-55m-34s-614370
1,12,C,19,0,2025-05-23--16h-55m-34s-614370
1,11,C,19,0,2025-05-23--16h-55m-34s-614370
1,10,C,19,0,2025-05-23--16h-55m-34s-614370
1,4,DB_H,19,0,2025-05-23--16h-55m-34s-614370
1,7,SB,19,2,2025-05-23--16h-55m-34s-614370
1,2,SB,19,0,2025-05-23--16h-55m-34s-614370
4,9,C,19,0,2025-05-23--16h-55m-34s-614370
4,12,C,19,0,2025-05-23--16h-55m-34s-614370
4,11,C,19,0,2025-05-23--16h-55m-34s-614370
4,10,C,19,0,2025-05-23--16h-55m-34s-614370
4,7,SB,19,0,2025-05-23--16h-55m-34s-614370
7,9,C,19,0,2025-05-23--16h-55m-34s-614370
7,12,C,19,0,2025-05-23--16h-55m-34s-614370
7,11,C,19,0,2025-05-23--16h-55m-34s-614370
7,10,C,19,0,2025-05-23--16h-55m-34s-614370
2,9,C,19,0,2025-05-23--16h-55m-34s-614370
2,12,C,19,0,2025-05-23--16h-55m-34s-614370
2,11,C,19,0,2025-05-23--16h-55m-34s-614370
2,10,C,19,0,2025-05-23--16h-55m-34s-614370
2,4,SB,19,0,2025-05-23--16h-55m-34s-614370
2,7,DB_V,19,0,2025-05-23--16h-55m-34s-614370
9,12,DB_H,20,0,2025-05-23--16h-55m-34s-634087
9,11,SB,20,2,2025-05-23--16h-55m-34s-634087
9,10,SB,20,0,2025-05-23--16h-55m-34s-634087
11,12,SB,20,0,2025-05-23--16h-55m-34s-634087
10,12,SB,20,0,2025-05-23--16h-55m-34s-634087
10,11,DB_V,20,0,2025-05-23--16h-55m-34s-634087
1,9,C,20,0,2025-05-23--16h-55m-34s-634087
1,12,C,20,0,2025-05-23--16h-55m-34s-634087
1,11,C,20,0,2025-05-23--16h-55m-34s-634087
1,10,C,20,0,2025-05-23--16h-55m-34s-634087
1,4,DB_H,20,0,2025-05-23--16h-55m-34s-634087
1,7,SB,20,1,2025-05-23--16h-55m-34s-634087
1,2,SB,20,0,2025-05-23--16h-55m-34s-634087
4,9,C,20,0,2025-05-23--16h-55m-34s-634087
4,12,C,20,0,2025-05-23--16h-55m-34s-634087
4,11,C,20,0,2025-05-23--16h-55m-34s-634087
4,10,C,20,0,2025-05-23--16h-55m-34s-634087
4,7,SB,20,0,2025-05-23--16h-55m-34s-634087
7,9,C,20,0,2025-05-23--16h-55m-34s-634087
7,12,C,20,0,2025-05-23--16h-55m-34s-634087
7,11,C,20,0,2025-05-23--16h-55m-34s-634087
7,10,C,20,0,2025-05-23--16h-55m-34s-634087
2,9,C,20,0,2025-05-23--16h-55m-34s-634087
2,12,C,20,0,2025-05-23--16h-55m-34s-634087
2,11,C,20,0,2025-05-23--16h-55m-34s-634087
2,10,C,20,0,2025-05-23--16h-55m-34s-634087
2,4,SB,20,0,2025-05-23--16h-55m-34s-634087
2,7,DB_V,20,0,2025-05-23--16h-55m-34s-634087
9,12,DB_H,22,1,2025-05-23--16h-55m-34s-670473
9,11,SB,22,0,2025-05-23--16h-55m-34s-670473
9,10,SB,22,0,2025-05-23--16h-55m-34s-670473
11,12,SB,22,0,2025-05-23--16h-55m-34s-670473
10,12,SB,22,1,2025-05-23--16h-55m-34s-670473
10,11,DB_V,22,0,2025-05-23--16h-55m-34s-670473
1,9,C,22,0,2025-05-23--16h-55m-34s-670473
1,12,C,22,0,2025-05-23--16h-55m-34s-670473
1,11,C,22,0,2025-05-23--16h-55m-34s-670473
1,10,C,22,0,2025-05-23--16h-55m-34s-670473
1,4,DB_H,22,0,2025-05-23--16h-55m-34s-670473
1,7,SB,22,1,2025-05-23--16h-55m-34s-670473
1,2,SB,22,0,2025-05-23--16h-55m-34s-670473
4,9,C,22,0,2025-05-23--16h-55m-34s-670473
4,12,C,22,0,2025-05-23--16h-55m-34s-670473
4,11,C,22,0,2025-05-23--16h-55m-34s-670473
4,10,C,22,0,2025-05-23--16h-55m-34s-670473
4,7,SB,22,0,2025-05-23--16h-55m-34s-670473
7,9,C,22,0,2025-05-23--16h-55m-34s-670473
7,12,C,22,0,2025-05-23--16h-55m-34s-670473
7,11,C,22,0,2025-05-23--16h-55m-34s-670473
7,10,C,22,0,2025-05-23--16h-55m-34s-670473
2,9,C,22,0,2025-05-23--16h-55m-34s-670473
2,12,C,22,0,2025-05-23--16h-55m-34s-670473
2,11,C,22,0,2025-05-23--16h-55m-34s-670473
2,10,C,22,0,2025-05-23--16h-55m-34s-670473
2,4,SB,22,0,2025-05-23--16h-55m-34s-670473
2,7,DB_V,22,0,2025-05-23--16h-55m-34s-670473
9,12,DB_H,23,1,2025-05-23--16h-55m-34s-689975
9,11,SB,23,0,2025-05-23--16h-55m-34s-689975
9,10,SB,23,0,2025-05-23--16h-55m-34s-689975
11,12,SB,23,0,2025-05-23--16h-55m-34s-689975
10,12,SB,23,0,2025-05-23--16h-55m-34s-689975
10,11,DB_V,23,0,2025-05-23--16h-55m-34s-689975
1,9,C,23,0,2025-05-23--16h-55m-34s-689975
1,12,C,23,0,2025-05-23--16h-55m-34s-689975
1,11,C,23,0,2025-05-23--16h-55m-34s-689975
1,10,C,23,0,2025-05-23--16h-55m-34s-689975
1,4,DB_H,23,1,2025-05-23--16h-55m-34s-689975
1,7,SB,23,0,2025-05-23--16h-55m-34s-689975
1,2,SB,23,0,2025-05-23--16h-55m-34s-689975
4,9,C,23,0,2025-05-23--16h-55m-34s-689975
4,12,C,23,0,2025-05-23--16h-55m-34s-689975
4,11,C,23,0,2025-05-23--16h-55m-34s-689975
4,10,C,23,0,2025-05-23--16h-55m-34s-689975
4,7,SB,23,0,2025-05-23--16h-55m-34s-689975
7,9,C,23,0,2025-05-23--16h-55m-34s-689975
7,12,C,23,0,2025-05-23--16h-55m-34s-689975
7,11,C,23,0,2025-05-23--16h-55m-34s-689975
7,10,C,23,0,2025-05-23--16h-55m-34s-689975
2,9,C,23,0,2025-05-23--16h-55m-34s-689975
2,12,C,23,0,2025-05-23--16h-55m-34s-689975
2,11,C,23,0,2025-05-23--16h-55m-34s-689975
2,10,C,23,0,2025-05-23--16h-55m-34s-689975
2,4,SB,23,0,2025-05-23--16h-55m-34s-689975
2,7,DB_V,23,0,2025-05-23--16h-55m-34s-689975
9,12,DB_H,24,1,2025-05-23--16h-55m-34s-709434
9,11,SB,24,0,2025-05-23--16h-55m-34s-709434
9,10,SB,24,0,2025-05-23--16h-55m-34s-709434
11,12,SB,24,1,2025-05-23--16h-55m-34s-709434
10,12,SB,24,0,2025-05-23--16h-55m-34s-709434
10,11,DB_V,24,0,2025-05-23--16h-55m-34s-709434
1,9,C,24,0,2025-05-23--16h-55m-34s-709434
1,12,C,24,0,2025-05-23--16h-55m-34s-709434
1,11,C,24,0,2025-05-23--16h-55m-34s-709434
1,10,C,24,0,2025-05-23--16h-55m-34s-709434
1,4,DB_H,24,1,2025-05-23--16h-55m-34s-709434
1,7,SB,24,0,2025-05-23--16h-55m-34s-709434
1,2,SB,24,0,2025-05-23--16h-55m-34s-709434
4,9,C,24,0,2025-05-23--16h-55m-34s-709434
4,12,C,24,0,2025-05-23--16h-55m-34s-709434
4,11,C,24,0,2025-05-23--16h-55m-34s-709434
4,10,C,24,0,2025-05-23--16h-55m-34s-709434
4,7,SB,24,0,2025-05-23--16h-55m-34s-709434
7,9,C,24,0,2025-05-23--16h-55m-34s-709434
7,12,C,24,0,2025-05-23--16h-55m-34s-709434
7,11,C,24,0,2025-05-23--16h-55m-34s-709434
7,10,C,24,0,2025-05-23--16h-55m-34s-709434
2,9,C,24,0,2025-05-23--16h-55m-34s-709434
2,12,C,24,0,2025-05-23--16h-55m-34s-709434
2,11,C,24,0,2025-05-23--16h-55m-34s-709434
2,10,C,24,0,2025-05-23--16h-55m-34s-709434
2,4,SB,24,0,2025-05-23--16h-55m-34s-709434
2,7,DB_V,24,0,2025-05-23--16h-55m-34s-709434
9,12,DB_H,25,0,2025-05-23--16h-55m-34s-729084
9,11,SB,25,0,2025-05-23--16h-55m-34s-729084
9,10,SB,25,0,2025-05-23--16h-55m-34s-729084
11,12,SB,25,0,2025-05-23--16h-55m-34s-729084
10,12,SB,25,0,2025-05-23--16h-55m-34s-729084
10,11,DB_V,25,0,2025-05-23--16h-55m-34s-729084
1,9,C,25,0,2025-05-23--16h-55m-34s-729084
1,12,C,25,0,2025-05-23--16h-55m-34s-729084
1,11,C,25,0,2025-05-23--16h-55m-34s-729084
1,10,C,25,0,2025-05-23--16h-55m-34s-729084
1,4,DB_H,25,1,2025-05-23--16h-55m-34s-729084
1,7,SB,25,0,2025-05-23--16h-55m-34s-729084
1,2,SB,25,0,2025-05-23--16h-55m-34s-729084
4,9,C,25,0,2025-05-23--16h-55m-34s-729084
4,12,C,25,0,2025-05-23--16h-55m-34s-729084
4,11,C,25,0,2025-05-23--16h-55m-34s-729084
4,10,C,25,0,2025-05-23--16h-55m-34s-729084
4,7,SB,25,0,2025-05-23--16h-55m-34s-729084
7,9,C,25,0,2025-05-23--16h-55m-34s-729084
7,12,C,25,0,2025-05-23--16h-55m-34s-729084
7,11,C,25,0,2025-05-23--16h-55m-34s-729084
7,10,C,25,0,2025-05-23--16h-55m-34s-729084
2,9,C,25,0,2025-05-23--16h-55m-34s-729084
2,12,C,25,0,2025-05-23--16h-55m-34s-729084
2,11,C,25,0,2025-05-23--16h-55m-34s-729084
2,10,C,25,0,2025-05-23--16h-55m-34s-729084
2,4,SB,25,0,2025-05-23--16h-55m-34s-729084
2,7,DB_V,25,0,2025-05-23--16h-55m-34s-729084
9,12,DB_H,26,0,2025-05-23--16h-55m-34s-748033
9,11,SB,26,0,2025-05-23--16h-55m-34s-748033
9,10,SB,26,0,2025-05-23--16h-55m-34s-748033
11,12,SB,26,0,2025-05-23--16h-55m-34s-748033
10,12,SB,26,0,2025-05-23--16h-55m-34s-748033
10,11,DB_V,26,0,2025-05-23--16h-55m-34s-748033
1,9,C,26,1,2025-05-23--16h-55m-34s-748033
1,12,C,26,0,2025-05-23--16h-55m-34s-748033
1,11,C,26,0,2025-05-23--16h-55m-34s-748033
1,10,C,26,0,2025-05-23--16h-55m-34s-748033
1,4,DB_H,26,1,2025-05-23--16h-55m-34s-748033
1,7,SB,26,0,2025-05-23--16h-55m-34s-748033
1,2,SB,26,0,2025-05-23--16h-55m-34s-748033
4,9,C,26,0,2025-05-23--16h-55m-34s-748033
4,12,C,26,0,2025-05-23--16h-55m-34s-748033
4,11,C,26,0,2025-05-23--16h-55m-34s-748033
4,10,C,26,0,2025-05-23--16h-55m-34s-748033
4,7,SB,26,0,2025-05-23--16h-55m-34s-748033
7,9,C,26,0,2025-05-23--16h-55m-34s-748033
7,12,C,26,0,2025-05-23--16h-55m-34s-748033
7,11,C,26,0,2025-05-23--16h-55m-34s-748033
7,10,C,26,0,2025-05-23--16h-55m-34s-748033
2,9,C,26,0,2025-05-23--16h-55m-34s-748033
2,12,C,26,0,2025-05-23--16h-55m-34s-748033
2,11,C,26,0,2025-05-23--16h-55m-34s-748033
2,10,C,26,0,2025-05-23--16h-55m-34s-748033
2,4,SB,26,0,2025-05-23--16h-55m-34s-748033
2,7,DB_V,26,0,2025-05-23--16h-55m-34s-748033
9,12,DB_H,27,0,2025-05-23--16h-55m-34s-767525
9,11,SB,27,0,2025-05-23--16h-55m-34s-767525
9,10,SB,27,1,2025-05-23--16h-55m-34s-767525
11,12,SB,27,0,2025-05-23--16h-55m-34s-767525
10,12,SB,27,0,2025-05-23--16h-55m-34s-767525
10,11,DB_V,27,0,2025-05-23--16h-55m-34s-767525
1,9,C,27,0,2025-05-23--16h-55m-34s-767525
1,12,C,27,0,2025-05-23--16h-55m-34s-767525
1,11,C,27,0,2025-05-23--16h-55m-34s-767525
1,10,C,27,0,2025-05-23--16h-55m-34s-767525
1,4,DB_H,27,2,2025-05-23--16h-55m-34s-767525
1,7,SB,27,0,2025-05-23--16h-55m-34s-767525
1,2,SB,27,0,2025-05-23--16h-55m-34s-767525
4,9,C,27,0,2025-05-23--16h-55m-34s-767525
4,12,C,27,0,2025-05-23--16h-55m-34s-767525
4,11,C,27,0,2025-05-23--16h-55m-34s-767525
4,10,C,27,0,2025-05-23--16h-55m-34s-767525
4,7,SB,27,0,2025-05-23--16h-55m-34s-767525
7,9,C,27,0,2025-05-23--16h-55m-34s-767525
7,12,C,27,0,2025-05-23--16h-55m-34s-767525
7,11,C,27,0,2025-05-23--16h-55m-34s-767525
7,10,C,27,0,2025-05-23--16h-55m-34s-767525
2,9,C,27,0,2025-05-23--16h-55m-34s-767525
2,12,C,27,0,2025-05-23--16h-55m-34s-767525
2,11,C,27,0,2025-05-23--16h-55m-34s-767525
2,10,C,27,0,2025-05-23--16h-55m-34s-767525
2,4,SB,27,0,2025-05-23--16h-55m-34s-767525
2,7,DB_V,27,0,2025-05-23--16h-55m-34s-767525
9,12,DB_H,29,1,2025-05-23--16h-55m-34s-807414
9,11,SB,29,0,2025-05-23--16h-55m-34s-807414
9,10,SB,29,0,2025-05-23--16h-55m-34s-807414
11,12,SB,29,0,2025-05-23--16h-55m-34s-807414
10,12,SB,29,0,2025-05-23--16h-55m-34s-807414
10,11,DB_V,29,0,2025-05-23--16h-55m-34s-807414
1,9,C,29,0,2025-05-23--16h-55m-34s-807414
1,12,C,29,0,2025-05-23--16h-55m-34s-807414
1,11,C,29,0,2025-05-23--16h-55m-34s-807414
1,10,C,29,0,2025-05-23--16h-55m-34s-807414
1,4,DB_H,29,0,2025-05-23--16h-55m-34s-807414
1,7,SB,29,0,2025-05-23--16h-55m-34s-807414
1,2,SB,29,0,2025-05-23--16h-55m-34s-807414
4,9,C,29,0,2025-05-23--16h-55m-34s-807414
4,12,C,29,0,2025-05-23--16h-55m-34s-807414
4,11,C,29,0,2025-05-23--16h-55m-34s-807414
4,10,C,29,0,2025-05-23--16h-55m-34s-807414
4,7,SB,29,0,2025-05-23--16h-55m-34s-807414
7,9,C,29,0,2025-05-23--16h-55m-34s-807414
7,12,C,29,0,2025-05-23--16h-55m-34s-807414
7,11,C,29,0,2025-05-23--16h-55m-34s-807414
7,10,C,29,0,2025-05-23--16h-55m-34s-807414
2,9,C,29,0,2025-05-23--16h-55m-34s-807414
2,12,C,29,0,2025-05-23--16h-55m-34s-807414
2,11,C,29,0,2025-05-23--16h-55m-34s-807414
2,10,C,29,0,2025-05-23--16h-55m-34s-807414
2,4,SB,29,0,2025-05-23--16h-55m-34s-807414
2,7,DB_V,29,0,2025-05-23--16h-55m-34s-807414
9,12,DB_H,31,0,2025-05-23--16h-55m-34s-843254
9,11,SB,31,0,2025-05-23--16h-55m-34s-843254
9,10,SB,31,0,2025-05-23--16h-55m-34s-843254
11,12,SB,31,0,2025-05-23--16h-55m-34s-843254
10,12,SB,31,0,2025-05-23--16h-55m-34s-843254
10,11,DB_V,31,0,2025-05-23--16h-55m-34s-843254
1,9,C,31,0,2025-05-23--16h-55m-34s-843254
1,12,C,31,0,2025-05-23--16h-55m-34s-843254
1,11,C,31,0,2025-05-23--16h-55m-34s-843254
1,10,C,31,0,2025-05-23--16h-55m-34s-843254
1,4,DB_H,31,1,2025-05-23--16h-55m-34s-843254
1,7,SB,31,1,2025-05-23--16h-55m-34s-843254
1,2,SB,31,0,2025-05-23--16h-55m-34s-843254
4,9,C,31,0,2025-05-23--16h-55m-34s-843254
4,12,C,31,0,2025-05-23--16h-55m-34s-843254
4,11,C,31,0,2025-05-23--16h-55m-34s-843254
4,10,C,31,0,2025-05-23--16h-55m-34s-843254
4,7,SB,31,0,2025-05-23--16h-55m-34s-843254
7,9,C,31,0,2025-05-23--16h-55m-34s-843254
7,12,C,31,0,2025-05-23--16h-55m-34s-843254
7,11,C,31,0,2025-05-23--16h-55m-34s-843254
7,10,C,31,0,2025-05-23--16h-55m-34s-843254
2,9,C,31,0,2025-05-23--16h-55m-34s-843254
2,12,C,31,0,2025-05-23--16h-55m-34s-843254
2,11,C,31,0,2025-05-23--16h-55m-34s-843254
2,10,C,31,0,2025-05-23--16h-55m-34s-843254
2,4,SB,31,0,2025-05-23--16h-55m-34s-843254
2,7,DB_V,31,0,2025-05-23--16h-55m-34s-843254
9,12,DB_H,32,0,2025-05-23--16h-55m-34s-862016
9,11,SB,32,0,2025-05-23--16h-55m-34s-862016
9,10,SB,32,0,2025-05-23--16h-55m-34s-862016
11,12,SB,32,0,2025-05-23--16h-55m-34s-862016
10,12,SB,32,0,2025-05-23--16h-55m-34s-862016
10,11,DB_V,32,0,2025-05-23--16h-55m-34s-862016
1,9,C,32,0,2025-05-23--16h-55m-34s-862016
1,12,C,32,0,2025-05-23--16h-55m-34s-862016
1,11,C,32,0,2025-05-23--16h-55m-34s-862016
1,10,C,32,0,2025-05-23--16h-55m-34s-862016
1,4,DB_H,32,0,2025-05-23--16h-55m-34s-862016
1,7,SB,32,1,2025-05-23--16h-55m-34s-862016
1,2,SB,32,0,2025-05-23--16h-55m-34s-862016
4,9,C,32,0,2025-05-23--16h-55m-34s-862016
4,12,C,32,0,2025-05-23--16h-55m-34s-862016
4,11,C,32,0,2025-05-23--16h-55m-34s-862016
4,10,C,32,0,2025-05-23--16h-55m-34s-862016
4,7,SB,32,2,2025-05-23--16h-55m-34s-862016
7,9,C,32,0,2025-05-23--16h-55m-34s-862016
7,12,C,32,0,2025-05-23--16h-55m-34s-862016
7,11,C,32,0,2025-05-23--16h-55m-34s-862016
7,10,C,32,0,2025-05-23--16h-55m-34s-862016
2,9,C,32,0,2025-05-23--16h-55m-34s-862016
2,12,C,32,0,2025-05-23--16h-55m-34s-862016
2,11,C,32,0,2025-05-23--16h-55m-34s-862016
2,10,C,32,0,2025-05-23--16h-55m-34s-862016
2,4,SB,32,0,2025-05-23--16h-55m-34s-862016
2,7,DB_V,32,0,2025-05-23--16h-55m-34s-862016
9,12,DB_H,33,0,2025-05-23--16h-55m-34s-880045
9,11,SB,33,0,2025-05-23--16h-55m-34s-880045
9,10,SB,33,0,2025-05-23--16h-55m-34s-880045
11,12,SB,33,0,2025-05-23--16h-55m-34s-880045
10,12,SB,33,1,2025-05-23--16h-55m-34s-880045
10,11,DB_V,33,0,2025-05-23--16h-55m-34s-880045
1,9,C,33,0,2025-05-23--16h-55m-34s-880045
1,12,C,33,0,2025-05-23--16h-55m-34s-880045
1,11,C,33,0,2025-05-23--16h-55m-34s-880045
1,10,C,33,0,2025-05-23--16h-55m-34s-880045
1,4,DB_H,33,2,2025-05-23--16h-55m-34s-880045
1,7,SB,33,1,2025-05-23--16h-55m-34s-880045
1,2,SB,33,0,2025-05-23--16h-55m-34s-880045
4,9,C,33,0,2025-05-23--16h-55m-34s-880045
4,12,C,33,0,2025-05-23--16h-55m-34s-880045
4,11,C,33,0,2025-05-23--16h-55m-34s-880045
4,10,C,33,0,2025-05-23--16h-55m-34s-880045
4,7,SB,33,0,2025-05-23--16h-55m-34s-880045
7,9,C,33,0,2025-05-23--16h-55m-34s-880045
7,12,C,33,0,2025-05-23--16h-55m-34s-880045
7,11,C,33,0,2025-05-23--16h-55m-34s-880045
7,10,C,33,0,2025-05-23--16h-55m-34s-880045
2,9,C,33,0,2025-05-23--16h-55m-34s-880045
2,12,C,33,0,2025-05-23--16h-55m-34s-880045
2,11,C,33,0,2025-05-23--16h-55m-34s-880045
2,10,C,33,0,2025-05-23--16h-55m-34s-880045
2,4,SB,33,0,2025-05-23--16h-55m-34s-880045
2,7,DB_V,33,0,2025-05-23--16h-55m-34s-880045
9,12,DB_H,34,0,2025-05-23--16h-55m-34s-899819
9,11,SB,34,0,2025-05-23--16h-55m-34s-899819
9,10,SB,34,2,2025-05-23--16h-55m-34s-899819
11,12,SB,34,0,2025-05-23--16h-55m-34s-899819
10,12,SB,34,0,2025-05-23--16h-55m-34s-899819
10,11,DB_V,34,0,2025-05-23--16h-55m-34s-899819
1,9,C,34,0,2025-05-23--16h-55m-34s-899819
1,12,C,34,0,2025-05-23--16h-55m-34s-899819
1,11,C,34,0,2025-05-23--16h-55m-34s-899819
1,10,C,34,0,2025-05-23--16h-55m-34s-899819
1,4,DB_H,34,0,2025-05-23--16h-55m-34s-899819
1,7,SB,34,0,2025-05-23--16h-55m-34s-899819
1,2,SB,34,0,2025-05-23--16h-55m-34s-899819
4,9,C,34,0,2025-05-23--16h-55m-34s-899819
4,12,C,34,0,2025-05-23--16h-55m-34s-899819
4,11,C,34,0,2025-05-23--16h-55m-34s-899819
4,10,C,34,0,2025-05-23--16h-55m-34s-899819
4,7,SB,34,0,2025-05-23--16h-55m-34s-899819
7,9,C,34,0,2025-05-23--16h-55m-34s-899819
7,12,C,34,0,2025-05-23--16h-55m-34s-899819
7,11,C,34,0,2025-05-23--16h-55m-34s-899819
7,10,C,34,0,2025-05-23--16h-55m-34s-899819
2,9,C,34,0,2025-05-23--16h-55m-34s-899819
2,12,C,34,0,2025-05-23--16h-55m-34s-899819
2,11,C,34,0,2025-05-23--16h-55m-34s-899819
2,10,C,34,0,2025-05-23--16h-55m-34s-899819
2,4,SB,34,0,2025-05-23--16h-55m-34s-899819
2,7,DB_V,34,0,2025-05-23--16h-55m-34s-899819
9,12,DB_H,35,0,2025-05-23--16h-55m-34s-917620
9,11,SB,35,0,2025-05-23--16h-55m-34s-917620
9,10,SB,35,0,2025-05-23--16h-55m-34s-917620
11,12,SB,35,0,2025-05-23--16h-55m-34s-917620
10,12,SB,35,0,2025-05-23--16h-55m-34s-917620
10,11,DB_V,35,0,2025-05-23--16h-55m-34s-917620
1,9,C,35,0,2025-05-23--16h-55m-34s-917620
1,12,C,35,0,2025-05-23--16h-55m-34s-917620
1,11,C,35,0,2025-05-23--16h-55m-34s-917620
1,10,C,35,0,2025-05-23--16h-55m-34s-917620
1,4,DB_H,35,1,2025-05-23--16h-55m-34s-917620
1,7,SB,35,0,2025-05-23--16h-55m-34s-917620
1,2,SB,35,0,2025-05-23--16h-55m-34s-917620
4,9,C,35,0,2025-05-23--16h-55m-34s-917620
4,12,C,35,0,2025-05-23--16h-55m-34s-917620
4,11,C,35,0,2025-05-23--16h-55m-34s-917620
4,10,C,35,0,2025-05-23--16h-55m-34s-917620
4,7,SB,35,1,2025-05-23--16h-55m-34s-917620
7,9,C,35,0,2025-05-23--16h-55m-34s-917620
7,12,C,35,0,2025-05-23--16h-55m-34s-917620
7,11,C,35,0,2025-05-23--16h-55m-34s-917620
7,10,C,35,0,2025-05-23--16h-55m-34s-917620
2,9,C,35,0,2025-05-23--16h-55m-34s-917620
2,12,C,35,0,2025-05-23--16h-55m-34s-917620
2,11,C,35,0,2025-05-23--16h-55m-34s-917620
2,10,C,35,0,2025-05-23--16h-55m-34s-917620
2,4,SB,35,0,2025-05-23--16h-55m-34s-917620
2,7,DB_V,35,0,2025-05-23--16h-55m-34s-917620
9,12,DB_H,36,0,2025-05-23--16h-55m-34s-935567
9,11,SB,36,1,2025-05-23--16h-55m-34s-935567
9,10,SB,36,0,2025-05-23--16h-55m-34s-935567
11,12,SB,36,0,2025-05-23--16h-55m-34s-935567
10,12,SB,36,0,2025-05-23--16h-55m-34s-935567
10,11,DB_V,36,0,2025-05-23--16h-55m-34s-935567
1,9,C,36,0,2025-05-23--16h-55m-34s-935567
1,12,C,36,0,2025-05-23--16h-55m-34s-935567
1,11,C,36,0,2025-05-23--16h-55m-34s-935567
1,10,C,36,0,2025-05-23--16h-55m-34s-935567
1,4,DB_H,36,0,2025-05-23--16h-55m-34s-935567
1,7,SB,36,0,2025-05-23--16h-55m-34s-935567
1,2,SB,36,0,2025-05-23--16h-55m-34s-935567
4,9,C,36,0,2025-05-23--16h-55m-34s-935567
4,12,C,36,0,2025-05-23--16h-55m-34s-935567
4,11,C,36,0,2025-05-23--16h-55m-34s-935567
4,10,C,36,0,2025-05-23--16h-55m-34s-935567
4,7,SB,36,0,2025-05-23--16h-55m-34s-935567
7,9,C,36,0,2025-05-23--16h-55m-34s-935567
7,12,C,36,0,2025-05-23--16h-55m-34s-935567
7,11,C,36,0,2025-05-23--16h-55m-34s-935567
7,10,C,36,0,2025-05-23--16h-55m-34s-935567
2,9,C,36,0,2025-05-23--16h-55m-34s-935567
2,12,C,36,0,2025-05-23--16h-55m-34s-935567
2,11,C,36,0,2025-05-23--16h-55m-34s-935567
2,10,C,36,0,2025-05-23--16h-55m-34s-935567
2,4,SB,36,0,2025-05-23--16h-55m-34s-935567
2,7,DB_V,36,0,2025-05-23--16h-55m-34s-935567
9,12,DB_H,37,0,2025-05-23--16h-55m-34s-954202
9,11,SB,37,0,2025-05-23--16h-55m-34s-954202
9,10,SB,37,1,2025-05-23--16h-55m-34s-954202
11,12,SB,37,0,2025-05-23--16h-55m-34s-954202
10,12,SB,37,0,2025-05-23--16h-55m-34s-954202
10,11,DB_V,37,0,2025-05-23--16h-55m-34s-954202
1,9,C,37,0,2025-05-23--16h-55m-34s-954202
1,12,C,37,0,2025-05-23--16h-55m-34s-954202
1,11,C,37,0,2025-05-23--16h-55m-34s-954202
1,10,C,37,0,2025-05-23--16h-55m-34s-954202
1,4,DB_H,37,0,2025-05-23--16h-55m-34s-954202
1,7,SB,37,0,2025-05-23--16h-55m-34s-954202
1,2,SB,37,0,2025-05-23--16h-55m-34s-954202
4,9,C,37,0,2025-05-23--16h-55m-34s-954202
4,12,C,37,0,2025-05-23--16h-55m-34s-954202
4,11,C,37,0,2025-05-23--16h-55m-34s-954202
4,10,C,37,0,2025-05-23--16h-55m-34s-954202
4,7,SB,37,1,2025-05-23--16h-55m-34s-954202
7,9,C,37,0,2025-05-23--16h-55m-34s-954202
7,12,C,37,0,2025-05-23--16h-55m-34s-954202
7,11,C,37,0,2025-05-23--16h-55m-34s-954202
7,10,C,37,0,2025-05-23--16h-55m-34s-954202
2,9,C,37,0,2025-05-23--16h-55m-34s-954202
2,12,C,37,0,2025-05-23--16h-55m-34s-954202
2,11,C,37,0,2025-05-23--16h-55m-34s-954202
2,10,C,37,0,2025-05-23--16h-55m-34s-954202
2,4,SB,37,0,2025-05-23--16h-55m-34s-954202
2,7,DB_V,37,0,2025-05-23--16h-55m-34s-954202
9,12,DB_H,39,0,2025-05-23--16h-55m-34s-992715
9,11,SB,39,0,2025-05-23--16h-55m-34s-992715
9,10,SB,39,1,2025-05-23--16h-55m-34s-992715
11,12,SB,39,0,2025-05-23--16h-55m-34s-992715
10,12,SB,39,0,2025-05-23--16h-55m-34s-992715
10,11,DB_V,39,0,2025-05-23--16h-55m-34s-992715
1,9,C,39,0,2025-05-23--16h-55m-34s-992715
1,12,C,39,0,2025-05-23--16h-55m-34s-992715
1,11,C,39,0,2025-05-23--16h-55m-34s-992715
1,10,C,39,0,2025-05-23--16h-55m-34s-992715
1,4,DB_H,39,1,2025-05-23--16h-55m-34s-992715
1,7,SB,39,0,2025-05-23--16h-55m-34s-992715
1,2,SB,39,0,2025-05-23--16h-55m-34s-992715
