data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--03h-25m-45s,65,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,66,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,67,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,68,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,69,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,70,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,71,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,72,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,73,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,74,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,75,0.0,2.0,1.0,0.0,3.0
2025-05-31--03h-25m-45s,76,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,78,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,79,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,80,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,81,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,82,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,83,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,84,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,85,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,86,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,87,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,88,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,89,1.0,1.0,0.0,0.5,2.5
2025-05-31--03h-25m-45s,90,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,91,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,92,1.0,3.0,1.0,0.0,5.0
2025-05-31--03h-25m-45s,93,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,94,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,95,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,96,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,97,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,98,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,99,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,100,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,101,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,102,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,103,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,104,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,105,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,106,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,107,2.5,3.0,0.0,0.0,5.5
2025-05-31--03h-25m-45s,108,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,109,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,110,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,111,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,112,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,113,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,114,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,115,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,116,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,117,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,118,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,119,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,120,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,121,0.0,3.0,1.0,0.0,4.0
2025-05-31--03h-25m-45s,122,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,123,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,124,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,125,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,126,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,127,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,128,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,129,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,130,0.0,8.0,0.0,0.0,8.0
2025-05-31--03h-25m-45s,131,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,132,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,133,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,134,2.5,2.0,0.0,0.0,4.5
2025-05-31--03h-25m-45s,135,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,137,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,138,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,139,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,140,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,141,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,142,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,143,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,144,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,145,2.0,3.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,146,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,147,1.5,2.0,0.0,0.5,4.0
2025-05-31--03h-25m-45s,148,1.5,5.0,0.0,0.0,6.5
2025-05-31--03h-25m-45s,149,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,150,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,151,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,152,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,153,1.5,5.0,0.0,0.0,6.5
2025-05-31--03h-25m-45s,154,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,155,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,156,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,157,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,158,0.5,0.0,0.0,1.0,1.5
2025-05-31--03h-25m-45s,159,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,160,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,161,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,162,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,163,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-25m-45s,164,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,165,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,166,0.5,3.0,1.0,0.0,4.5
2025-05-31--03h-25m-45s,167,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,169,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,170,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,171,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,172,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,173,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,174,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,175,0.0,1.0,1.0,0.0,2.0
2025-05-31--03h-25m-45s,176,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,177,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,178,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,179,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,180,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,181,0.5,1.0,0.0,0.5,2.0
2025-05-31--03h-25m-45s,182,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,183,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,184,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,185,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,186,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,187,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,188,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,189,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,190,2.5,1.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,191,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,192,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,193,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,194,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,195,2.0,3.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,196,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,197,0.5,2.0,1.0,0.5,4.0
2025-05-31--03h-25m-45s,198,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,199,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,200,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,201,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,203,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,204,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-25m-45s,205,0.0,5.0,1.0,0.0,6.0
2025-05-31--03h-25m-45s,206,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,207,1.0,2.0,0.0,0.5,3.5
2025-05-31--03h-25m-45s,208,2.0,3.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,209,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,210,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,211,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,212,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,214,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,215,0.5,2.0,1.0,0.0,3.5
2025-05-31--03h-25m-45s,216,0.5,3.0,1.0,0.0,4.5
2025-05-31--03h-25m-45s,217,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,218,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,219,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,220,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,221,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,222,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,223,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,224,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,225,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,226,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,227,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,228,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,229,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-25m-45s,230,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,231,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,232,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,233,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,234,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,235,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,236,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,237,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,238,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,239,1.0,5.0,0.0,0.0,6.0
2025-05-31--03h-25m-45s,240,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,241,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,242,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,244,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,245,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,246,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,248,1.0,1.0,1.0,0.0,3.0
2025-05-31--03h-25m-45s,249,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,250,2.0,2.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,251,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,252,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,253,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,254,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,255,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,256,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,257,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,258,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,259,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,260,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,261,2.0,2.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,262,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,263,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,264,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,265,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,266,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,267,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,269,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,270,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,271,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,272,0.0,6.0,0.0,0.0,6.0
2025-05-31--03h-25m-45s,273,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,274,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-25m-45s,275,1.5,4.0,0.0,0.0,5.5
2025-05-31--03h-25m-45s,276,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,277,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,278,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,279,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,280,2.5,3.0,0.0,0.0,5.5
2025-05-31--03h-25m-45s,281,0.0,0.0,0.0,0.5,0.5
2025-05-31--03h-25m-45s,282,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,283,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,284,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,285,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,286,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,287,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,288,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,289,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,290,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,291,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,295,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-25m-45s,296,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,297,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,298,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,299,0.0,0.0,2.0,0.0,2.0
2025-05-31--03h-25m-45s,300,0.5,1.0,1.0,0.0,2.5
2025-05-31--03h-25m-45s,301,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,302,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,303,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,304,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,305,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,307,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,308,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,309,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,310,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,311,0.0,0.0,1.0,0.0,1.0
2025-05-31--03h-25m-45s,312,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,313,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,314,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,315,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,317,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,318,0.0,2.0,1.0,0.0,3.0
2025-05-31--03h-25m-45s,319,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,320,0.0,2.0,1.0,0.0,3.0
2025-05-31--03h-25m-45s,321,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-25m-45s,322,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,323,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,324,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,325,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,326,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,327,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,328,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,329,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,330,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,331,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,332,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,333,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,334,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,335,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,336,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,337,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,338,2.5,0.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,340,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,341,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-25m-45s,342,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,343,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,344,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,345,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,346,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,347,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,349,0.5,3.0,0.0,0.5,4.0
2025-05-31--03h-25m-45s,350,2.5,0.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,351,0.5,0.0,0.0,0.5,1.0
2025-05-31--03h-25m-45s,352,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,353,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,354,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,355,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,356,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,357,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-25m-45s,358,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,359,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,360,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,361,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,362,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,363,0.5,2.0,1.0,0.0,3.5
2025-05-31--03h-25m-45s,364,2.5,3.0,0.0,0.0,5.5
2025-05-31--03h-25m-45s,365,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,367,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-25m-45s,368,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,369,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,370,0.5,2.0,1.0,0.5,4.0
2025-05-31--03h-25m-45s,371,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,372,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,373,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,374,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-25m-45s,375,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-25m-45s,376,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-25m-45s,377,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-25m-45s,378,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,379,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,380,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-25m-45s,381,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,382,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-25m-45s,383,0.5,3.0,0.0,0.0,3.5
