data_dir,C,DB_H,DB_V,SB,N
2025-05-31--14h-23m-49s,2.5,8.0,86.0,25.5,122.0
2025-05-31--14h-23m-49s,3.0,3.0,80.0,34.0,120.0
2025-05-31--14h-23m-49s,2.5,3.0,87.0,26.0,118.5
2025-05-31--14h-23m-49s,5.5,3.0,81.0,28.5,118.0
2025-05-31--14h-23m-49s,3.0,3.0,85.0,30.5,121.5
2025-05-31--14h-23m-49s,2.5,4.0,85.0,29.5,121.0
2025-05-31--14h-23m-49s,3.0,2.0,86.0,28.5,119.5
2025-05-31--14h-23m-49s,1.5,2.0,87.0,28.0,118.5
2025-05-31--14h-23m-49s,1.0,3.0,85.0,31.0,120.0
2025-05-31--14h-23m-49s,3.5,2.0,89.0,25.0,119.5
2025-05-31--14h-23m-49s,1.5,3.0,83.0,33.5,121.0
2025-05-31--14h-23m-49s,0.5,2.0,86.0,32.0,120.5
2025-05-31--14h-23m-49s,3.0,3.0,86.0,26.5,118.5
2025-05-31--14h-23m-49s,1.5,2.0,91.0,23.5,118.0
2025-05-31--14h-23m-49s,3.0,0.0,91.0,26.5,120.5
2025-05-31--14h-23m-49s,2.0,2.0,80.0,34.5,118.5
2025-05-31--14h-23m-49s,2.0,2.0,90.0,27.0,121.0
2025-05-31--14h-23m-49s,5.5,1.0,88.0,23.5,118.0
2025-05-31--14h-23m-49s,2.0,3.0,95.0,20.0,120.0
2025-05-31--14h-23m-49s,2.0,2.0,88.0,27.0,119.0
2025-05-31--14h-23m-49s,2.0,4.0,88.0,27.0,121.0
2025-05-31--14h-23m-49s,2.0,1.0,91.0,26.5,120.5
2025-05-31--14h-23m-49s,2.0,3.0,93.0,23.5,121.5
2025-05-31--14h-23m-49s,2.0,9.0,85.0,24.0,120.0
2025-05-31--14h-23m-49s,3.5,4.0,88.0,25.0,120.5
2025-05-31--14h-23m-49s,0.5,2.0,91.0,24.5,118.0
2025-05-31--14h-23m-49s,2.5,8.0,89.0,20.5,120.0
2025-05-31--14h-23m-49s,2.5,4.0,87.0,25.5,119.0
2025-05-31--14h-23m-49s,2.0,2.0,90.0,27.5,121.5
2025-05-31--14h-23m-49s,2.0,4.0,90.0,23.0,119.0
2025-05-31--14h-23m-49s,1.0,3.0,84.0,32.5,120.5
2025-05-31--14h-23m-49s,2.5,2.0,89.0,26.5,120.0
2025-05-31--14h-23m-49s,2.5,6.0,80.0,31.5,120.0
2025-05-31--14h-23m-49s,2.0,2.0,91.0,24.0,119.0
2025-05-31--14h-23m-49s,1.0,4.0,89.0,24.0,118.0
2025-05-31--14h-23m-49s,1.0,2.0,94.0,22.0,119.0
2025-05-31--14h-23m-49s,1.0,3.0,82.0,32.5,118.5
2025-05-31--14h-23m-49s,4.5,3.0,90.0,23.0,120.5
2025-05-31--14h-23m-49s,2.0,2.0,87.0,30.5,121.5
2025-05-31--14h-23m-49s,1.0,0.0,92.0,27.0,120.0
2025-05-31--14h-23m-49s,3.5,3.0,87.0,27.0,120.5
2025-05-31--14h-23m-49s,1.0,0.0,98.0,21.0,120.0
2025-05-31--14h-23m-49s,1.5,4.0,86.0,26.5,118.0
2025-05-31--14h-23m-49s,3.5,2.0,88.0,27.5,121.0
2025-05-31--14h-23m-49s,3.0,3.0,83.0,30.0,119.0
2025-05-31--14h-23m-49s,1.5,2.0,86.0,29.5,119.0
2025-05-31--14h-23m-49s,2.0,3.0,83.0,32.0,120.0
2025-05-31--14h-23m-49s,1.5,5.0,91.0,24.0,121.5
2025-05-31--14h-23m-49s,2.5,0.0,91.0,24.5,118.0
2025-05-31--14h-23m-49s,2.0,2.0,85.0,30.0,119.0
2025-05-31--14h-23m-49s,1.0,5.0,91.0,22.5,119.5
2025-05-31--14h-23m-49s,2.5,1.0,87.0,28.5,119.0
2025-05-31--14h-23m-49s,2.5,2.0,91.0,25.5,121.0
2025-05-31--14h-23m-49s,0.5,2.0,89.0,27.0,118.5
2025-05-31--14h-23m-49s,3.5,3.0,85.0,28.0,119.5
2025-05-31--14h-23m-49s,1.5,3.0,90.0,27.0,121.5
2025-05-31--14h-23m-49s,3.0,4.0,90.0,24.0,121.0
2025-05-31--14h-23m-49s,1.5,3.0,90.0,24.0,118.5
2025-05-31--14h-23m-49s,0.5,3.0,95.0,22.5,121.0
2025-05-31--14h-23m-49s,2.5,6.0,80.0,30.0,118.5
2025-05-31--14h-23m-49s,1.0,3.0,93.0,24.0,121.0
2025-05-31--14h-23m-49s,4.5,1.0,90.0,23.5,119.0
2025-05-31--14h-23m-49s,2.0,3.0,90.0,27.5,122.5
2025-05-31--14h-23m-49s,1.0,1.0,85.0,33.5,120.5
2025-05-31--14h-23m-49s,1.5,2.0,94.0,23.0,120.5
2025-05-31--14h-23m-49s,3.0,0.0,89.0,30.0,122.0
2025-05-31--14h-23m-49s,2.5,3.0,92.0,21.5,119.0
2025-05-31--14h-23m-49s,2.0,3.0,87.0,26.0,118.0
2025-05-31--14h-23m-49s,3.0,3.0,88.0,27.0,121.0
2025-05-31--14h-23m-49s,1.0,1.0,92.0,26.5,120.5
2025-05-31--14h-23m-49s,1.0,6.0,89.0,22.0,118.0
2025-05-31--14h-23m-49s,2.5,4.0,90.0,22.5,119.0
2025-05-31--14h-23m-49s,1.5,3.0,88.0,25.5,118.0
2025-05-31--14h-23m-49s,3.0,4.0,83.0,29.0,119.0
2025-05-31--14h-23m-49s,1.5,1.0,85.0,31.5,119.0
2025-05-31--14h-23m-49s,1.0,2.0,87.0,32.0,122.0
2025-05-31--14h-23m-49s,3.0,6.0,89.0,20.0,118.0
2025-05-31--14h-23m-49s,1.5,1.0,96.0,19.5,118.0
2025-05-31--14h-23m-49s,1.5,5.0,88.0,26.0,120.5
2025-05-31--14h-23m-49s,1.5,5.0,89.0,23.5,119.0
2025-05-31--14h-23m-49s,1.0,3.0,94.0,24.0,122.0
2025-05-31--14h-23m-49s,2.5,6.0,83.0,29.5,121.0
2025-05-31--14h-23m-49s,1.5,1.0,91.0,25.0,118.5
2025-05-31--14h-23m-49s,1.0,4.0,90.0,22.5,117.5
2025-05-31--14h-23m-49s,2.0,5.0,90.0,24.5,121.5
2025-05-31--14h-23m-49s,2.0,2.0,95.0,21.0,120.0
2025-05-31--14h-23m-49s,2.5,5.0,85.0,30.0,122.5
2025-05-31--14h-23m-49s,2.5,5.0,77.0,34.5,119.0
2025-05-31--14h-23m-49s,2.0,2.0,91.0,26.0,121.0
2025-05-31--14h-23m-49s,3.0,0.0,82.0,34.0,119.0
2025-05-31--14h-23m-49s,2.0,4.0,87.0,27.0,120.0
2025-05-31--14h-23m-49s,2.5,4.0,85.0,27.5,119.0
2025-05-31--14h-23m-49s,4.5,1.0,91.0,23.5,120.0
2025-05-31--14h-23m-49s,2.5,4.0,87.0,25.5,119.0
2025-05-31--14h-23m-49s,3.0,3.0,79.0,32.0,117.0
2025-05-31--14h-23m-49s,3.0,3.0,83.0,28.5,117.5
2025-05-31--14h-23m-49s,1.0,4.0,86.0,27.5,118.5
2025-05-31--14h-23m-49s,3.5,2.0,91.0,24.5,121.0
2025-05-31--14h-23m-49s,0.5,4.0,82.0,34.0,120.5
2025-05-31--14h-23m-49s,3.0,2.0,85.0,28.5,118.5
2025-05-31--14h-23m-49s,1.5,3.0,84.0,32.0,120.5
2025-05-31--14h-23m-49s,6.0,3.0,90.0,21.5,120.5
2025-05-31--14h-23m-49s,2.5,3.0,79.0,34.0,118.5
2025-05-31--14h-23m-49s,3.0,4.0,90.0,24.0,121.0
2025-05-31--14h-23m-49s,2.5,5.0,87.0,24.5,119.0
2025-05-31--14h-23m-49s,1.5,4.0,88.0,25.0,118.5
2025-05-31--14h-23m-49s,2.5,5.0,86.0,26.5,120.0
2025-05-31--14h-23m-49s,3.0,5.0,86.0,25.5,119.5
2025-05-31--14h-23m-49s,4.5,4.0,84.0,29.0,121.5
2025-05-31--14h-23m-49s,3.0,0.0,92.0,24.0,119.0
