data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--05h-29m-35s,17.5,10.0,10.0,2.5,40.0,,1.5707963267948966,1.2094292028881888
2025-05-31--05h-29m-35s,16.5,10.0,12.0,1.0,39.5,,1.6214508977136237,1.3294133651320297
2025-05-31--05h-29m-35s,16.5,9.0,12.0,1.5,39.0,,1.6477954674517201,1.2779535550663212
2025-05-31--05h-29m-35s,13.5,19.0,6.0,2.5,41.0,,1.248154505072814,1.1644185461105663
2025-05-31--05h-29m-35s,17.5,12.0,7.0,4.0,40.5,,1.447023753236062,1.1248286735055468
2025-05-31--05h-29m-35s,18.0,9.0,7.0,5.5,39.5,,1.5201417558761694,1.0658283126793062
2025-05-31--05h-29m-35s,17.5,9.0,9.0,4.0,39.5,,1.5707963267948966,1.1248286735055468
2025-05-31--05h-29m-35s,21.0,9.0,8.0,2.0,40.0,,1.5457937218955355,1.2714623003771253
2025-05-31--05h-29m-35s,14.0,10.0,10.0,6.0,40.0,,1.5707963267948966,0.9911565864311923
2025-05-31--05h-29m-35s,13.5,12.0,10.0,4.0,39.5,,1.5201417558761694,1.0723158896574636
2025-05-31--05h-29m-35s,15.5,15.0,4.0,5.5,40.0,,1.292206624403246,1.0335568444601817
2025-05-31--05h-29m-35s,15.5,7.0,16.0,2.5,41.0,,1.7921107691426879,1.1889030785959809
2025-05-31--05h-29m-35s,16.5,8.0,12.0,2.5,39.0,,1.6735411046604913,1.199591861784749
2025-05-31--05h-29m-35s,15.0,14.0,9.0,2.5,40.5,,1.447023753236062,1.183199640139716
2025-05-31--05h-29m-35s,15.5,8.0,12.0,3.5,39.0,,1.6735411046604913,1.12719219298367
2025-05-31--05h-29m-35s,16.0,9.0,10.0,4.0,39.0,,1.5964401629350142,1.1071487177940904
2025-05-31--05h-29m-35s,16.0,14.0,7.0,3.5,40.5,,1.3970844888046683,1.1333150770761207
2025-05-31--05h-29m-35s,14.5,15.0,8.0,1.5,39.0,,1.390331186398881,1.2596120825173862
2025-05-31--05h-29m-35s,11.0,17.0,9.0,2.0,39.0,,1.3642016307023015,1.1677392523287835
2025-05-31--05h-29m-35s,18.5,9.0,6.0,5.5,39.0,,1.493797186138073,1.0716074494438583
2025-05-31--05h-29m-35s,13.5,18.0,5.0,3.0,39.5,,1.2354312565606598,1.1302856637901981
2025-05-31--05h-29m-35s,18.5,11.0,10.0,1.5,41.0,,1.5464036640172414,1.2933908103048608
2025-05-31--05h-29m-35s,18.0,10.0,8.0,4.5,40.5,,1.521393517472283,1.1071487177940904
2025-05-31--05h-29m-35s,10.5,13.0,11.0,4.5,39.0,,1.5194917715306968,0.9911565864311923
2025-05-31--05h-29m-35s,16.5,11.0,7.0,5.0,39.5,,1.4693566241812164,1.0675832237313816
2025-05-31--05h-29m-35s,19.5,9.0,10.0,1.5,40.0,,1.5957989316942578,1.3002465638163236
2025-05-31--05h-29m-35s,20.0,13.0,7.0,0.5,40.5,,1.4221008325273343,1.4139806414504958
2025-05-31--05h-29m-35s,17.5,9.0,10.0,4.5,41.0,,1.5951889895725517,1.1014907877378208
2025-05-31--05h-29m-35s,21.0,10.0,7.0,2.0,40.0,,1.4957258357181802,1.2714623003771253
2025-05-31--05h-29m-35s,14.0,15.0,10.0,2.0,41.0,,1.448540787755115,1.2094292028881888
2025-05-31--05h-29m-35s,20.0,5.0,10.0,4.0,39.0,,1.699355286836322,1.1502619915109316
2025-05-31--05h-29m-35s,19.0,8.0,10.0,2.5,39.5,,1.6214508977136237,1.2228188867813812
2025-05-31--05h-29m-35s,20.0,8.0,9.0,3.5,40.5,,1.5954901944100486,1.1745887550996938
2025-05-31--05h-29m-35s,20.0,10.0,7.0,3.5,40.5,,1.4966543445611338,1.1745887550996938
2025-05-31--05h-29m-35s,15.0,10.0,12.0,3.5,40.5,,1.6201991361175103,1.1208037652089238
2025-05-31--05h-29m-35s,19.0,11.0,8.0,1.0,39.0,,1.493797186138073,1.3452829208967654
2025-05-31--05h-29m-35s,18.0,9.0,8.0,4.5,39.5,,1.545477166002274,1.1071487177940904
2025-05-31--05h-29m-35s,15.0,11.0,13.0,1.5,40.5,,1.6201991361175103,1.2645189576252271
2025-05-31--05h-29m-35s,16.0,9.0,11.0,3.5,39.5,,1.6214508977136237,1.1333150770761207
2025-05-31--05h-29m-35s,17.0,10.0,11.0,3.0,41.0,,1.5951889895725517,1.173096911702825
2025-05-31--05h-29m-35s,14.0,9.0,13.0,4.5,40.5,,1.669723037567748,1.0550353695565882
2025-05-31--05h-29m-35s,17.5,14.0,6.0,3.0,40.5,,1.3719578120164142,1.1782459661043494
2025-05-31--05h-29m-35s,17.0,8.0,12.0,3.5,40.5,,1.669723037567748,1.1448344089444382
2025-05-31--05h-29m-35s,15.5,7.0,13.0,3.5,39.0,,1.7252559252790807,1.12719219298367
2025-05-31--05h-29m-35s,17.0,11.0,9.0,2.5,39.5,,1.5201417558761694,1.204609766589617
2025-05-31--05h-29m-35s,17.0,13.0,6.0,4.5,40.5,,1.3970844888046683,1.0956194772968015
2025-05-31--05h-29m-35s,16.5,8.0,13.0,3.0,40.5,,1.6945689003537312,1.1677392523287835
2025-05-31--05h-29m-35s,12.0,13.0,12.0,2.0,39.0,,1.5451524906547789,1.183199640139716
2025-05-31--05h-29m-35s,14.0,15.0,10.0,2.0,41.0,,1.448540787755115,1.2094292028881888
2025-05-31--05h-29m-35s,17.5,8.0,12.0,2.5,40.0,,1.6709637479564565,1.2094292028881888
2025-05-31--05h-29m-35s,14.5,14.0,9.0,2.0,39.5,,1.443873547896691,1.2151937438143634
2025-05-31--05h-29m-35s,16.0,14.0,4.0,6.0,40.0,,1.318116071652818,1.0213290820372694
2025-05-31--05h-29m-35s,19.5,8.0,9.0,3.5,40.0,,1.5957989316942578,1.1700618351590215
2025-05-31--05h-29m-35s,16.0,10.0,9.0,5.5,40.5,,1.5461024591797445,1.0405097987661243
2025-05-31--05h-29m-35s,19.0,10.0,10.0,2.0,41.0,,1.5707963267948966,1.2570684403333012
2025-05-31--05h-29m-35s,15.0,10.0,12.0,2.0,39.0,,1.6221008820590965,1.220690549027751
2025-05-31--05h-29m-35s,17.5,7.0,11.0,4.0,39.5,,1.672236029408577,1.1248286735055468
2025-05-31--05h-29m-35s,20.5,8.0,8.0,3.5,40.0,,1.5707963267948966,1.1789653023959978
2025-05-31--05h-29m-35s,16.0,8.0,14.0,1.5,39.5,,1.7232853429069952,1.2736738104477943
2025-05-31--05h-29m-35s,14.5,11.0,9.0,4.5,39.0,,1.5194917715306968,1.0625290806236123
2025-05-31--05h-29m-35s,13.5,18.0,5.0,4.0,40.5,,1.2440241857643561,1.0723158896574636
2025-05-31--05h-29m-35s,17.0,8.0,11.0,4.0,40.0,,1.6458668178716132,1.1191628857153648
2025-05-31--05h-29m-35s,20.5,7.0,6.0,5.5,39.0,,1.5451524906547789,1.0928764653248713
2025-05-31--05h-29m-35s,15.5,11.0,13.0,1.5,41.0,,1.619596181165559,1.2692006239900617
2025-05-31--05h-29m-35s,14.5,8.0,12.0,5.5,40.0,,1.6709637479564565,1.0187808329210966
2025-05-31--05h-29m-35s,13.0,17.0,8.0,1.5,39.5,,1.3409292473275063,1.243341900648672
2025-05-31--05h-29m-35s,16.0,10.0,12.0,3.0,41.0,,1.619596181165559,1.1621584716973041
2025-05-31--05h-29m-35s,16.5,11.0,9.0,3.5,40.0,,1.5207754699891267,1.139190381760126
2025-05-31--05h-29m-35s,14.0,10.0,13.0,3.0,40.0,,1.6458668178716132,1.13725841743906
2025-05-31--05h-29m-35s,17.0,15.0,6.0,2.5,40.5,,1.3467032344935257,1.204609766589617
2025-05-31--05h-29m-35s,14.0,13.0,9.0,4.0,40.0,,1.4706289056333368,1.0799136485055854
2025-05-31--05h-29m-35s,16.5,13.0,8.0,1.5,39.0,,1.4422373667534711,1.2779535550663212
2025-05-31--05h-29m-35s,15.5,14.0,8.0,1.5,39.0,,1.4163367283107124,1.2692006239900617
2025-05-31--05h-29m-35s,9.5,12.0,13.0,4.5,39.0,,1.5964401629350142,0.9680017740426317
2025-05-31--05h-29m-35s,15.0,11.0,11.0,4.0,41.0,,1.5707963267948966,1.0941167152051263
2025-05-31--05h-29m-35s,18.5,10.0,10.0,2.0,40.5,,1.5707963267948966,1.2531331338126361
2025-05-31--05h-29m-35s,18.0,12.0,7.0,3.0,40.0,,1.445468495626831,1.183199640139716
2025-05-31--05h-29m-35s,14.5,14.0,8.0,2.5,39.0,,1.4163367283107124,1.1772321914668327
2025-05-31--05h-29m-35s,19.5,10.0,8.0,3.0,40.5,,1.521393517472283,1.1970041519603862
2025-05-31--05h-29m-35s,20.5,10.0,5.0,4.0,39.5,,1.443873547896691,1.1548442398447891
2025-05-31--05h-29m-35s,16.5,9.0,9.0,4.5,39.0,,1.5707963267948966,1.0895209528525531
2025-05-31--05h-29m-35s,16.5,13.0,7.0,3.0,39.5,,1.4183073106827981,1.1677392523287835
2025-05-31--05h-29m-35s,17.5,9.0,9.0,3.5,39.0,,1.5707963267948966,1.1502619915109316
2025-05-31--05h-29m-35s,16.0,12.0,7.0,4.5,39.5,,1.443873547896691,1.0831800840797905
2025-05-31--05h-29m-35s,20.0,7.0,6.0,7.0,40.0,,1.5457937218955355,1.0365702822269822
2025-05-31--05h-29m-35s,18.0,6.0,14.0,2.0,40.0,,1.7721542475852274,1.2490457723982544
2025-05-31--05h-29m-35s,19.0,9.0,10.0,2.5,40.5,,1.5954901944100486,1.2228188867813812
2025-05-31--05h-29m-35s,19.0,9.0,8.0,5.0,41.0,,1.5464036640172414,1.0968114561034497
2025-05-31--05h-29m-35s,13.5,12.0,9.0,5.0,39.5,,1.4947737529849583,1.0240914244157693
2025-05-31--05h-29m-35s,19.0,11.0,7.0,3.0,40.0,,1.4706289056333368,1.1925681344607109
2025-05-31--05h-29m-35s,16.5,14.0,8.0,1.5,40.0,,1.4202280540182106,1.2779535550663212
2025-05-31--05h-29m-35s,17.0,8.0,11.0,3.5,39.5,,1.646818900604835,1.1448344089444382
2025-05-31--05h-29m-35s,15.5,12.0,9.0,3.5,40.0,,1.4957258357181802,1.12719219298367
2025-05-31--05h-29m-35s,16.5,13.0,9.0,1.0,39.5,,1.4693566241812164,1.3294133651320297
2025-05-31--05h-29m-35s,15.5,13.0,9.0,1.5,39.0,,1.468051548929302,1.2692006239900617
2025-05-31--05h-29m-35s,17.5,8.0,10.0,5.0,40.5,,1.6201991361175103,1.0799136485055854
2025-05-31--05h-29m-35s,20.0,7.0,11.0,2.5,40.5,,1.669723037567748,1.2309594173407747
2025-05-31--05h-29m-35s,11.5,11.0,16.0,2.5,41.0,,1.6930518658346783,1.1345094000787284
2025-05-31--05h-29m-35s,14.5,7.0,15.0,3.5,40.0,,1.7721542475852274,1.1141299415882702
2025-05-31--05h-29m-35s,15.0,11.0,10.0,3.5,39.5,,1.545477166002274,1.1208037652089238
2025-05-31--05h-29m-35s,18.5,10.0,7.0,4.0,39.5,,1.4947737529849583,1.1355464198179313
2025-05-31--05h-29m-35s,13.0,14.0,9.0,3.0,39.0,,1.4422373667534711,1.1229639298659642
2025-05-31--05h-29m-35s,19.0,9.0,8.0,3.5,39.5,,1.545477166002274,1.1653757062303711
2025-05-31--05h-29m-35s,17.0,14.0,6.0,2.0,39.0,,1.3642016307023015,1.2403736788834132
2025-05-31--05h-29m-35s,15.5,12.0,11.0,2.0,40.5,,1.5461024591797445,1.2259397498095905
2025-05-31--05h-29m-35s,12.5,11.0,13.0,3.5,40.0,,1.6208171836006666,1.0841013717201233
2025-05-31--05h-29m-35s,14.0,13.0,10.0,3.0,40.0,,1.4957258357181802,1.13725841743906
2025-05-31--05h-29m-35s,14.5,15.0,8.0,1.5,39.0,,1.390331186398881,1.2596120825173862
2025-05-31--05h-29m-35s,14.0,12.0,10.0,4.0,40.0,,1.5207754699891267,1.0799136485055854
2025-05-31--05h-29m-35s,15.5,16.0,8.0,1.5,41.0,,1.3744145369859835,1.2692006239900617
2025-05-31--05h-29m-35s,17.5,10.0,11.0,2.0,40.5,,1.5954901944100486,1.2447962942412465
2025-05-31--05h-29m-35s,17.0,13.0,4.0,5.5,39.5,,1.3409292473275063,1.0536366700845727
2025-05-31--05h-29m-35s,11.0,16.0,6.0,6.0,39.0,,1.3114898705221194,0.9346642639898864
2025-05-31--05h-29m-35s,18.5,11.0,7.0,3.0,39.5,,1.4693566241812164,1.1879700111733573
2025-05-31--05h-29m-35s,16.0,16.0,5.0,2.5,39.5,,1.2885841317864402,1.1943614546465346
2025-05-31--05h-29m-35s,22.5,9.0,8.0,1.5,41.0,,1.5464036640172414,1.318116071652818
2025-05-31--05h-29m-35s,13.0,11.0,10.0,5.0,39.0,,1.5451524906547789,1.0156751592381095
2025-05-31--05h-29m-35s,19.0,10.0,7.0,3.0,39.0,,1.493797186138073,1.1925681344607109
2025-05-31--05h-29m-35s,19.0,12.0,5.0,3.5,39.5,,1.3926401971740683,1.1653757062303711
2025-05-31--05h-29m-35s,17.5,9.0,9.0,3.5,39.0,,1.5707963267948966,1.1502619915109316
2025-05-31--05h-29m-35s,13.0,11.0,14.0,1.0,39.0,,1.6477954674517201,1.3002465638163236
2025-05-31--05h-29m-35s,17.5,10.0,10.0,3.0,40.5,,1.5707963267948966,1.1782459661043494
2025-05-31--05h-29m-35s,20.5,10.0,8.0,2.0,40.5,,1.521393517472283,1.2680503751718923
2025-05-31--05h-29m-35s,14.5,8.0,14.0,4.5,41.0,,1.7176652263235546,1.0625290806236123
2025-05-31--05h-29m-35s,14.5,12.0,10.0,3.0,39.5,,1.5201417558761694,1.1439091522484792
2025-05-31--05h-29m-35s,17.0,6.0,11.0,5.0,39.0,,1.699355286836322,1.0738638360156767
2025-05-31--05h-29m-35s,13.0,9.0,14.0,3.0,39.0,,1.699355286836322,1.1229639298659642
2025-05-31--05h-29m-35s,19.5,7.0,10.0,3.5,40.0,,1.6458668178716132,1.1700618351590215
2025-05-31--05h-29m-35s,18.0,11.0,6.0,4.0,39.0,,1.4422373667534711,1.1302856637901981
2025-05-31--05h-29m-35s,16.0,11.0,10.0,3.0,40.0,,1.5457937218955355,1.1621584716973041
2025-05-31--05h-29m-35s,14.0,11.0,11.0,3.5,39.5,,1.5707963267948966,1.1071487177940904
2025-05-31--05h-29m-35s,14.5,9.0,13.0,2.5,39.0,,1.6735411046604913,1.1772321914668327
2025-05-31--05h-29m-35s,14.5,14.0,7.0,3.5,39.0,,1.390331186398881,1.1141299415882702
2025-05-31--05h-29m-35s,15.5,9.0,14.0,2.5,41.0,,1.6930518658346783,1.1889030785959809
2025-05-31--05h-29m-35s,13.0,15.0,8.0,4.0,40.0,,1.3948905586311804,1.0643516833813962
2025-05-31--05h-29m-35s,19.5,10.0,7.0,2.5,39.0,,1.493797186138073,1.2269615008393358
2025-05-31--05h-29m-35s,19.0,10.0,8.0,2.0,39.0,,1.5194917715306968,1.2570684403333012
2025-05-31--05h-29m-35s,18.5,12.0,6.0,2.5,39.0,,1.4163367283107124,1.218522617568474
2025-05-31--05h-29m-35s,19.0,10.0,7.0,3.0,39.0,,1.493797186138073,1.1925681344607109
2025-05-31--05h-29m-35s,16.5,11.0,9.0,2.5,39.0,,1.5194917715306968,1.199591861784749
2025-05-31--05h-29m-35s,17.5,9.0,10.0,2.5,39.0,,1.5964401629350142,1.2094292028881888
2025-05-31--05h-29m-35s,16.0,8.0,13.0,3.0,40.0,,1.696124157962962,1.1621584716973041
2025-05-31--05h-29m-35s,15.0,11.0,10.0,3.5,39.5,,1.545477166002274,1.1208037652089238
2025-05-31--05h-29m-35s,19.5,8.0,9.0,2.5,39.0,,1.5964401629350142,1.2269615008393358
2025-05-31--05h-29m-35s,16.5,8.0,11.0,3.5,39.0,,1.6477954674517201,1.139190381760126
2025-05-31--05h-29m-35s,18.0,13.0,7.0,1.5,39.5,,1.4183073106827981,1.289761425292083
2025-05-31--05h-29m-35s,15.0,12.0,9.0,3.5,39.5,,1.4947737529849583,1.1208037652089238
2025-05-31--05h-29m-35s,16.0,13.0,9.0,2.0,40.0,,1.4706289056333368,1.2309594173407747
2025-05-31--05h-29m-35s,14.5,12.0,11.0,2.5,40.0,,1.5457937218955355,1.1772321914668327
2025-05-31--05h-29m-35s,22.0,11.0,5.0,1.5,39.5,,1.4183073106827981,1.3153827642778175
2025-05-31--05h-29m-35s,19.5,12.0,6.0,3.0,40.5,,1.4221008325273343,1.1970041519603862
2025-05-31--05h-29m-35s,16.0,10.0,13.0,1.5,40.5,,1.6449383090286596,1.2736738104477943
2025-05-31--05h-29m-35s,16.0,13.0,7.0,4.5,40.5,,1.4221008325273343,1.0831800840797905
2025-05-31--05h-29m-35s,17.0,10.0,10.0,2.5,39.5,,1.5707963267948966,1.204609766589617
2025-05-31--05h-29m-35s,17.5,5.0,14.0,2.5,39.0,,1.803664505052979,1.2094292028881888
2025-05-31--05h-29m-35s,13.5,11.0,11.0,4.5,40.0,,1.5707963267948966,1.0471975511965976
2025-05-31--05h-29m-35s,16.0,15.0,8.0,1.5,40.5,,1.3970844888046683,1.2736738104477943
2025-05-31--05h-29m-35s,13.5,10.0,11.0,5.0,39.5,,1.5961154875875192,1.0240914244157693
2025-05-31--05h-29m-35s,20.0,5.0,12.0,2.0,39.0,,1.7512614671909121,1.2645189576252271
2025-05-31--05h-29m-35s,19.0,3.0,11.0,6.0,39.0,,1.7773910228874916,1.0588236387454204
2025-05-31--05h-29m-35s,22.0,7.0,8.0,2.0,39.0,,1.5964401629350142,1.2779535550663212
2025-05-31--05h-29m-35s,13.5,11.0,13.0,1.5,39.0,,1.6221008820590965,1.2490457723982544
2025-05-31--05h-29m-35s,18.0,16.0,2.0,3.0,39.0,,1.2036275504065168,1.183199640139716
2025-05-31--05h-29m-35s,14.5,10.0,14.0,2.5,41.0,,1.6685127356440028,1.1772321914668327
2025-05-31--05h-29m-35s,23.5,7.0,5.0,4.0,39.5,,1.5201417558761694,1.1795022111693247
2025-05-31--05h-29m-35s,20.0,10.0,8.0,2.0,40.0,,1.5207754699891267,1.2645189576252271
2025-05-31--05h-29m-35s,18.0,9.0,9.0,3.0,39.0,,1.5707963267948966,1.183199640139716
2025-05-31--05h-29m-35s,17.5,15.0,5.0,3.0,40.5,,1.321302406947611,1.1782459661043494
2025-05-31--05h-29m-35s,14.5,16.0,7.0,3.0,40.5,,1.3467032344935257,1.1439091522484792
2025-05-31--05h-29m-35s,13.0,13.0,10.0,4.0,40.0,,1.4957258357181802,1.0643516833813962
2025-05-31--05h-29m-35s,13.0,11.0,11.0,4.5,39.5,,1.5707963267948966,1.038988229847329
2025-05-31--05h-29m-35s,17.5,12.0,8.0,1.5,39.0,,1.468051548929302,1.2859856672584313
2025-05-31--05h-29m-35s,18.0,11.0,5.0,6.0,40.0,,1.4202280540182106,1.0471975511965976
2025-05-31--05h-29m-35s,14.5,10.0,12.0,3.0,39.5,,1.6214508977136237,1.1439091522484792
2025-05-31--05h-29m-35s,17.0,8.0,12.0,2.5,39.5,,1.672236029408577,1.204609766589617
2025-05-31--05h-29m-35s,14.0,13.0,10.0,3.0,40.0,,1.4957258357181802,1.13725841743906
2025-05-31--05h-29m-35s,16.5,12.0,10.0,1.5,40.0,,1.5207754699891267,1.2779535550663212
2025-05-31--05h-29m-35s,14.0,10.0,13.0,3.0,40.0,,1.6458668178716132,1.13725841743906
2025-05-31--05h-29m-35s,12.5,11.0,15.0,2.0,40.5,,1.669723037567748,1.1902899496825317
2025-05-31--05h-29m-35s,16.5,9.0,11.0,2.5,39.0,,1.6221008820590965,1.199591861784749
2025-05-31--05h-29m-35s,15.0,6.0,12.0,6.0,39.0,,1.7252559252790807,1.0068536854342678
2025-05-31--05h-29m-35s,16.5,10.0,10.0,2.5,39.0,,1.5707963267948966,1.199591861784749
2025-05-31--05h-29m-35s,19.5,9.0,10.0,1.5,40.0,,1.5957989316942578,1.3002465638163236
2025-05-31--05h-29m-35s,19.0,13.0,6.0,1.0,39.0,,1.390331186398881,1.3452829208967654
2025-05-31--05h-29m-35s,17.5,9.0,12.0,2.5,41.0,,1.6440325084585206,1.2094292028881888
2025-05-31--05h-29m-35s,14.5,14.0,7.0,3.5,39.0,,1.390331186398881,1.1141299415882702
2025-05-31--05h-29m-35s,15.0,7.0,14.0,4.5,40.5,,1.744508164785125,1.0697033135295395
2025-05-31--05h-29m-35s,17.5,10.0,11.0,1.0,39.5,,1.5961154875875192,1.3361538466137455
2025-05-31--05h-29m-35s,13.0,11.0,9.0,6.0,39.0,,1.5194917715306968,0.974053179577323
2025-05-31--05h-29m-35s,17.0,16.0,7.0,1.0,41.0,,1.3494818844471053,1.3328552019646884
2025-05-31--05h-29m-35s,16.5,12.0,8.0,4.0,40.5,,1.4718696160220452,1.1132745762763314
2025-05-31--05h-29m-35s,16.0,11.0,10.0,3.5,40.5,,1.5461024591797445,1.1333150770761207
2025-05-31--05h-29m-35s,12.5,16.0,9.0,2.5,40.0,,1.3948905586311804,1.1502619915109316
2025-05-31--05h-29m-35s,18.0,10.0,10.0,2.0,40.0,,1.5707963267948966,1.2490457723982544
2025-05-31--05h-29m-35s,13.0,10.0,13.0,4.0,40.0,,1.6458668178716132,1.0643516833813962
2025-05-31--05h-29m-35s,18.0,12.0,7.0,3.5,40.5,,1.447023753236062,1.155486659775306
2025-05-31--05h-29m-35s,19.0,3.0,13.0,4.0,39.0,,1.8301027830676737,1.1406224676740584
2025-05-31--05h-29m-35s,15.0,8.0,13.0,3.5,39.5,,1.697719105693102,1.1208037652089238
2025-05-31--05h-29m-35s,13.5,12.0,11.0,2.5,39.0,,1.5451524906547789,1.1644185461105663
2025-05-31--05h-29m-35s,16.5,6.0,14.0,3.0,39.5,,1.7747387821580296,1.1677392523287835
2025-05-31--05h-29m-35s,17.5,11.0,9.0,2.5,40.0,,1.5207754699891267,1.2094292028881888
2025-05-31--05h-29m-35s,15.5,7.0,16.0,2.5,41.0,,1.7921107691426879,1.1889030785959809
2025-05-31--05h-29m-35s,18.5,8.0,10.0,3.5,40.0,,1.6208171836006666,1.1605207853907091
2025-05-31--05h-29m-35s,15.5,15.0,7.0,2.5,40.0,,1.369438406004566,1.1889030785959809
2025-05-31--05h-29m-35s,15.0,11.0,11.0,2.5,39.5,,1.5707963267948966,1.183199640139716
2025-05-31--05h-29m-35s,16.5,12.0,9.0,3.5,41.0,,1.4975601451312728,1.139190381760126
2025-05-31--05h-29m-35s,15.5,13.0,11.0,0.5,40.0,,1.5207754699891267,1.3930857259497849
2025-05-31--05h-29m-35s,15.5,12.0,11.0,2.0,40.5,,1.5461024591797445,1.2259397498095905
2025-05-31--05h-29m-35s,18.5,8.0,11.0,2.0,39.5,,1.646818900604835,1.2531331338126361
2025-05-31--05h-29m-35s,17.5,11.0,9.0,2.5,40.0,,1.5207754699891267,1.2094292028881888
