data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-53m-27s,88.0,70.0,19.0,23.0,200.0
2025-06-18--18h-53m-27s,106.0,47.0,23.0,24.0,200.0
2025-06-18--18h-53m-27s,99.0,47.0,31.0,23.0,200.0
2025-06-18--18h-53m-27s,99.0,49.0,26.0,26.0,200.0
2025-06-18--18h-53m-27s,99.0,44.0,32.0,25.0,200.0
2025-06-18--18h-53m-27s,105.0,39.0,28.0,28.0,200.0
2025-06-18--18h-53m-27s,85.0,55.0,23.0,37.0,200.0
2025-06-18--18h-53m-27s,96.0,42.0,36.0,26.0,200.0
2025-06-18--18h-53m-27s,102.0,54.0,22.0,22.0,200.0
2025-06-18--18h-53m-27s,107.0,49.0,21.0,23.0,200.0
2025-06-18--18h-53m-27s,96.0,56.0,17.0,31.0,200.0
2025-06-18--18h-53m-27s,93.0,49.0,25.0,33.0,200.0
2025-06-18--18h-53m-27s,94.0,57.0,20.0,29.0,200.0
2025-06-18--18h-53m-27s,105.0,48.0,17.0,30.0,200.0
2025-06-18--18h-53m-27s,102.0,42.0,22.0,34.0,200.0
2025-06-18--18h-53m-27s,103.0,51.0,25.0,21.0,200.0
2025-06-18--18h-53m-27s,97.0,49.0,28.0,26.0,200.0
2025-06-18--18h-53m-27s,90.0,61.0,21.0,28.0,200.0
2025-06-18--18h-53m-27s,89.0,51.0,26.0,34.0,200.0
2025-06-18--18h-53m-27s,99.0,51.0,25.0,25.0,200.0
2025-06-18--18h-53m-27s,96.0,49.0,22.0,33.0,200.0
2025-06-18--18h-53m-27s,86.0,59.0,22.0,33.0,200.0
2025-06-18--18h-53m-27s,106.0,45.0,21.0,28.0,200.0
2025-06-18--18h-53m-27s,92.0,48.0,27.0,33.0,200.0
2025-06-18--18h-53m-27s,100.0,45.0,30.0,25.0,200.0
2025-06-18--18h-53m-27s,99.0,51.0,24.0,26.0,200.0
2025-06-18--18h-53m-27s,98.0,50.0,24.0,28.0,200.0
2025-06-18--18h-53m-27s,101.0,43.0,27.0,29.0,200.0
2025-06-18--18h-53m-27s,92.0,52.0,29.0,27.0,200.0
2025-06-18--18h-53m-27s,102.0,45.0,35.0,18.0,200.0
2025-06-18--18h-53m-27s,88.0,55.0,22.0,35.0,200.0
2025-06-18--18h-53m-27s,102.0,47.0,28.0,23.0,200.0
2025-06-18--18h-53m-27s,97.0,56.0,24.0,23.0,200.0
2025-06-18--18h-53m-27s,111.0,51.0,19.0,19.0,200.0
2025-06-18--18h-53m-27s,90.0,54.0,35.0,21.0,200.0
2025-06-18--18h-53m-27s,101.0,50.0,22.0,27.0,200.0
2025-06-18--18h-53m-27s,99.0,50.0,24.0,27.0,200.0
2025-06-18--18h-53m-27s,105.0,48.0,24.0,23.0,200.0
2025-06-18--18h-53m-27s,101.0,53.0,17.0,29.0,200.0
2025-06-18--18h-53m-27s,95.0,47.0,26.0,32.0,200.0
2025-06-18--18h-53m-27s,105.0,60.0,17.0,18.0,200.0
2025-06-18--18h-53m-27s,101.0,46.0,28.0,25.0,200.0
2025-06-18--18h-53m-27s,103.0,48.0,20.0,29.0,200.0
2025-06-18--18h-53m-27s,95.0,47.0,29.0,29.0,200.0
2025-06-18--18h-53m-27s,99.0,52.0,29.0,20.0,200.0
2025-06-18--18h-53m-27s,97.0,49.0,25.0,29.0,200.0
2025-06-18--18h-53m-27s,82.0,52.0,28.0,38.0,200.0
2025-06-18--18h-53m-27s,89.0,64.0,24.0,23.0,200.0
2025-06-18--18h-53m-27s,84.0,58.0,30.0,28.0,200.0
2025-06-18--18h-53m-27s,99.0,42.0,23.0,36.0,200.0
2025-06-18--18h-53m-27s,96.0,58.0,21.0,25.0,200.0
2025-06-18--18h-53m-27s,93.0,55.0,27.0,25.0,200.0
2025-06-18--18h-53m-27s,105.0,55.0,20.0,20.0,200.0
2025-06-18--18h-53m-27s,108.0,45.0,26.0,21.0,200.0
2025-06-18--18h-53m-27s,90.0,50.0,36.0,24.0,200.0
2025-06-18--18h-53m-27s,87.0,52.0,33.0,28.0,200.0
2025-06-18--18h-53m-27s,99.0,50.0,29.0,22.0,200.0
2025-06-18--18h-53m-27s,106.0,43.0,25.0,26.0,200.0
2025-06-18--18h-53m-27s,87.0,51.0,38.0,24.0,200.0
2025-06-18--18h-53m-27s,104.0,48.0,23.0,25.0,200.0
2025-06-18--18h-53m-27s,105.0,48.0,23.0,24.0,200.0
2025-06-18--18h-53m-27s,108.0,50.0,21.0,21.0,200.0
2025-06-18--18h-53m-27s,91.0,59.0,24.0,26.0,200.0
2025-06-18--18h-53m-27s,100.0,52.0,19.0,29.0,200.0
