data_dir,C',SB,VV,HH,N
2025-06-18--18h-53m-27s,50.0,45.0,54.0,51.0,200.0
2025-06-18--18h-53m-27s,40.0,55.0,44.0,61.0,200.0
2025-06-18--18h-53m-27s,47.0,47.0,56.0,50.0,200.0
2025-06-18--18h-53m-27s,47.0,56.0,45.0,52.0,200.0
2025-06-18--18h-53m-27s,56.0,51.0,45.0,48.0,200.0
2025-06-18--18h-53m-27s,52.0,54.0,52.0,42.0,200.0
2025-06-18--18h-53m-27s,47.0,50.0,46.0,57.0,200.0
2025-06-18--18h-53m-27s,43.0,50.0,48.0,59.0,200.0
2025-06-18--18h-53m-27s,44.0,48.0,57.0,51.0,200.0
2025-06-18--18h-53m-27s,51.0,53.0,40.0,56.0,200.0
2025-06-18--18h-53m-27s,46.0,47.0,52.0,55.0,200.0
2025-06-18--18h-53m-27s,52.0,60.0,46.0,42.0,200.0
2025-06-18--18h-53m-27s,42.0,46.0,63.0,49.0,200.0
2025-06-18--18h-53m-27s,50.0,48.0,50.0,52.0,200.0
2025-06-18--18h-53m-27s,45.0,47.0,53.0,55.0,200.0
2025-06-18--18h-53m-27s,42.0,52.0,59.0,47.0,200.0
2025-06-18--18h-53m-27s,48.0,49.0,50.0,53.0,200.0
2025-06-18--18h-53m-27s,40.0,52.0,53.0,55.0,200.0
2025-06-18--18h-53m-27s,52.0,64.0,40.0,44.0,200.0
2025-06-18--18h-53m-27s,43.0,58.0,48.0,51.0,200.0
2025-06-18--18h-53m-27s,48.0,42.0,52.0,58.0,200.0
2025-06-18--18h-53m-27s,53.0,58.0,42.0,47.0,200.0
2025-06-18--18h-53m-27s,45.0,55.0,47.0,53.0,200.0
2025-06-18--18h-53m-27s,52.0,55.0,46.0,47.0,200.0
2025-06-18--18h-53m-27s,63.0,45.0,48.0,44.0,200.0
2025-06-18--18h-53m-27s,49.0,50.0,49.0,52.0,200.0
2025-06-18--18h-53m-27s,51.0,52.0,49.0,48.0,200.0
2025-06-18--18h-53m-27s,45.0,50.0,62.0,43.0,200.0
2025-06-18--18h-53m-27s,60.0,43.0,51.0,46.0,200.0
2025-06-18--18h-53m-27s,38.0,51.0,63.0,48.0,200.0
2025-06-18--18h-53m-27s,52.0,48.0,55.0,45.0,200.0
2025-06-18--18h-53m-27s,53.0,48.0,49.0,50.0,200.0
2025-06-18--18h-53m-27s,48.0,50.0,55.0,47.0,200.0
2025-06-18--18h-53m-27s,50.0,59.0,46.0,45.0,200.0
2025-06-18--18h-53m-27s,40.0,52.0,48.0,60.0,200.0
