data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-02--17h-49m-29s,219,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,220,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,221,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,223,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,224,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,225,0.0,2.0,0.0,0.5,2.5
2025-06-02--17h-49m-29s,226,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,228,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,229,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,230,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,231,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,232,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,233,0.0,5.0,0.0,0.5,5.5
2025-06-02--17h-49m-29s,234,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,235,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,236,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,237,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,238,0.5,1.0,0.0,0.5,2.0
2025-06-02--17h-49m-29s,239,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,240,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,241,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,244,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,245,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,246,0.5,3.0,0.0,0.0,3.5
2025-06-02--17h-49m-29s,247,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,248,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,249,0.0,6.0,0.0,0.5,6.5
2025-06-02--17h-49m-29s,250,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,251,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,252,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,253,0.0,4.0,0.0,0.5,4.5
2025-06-02--17h-49m-29s,254,0.5,4.0,0.0,0.0,4.5
2025-06-02--17h-49m-29s,255,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,256,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,257,0.0,2.0,0.0,0.5,2.5
2025-06-02--17h-49m-29s,258,0.0,3.0,0.0,0.5,3.5
2025-06-02--17h-49m-29s,259,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,260,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,261,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,262,0.5,3.0,0.0,0.0,3.5
2025-06-02--17h-49m-29s,263,0.5,2.0,0.0,0.0,2.5
2025-06-02--17h-49m-29s,264,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,267,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,268,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,269,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,270,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,271,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,272,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,273,0.5,1.0,0.0,0.0,1.5
2025-06-02--17h-49m-29s,274,0.5,4.0,0.0,0.0,4.5
2025-06-02--17h-49m-29s,275,0.0,6.0,0.0,0.0,6.0
2025-06-02--17h-49m-29s,277,0.5,1.0,0.0,0.0,1.5
2025-06-02--17h-49m-29s,279,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,280,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,281,0.0,5.0,0.0,0.5,5.5
2025-06-02--17h-49m-29s,282,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,283,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,284,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,286,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,288,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,289,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,290,0.0,2.0,0.0,0.5,2.5
2025-06-02--17h-49m-29s,291,0.5,1.0,0.0,0.0,1.5
2025-06-02--17h-49m-29s,293,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,294,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,295,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,296,0.5,7.0,0.0,0.0,7.5
2025-06-02--17h-49m-29s,297,0.5,3.0,0.0,0.0,3.5
2025-06-02--17h-49m-29s,298,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,299,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,300,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,301,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,302,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,303,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,304,0.0,2.0,0.0,0.5,2.5
2025-06-02--17h-49m-29s,305,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,306,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,307,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,308,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,309,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,310,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,311,0.5,2.0,0.0,0.0,2.5
2025-06-02--17h-49m-29s,312,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,313,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,314,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,315,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,316,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,317,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,318,0.0,5.0,0.0,0.5,5.5
2025-06-02--17h-49m-29s,320,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,322,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,323,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,324,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,325,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,326,0.0,0.0,0.0,0.5,0.5
2025-06-02--17h-49m-29s,327,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,330,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,331,0.0,3.0,0.0,0.5,3.5
2025-06-02--17h-49m-29s,332,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,333,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,334,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,335,0.0,1.0,0.0,0.5,1.5
2025-06-02--17h-49m-29s,336,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,337,0.0,2.0,0.0,0.5,2.5
2025-06-02--17h-49m-29s,338,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,339,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,340,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,341,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,342,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,343,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,344,0.5,4.0,0.0,0.0,4.5
2025-06-02--17h-49m-29s,345,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,346,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,347,0.0,1.0,0.0,0.5,1.5
2025-06-02--17h-49m-29s,348,0.0,5.0,0.0,0.5,5.5
2025-06-02--17h-49m-29s,350,0.0,3.0,0.0,0.5,3.5
2025-06-02--17h-49m-29s,351,0.5,5.0,0.0,0.5,6.0
2025-06-02--17h-49m-29s,352,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,353,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,354,0.5,1.0,0.0,0.0,1.5
2025-06-02--17h-49m-29s,355,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,356,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,357,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,358,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,359,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,360,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,361,0.0,1.0,0.0,0.5,1.5
2025-06-02--17h-49m-29s,362,0.0,2.0,0.0,0.5,2.5
2025-06-02--17h-49m-29s,363,0.0,3.0,0.0,0.5,3.5
2025-06-02--17h-49m-29s,364,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,365,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,366,0.0,2.0,0.0,0.5,2.5
2025-06-02--17h-49m-29s,367,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,368,0.5,0.0,0.0,0.0,0.5
2025-06-02--17h-49m-29s,369,0.0,0.0,0.0,0.5,0.5
2025-06-02--17h-49m-29s,370,0.0,5.0,0.0,0.5,5.5
2025-06-02--17h-49m-29s,371,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,372,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,373,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,374,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,375,0.0,6.0,0.0,0.5,6.5
2025-06-02--17h-49m-29s,376,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,377,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,378,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,379,0.0,1.0,0.0,0.5,1.5
2025-06-02--17h-49m-29s,380,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,381,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,382,0.0,3.0,0.0,0.5,3.5
2025-06-02--17h-49m-29s,383,0.0,1.0,0.0,0.5,1.5
2025-06-02--17h-49m-29s,384,0.0,4.0,0.0,0.0,4.0
2025-06-02--17h-49m-29s,385,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,386,0.0,4.0,0.0,0.5,4.5
2025-06-02--17h-49m-29s,387,0.0,2.0,0.0,0.0,2.0
2025-06-02--17h-49m-29s,388,0.0,5.0,0.0,0.0,5.0
2025-06-02--17h-49m-29s,389,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,390,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,391,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,392,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,393,0.0,7.0,0.0,0.0,7.0
2025-06-02--17h-49m-29s,394,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,395,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,396,0.5,0.0,0.0,0.0,0.5
2025-06-02--17h-49m-29s,397,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,399,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,400,0.0,1.0,0.0,0.0,1.0
2025-06-02--17h-49m-29s,402,0.0,3.0,0.0,0.0,3.0
2025-06-02--17h-49m-29s,403,0.0,7.0,0.0,0.0,7.0
2025-06-02--17h-49m-29s,404,0.0,6.0,0.0,0.0,6.0
