data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--14h-04m-07s,395,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,396,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-04m-07s,397,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,398,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-04m-07s,399,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,400,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-04m-07s,401,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-04m-07s,402,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-04m-07s,403,0.5,0.0,0.0,0.5,1.0
2025-05-30--14h-04m-07s,404,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,405,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,406,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-04m-07s,407,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,408,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,409,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-04m-07s,410,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,411,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,412,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,413,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,414,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-04m-07s,415,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-04m-07s,417,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,418,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,419,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-04m-07s,420,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,421,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,422,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-04m-07s,423,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,424,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-04m-07s,425,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,426,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-04m-07s,427,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-04m-07s,428,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,429,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,430,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,431,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-04m-07s,432,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,433,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,434,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,435,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,436,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,437,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-04m-07s,438,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,439,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-04m-07s,440,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,441,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-04m-07s,442,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-04m-07s,443,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-04m-07s,444,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-04m-07s,445,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-04m-07s,446,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,447,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,448,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,449,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,450,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,451,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-04m-07s,452,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,453,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,454,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-04m-07s,455,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,456,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-04m-07s,457,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-04m-07s,458,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,459,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,460,1.0,2.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,461,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-04m-07s,462,0.5,5.0,0.0,0.0,5.5
2025-05-30--14h-04m-07s,463,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,464,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,465,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-04m-07s,466,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-04m-07s,467,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-04m-07s,469,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-04m-07s,470,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-04m-07s,471,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,472,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-04m-07s,473,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,474,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,475,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,477,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-04m-07s,478,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-04m-07s,479,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-04m-07s,480,0.5,2.0,0.0,0.5,3.0
2025-05-30--14h-04m-07s,481,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-04m-07s,482,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,483,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,484,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,485,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,486,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,487,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-04m-07s,488,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,489,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-04m-07s,490,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,491,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-04m-07s,492,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,493,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,495,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-04m-07s,496,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-04m-07s,497,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-04m-07s,498,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-04m-07s,499,0.0,2.0,0.0,0.0,2.0
