data_dir,C,DB_H,DB_V,SB,N
2025-05-31--02h-30m-56s,16.5,90.0,1.0,11.5,119.0
2025-05-31--02h-30m-56s,23.0,88.0,0.0,7.0,118.0
2025-05-31--02h-30m-56s,15.5,94.0,5.0,6.0,120.5
2025-05-31--02h-30m-56s,23.5,88.0,1.0,5.0,117.5
2025-05-31--02h-30m-56s,19.5,92.0,2.0,6.5,120.0
2025-05-31--02h-30m-56s,25.0,82.0,4.0,8.5,119.5
2025-05-31--02h-30m-56s,18.0,95.0,0.0,6.5,119.5
2025-05-31--02h-30m-56s,22.5,85.0,1.0,10.5,119.0
2025-05-31--02h-30m-56s,22.5,87.0,2.0,9.0,120.5
2025-05-31--02h-30m-56s,17.5,88.0,3.0,11.0,119.5
2025-05-31--02h-30m-56s,22.0,91.0,3.0,5.5,121.5
2025-05-31--02h-30m-56s,24.0,86.0,3.0,7.5,120.5
2025-05-31--02h-30m-56s,18.0,94.0,2.0,6.0,120.0
2025-05-31--02h-30m-56s,25.0,87.0,1.0,4.5,117.5
2025-05-31--02h-30m-56s,23.0,90.0,1.0,6.0,120.0
2025-05-31--02h-30m-56s,24.0,92.0,0.0,6.5,122.5
2025-05-31--02h-30m-56s,18.5,94.0,2.0,6.5,121.0
2025-05-31--02h-30m-56s,16.0,94.0,0.0,8.0,118.0
2025-05-31--02h-30m-56s,27.5,86.0,1.0,5.0,119.5
2025-05-31--02h-30m-56s,22.5,91.0,1.0,7.5,122.0
2025-05-31--02h-30m-56s,20.5,90.0,1.0,8.5,120.0
2025-05-31--02h-30m-56s,25.5,85.0,3.0,6.0,119.5
2025-05-31--02h-30m-56s,28.5,85.0,0.0,6.0,119.5
2025-05-31--02h-30m-56s,19.5,87.0,3.0,9.5,119.0
2025-05-31--02h-30m-56s,17.0,93.0,2.0,6.5,118.5
2025-05-31--02h-30m-56s,20.5,91.0,3.0,6.5,121.0
2025-05-31--02h-30m-56s,25.0,86.0,0.0,7.5,118.5
2025-05-31--02h-30m-56s,22.0,87.0,2.0,7.5,118.5
2025-05-31--02h-30m-56s,17.5,94.0,2.0,6.0,119.5
2025-05-31--02h-30m-56s,20.0,92.0,1.0,7.0,120.0
2025-05-31--02h-30m-56s,26.0,79.0,3.0,11.5,119.5
2025-05-31--02h-30m-56s,23.0,88.0,0.0,8.0,119.0
2025-05-31--02h-30m-56s,21.0,89.0,2.0,9.5,121.5
2025-05-31--02h-30m-56s,26.0,86.0,3.0,5.5,120.5
2025-05-31--02h-30m-56s,25.5,85.0,2.0,6.5,119.0
2025-05-31--02h-30m-56s,27.5,85.0,2.0,6.5,121.0
2025-05-31--02h-30m-56s,21.5,90.0,2.0,5.5,119.0
2025-05-31--02h-30m-56s,23.5,92.0,0.0,5.0,120.5
2025-05-31--02h-30m-56s,23.0,77.0,6.0,11.5,117.5
2025-05-31--02h-30m-56s,21.5,86.0,4.0,8.5,120.0
2025-05-31--02h-30m-56s,22.0,87.0,4.0,6.5,119.5
2025-05-31--02h-30m-56s,23.5,83.0,4.0,8.5,119.0
2025-05-31--02h-30m-56s,29.5,81.0,3.0,7.0,120.5
2025-05-31--02h-30m-56s,21.5,92.0,3.0,4.0,120.5
2025-05-31--02h-30m-56s,25.0,83.0,5.0,7.5,120.5
2025-05-31--02h-30m-56s,25.5,89.0,2.0,6.0,122.5
2025-05-31--02h-30m-56s,22.0,87.0,7.0,5.0,121.0
2025-05-31--02h-30m-56s,15.5,98.0,2.0,6.0,121.5
2025-05-31--02h-30m-56s,21.5,89.0,2.0,7.0,119.5
2025-05-31--02h-30m-56s,16.0,92.0,4.0,7.5,119.5
2025-05-31--02h-30m-56s,23.0,86.0,5.0,5.0,119.0
2025-05-31--02h-30m-56s,19.0,89.0,4.0,6.0,118.0
2025-05-31--02h-30m-56s,20.0,91.0,2.0,7.5,120.5
2025-05-31--02h-30m-56s,21.5,89.0,3.0,6.5,120.0
2025-05-31--02h-30m-56s,22.5,89.0,3.0,6.0,120.5
2025-05-31--02h-30m-56s,19.5,92.0,1.0,7.5,120.0
2025-05-31--02h-30m-56s,21.5,88.0,1.0,8.5,119.0
2025-05-31--02h-30m-56s,17.0,97.0,3.0,4.5,121.5
2025-05-31--02h-30m-56s,22.0,91.0,2.0,5.5,120.5
2025-05-31--02h-30m-56s,26.5,85.0,1.0,9.0,121.5
2025-05-31--02h-30m-56s,21.5,90.0,3.0,8.0,122.5
2025-05-31--02h-30m-56s,23.0,90.0,3.0,3.0,119.0
2025-05-31--02h-30m-56s,28.0,83.0,4.0,5.5,120.5
2025-05-31--02h-30m-56s,19.0,91.0,1.0,9.5,120.5
2025-05-31--02h-30m-56s,22.0,87.0,3.0,8.5,120.5
2025-05-31--02h-30m-56s,22.5,87.0,4.0,7.0,120.5
2025-05-31--02h-30m-56s,22.5,84.0,2.0,10.5,119.0
2025-05-31--02h-30m-56s,23.0,86.0,3.0,7.0,119.0
2025-05-31--02h-30m-56s,28.0,84.0,2.0,6.5,120.5
2025-05-31--02h-30m-56s,19.0,87.0,3.0,10.5,119.5
2025-05-31--02h-30m-56s,21.0,91.0,2.0,4.5,118.5
2025-05-31--02h-30m-56s,24.0,90.0,2.0,3.0,119.0
2025-05-31--02h-30m-56s,22.5,87.0,3.0,7.0,119.5
2025-05-31--02h-30m-56s,25.5,88.0,2.0,6.0,121.5
2025-05-31--02h-30m-56s,17.5,93.0,2.0,5.0,117.5
2025-05-31--02h-30m-56s,20.0,88.0,3.0,8.0,119.0
2025-05-31--02h-30m-56s,19.5,88.0,4.0,7.0,118.5
2025-05-31--02h-30m-56s,23.5,82.0,4.0,10.0,119.5
2025-05-31--02h-30m-56s,32.5,76.0,3.0,8.0,119.5
2025-05-31--02h-30m-56s,17.5,92.0,0.0,9.0,118.5
2025-05-31--02h-30m-56s,22.0,91.0,4.0,5.0,122.0
2025-05-31--02h-30m-56s,23.5,87.0,4.0,5.5,120.0
2025-05-31--02h-30m-56s,20.5,92.0,1.0,6.5,120.0
2025-05-31--02h-30m-56s,23.0,91.0,1.0,6.0,121.0
2025-05-31--02h-30m-56s,20.5,92.0,2.0,6.0,120.5
2025-05-31--02h-30m-56s,29.5,77.0,1.0,11.0,118.5
2025-05-31--02h-30m-56s,22.0,86.0,3.0,9.0,120.0
2025-05-31--02h-30m-56s,20.5,92.0,1.0,9.0,122.5
2025-05-31--02h-30m-56s,27.0,84.0,1.0,8.5,120.5
2025-05-31--02h-30m-56s,19.0,90.0,2.0,9.0,120.0
2025-05-31--02h-30m-56s,18.5,90.0,2.0,8.5,119.0
2025-05-31--02h-30m-56s,21.5,84.0,6.0,8.0,119.5
2025-05-31--02h-30m-56s,20.5,90.0,2.0,8.0,120.5
2025-05-31--02h-30m-56s,26.0,76.0,4.0,13.5,119.5
2025-05-31--02h-30m-56s,25.5,86.0,3.0,5.0,119.5
2025-05-31--02h-30m-56s,21.5,88.0,3.0,7.5,120.0
2025-05-31--02h-30m-56s,21.0,86.0,6.0,8.0,121.0
2025-05-31--02h-30m-56s,23.5,87.0,3.0,7.0,120.5
2025-05-31--02h-30m-56s,25.0,85.0,4.0,4.5,118.5
2025-05-31--02h-30m-56s,25.0,86.0,2.0,5.5,118.5
2025-05-31--02h-30m-56s,23.0,85.0,3.0,8.0,119.0
2025-05-31--02h-30m-56s,25.5,83.0,5.0,6.0,119.5
2025-05-31--02h-30m-56s,16.5,92.0,4.0,8.0,120.5
2025-05-31--02h-30m-56s,25.5,84.0,0.0,10.0,119.5
2025-05-31--02h-30m-56s,20.5,93.0,1.0,4.5,119.0
2025-05-31--02h-30m-56s,17.5,94.0,1.0,7.0,119.5
2025-05-31--02h-30m-56s,23.5,84.0,4.0,8.0,119.5
2025-05-31--02h-30m-56s,23.5,88.0,4.0,6.0,121.5
2025-05-31--02h-30m-56s,20.0,83.0,8.0,8.0,119.0
2025-05-31--02h-30m-56s,27.0,80.0,4.0,7.0,118.0
2025-05-31--02h-30m-56s,27.0,86.0,0.0,5.0,118.0
2025-05-31--02h-30m-56s,25.0,88.0,2.0,6.5,121.5
2025-05-31--02h-30m-56s,25.0,89.0,0.0,6.0,120.0
2025-05-31--02h-30m-56s,27.5,83.0,2.0,6.0,118.5
2025-05-31--02h-30m-56s,24.5,81.0,6.0,7.0,118.5
2025-05-31--02h-30m-56s,27.0,87.0,2.0,5.0,121.0
2025-05-31--02h-30m-56s,23.0,89.0,1.0,8.0,121.0
2025-05-31--02h-30m-56s,26.0,84.0,2.0,7.5,119.5
2025-05-31--02h-30m-56s,23.0,88.0,2.0,8.5,121.5
