data_dir,C,DB_H,DB_V,SB,N
2025-05-31--02h-30m-56s,31.5,113.0,8.0,5.5,158.0
2025-05-31--02h-30m-56s,23.0,124.0,2.0,10.5,159.5
2025-05-31--02h-30m-56s,29.0,118.0,4.0,9.0,160.0
2025-05-31--02h-30m-56s,30.0,120.0,3.0,8.0,161.0
2025-05-31--02h-30m-56s,27.0,117.0,1.0,13.0,158.0
2025-05-31--02h-30m-56s,23.5,129.0,4.0,5.5,162.0
2025-05-31--02h-30m-56s,31.5,120.0,2.0,7.5,161.0
2025-05-31--02h-30m-56s,30.0,120.0,3.0,9.5,162.5
2025-05-31--02h-30m-56s,31.5,116.0,4.0,8.5,160.0
2025-05-31--02h-30m-56s,36.5,110.0,4.0,9.5,160.0
2025-05-31--02h-30m-56s,27.0,121.0,3.0,10.5,161.5
2025-05-31--02h-30m-56s,28.0,117.0,5.0,10.5,160.5
2025-05-31--02h-30m-56s,31.0,111.0,4.0,12.5,158.5
2025-05-31--02h-30m-56s,33.5,115.0,2.0,9.5,160.0
2025-05-31--02h-30m-56s,28.0,115.0,4.0,12.5,159.5
2025-05-31--02h-30m-56s,29.0,120.0,3.0,7.0,159.0
2025-05-31--02h-30m-56s,31.5,117.0,4.0,4.5,157.0
2025-05-31--02h-30m-56s,32.5,119.0,2.0,9.0,162.5
2025-05-31--02h-30m-56s,23.0,124.0,2.0,7.5,156.5
2025-05-31--02h-30m-56s,27.0,115.0,7.0,10.5,159.5
2025-05-31--02h-30m-56s,30.5,112.0,4.0,12.0,158.5
2025-05-31--02h-30m-56s,40.5,105.0,3.0,10.0,158.5
2025-05-31--02h-30m-56s,24.5,124.0,2.0,10.0,160.5
2025-05-31--02h-30m-56s,30.5,117.0,6.0,7.5,161.0
2025-05-31--02h-30m-56s,29.5,121.0,2.0,8.5,161.0
2025-05-31--02h-30m-56s,28.5,122.0,1.0,8.5,160.0
2025-05-31--02h-30m-56s,35.5,109.0,2.0,12.5,159.0
2025-05-31--02h-30m-56s,29.5,117.0,3.0,11.5,161.0
2025-05-31--02h-30m-56s,29.5,118.0,2.0,12.0,161.5
2025-05-31--02h-30m-56s,29.5,117.0,2.0,12.0,160.5
2025-05-31--02h-30m-56s,25.5,118.0,4.0,12.0,159.5
2025-05-31--02h-30m-56s,26.5,116.0,6.0,10.5,159.0
2025-05-31--02h-30m-56s,34.5,106.0,4.0,15.5,160.0
2025-05-31--02h-30m-56s,33.5,112.0,5.0,8.5,159.0
2025-05-31--02h-30m-56s,27.0,119.0,5.0,9.5,160.5
2025-05-31--02h-30m-56s,31.0,116.0,5.0,9.5,161.5
2025-05-31--02h-30m-56s,34.5,114.0,4.0,5.5,158.0
2025-05-31--02h-30m-56s,28.5,115.0,4.0,10.5,158.0
2025-05-31--02h-30m-56s,35.5,110.0,6.0,8.0,159.5
2025-05-31--02h-30m-56s,26.0,116.0,4.0,14.0,160.0
2025-05-31--02h-30m-56s,29.5,121.0,1.0,8.0,159.5
2025-05-31--02h-30m-56s,24.5,126.0,1.0,7.5,159.0
2025-05-31--02h-30m-56s,30.0,115.0,5.0,10.5,160.5
2025-05-31--02h-30m-56s,31.5,114.0,6.0,9.0,160.5
2025-05-31--02h-30m-56s,32.5,106.0,9.0,9.5,157.0
2025-05-31--02h-30m-56s,35.0,118.0,0.0,5.5,158.5
2025-05-31--02h-30m-56s,33.0,116.0,2.0,10.0,161.0
2025-05-31--02h-30m-56s,36.5,112.0,2.0,8.0,158.5
2025-05-31--02h-30m-56s,35.0,108.0,7.0,9.0,159.0
2025-05-31--02h-30m-56s,33.5,117.0,2.0,8.0,160.5
2025-05-31--02h-30m-56s,32.0,116.0,2.0,10.5,160.5
2025-05-31--02h-30m-56s,30.5,114.0,5.0,13.0,162.5
