data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--21h-00m-02s,1.0,19.0,3.0,17.0,40.0,,1.1592794807274087,0.23794112483020827
2025-05-28--21h-00m-02s,2.5,18.0,4.0,15.5,40.0,,1.2132252231493863,0.3818932481989158
2025-05-28--21h-00m-02s,0.5,26.0,2.0,11.5,40.0,,0.9272952180016122,0.20556893116117386
2025-05-28--21h-00m-02s,0.0,20.0,4.0,16.0,40.0,,1.1592794807274087,0.0
2025-05-28--21h-00m-02s,0.5,19.0,6.0,14.5,40.0,,1.2397845987056022,0.18360401027891857
2025-05-28--21h-00m-02s,2.0,20.0,2.0,16.0,40.0,,1.1040309877476002,0.339836909454122
2025-05-28--21h-00m-02s,0.0,22.0,1.0,17.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,0.0,24.0,2.0,14.0,40.0,,0.9884320889261531,0.0
2025-05-28--21h-00m-02s,1.0,21.0,1.0,17.0,40.0,,1.0471975511965976,0.23794112483020827
2025-05-28--21h-00m-02s,1.0,23.0,3.0,13.0,40.0,,1.0471975511965976,0.2705497629785729
2025-05-28--21h-00m-02s,0.5,22.0,1.0,16.5,40.0,,1.0180812136981134,0.17235058989932303
2025-05-28--21h-00m-02s,0.0,24.0,3.0,13.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,0.5,21.0,7.0,11.5,40.0,,1.2132252231493863,0.20556893116117386
2025-05-28--21h-00m-02s,1.5,24.0,1.0,13.5,40.0,,0.9581921787462742,0.3217505543966422
2025-05-28--21h-00m-02s,0.0,24.0,3.0,13.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,0.0,23.0,2.0,15.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,0.5,22.0,4.0,13.5,40.0,,1.1040309877476002,0.19012560334646678
2025-05-28--21h-00m-02s,0.0,29.0,3.0,8.0,40.0,,0.863211890069541,0.0
2025-05-28--21h-00m-02s,1.5,23.0,3.0,12.5,40.0,,1.0471975511965976,0.3334731722518321
2025-05-28--21h-00m-02s,0.5,21.0,4.0,14.5,40.0,,1.131834441185136,0.18360401027891857
2025-05-28--21h-00m-02s,0.5,18.0,4.0,17.5,40.0,,1.2132252231493863,0.16744807921968932
2025-05-28--21h-00m-02s,0.5,22.0,4.0,13.5,40.0,,1.1040309877476002,0.19012560334646678
2025-05-28--21h-00m-02s,0.0,23.0,2.0,15.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,2.0,20.0,2.0,16.0,40.0,,1.1040309877476002,0.339836909454122
2025-05-28--21h-00m-02s,0.5,18.0,3.0,18.5,40.0,,1.1863995522992576,0.16294147861051939
2025-05-28--21h-00m-02s,0.5,22.0,3.0,14.5,40.0,,1.0758322950780022,0.18360401027891857
2025-05-28--21h-00m-02s,1.0,21.0,6.0,12.0,40.0,,1.1863995522992576,0.28103490150281357
2025-05-28--21h-00m-02s,2.0,19.0,4.0,15.0,40.0,,1.1863995522992576,0.3501057777671455
2025-05-28--21h-00m-02s,0.0,21.0,6.0,13.0,40.0,,1.1863995522992576,0.0
2025-05-28--21h-00m-02s,1.5,17.0,4.0,17.5,40.0,,1.2397845987056022,0.28481065953646517
2025-05-28--21h-00m-02s,0.0,18.0,7.0,15.0,40.0,,1.292206624403246,0.0
2025-05-28--21h-00m-02s,0.5,24.0,1.0,14.5,40.0,,0.9581921787462742,0.18360401027891857
2025-05-28--21h-00m-02s,1.0,22.0,4.0,13.0,40.0,,1.1040309877476002,0.2705497629785729
2025-05-28--21h-00m-02s,0.5,22.0,3.0,14.5,40.0,,1.0758322950780022,0.18360401027891857
2025-05-28--21h-00m-02s,1.0,19.0,6.0,14.0,40.0,,1.2397845987056022,0.2611574109030243
2025-05-28--21h-00m-02s,1.5,22.0,2.0,14.5,40.0,,1.0471975511965976,0.31118424427751035
2025-05-28--21h-00m-02s,1.0,22.0,3.0,14.0,40.0,,1.0758322950780022,0.2611574109030243
2025-05-28--21h-00m-02s,0.0,22.0,3.0,15.0,40.0,,1.0758322950780022,0.0
2025-05-28--21h-00m-02s,0.0,26.0,1.0,13.0,40.0,,0.8956647938578649,0.0
2025-05-28--21h-00m-02s,0.5,27.0,2.0,10.5,40.0,,0.8956647938578649,0.21484983307571223
2025-05-28--21h-00m-02s,0.5,16.0,4.0,19.5,40.0,,1.2661036727794992,0.15878021464576067
2025-05-28--21h-00m-02s,0.0,21.0,6.0,13.0,40.0,,1.1863995522992576,0.0
2025-05-28--21h-00m-02s,0.0,21.0,3.0,16.0,40.0,,1.1040309877476002,0.0
2025-05-28--21h-00m-02s,1.5,22.0,1.0,15.5,40.0,,1.0180812136981134,0.30159570280483483
2025-05-28--21h-00m-02s,1.0,23.0,3.0,13.0,40.0,,1.0471975511965976,0.2705497629785729
2025-05-28--21h-00m-02s,0.0,23.0,3.0,14.0,40.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,0.5,26.0,2.0,11.5,40.0,,0.9272952180016122,0.20556893116117386
2025-05-28--21h-00m-02s,1.0,25.0,6.0,8.0,40.0,,1.0758322950780022,0.339836909454122
2025-05-28--21h-00m-02s,0.5,14.0,8.0,17.5,40.0,,1.4202280540182106,0.16744807921968932
2025-05-28--21h-00m-02s,1.5,23.0,4.0,11.5,40.0,,1.0758322950780022,0.3465799537883769
2025-05-28--21h-00m-02s,2.5,19.0,1.0,17.5,40.0,,1.1040309877476002,0.3613671239067078
2025-05-28--21h-00m-02s,1.5,20.0,1.0,17.5,40.0,,1.0758322950780022,0.28481065953646517
2025-05-28--21h-00m-02s,1.0,22.0,3.0,14.0,40.0,,1.0758322950780022,0.2611574109030243
2025-05-28--21h-00m-02s,1.5,23.0,3.0,12.5,40.0,,1.0471975511965976,0.3334731722518321
2025-05-28--21h-00m-02s,0.5,23.0,2.0,14.5,40.0,,1.0180812136981134,0.18360401027891857
2025-05-28--21h-00m-02s,0.5,21.0,7.0,11.5,40.0,,1.2132252231493863,0.20556893116117386
2025-05-28--21h-00m-02s,1.0,27.0,0.0,12.0,40.0,,0.8298316245918765,0.28103490150281357
2025-05-28--21h-00m-02s,1.5,24.0,3.0,11.5,40.0,,1.0180812136981134,0.3465799537883769
2025-05-28--21h-00m-02s,1.5,20.0,3.0,15.5,40.0,,1.131834441185136,0.30159570280483483
2025-05-28--21h-00m-02s,1.0,25.0,4.0,10.0,40.0,,1.0180812136981134,0.30627736916966947
2025-05-28--21h-00m-02s,1.5,22.0,3.0,13.5,40.0,,1.0758322950780022,0.3217505543966422
2025-05-28--21h-00m-02s,0.0,23.0,5.0,12.0,40.0,,1.1040309877476002,0.0
2025-05-28--21h-00m-02s,0.0,25.0,2.0,13.0,40.0,,0.9581921787462742,0.0
2025-05-28--21h-00m-02s,1.5,20.0,2.0,16.5,40.0,,1.1040309877476002,0.2928427717285755
2025-05-28--21h-00m-02s,1.0,21.0,5.0,13.0,40.0,,1.1592794807274087,0.2705497629785729
2025-05-28--21h-00m-02s,1.5,21.0,2.0,15.5,40.0,,1.0758322950780022,0.30159570280483483
2025-05-28--21h-00m-02s,0.5,23.0,6.0,10.5,40.0,,1.131834441185136,0.21484983307571223
2025-05-28--21h-00m-02s,1.0,26.0,4.0,9.0,40.0,,0.9884320889261531,0.3217505543966422
2025-05-28--21h-00m-02s,0.0,20.0,2.0,18.0,40.0,,1.1040309877476002,0.0
2025-05-28--21h-00m-02s,0.0,22.0,6.0,12.0,40.0,,1.1592794807274087,0.0
2025-05-28--21h-00m-02s,0.0,21.0,6.0,13.0,40.0,,1.1863995522992576,0.0
2025-05-28--21h-00m-02s,0.5,24.0,4.0,11.5,40.0,,1.0471975511965976,0.20556893116117386
2025-05-28--21h-00m-02s,0.0,24.0,3.0,13.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,0.5,25.0,2.0,12.5,40.0,,0.9581921787462742,0.19739555984988078
2025-05-28--21h-00m-02s,0.0,21.0,5.0,14.0,40.0,,1.1592794807274087,0.0
2025-05-28--21h-00m-02s,0.5,24.0,4.0,11.5,40.0,,1.0471975511965976,0.20556893116117386
2025-05-28--21h-00m-02s,1.0,20.0,1.0,18.0,40.0,,1.0758322950780022,0.23147736397017837
2025-05-28--21h-00m-02s,1.0,20.0,3.0,16.0,40.0,,1.131834441185136,0.24497866312686414
2025-05-28--21h-00m-02s,1.5,20.0,3.0,15.5,40.0,,1.131834441185136,0.30159570280483483
2025-05-28--21h-00m-02s,0.0,22.0,3.0,15.0,40.0,,1.0758322950780022,0.0
2025-05-28--21h-00m-02s,0.5,24.0,2.0,13.5,40.0,,0.9884320889261531,0.19012560334646678
2025-05-28--21h-00m-02s,1.5,21.0,3.0,14.5,40.0,,1.1040309877476002,0.31118424427751035
2025-05-28--21h-00m-02s,0.0,24.0,2.0,14.0,40.0,,0.9884320889261531,0.0
2025-05-28--21h-00m-02s,0.0,25.0,1.0,14.0,40.0,,0.9272952180016122,0.0
2025-05-28--21h-00m-02s,1.5,19.0,4.0,15.5,40.0,,1.1863995522992576,0.30159570280483483
2025-05-28--21h-00m-02s,0.5,24.0,2.0,13.5,40.0,,0.9884320889261531,0.19012560334646678
2025-05-28--21h-00m-02s,1.5,20.0,1.0,17.5,40.0,,1.0758322950780022,0.28481065953646517
2025-05-28--21h-00m-02s,2.5,22.0,2.0,13.5,40.0,,1.0471975511965976,0.4063777806843303
2025-05-28--21h-00m-02s,0.0,23.0,3.0,14.0,40.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,0.5,18.0,4.0,17.5,40.0,,1.2132252231493863,0.16744807921968932
2025-05-28--21h-00m-02s,1.0,25.0,3.0,11.0,40.0,,0.9884320889261531,0.2928427717285755
2025-05-28--21h-00m-02s,1.0,23.0,5.0,11.0,40.0,,1.1040309877476002,0.2928427717285755
2025-05-28--21h-00m-02s,0.0,23.0,3.0,14.0,40.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,1.0,22.0,3.0,14.0,40.0,,1.0758322950780022,0.2611574109030243
2025-05-28--21h-00m-02s,0.0,21.0,2.0,17.0,40.0,,1.0758322950780022,0.0
2025-05-28--21h-00m-02s,0.5,25.0,0.0,14.5,40.0,,0.8956647938578649,0.18360401027891857
2025-05-28--21h-00m-02s,0.0,22.0,4.0,14.0,40.0,,1.1040309877476002,0.0
2025-05-28--21h-00m-02s,0.5,19.0,4.0,16.5,40.0,,1.1863995522992576,0.17235058989932303
2025-05-28--21h-00m-02s,0.5,24.0,3.0,12.5,40.0,,1.0180812136981134,0.19739555984988078
2025-05-28--21h-00m-02s,1.5,21.0,2.0,15.5,40.0,,1.0758322950780022,0.30159570280483483
2025-05-28--21h-00m-02s,0.0,24.0,5.0,11.0,40.0,,1.0758322950780022,0.0
2025-05-28--21h-00m-02s,1.0,20.0,4.0,15.0,40.0,,1.1592794807274087,0.25268025514207865
2025-05-28--21h-00m-02s,0.0,22.0,3.0,15.0,40.0,,1.0758322950780022,0.0
2025-05-28--21h-00m-02s,0.0,25.0,3.0,12.0,40.0,,0.9884320889261531,0.0
2025-05-28--21h-00m-02s,1.5,23.0,3.0,12.5,40.0,,1.0471975511965976,0.3334731722518321
2025-05-28--21h-00m-02s,0.5,23.0,6.0,10.5,40.0,,1.131834441185136,0.21484983307571223
2025-05-28--21h-00m-02s,0.0,24.0,3.0,13.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,0.5,23.0,2.0,14.5,40.0,,1.0180812136981134,0.18360401027891857
2025-05-28--21h-00m-02s,1.0,26.0,0.0,13.0,40.0,,0.863211890069541,0.2705497629785729
2025-05-28--21h-00m-02s,0.0,21.0,3.0,16.0,40.0,,1.1040309877476002,0.0
2025-05-28--21h-00m-02s,0.5,25.0,2.0,12.5,40.0,,0.9581921787462742,0.19739555984988078
2025-05-28--21h-00m-02s,0.5,22.0,4.0,13.5,40.0,,1.1040309877476002,0.19012560334646678
2025-05-28--21h-00m-02s,0.0,22.0,6.0,12.0,40.0,,1.1592794807274087,0.0
2025-05-28--21h-00m-02s,0.0,22.0,4.0,14.0,40.0,,1.1040309877476002,0.0
2025-05-28--21h-00m-02s,0.5,25.0,1.0,13.5,40.0,,0.9272952180016122,0.19012560334646678
2025-05-28--21h-00m-02s,0.5,20.0,3.0,16.5,40.0,,1.131834441185136,0.17235058989932303
2025-05-28--21h-00m-02s,0.5,21.0,5.0,13.5,40.0,,1.1592794807274087,0.19012560334646678
2025-05-28--21h-00m-02s,1.0,26.0,2.0,11.0,40.0,,0.9272952180016122,0.2928427717285755
2025-05-28--21h-00m-02s,0.5,22.0,4.0,13.5,40.0,,1.1040309877476002,0.19012560334646678
2025-05-28--21h-00m-02s,1.0,24.0,3.0,12.0,40.0,,1.0180812136981134,0.28103490150281357
2025-05-28--21h-00m-02s,0.5,20.0,1.0,18.5,40.0,,1.0758322950780022,0.16294147861051939
2025-05-28--21h-00m-02s,0.0,23.0,3.0,14.0,40.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,0.5,23.0,4.0,12.5,40.0,,1.0758322950780022,0.19739555984988078
2025-05-28--21h-00m-02s,0.0,25.0,2.0,13.0,40.0,,0.9581921787462742,0.0
2025-05-28--21h-00m-02s,1.0,20.0,1.0,18.0,40.0,,1.0758322950780022,0.23147736397017837
2025-05-28--21h-00m-02s,1.0,21.0,4.0,14.0,40.0,,1.131834441185136,0.2611574109030243
2025-05-28--21h-00m-02s,2.0,20.0,3.0,15.0,40.0,,1.131834441185136,0.3501057777671455
2025-05-28--21h-00m-02s,0.5,24.0,3.0,12.5,40.0,,1.0180812136981134,0.19739555984988078
2025-05-28--21h-00m-02s,1.0,27.0,2.0,10.0,40.0,,0.8956647938578649,0.30627736916966947
2025-05-28--21h-00m-02s,1.0,20.0,3.0,16.0,40.0,,1.131834441185136,0.24497866312686414
2025-05-28--21h-00m-02s,1.5,20.0,4.0,14.5,40.0,,1.1592794807274087,0.31118424427751035
2025-05-28--21h-00m-02s,1.0,20.0,5.0,14.0,40.0,,1.1863995522992576,0.2611574109030243
2025-05-28--21h-00m-02s,2.0,19.0,5.0,14.0,40.0,,1.2132252231493863,0.3613671239067078
2025-05-28--21h-00m-02s,1.0,25.0,2.0,12.0,40.0,,0.9581921787462742,0.28103490150281357
2025-05-28--21h-00m-02s,0.0,23.0,5.0,12.0,40.0,,1.1040309877476002,0.0
2025-05-28--21h-00m-02s,1.0,20.0,8.0,11.0,40.0,,1.2661036727794992,0.2928427717285755
2025-05-28--21h-00m-02s,0.5,22.0,3.0,14.5,40.0,,1.0758322950780022,0.18360401027891857
2025-05-28--21h-00m-02s,0.0,22.0,3.0,15.0,40.0,,1.0758322950780022,0.0
2025-05-28--21h-00m-02s,0.0,24.0,3.0,13.0,40.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,1.5,17.0,5.0,16.5,40.0,,1.2661036727794992,0.2928427717285755
2025-05-28--21h-00m-02s,0.0,25.0,3.0,12.0,40.0,,0.9884320889261531,0.0
2025-05-28--21h-00m-02s,1.0,22.0,3.0,14.0,40.0,,1.0758322950780022,0.2611574109030243
2025-05-28--21h-00m-02s,0.5,21.0,4.0,14.5,40.0,,1.131834441185136,0.18360401027891857
2025-05-28--21h-00m-02s,0.5,27.0,6.0,6.5,40.0,,1.0180812136981134,0.2705497629785729
2025-05-28--21h-00m-02s,0.5,21.0,8.0,10.5,40.0,,1.2397845987056022,0.21484983307571223
2025-05-28--21h-00m-02s,0.5,15.0,6.0,18.5,40.0,,1.3438532906163767,0.16294147861051939
2025-05-28--21h-00m-02s,0.5,16.0,3.0,20.5,40.0,,1.2397845987056022,0.15492231987081348
2025-05-28--21h-00m-02s,1.0,24.0,4.0,11.0,40.0,,1.0471975511965976,0.2928427717285755
2025-05-28--21h-00m-02s,1.0,19.0,7.0,13.0,40.0,,1.2661036727794992,0.2705497629785729
2025-05-28--21h-00m-02s,0.0,19.0,6.0,15.0,40.0,,1.2397845987056022,0.0
2025-05-28--21h-00m-02s,1.5,26.0,2.0,10.5,40.0,,0.9272952180016122,0.3613671239067078
2025-05-28--21h-00m-02s,0.0,28.0,3.0,9.0,40.0,,0.8956647938578649,0.0
2025-05-28--21h-00m-02s,0.5,20.0,3.0,16.5,40.0,,1.131834441185136,0.17235058989932303
2025-05-28--21h-00m-02s,0.0,23.0,3.0,14.0,40.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,0.0,22.0,2.0,16.0,40.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,1.0,18.0,7.0,14.0,40.0,,1.292206624403246,0.2611574109030243
2025-05-28--21h-00m-02s,1.0,20.0,2.0,17.0,40.0,,1.1040309877476002,0.23794112483020827
2025-05-28--21h-00m-02s,0.0,19.0,6.0,15.0,40.0,,1.2397845987056022,0.0
2025-05-28--21h-00m-02s,0.5,22.0,4.0,13.5,40.0,,1.1040309877476002,0.19012560334646678
2025-05-28--21h-00m-02s,0.0,19.0,5.0,16.0,40.0,,1.2132252231493863,0.0
2025-05-28--21h-00m-02s,0.0,23.0,7.0,10.0,40.0,,1.1592794807274087,0.0
2025-05-28--21h-00m-02s,0.0,22.0,2.0,16.0,40.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,0.0,24.0,0.0,16.0,40.0,,0.9272952180016122,0.0
2025-05-28--21h-00m-02s,1.0,19.0,2.0,18.0,40.0,,1.131834441185136,0.23147736397017837
2025-05-28--21h-00m-02s,0.0,27.0,2.0,11.0,40.0,,0.8956647938578649,0.0
2025-05-28--21h-00m-02s,1.5,45.0,7.0,26.5,80.0,,1.0758322950780022,0.23357305550441762
2025-05-28--21h-00m-02s,1.5,41.0,8.0,29.5,80.0,,1.1455995994440216,0.22178440655788675
2025-05-28--21h-00m-02s,0.5,45.0,7.0,27.5,80.0,,1.0758322950780022,0.13403156141121905
2025-05-28--21h-00m-02s,0.5,42.0,6.0,31.5,80.0,,1.1040309877476002,0.1253278311680654
2025-05-28--21h-00m-02s,1.0,43.0,8.0,28.0,80.0,,1.117979732049971,0.1867794610815936
2025-05-28--21h-00m-02s,4.0,42.0,8.0,26.0,80.0,,1.131834441185136,0.37379217483451044
2025-05-28--21h-00m-02s,1.0,39.0,10.0,30.0,80.0,,1.1998473779197565,0.1805852141906981
2025-05-28--21h-00m-02s,0.0,46.0,6.0,28.0,80.0,,1.0471975511965976,0.0
2025-05-28--21h-00m-02s,1.5,49.0,6.0,23.5,80.0,,1.0033266997205752,0.24746706317044773
2025-05-28--21h-00m-02s,3.5,37.0,7.0,32.5,80.0,,1.1863995522992576,0.31709192041202044
2025-05-28--21h-00m-02s,0.5,46.0,6.0,27.5,80.0,,1.0471975511965976,0.13403156141121905
2025-05-28--21h-00m-02s,2.5,39.0,8.0,30.5,80.0,,1.1728781648352864,0.2788403148696996
2025-05-28--21h-00m-02s,0.0,46.0,3.0,31.0,80.0,,1.0033266997205752,0.0
2025-05-28--21h-00m-02s,2.0,44.0,4.0,30.0,80.0,,1.0471975511965976,0.25268025514207865
2025-05-28--21h-00m-02s,0.5,46.0,4.0,29.5,80.0,,1.0180812136981134,0.1294607710031106
2025-05-28--21h-00m-02s,2.0,45.0,8.0,25.0,80.0,,1.0899834956649181,0.2756427992162654
2025-05-28--21h-00m-02s,0.0,47.0,5.0,28.0,80.0,,1.0180812136981134,0.0
2025-05-28--21h-00m-02s,0.5,51.0,7.0,21.5,80.0,,0.9884320889261531,0.15133263697721575
2025-05-28--21h-00m-02s,2.0,44.0,7.0,27.0,80.0,,1.0899834956649181,0.2657291189694254
2025-05-28--21h-00m-02s,1.0,40.0,8.0,31.0,80.0,,1.1592794807274087,0.17771060084511175
2025-05-28--21h-00m-02s,2.0,43.0,4.0,31.0,80.0,,1.0615721552596677,0.24874004995928137
2025-05-28--21h-00m-02s,1.0,40.0,6.0,33.0,80.0,,1.131834441185136,0.17235058989932303
2025-05-28--21h-00m-02s,3.0,40.0,10.0,27.0,80.0,,1.1863995522992576,0.3217505543966422
2025-05-28--21h-00m-02s,1.5,38.0,10.0,30.5,80.0,,1.2132252231493863,0.21823451436745964
2025-05-28--21h-00m-02s,0.5,42.0,8.0,29.5,80.0,,1.131834441185136,0.1294607710031106
2025-05-28--21h-00m-02s,1.5,44.0,7.0,27.5,80.0,,1.0899834956649181,0.22943710250705485
2025-05-28--21h-00m-02s,2.5,41.0,8.0,28.5,80.0,,1.1455995994440216,0.2879434205624657
2025-05-28--21h-00m-02s,1.0,44.0,6.0,29.0,80.0,,1.0758322950780022,0.18360401027891857
2025-05-28--21h-00m-02s,0.5,53.0,3.0,23.5,80.0,,0.8956647938578649,0.14484349699855972
2025-05-28--21h-00m-02s,0.5,37.0,10.0,32.5,80.0,,1.226536527446186,0.12340446673478643
2025-05-28--21h-00m-02s,1.5,43.0,4.0,31.5,80.0,,1.0615721552596677,0.21484983307571223
2025-05-28--21h-00m-02s,1.0,46.0,6.0,27.0,80.0,,1.0471975511965976,0.19012560334646678
2025-05-28--21h-00m-02s,1.5,51.0,8.0,19.5,80.0,,1.0033266997205752,0.2705497629785729
2025-05-28--21h-00m-02s,2.0,37.0,12.0,29.0,80.0,,1.252972622867016,0.2568139174208071
2025-05-28--21h-00m-02s,4.0,39.0,2.0,35.0,80.0,,1.0899834956649181,0.32600003255365007
2025-05-28--21h-00m-02s,2.5,45.0,6.0,26.5,80.0,,1.0615721552596677,0.29800121959375686
2025-05-28--21h-00m-02s,1.0,44.0,9.0,26.0,80.0,,1.117979732049971,0.19365830044432666
2025-05-28--21h-00m-02s,2.5,51.0,3.0,23.5,80.0,,0.9272952180016122,0.3152843697997765
2025-05-28--21h-00m-02s,2.5,45.0,7.0,25.5,80.0,,1.0758322950780022,0.3034424553383476
2025-05-28--21h-00m-02s,1.5,45.0,8.0,25.5,80.0,,1.0899834956649181,0.23794112483020827
2025-05-28--21h-00m-02s,1.5,45.0,4.0,29.5,80.0,,1.032702636582542,0.22178440655788675
2025-05-28--21h-00m-02s,2.5,42.0,7.0,28.5,80.0,,1.117979732049971,0.2879434205624657
2025-05-28--21h-00m-02s,1.5,49.0,10.0,19.5,80.0,,1.0615721552596677,0.2705497629785729
2025-05-28--21h-00m-02s,0.0,42.0,8.0,30.0,80.0,,1.131834441185136,0.0
2025-05-28--21h-00m-02s,0.5,45.0,10.0,24.5,80.0,,1.117979732049971,0.1418970546041639
2025-05-28--21h-00m-02s,0.5,49.0,5.0,25.5,80.0,,0.9884320889261531,0.13912341136739856
2025-05-28--21h-00m-02s,0.5,45.0,9.0,25.5,80.0,,1.1040309877476002,0.13912341136739856
2025-05-28--21h-00m-02s,2.0,40.0,4.0,34.0,80.0,,1.1040309877476002,0.23794112483020827
2025-05-28--21h-00m-02s,1.5,42.0,6.0,30.5,80.0,,1.1040309877476002,0.21823451436745964
2025-05-28--21h-00m-02s,2.0,45.0,5.0,28.0,80.0,,1.0471975511965976,0.2611574109030243
2025-05-28--21h-00m-02s,0.0,49.0,3.0,28.0,80.0,,0.9581921787462742,0.0
2025-05-28--21h-00m-02s,2.0,43.0,6.0,29.0,80.0,,1.0899834956649181,0.2568139174208071
2025-05-28--21h-00m-02s,4.0,42.0,3.0,31.0,80.0,,1.0615721552596677,0.3448565769853061
2025-05-28--21h-00m-02s,0.5,41.0,7.0,31.5,80.0,,1.131834441185136,0.1253278311680654
2025-05-28--21h-00m-02s,2.0,48.0,8.0,22.0,80.0,,1.0471975511965976,0.2928427717285755
2025-05-28--21h-00m-02s,1.0,45.0,6.0,28.0,80.0,,1.0615721552596677,0.1867794610815936
2025-05-28--21h-00m-02s,0.5,46.0,2.0,31.5,80.0,,0.9884320889261531,0.1253278311680654
2025-05-28--21h-00m-02s,0.5,41.0,8.0,30.5,80.0,,1.1455995994440216,0.12734402713468201
2025-05-28--21h-00m-02s,2.0,45.0,5.0,28.0,80.0,,1.0471975511965976,0.2611574109030243
2025-05-28--21h-00m-02s,1.0,44.0,9.0,26.0,80.0,,1.117979732049971,0.19365830044432666
2025-05-28--21h-00m-02s,0.0,47.0,6.0,27.0,80.0,,1.032702636582542,0.0
2025-05-28--21h-00m-02s,2.0,46.0,9.0,23.0,80.0,,1.0899834956649181,0.2867565522115484
2025-05-28--21h-00m-02s,0.5,47.0,5.0,27.5,80.0,,1.0180812136981134,0.13403156141121905
2025-05-28--21h-00m-02s,1.0,47.0,3.0,29.0,80.0,,0.9884320889261531,0.18360401027891857
2025-05-28--21h-00m-02s,1.0,47.0,6.0,26.0,80.0,,1.032702636582542,0.19365830044432666
2025-05-28--21h-00m-02s,0.0,44.0,10.0,26.0,80.0,,1.131834441185136,0.0
2025-05-28--21h-00m-02s,1.0,45.0,4.0,30.0,80.0,,1.032702636582542,0.1805852141906981
2025-05-28--21h-00m-02s,1.5,47.0,7.0,24.5,80.0,,1.0471975511965976,0.24256387409548527
2025-05-28--21h-00m-02s,1.5,46.0,7.0,25.5,80.0,,1.0615721552596677,0.23794112483020827
2025-05-28--21h-00m-02s,0.5,43.0,4.0,32.5,80.0,,1.0615721552596677,0.12340446673478643
2025-05-28--21h-00m-02s,0.5,48.0,6.0,25.5,80.0,,1.0180812136981134,0.13912341136739856
2025-05-28--21h-00m-02s,2.0,41.0,5.0,32.0,80.0,,1.1040309877476002,0.24497866312686414
2025-05-28--21h-00m-02s,2.5,44.0,6.0,27.5,80.0,,1.0758322950780022,0.2928427717285755
2025-05-28--21h-00m-02s,2.0,47.0,5.0,26.0,80.0,,1.0180812136981134,0.2705497629785729
2025-05-28--21h-00m-02s,2.5,40.0,9.0,28.5,80.0,,1.1728781648352864,0.2879434205624657
2025-05-28--21h-00m-02s,3.0,44.0,7.0,26.0,80.0,,1.0899834956649181,0.32745442614622466
