data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-27--13h-44m-42s,1258,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1259,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1261,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1262,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1263,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1264,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1266,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1267,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1268,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1269,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1271,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-44m-42s,1272,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1273,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1274,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1275,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1276,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1277,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1283,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1285,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-44m-42s,1286,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1287,0.25,2.0,0.0,0.0,2.25
2025-05-27--13h-44m-42s,1288,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1290,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1291,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1292,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1293,0.0,3.0,0.0,0.25,3.25
2025-05-27--13h-44m-42s,1294,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1296,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1297,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1298,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1299,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1300,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1301,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1303,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1305,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1307,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1308,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1310,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1311,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1312,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1313,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1314,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1315,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1316,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1318,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1319,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1322,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1323,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1325,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1326,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1327,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1328,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1329,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1330,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1331,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1332,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1333,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1334,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1335,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1336,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-44m-42s,1337,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1338,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1339,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1340,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1341,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1342,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1345,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1348,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1349,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1350,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1351,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1352,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1353,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1354,0.25,3.0,0.0,0.25,3.5
2025-05-27--13h-44m-42s,1356,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1357,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1358,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1359,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1360,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1361,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1362,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1364,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1365,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1370,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-44m-42s,1373,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1375,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1377,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1379,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1380,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1382,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1383,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1385,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1386,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1387,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1388,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1389,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1390,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1391,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1392,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1394,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1395,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1396,0.0,3.0,0.0,0.25,3.25
2025-05-27--13h-44m-42s,1397,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1398,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1399,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1400,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1401,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1403,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1405,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1406,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1408,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1409,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1411,0.0,3.0,0.0,0.25,3.25
2025-05-27--13h-44m-42s,1413,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1414,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1415,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-44m-42s,1417,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1418,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1420,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1422,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1423,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1424,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1425,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1426,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1427,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1430,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1431,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1432,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1433,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1434,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1435,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1436,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1437,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-44m-42s,1439,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1441,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1442,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1443,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1444,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1445,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1448,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1449,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1450,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1451,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1452,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1453,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1454,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1456,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1457,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1458,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1460,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1462,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1464,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1465,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1466,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1467,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1468,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1469,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-44m-42s,1470,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1471,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1472,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1473,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1474,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1475,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1477,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1478,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1479,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1480,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1481,0.0,4.0,0.0,0.0,4.0
2025-05-27--13h-44m-42s,1482,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1483,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1484,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1486,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1488,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1489,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1490,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1491,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1492,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1494,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1495,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1497,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1498,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1499,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-44m-42s,1500,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1501,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1503,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1504,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1505,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1506,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1508,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1510,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1511,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1513,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1514,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1516,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1517,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1518,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1519,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1520,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1521,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1523,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1524,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1526,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1527,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1528,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1529,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1530,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1531,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1532,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1533,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1534,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1535,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1536,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1538,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1539,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1540,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1541,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1542,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1543,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1544,0.0,4.0,0.0,0.0,4.0
2025-05-27--13h-44m-42s,1546,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1547,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1548,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1550,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1551,0.0,5.0,0.0,0.0,5.0
2025-05-27--13h-44m-42s,1552,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1553,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1554,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1555,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1556,0.0,2.0,0.0,0.25,2.25
2025-05-27--13h-44m-42s,1561,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1562,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1563,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1564,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1565,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1566,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1567,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1568,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1570,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1571,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1572,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1573,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1574,0.25,2.0,0.0,0.0,2.25
2025-05-27--13h-44m-42s,1575,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1576,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1577,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1579,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1581,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1583,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1584,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1585,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1586,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1588,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1589,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1590,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1591,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1592,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1593,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1594,0.25,2.0,0.0,0.0,2.25
2025-05-27--13h-44m-42s,1595,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1596,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1597,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1599,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1600,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1601,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1602,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1603,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1604,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1605,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1606,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1607,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1608,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1609,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1610,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1611,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1612,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1613,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1614,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1615,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1616,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1618,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1621,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1622,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1623,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1624,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1625,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1627,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1628,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1629,0.5,2.0,0.0,0.0,2.5
2025-05-27--13h-44m-42s,1630,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1631,0.0,1.0,1.0,0.0,2.0
2025-05-27--13h-44m-42s,1632,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1633,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1635,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1638,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1639,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1640,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1641,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1642,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1644,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1647,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1649,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-44m-42s,1650,1.0,2.0,0.0,0.25,3.25
2025-05-27--13h-44m-42s,1651,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1653,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1654,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1655,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1657,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1658,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1659,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1662,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-44m-42s,1664,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1666,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1667,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1669,0.25,1.0,0.0,0.25,1.5
2025-05-27--13h-44m-42s,1670,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1672,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1674,0.0,2.0,0.0,0.25,2.25
2025-05-27--13h-44m-42s,1676,0.0,2.0,0.0,0.5,2.5
2025-05-27--13h-44m-42s,1678,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1679,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1680,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1681,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1684,0.25,2.0,0.0,0.0,2.25
2025-05-27--13h-44m-42s,1685,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1687,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1688,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1689,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1690,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1691,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1692,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1693,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1694,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1696,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1697,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1699,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1700,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1701,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1702,0.0,3.0,0.0,0.25,3.25
2025-05-27--13h-44m-42s,1703,0.0,3.0,0.0,0.0,3.0
2025-05-27--13h-44m-42s,1704,0.0,3.0,0.0,0.25,3.25
2025-05-27--13h-44m-42s,1705,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1706,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1710,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1712,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1713,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1715,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1716,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1717,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1720,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1721,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1722,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-44m-42s,1723,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1725,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1728,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1729,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-44m-42s,1730,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-44m-42s,1731,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-44m-42s,1733,0.0,0.0,0.0,0.0,0.0
