data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-22m-05s,1277,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1278,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1279,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1280,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-22m-05s,1281,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-22m-05s,1282,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1283,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1284,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1285,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1286,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1288,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1289,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1290,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1291,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1292,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1293,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-22m-05s,1295,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1296,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1297,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1298,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1299,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1301,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1304,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1305,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1306,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1307,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1308,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-22m-05s,1309,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1310,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1311,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1312,0.5,0.0,1.0,1.0,2.5
2025-05-23--18h-22m-05s,1313,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1314,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1315,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1316,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-22m-05s,1318,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1320,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1321,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1323,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1324,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1326,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1327,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1328,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1329,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1330,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-22m-05s,1331,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1333,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1334,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1335,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1336,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-22m-05s,1338,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1339,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-22m-05s,1340,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1341,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1342,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-22m-05s,1343,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1344,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1346,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1347,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1348,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1349,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1350,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1351,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1352,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1354,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1355,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1356,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1358,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1359,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1362,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-22m-05s,1363,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1364,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1365,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1368,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-22m-05s,1369,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-22m-05s,1370,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-22m-05s,1371,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-22m-05s,1372,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1375,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1376,0.0,0.0,1.0,3.0,4.0
2025-05-23--18h-22m-05s,1377,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1378,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1380,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1381,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1382,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1383,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1384,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1385,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1386,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1387,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1388,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1389,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1390,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1391,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-22m-05s,1392,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-22m-05s,1393,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1394,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1395,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1396,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1397,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-22m-05s,1398,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1399,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1400,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1401,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1402,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-22m-05s,1403,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1404,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-22m-05s,1405,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-22m-05s,1407,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1408,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-22m-05s,1409,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-22m-05s,1410,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-22m-05s,1411,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1412,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1413,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-22m-05s,1414,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1415,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1416,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1417,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1418,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1419,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-22m-05s,1420,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-22m-05s,1421,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-22m-05s,1422,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1423,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-22m-05s,1424,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1425,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-22m-05s,1426,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1428,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1429,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-22m-05s,1430,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1431,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1433,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1434,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1435,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1436,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1438,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1440,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1441,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1442,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-22m-05s,1443,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1444,0.0,3.0,2.0,0.0,5.0
2025-05-23--18h-22m-05s,1445,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1446,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1447,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1448,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1449,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-22m-05s,1450,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1451,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-22m-05s,1453,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1454,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1456,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-22m-05s,1457,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1458,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-22m-05s,1459,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1460,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1461,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1462,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1463,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1464,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-22m-05s,1465,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1466,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1467,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1468,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-22m-05s,1469,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1470,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1471,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-22m-05s,1472,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1473,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1475,0.0,0.0,0.0,3.0,3.0
2025-05-23--18h-22m-05s,1476,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1477,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1478,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1479,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1480,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1481,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-22m-05s,1482,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1483,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-22m-05s,1484,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1485,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1486,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1487,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1488,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-22m-05s,1489,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1490,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1491,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1492,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1493,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1494,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1495,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1496,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1497,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1498,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1499,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1502,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1503,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-22m-05s,1504,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1505,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1506,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-22m-05s,1507,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-22m-05s,1508,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1509,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1510,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1512,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1513,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-22m-05s,1514,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1515,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1516,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-22m-05s,1517,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1518,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1519,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1520,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1521,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1522,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1523,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1524,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1525,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1526,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-22m-05s,1527,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1528,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1529,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1530,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-22m-05s,1531,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1532,0.5,2.0,0.0,0.0,2.5
2025-05-23--18h-22m-05s,1533,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-22m-05s,1534,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1535,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1538,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1540,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-22m-05s,1541,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1542,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-22m-05s,1543,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-22m-05s,1544,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1545,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1546,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1548,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1549,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1551,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1552,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1553,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1555,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1556,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-22m-05s,1557,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1558,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1559,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1560,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1563,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1564,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1565,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1566,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1567,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1568,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1569,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1570,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1571,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1572,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1573,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-22m-05s,1574,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1575,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1576,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1578,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1579,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1581,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1582,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1583,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1584,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1585,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-22m-05s,1586,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-22m-05s,1587,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1589,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1590,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1591,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-22m-05s,1593,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1594,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-22m-05s,1596,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-22m-05s,1597,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1598,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1599,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1600,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1601,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1602,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1603,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-22m-05s,1604,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1605,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1606,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1607,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1608,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1609,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1610,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1611,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-22m-05s,1612,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1613,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1614,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1615,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1617,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1618,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-22m-05s,1619,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-22m-05s,1621,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1622,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1623,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1625,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1626,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1627,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1628,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1629,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1630,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1631,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1632,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1633,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1634,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-22m-05s,1635,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1636,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-22m-05s,1637,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1638,0.0,1.0,1.0,2.0,4.0
2025-05-23--18h-22m-05s,1640,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1641,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-22m-05s,1642,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1643,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-22m-05s,1644,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1645,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-22m-05s,1648,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1649,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1650,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1651,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-22m-05s,1652,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1653,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1654,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-22m-05s,1655,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-22m-05s,1656,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1658,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1659,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1660,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1661,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1662,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1663,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1664,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1665,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1666,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1667,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1668,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1670,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1672,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1673,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-22m-05s,1674,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1675,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-22m-05s,1676,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-22m-05s,1677,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1678,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-22m-05s,1679,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-22m-05s,1680,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-22m-05s,1681,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1682,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-22m-05s,1683,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-22m-05s,1684,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-22m-05s,1685,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-22m-05s,1686,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-22m-05s,1687,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-22m-05s,1688,0.5,0.0,0.0,0.5,1.0
