data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--16h-54m-49s,46,0.0,2.0,0.0,0.5,2.5
2025-05-23--16h-54m-49s,47,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,48,0.0,2.0,0.0,0.5,2.5
2025-05-23--16h-54m-49s,51,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,52,0.0,2.0,0.0,0.5,2.5
2025-05-23--16h-54m-49s,53,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-49s,54,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-49s,55,0.5,1.0,0.0,0.5,2.0
2025-05-23--16h-54m-49s,56,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-54m-49s,57,0.0,4.0,0.0,0.0,4.0
2025-05-23--16h-54m-49s,58,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-49s,59,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-49s,64,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,65,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,66,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-49s,68,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,71,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,72,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,73,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-49s,74,0.5,2.0,0.0,0.0,2.5
2025-05-23--16h-54m-49s,75,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,76,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,78,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,79,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,80,0.0,4.0,0.0,0.0,4.0
2025-05-23--16h-54m-49s,81,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,82,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,83,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,84,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-49s,86,0.0,5.0,0.0,0.0,5.0
2025-05-23--16h-54m-49s,87,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-49s,88,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,89,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-49s,90,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-49s,91,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,92,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-49s,93,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,94,0.0,2.0,0.0,0.5,2.5
2025-05-23--16h-54m-49s,95,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-49s,96,0.5,0.0,0.0,0.0,0.5
2025-05-23--16h-54m-49s,97,0.0,1.0,0.0,0.0,1.0
