detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,22,0,2025-05-23--16h-56m-02s-160995
7,10,C,22,0,2025-05-23--16h-56m-02s-160995
2,9,C,22,0,2025-05-23--16h-56m-02s-160995
2,12,C,22,0,2025-05-23--16h-56m-02s-160995
2,11,C,22,0,2025-05-23--16h-56m-02s-160995
2,10,C,22,0,2025-05-23--16h-56m-02s-160995
2,4,SB,22,0,2025-05-23--16h-56m-02s-160995
2,7,DB_V,22,1,2025-05-23--16h-56m-02s-160995
9,12,DB_H,25,1,2025-05-23--16h-56m-02s-215074
9,11,SB,25,0,2025-05-23--16h-56m-02s-215074
9,10,SB,25,0,2025-05-23--16h-56m-02s-215074
11,12,SB,25,0,2025-05-23--16h-56m-02s-215074
10,12,SB,25,0,2025-05-23--16h-56m-02s-215074
10,11,DB_V,25,0,2025-05-23--16h-56m-02s-215074
1,9,C,25,0,2025-05-23--16h-56m-02s-215074
1,12,C,25,0,2025-05-23--16h-56m-02s-215074
1,11,C,25,0,2025-05-23--16h-56m-02s-215074
1,10,C,25,0,2025-05-23--16h-56m-02s-215074
1,4,DB_H,25,0,2025-05-23--16h-56m-02s-215074
1,7,SB,25,1,2025-05-23--16h-56m-02s-215074
1,2,SB,25,0,2025-05-23--16h-56m-02s-215074
4,9,C,25,0,2025-05-23--16h-56m-02s-215074
4,12,C,25,0,2025-05-23--16h-56m-02s-215074
4,11,C,25,0,2025-05-23--16h-56m-02s-215074
4,10,C,25,0,2025-05-23--16h-56m-02s-215074
4,7,SB,25,0,2025-05-23--16h-56m-02s-215074
7,9,C,25,0,2025-05-23--16h-56m-02s-215074
7,12,C,25,0,2025-05-23--16h-56m-02s-215074
7,11,C,25,0,2025-05-23--16h-56m-02s-215074
7,10,C,25,0,2025-05-23--16h-56m-02s-215074
2,9,C,25,0,2025-05-23--16h-56m-02s-215074
2,12,C,25,0,2025-05-23--16h-56m-02s-215074
2,11,C,25,0,2025-05-23--16h-56m-02s-215074
2,10,C,25,0,2025-05-23--16h-56m-02s-215074
2,4,SB,25,0,2025-05-23--16h-56m-02s-215074
2,7,DB_V,25,0,2025-05-23--16h-56m-02s-215074
9,12,DB_H,26,0,2025-05-23--16h-56m-02s-232865
9,11,SB,26,0,2025-05-23--16h-56m-02s-232865
9,10,SB,26,0,2025-05-23--16h-56m-02s-232865
11,12,SB,26,1,2025-05-23--16h-56m-02s-232865
10,12,SB,26,1,2025-05-23--16h-56m-02s-232865
10,11,DB_V,26,0,2025-05-23--16h-56m-02s-232865
1,9,C,26,0,2025-05-23--16h-56m-02s-232865
1,12,C,26,0,2025-05-23--16h-56m-02s-232865
1,11,C,26,0,2025-05-23--16h-56m-02s-232865
1,10,C,26,0,2025-05-23--16h-56m-02s-232865
1,4,DB_H,26,0,2025-05-23--16h-56m-02s-232865
1,7,SB,26,0,2025-05-23--16h-56m-02s-232865
1,2,SB,26,0,2025-05-23--16h-56m-02s-232865
4,9,C,26,0,2025-05-23--16h-56m-02s-232865
4,12,C,26,0,2025-05-23--16h-56m-02s-232865
4,11,C,26,0,2025-05-23--16h-56m-02s-232865
4,10,C,26,0,2025-05-23--16h-56m-02s-232865
4,7,SB,26,0,2025-05-23--16h-56m-02s-232865
7,9,C,26,0,2025-05-23--16h-56m-02s-232865
7,12,C,26,0,2025-05-23--16h-56m-02s-232865
7,11,C,26,0,2025-05-23--16h-56m-02s-232865
7,10,C,26,0,2025-05-23--16h-56m-02s-232865
2,9,C,26,0,2025-05-23--16h-56m-02s-232865
2,12,C,26,0,2025-05-23--16h-56m-02s-232865
2,11,C,26,0,2025-05-23--16h-56m-02s-232865
2,10,C,26,0,2025-05-23--16h-56m-02s-232865
2,4,SB,26,0,2025-05-23--16h-56m-02s-232865
2,7,DB_V,26,0,2025-05-23--16h-56m-02s-232865
9,12,DB_H,27,0,2025-05-23--16h-56m-02s-250432
9,11,SB,27,2,2025-05-23--16h-56m-02s-250432
9,10,SB,27,0,2025-05-23--16h-56m-02s-250432
11,12,SB,27,0,2025-05-23--16h-56m-02s-250432
10,12,SB,27,0,2025-05-23--16h-56m-02s-250432
10,11,DB_V,27,0,2025-05-23--16h-56m-02s-250432
1,9,C,27,0,2025-05-23--16h-56m-02s-250432
1,12,C,27,0,2025-05-23--16h-56m-02s-250432
1,11,C,27,0,2025-05-23--16h-56m-02s-250432
1,10,C,27,0,2025-05-23--16h-56m-02s-250432
1,4,DB_H,27,0,2025-05-23--16h-56m-02s-250432
1,7,SB,27,1,2025-05-23--16h-56m-02s-250432
1,2,SB,27,0,2025-05-23--16h-56m-02s-250432
4,9,C,27,0,2025-05-23--16h-56m-02s-250432
4,12,C,27,0,2025-05-23--16h-56m-02s-250432
4,11,C,27,0,2025-05-23--16h-56m-02s-250432
4,10,C,27,0,2025-05-23--16h-56m-02s-250432
4,7,SB,27,0,2025-05-23--16h-56m-02s-250432
7,9,C,27,0,2025-05-23--16h-56m-02s-250432
7,12,C,27,0,2025-05-23--16h-56m-02s-250432
7,11,C,27,0,2025-05-23--16h-56m-02s-250432
7,10,C,27,0,2025-05-23--16h-56m-02s-250432
2,9,C,27,0,2025-05-23--16h-56m-02s-250432
2,12,C,27,0,2025-05-23--16h-56m-02s-250432
2,11,C,27,0,2025-05-23--16h-56m-02s-250432
2,10,C,27,0,2025-05-23--16h-56m-02s-250432
2,4,SB,27,0,2025-05-23--16h-56m-02s-250432
2,7,DB_V,27,0,2025-05-23--16h-56m-02s-250432
9,12,DB_H,28,0,2025-05-23--16h-56m-02s-268804
9,11,SB,28,1,2025-05-23--16h-56m-02s-268804
9,10,SB,28,1,2025-05-23--16h-56m-02s-268804
11,12,SB,28,0,2025-05-23--16h-56m-02s-268804
10,12,SB,28,1,2025-05-23--16h-56m-02s-268804
10,11,DB_V,28,0,2025-05-23--16h-56m-02s-268804
1,9,C,28,0,2025-05-23--16h-56m-02s-268804
1,12,C,28,0,2025-05-23--16h-56m-02s-268804
1,11,C,28,0,2025-05-23--16h-56m-02s-268804
1,10,C,28,0,2025-05-23--16h-56m-02s-268804
1,4,DB_H,28,1,2025-05-23--16h-56m-02s-268804
1,7,SB,28,0,2025-05-23--16h-56m-02s-268804
1,2,SB,28,0,2025-05-23--16h-56m-02s-268804
4,9,C,28,0,2025-05-23--16h-56m-02s-268804
4,12,C,28,0,2025-05-23--16h-56m-02s-268804
4,11,C,28,0,2025-05-23--16h-56m-02s-268804
4,10,C,28,0,2025-05-23--16h-56m-02s-268804
4,7,SB,28,0,2025-05-23--16h-56m-02s-268804
7,9,C,28,0,2025-05-23--16h-56m-02s-268804
7,12,C,28,0,2025-05-23--16h-56m-02s-268804
7,11,C,28,0,2025-05-23--16h-56m-02s-268804
7,10,C,28,0,2025-05-23--16h-56m-02s-268804
2,9,C,28,0,2025-05-23--16h-56m-02s-268804
2,12,C,28,0,2025-05-23--16h-56m-02s-268804
2,11,C,28,0,2025-05-23--16h-56m-02s-268804
2,10,C,28,0,2025-05-23--16h-56m-02s-268804
2,4,SB,28,0,2025-05-23--16h-56m-02s-268804
2,7,DB_V,28,0,2025-05-23--16h-56m-02s-268804
9,12,DB_H,29,1,2025-05-23--16h-56m-02s-286062
9,11,SB,29,0,2025-05-23--16h-56m-02s-286062
9,10,SB,29,0,2025-05-23--16h-56m-02s-286062
11,12,SB,29,0,2025-05-23--16h-56m-02s-286062
10,12,SB,29,0,2025-05-23--16h-56m-02s-286062
10,11,DB_V,29,0,2025-05-23--16h-56m-02s-286062
1,9,C,29,0,2025-05-23--16h-56m-02s-286062
1,12,C,29,0,2025-05-23--16h-56m-02s-286062
1,11,C,29,0,2025-05-23--16h-56m-02s-286062
1,10,C,29,0,2025-05-23--16h-56m-02s-286062
1,4,DB_H,29,2,2025-05-23--16h-56m-02s-286062
1,7,SB,29,0,2025-05-23--16h-56m-02s-286062
1,2,SB,29,0,2025-05-23--16h-56m-02s-286062
4,9,C,29,0,2025-05-23--16h-56m-02s-286062
4,12,C,29,0,2025-05-23--16h-56m-02s-286062
4,11,C,29,0,2025-05-23--16h-56m-02s-286062
4,10,C,29,0,2025-05-23--16h-56m-02s-286062
4,7,SB,29,1,2025-05-23--16h-56m-02s-286062
7,9,C,29,0,2025-05-23--16h-56m-02s-286062
7,12,C,29,0,2025-05-23--16h-56m-02s-286062
7,11,C,29,0,2025-05-23--16h-56m-02s-286062
7,10,C,29,0,2025-05-23--16h-56m-02s-286062
2,9,C,29,0,2025-05-23--16h-56m-02s-286062
2,12,C,29,0,2025-05-23--16h-56m-02s-286062
2,11,C,29,0,2025-05-23--16h-56m-02s-286062
2,10,C,29,0,2025-05-23--16h-56m-02s-286062
2,4,SB,29,0,2025-05-23--16h-56m-02s-286062
2,7,DB_V,29,1,2025-05-23--16h-56m-02s-286062
9,12,DB_H,30,0,2025-05-23--16h-56m-02s-305789
9,11,SB,30,0,2025-05-23--16h-56m-02s-305789
9,10,SB,30,0,2025-05-23--16h-56m-02s-305789
11,12,SB,30,0,2025-05-23--16h-56m-02s-305789
10,12,SB,30,1,2025-05-23--16h-56m-02s-305789
10,11,DB_V,30,0,2025-05-23--16h-56m-02s-305789
1,9,C,30,0,2025-05-23--16h-56m-02s-305789
1,12,C,30,0,2025-05-23--16h-56m-02s-305789
1,11,C,30,0,2025-05-23--16h-56m-02s-305789
1,10,C,30,0,2025-05-23--16h-56m-02s-305789
1,4,DB_H,30,0,2025-05-23--16h-56m-02s-305789
1,7,SB,30,0,2025-05-23--16h-56m-02s-305789
1,2,SB,30,0,2025-05-23--16h-56m-02s-305789
4,9,C,30,0,2025-05-23--16h-56m-02s-305789
4,12,C,30,0,2025-05-23--16h-56m-02s-305789
4,11,C,30,0,2025-05-23--16h-56m-02s-305789
4,10,C,30,0,2025-05-23--16h-56m-02s-305789
4,7,SB,30,0,2025-05-23--16h-56m-02s-305789
7,9,C,30,0,2025-05-23--16h-56m-02s-305789
7,12,C,30,0,2025-05-23--16h-56m-02s-305789
7,11,C,30,0,2025-05-23--16h-56m-02s-305789
7,10,C,30,0,2025-05-23--16h-56m-02s-305789
2,9,C,30,0,2025-05-23--16h-56m-02s-305789
2,12,C,30,0,2025-05-23--16h-56m-02s-305789
2,11,C,30,0,2025-05-23--16h-56m-02s-305789
2,10,C,30,0,2025-05-23--16h-56m-02s-305789
2,4,SB,30,0,2025-05-23--16h-56m-02s-305789
2,7,DB_V,30,0,2025-05-23--16h-56m-02s-305789
9,12,DB_H,31,0,2025-05-23--16h-56m-02s-324114
9,11,SB,31,1,2025-05-23--16h-56m-02s-324114
9,10,SB,31,0,2025-05-23--16h-56m-02s-324114
11,12,SB,31,0,2025-05-23--16h-56m-02s-324114
10,12,SB,31,0,2025-05-23--16h-56m-02s-324114
10,11,DB_V,31,0,2025-05-23--16h-56m-02s-324114
1,9,C,31,0,2025-05-23--16h-56m-02s-324114
1,12,C,31,0,2025-05-23--16h-56m-02s-324114
1,11,C,31,0,2025-05-23--16h-56m-02s-324114
1,10,C,31,0,2025-05-23--16h-56m-02s-324114
1,4,DB_H,31,2,2025-05-23--16h-56m-02s-324114
1,7,SB,31,0,2025-05-23--16h-56m-02s-324114
1,2,SB,31,0,2025-05-23--16h-56m-02s-324114
4,9,C,31,0,2025-05-23--16h-56m-02s-324114
4,12,C,31,0,2025-05-23--16h-56m-02s-324114
4,11,C,31,0,2025-05-23--16h-56m-02s-324114
4,10,C,31,0,2025-05-23--16h-56m-02s-324114
4,7,SB,31,0,2025-05-23--16h-56m-02s-324114
7,9,C,31,0,2025-05-23--16h-56m-02s-324114
7,12,C,31,0,2025-05-23--16h-56m-02s-324114
7,11,C,31,0,2025-05-23--16h-56m-02s-324114
7,10,C,31,0,2025-05-23--16h-56m-02s-324114
2,9,C,31,0,2025-05-23--16h-56m-02s-324114
2,12,C,31,0,2025-05-23--16h-56m-02s-324114
2,11,C,31,0,2025-05-23--16h-56m-02s-324114
2,10,C,31,0,2025-05-23--16h-56m-02s-324114
2,4,SB,31,0,2025-05-23--16h-56m-02s-324114
2,7,DB_V,31,0,2025-05-23--16h-56m-02s-324114
9,12,DB_H,32,0,2025-05-23--16h-56m-02s-342259
9,11,SB,32,0,2025-05-23--16h-56m-02s-342259
9,10,SB,32,1,2025-05-23--16h-56m-02s-342259
11,12,SB,32,0,2025-05-23--16h-56m-02s-342259
10,12,SB,32,0,2025-05-23--16h-56m-02s-342259
10,11,DB_V,32,0,2025-05-23--16h-56m-02s-342259
1,9,C,32,0,2025-05-23--16h-56m-02s-342259
1,12,C,32,0,2025-05-23--16h-56m-02s-342259
1,11,C,32,0,2025-05-23--16h-56m-02s-342259
1,10,C,32,0,2025-05-23--16h-56m-02s-342259
1,4,DB_H,32,0,2025-05-23--16h-56m-02s-342259
1,7,SB,32,0,2025-05-23--16h-56m-02s-342259
1,2,SB,32,0,2025-05-23--16h-56m-02s-342259
4,9,C,32,0,2025-05-23--16h-56m-02s-342259
4,12,C,32,0,2025-05-23--16h-56m-02s-342259
4,11,C,32,0,2025-05-23--16h-56m-02s-342259
4,10,C,32,0,2025-05-23--16h-56m-02s-342259
4,7,SB,32,0,2025-05-23--16h-56m-02s-342259
7,9,C,32,0,2025-05-23--16h-56m-02s-342259
7,12,C,32,0,2025-05-23--16h-56m-02s-342259
7,11,C,32,0,2025-05-23--16h-56m-02s-342259
7,10,C,32,0,2025-05-23--16h-56m-02s-342259
2,9,C,32,0,2025-05-23--16h-56m-02s-342259
2,12,C,32,0,2025-05-23--16h-56m-02s-342259
2,11,C,32,0,2025-05-23--16h-56m-02s-342259
2,10,C,32,0,2025-05-23--16h-56m-02s-342259
2,4,SB,32,0,2025-05-23--16h-56m-02s-342259
2,7,DB_V,32,0,2025-05-23--16h-56m-02s-342259
9,12,DB_H,33,1,2025-05-23--16h-56m-02s-360891
9,11,SB,33,0,2025-05-23--16h-56m-02s-360891
9,10,SB,33,0,2025-05-23--16h-56m-02s-360891
11,12,SB,33,0,2025-05-23--16h-56m-02s-360891
10,12,SB,33,1,2025-05-23--16h-56m-02s-360891
10,11,DB_V,33,0,2025-05-23--16h-56m-02s-360891
1,9,C,33,0,2025-05-23--16h-56m-02s-360891
1,12,C,33,0,2025-05-23--16h-56m-02s-360891
1,11,C,33,0,2025-05-23--16h-56m-02s-360891
1,10,C,33,0,2025-05-23--16h-56m-02s-360891
1,4,DB_H,33,0,2025-05-23--16h-56m-02s-360891
1,7,SB,33,0,2025-05-23--16h-56m-02s-360891
1,2,SB,33,0,2025-05-23--16h-56m-02s-360891
4,9,C,33,0,2025-05-23--16h-56m-02s-360891
4,12,C,33,0,2025-05-23--16h-56m-02s-360891
4,11,C,33,0,2025-05-23--16h-56m-02s-360891
4,10,C,33,0,2025-05-23--16h-56m-02s-360891
4,7,SB,33,0,2025-05-23--16h-56m-02s-360891
7,9,C,33,0,2025-05-23--16h-56m-02s-360891
7,12,C,33,0,2025-05-23--16h-56m-02s-360891
7,11,C,33,0,2025-05-23--16h-56m-02s-360891
7,10,C,33,0,2025-05-23--16h-56m-02s-360891
2,9,C,33,0,2025-05-23--16h-56m-02s-360891
2,12,C,33,0,2025-05-23--16h-56m-02s-360891
2,11,C,33,0,2025-05-23--16h-56m-02s-360891
2,10,C,33,0,2025-05-23--16h-56m-02s-360891
2,4,SB,33,0,2025-05-23--16h-56m-02s-360891
2,7,DB_V,33,0,2025-05-23--16h-56m-02s-360891
9,12,DB_H,34,1,2025-05-23--16h-56m-02s-380241
9,11,SB,34,0,2025-05-23--16h-56m-02s-380241
9,10,SB,34,0,2025-05-23--16h-56m-02s-380241
11,12,SB,34,0,2025-05-23--16h-56m-02s-380241
10,12,SB,34,0,2025-05-23--16h-56m-02s-380241
10,11,DB_V,34,0,2025-05-23--16h-56m-02s-380241
1,9,C,34,0,2025-05-23--16h-56m-02s-380241
1,12,C,34,0,2025-05-23--16h-56m-02s-380241
1,11,C,34,0,2025-05-23--16h-56m-02s-380241
1,10,C,34,0,2025-05-23--16h-56m-02s-380241
1,4,DB_H,34,1,2025-05-23--16h-56m-02s-380241
1,7,SB,34,0,2025-05-23--16h-56m-02s-380241
1,2,SB,34,0,2025-05-23--16h-56m-02s-380241
4,9,C,34,0,2025-05-23--16h-56m-02s-380241
4,12,C,34,0,2025-05-23--16h-56m-02s-380241
4,11,C,34,0,2025-05-23--16h-56m-02s-380241
4,10,C,34,0,2025-05-23--16h-56m-02s-380241
4,7,SB,34,0,2025-05-23--16h-56m-02s-380241
7,9,C,34,0,2025-05-23--16h-56m-02s-380241
7,12,C,34,0,2025-05-23--16h-56m-02s-380241
7,11,C,34,0,2025-05-23--16h-56m-02s-380241
7,10,C,34,0,2025-05-23--16h-56m-02s-380241
2,9,C,34,0,2025-05-23--16h-56m-02s-380241
2,12,C,34,0,2025-05-23--16h-56m-02s-380241
2,11,C,34,0,2025-05-23--16h-56m-02s-380241
2,10,C,34,0,2025-05-23--16h-56m-02s-380241
2,4,SB,34,0,2025-05-23--16h-56m-02s-380241
2,7,DB_V,34,0,2025-05-23--16h-56m-02s-380241
9,12,DB_H,35,0,2025-05-23--16h-56m-02s-399929
9,11,SB,35,0,2025-05-23--16h-56m-02s-399929
9,10,SB,35,0,2025-05-23--16h-56m-02s-399929
11,12,SB,35,0,2025-05-23--16h-56m-02s-399929
10,12,SB,35,1,2025-05-23--16h-56m-02s-399929
10,11,DB_V,35,0,2025-05-23--16h-56m-02s-399929
1,9,C,35,0,2025-05-23--16h-56m-02s-399929
1,12,C,35,0,2025-05-23--16h-56m-02s-399929
1,11,C,35,0,2025-05-23--16h-56m-02s-399929
1,10,C,35,0,2025-05-23--16h-56m-02s-399929
1,4,DB_H,35,1,2025-05-23--16h-56m-02s-399929
1,7,SB,35,0,2025-05-23--16h-56m-02s-399929
1,2,SB,35,0,2025-05-23--16h-56m-02s-399929
4,9,C,35,0,2025-05-23--16h-56m-02s-399929
4,12,C,35,0,2025-05-23--16h-56m-02s-399929
4,11,C,35,0,2025-05-23--16h-56m-02s-399929
4,10,C,35,1,2025-05-23--16h-56m-02s-399929
4,7,SB,35,0,2025-05-23--16h-56m-02s-399929
7,9,C,35,0,2025-05-23--16h-56m-02s-399929
7,12,C,35,0,2025-05-23--16h-56m-02s-399929
7,11,C,35,0,2025-05-23--16h-56m-02s-399929
7,10,C,35,0,2025-05-23--16h-56m-02s-399929
2,9,C,35,0,2025-05-23--16h-56m-02s-399929
2,12,C,35,0,2025-05-23--16h-56m-02s-399929
2,11,C,35,0,2025-05-23--16h-56m-02s-399929
2,10,C,35,0,2025-05-23--16h-56m-02s-399929
2,4,SB,35,0,2025-05-23--16h-56m-02s-399929
2,7,DB_V,35,0,2025-05-23--16h-56m-02s-399929
9,12,DB_H,36,1,2025-05-23--16h-56m-02s-417462
9,11,SB,36,1,2025-05-23--16h-56m-02s-417462
9,10,SB,36,0,2025-05-23--16h-56m-02s-417462
11,12,SB,36,0,2025-05-23--16h-56m-02s-417462
10,12,SB,36,1,2025-05-23--16h-56m-02s-417462
10,11,DB_V,36,0,2025-05-23--16h-56m-02s-417462
1,9,C,36,0,2025-05-23--16h-56m-02s-417462
1,12,C,36,0,2025-05-23--16h-56m-02s-417462
1,11,C,36,0,2025-05-23--16h-56m-02s-417462
1,10,C,36,0,2025-05-23--16h-56m-02s-417462
1,4,DB_H,36,1,2025-05-23--16h-56m-02s-417462
1,7,SB,36,0,2025-05-23--16h-56m-02s-417462
1,2,SB,36,0,2025-05-23--16h-56m-02s-417462
4,9,C,36,0,2025-05-23--16h-56m-02s-417462
4,12,C,36,0,2025-05-23--16h-56m-02s-417462
4,11,C,36,0,2025-05-23--16h-56m-02s-417462
4,10,C,36,0,2025-05-23--16h-56m-02s-417462
4,7,SB,36,0,2025-05-23--16h-56m-02s-417462
7,9,C,36,0,2025-05-23--16h-56m-02s-417462
7,12,C,36,0,2025-05-23--16h-56m-02s-417462
7,11,C,36,0,2025-05-23--16h-56m-02s-417462
7,10,C,36,0,2025-05-23--16h-56m-02s-417462
2,9,C,36,0,2025-05-23--16h-56m-02s-417462
2,12,C,36,0,2025-05-23--16h-56m-02s-417462
2,11,C,36,0,2025-05-23--16h-56m-02s-417462
2,10,C,36,0,2025-05-23--16h-56m-02s-417462
2,4,SB,36,0,2025-05-23--16h-56m-02s-417462
2,7,DB_V,36,0,2025-05-23--16h-56m-02s-417462
9,12,DB_H,37,0,2025-05-23--16h-56m-02s-436364
9,11,SB,37,0,2025-05-23--16h-56m-02s-436364
9,10,SB,37,0,2025-05-23--16h-56m-02s-436364
11,12,SB,37,0,2025-05-23--16h-56m-02s-436364
10,12,SB,37,0,2025-05-23--16h-56m-02s-436364
10,11,DB_V,37,1,2025-05-23--16h-56m-02s-436364
1,9,C,37,0,2025-05-23--16h-56m-02s-436364
1,12,C,37,0,2025-05-23--16h-56m-02s-436364
1,11,C,37,0,2025-05-23--16h-56m-02s-436364
1,10,C,37,0,2025-05-23--16h-56m-02s-436364
1,4,DB_H,37,1,2025-05-23--16h-56m-02s-436364
1,7,SB,37,1,2025-05-23--16h-56m-02s-436364
1,2,SB,37,0,2025-05-23--16h-56m-02s-436364
4,9,C,37,0,2025-05-23--16h-56m-02s-436364
4,12,C,37,0,2025-05-23--16h-56m-02s-436364
4,11,C,37,0,2025-05-23--16h-56m-02s-436364
4,10,C,37,0,2025-05-23--16h-56m-02s-436364
4,7,SB,37,0,2025-05-23--16h-56m-02s-436364
7,9,C,37,0,2025-05-23--16h-56m-02s-436364
7,12,C,37,0,2025-05-23--16h-56m-02s-436364
7,11,C,37,0,2025-05-23--16h-56m-02s-436364
7,10,C,37,0,2025-05-23--16h-56m-02s-436364
2,9,C,37,0,2025-05-23--16h-56m-02s-436364
2,12,C,37,0,2025-05-23--16h-56m-02s-436364
2,11,C,37,0,2025-05-23--16h-56m-02s-436364
2,10,C,37,0,2025-05-23--16h-56m-02s-436364
2,4,SB,37,0,2025-05-23--16h-56m-02s-436364
2,7,DB_V,37,0,2025-05-23--16h-56m-02s-436364
9,12,DB_H,38,0,2025-05-23--16h-56m-02s-454922
9,11,SB,38,0,2025-05-23--16h-56m-02s-454922
9,10,SB,38,0,2025-05-23--16h-56m-02s-454922
11,12,SB,38,0,2025-05-23--16h-56m-02s-454922
10,12,SB,38,0,2025-05-23--16h-56m-02s-454922
10,11,DB_V,38,0,2025-05-23--16h-56m-02s-454922
1,9,C,38,0,2025-05-23--16h-56m-02s-454922
1,12,C,38,0,2025-05-23--16h-56m-02s-454922
1,11,C,38,0,2025-05-23--16h-56m-02s-454922
1,10,C,38,0,2025-05-23--16h-56m-02s-454922
1,4,DB_H,38,1,2025-05-23--16h-56m-02s-454922
1,7,SB,38,0,2025-05-23--16h-56m-02s-454922
1,2,SB,38,0,2025-05-23--16h-56m-02s-454922
4,9,C,38,0,2025-05-23--16h-56m-02s-454922
4,12,C,38,0,2025-05-23--16h-56m-02s-454922
4,11,C,38,0,2025-05-23--16h-56m-02s-454922
4,10,C,38,0,2025-05-23--16h-56m-02s-454922
4,7,SB,38,0,2025-05-23--16h-56m-02s-454922
7,9,C,38,0,2025-05-23--16h-56m-02s-454922
7,12,C,38,0,2025-05-23--16h-56m-02s-454922
7,11,C,38,0,2025-05-23--16h-56m-02s-454922
7,10,C,38,0,2025-05-23--16h-56m-02s-454922
2,9,C,38,0,2025-05-23--16h-56m-02s-454922
2,12,C,38,0,2025-05-23--16h-56m-02s-454922
2,11,C,38,0,2025-05-23--16h-56m-02s-454922
2,10,C,38,0,2025-05-23--16h-56m-02s-454922
2,4,SB,38,0,2025-05-23--16h-56m-02s-454922
2,7,DB_V,38,0,2025-05-23--16h-56m-02s-454922
9,12,DB_H,39,2,2025-05-23--16h-56m-02s-473064
9,11,SB,39,0,2025-05-23--16h-56m-02s-473064
9,10,SB,39,0,2025-05-23--16h-56m-02s-473064
11,12,SB,39,0,2025-05-23--16h-56m-02s-473064
10,12,SB,39,0,2025-05-23--16h-56m-02s-473064
10,11,DB_V,39,0,2025-05-23--16h-56m-02s-473064
1,9,C,39,0,2025-05-23--16h-56m-02s-473064
1,12,C,39,0,2025-05-23--16h-56m-02s-473064
1,11,C,39,0,2025-05-23--16h-56m-02s-473064
1,10,C,39,0,2025-05-23--16h-56m-02s-473064
1,4,DB_H,39,0,2025-05-23--16h-56m-02s-473064
1,7,SB,39,0,2025-05-23--16h-56m-02s-473064
1,2,SB,39,0,2025-05-23--16h-56m-02s-473064
4,9,C,39,0,2025-05-23--16h-56m-02s-473064
4,12,C,39,0,2025-05-23--16h-56m-02s-473064
4,11,C,39,0,2025-05-23--16h-56m-02s-473064
4,10,C,39,0,2025-05-23--16h-56m-02s-473064
4,7,SB,39,1,2025-05-23--16h-56m-02s-473064
7,9,C,39,0,2025-05-23--16h-56m-02s-473064
7,12,C,39,0,2025-05-23--16h-56m-02s-473064
7,11,C,39,0,2025-05-23--16h-56m-02s-473064
7,10,C,39,0,2025-05-23--16h-56m-02s-473064
2,9,C,39,0,2025-05-23--16h-56m-02s-473064
2,12,C,39,0,2025-05-23--16h-56m-02s-473064
2,11,C,39,0,2025-05-23--16h-56m-02s-473064
2,10,C,39,0,2025-05-23--16h-56m-02s-473064
2,4,SB,39,0,2025-05-23--16h-56m-02s-473064
2,7,DB_V,39,0,2025-05-23--16h-56m-02s-473064
9,12,DB_H,40,0,2025-05-23--16h-56m-02s-491078
9,11,SB,40,1,2025-05-23--16h-56m-02s-491078
9,10,SB,40,0,2025-05-23--16h-56m-02s-491078
11,12,SB,40,0,2025-05-23--16h-56m-02s-491078
10,12,SB,40,0,2025-05-23--16h-56m-02s-491078
10,11,DB_V,40,0,2025-05-23--16h-56m-02s-491078
1,9,C,40,0,2025-05-23--16h-56m-02s-491078
1,12,C,40,0,2025-05-23--16h-56m-02s-491078
1,11,C,40,0,2025-05-23--16h-56m-02s-491078
1,10,C,40,0,2025-05-23--16h-56m-02s-491078
1,4,DB_H,40,0,2025-05-23--16h-56m-02s-491078
1,7,SB,40,0,2025-05-23--16h-56m-02s-491078
1,2,SB,40,0,2025-05-23--16h-56m-02s-491078
4,9,C,40,0,2025-05-23--16h-56m-02s-491078
4,12,C,40,0,2025-05-23--16h-56m-02s-491078
4,11,C,40,0,2025-05-23--16h-56m-02s-491078
4,10,C,40,0,2025-05-23--16h-56m-02s-491078
4,7,SB,40,0,2025-05-23--16h-56m-02s-491078
7,9,C,40,0,2025-05-23--16h-56m-02s-491078
7,12,C,40,0,2025-05-23--16h-56m-02s-491078
7,11,C,40,0,2025-05-23--16h-56m-02s-491078
7,10,C,40,0,2025-05-23--16h-56m-02s-491078
2,9,C,40,0,2025-05-23--16h-56m-02s-491078
2,12,C,40,0,2025-05-23--16h-56m-02s-491078
2,11,C,40,0,2025-05-23--16h-56m-02s-491078
2,10,C,40,0,2025-05-23--16h-56m-02s-491078
2,4,SB,40,0,2025-05-23--16h-56m-02s-491078
2,7,DB_V,40,1,2025-05-23--16h-56m-02s-491078
9,12,DB_H,42,0,2025-05-23--16h-56m-02s-529356
9,11,SB,42,0,2025-05-23--16h-56m-02s-529356
9,10,SB,42,0,2025-05-23--16h-56m-02s-529356
11,12,SB,42,0,2025-05-23--16h-56m-02s-529356
10,12,SB,42,0,2025-05-23--16h-56m-02s-529356
10,11,DB_V,42,0,2025-05-23--16h-56m-02s-529356
1,9,C,42,0,2025-05-23--16h-56m-02s-529356
1,12,C,42,0,2025-05-23--16h-56m-02s-529356
1,11,C,42,0,2025-05-23--16h-56m-02s-529356
1,10,C,42,0,2025-05-23--16h-56m-02s-529356
1,4,DB_H,42,0,2025-05-23--16h-56m-02s-529356
1,7,SB,42,1,2025-05-23--16h-56m-02s-529356
1,2,SB,42,0,2025-05-23--16h-56m-02s-529356
