data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--16h-03m-27s,1474,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1476,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1477,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1478,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-03m-27s,1479,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-03m-27s,1481,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1482,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1483,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1485,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1486,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1487,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1488,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1489,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1490,0.5,4.0,0.0,0.5,5.0
2025-05-31--16h-03m-27s,1491,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1492,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1493,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1494,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1495,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1496,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1497,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1498,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1499,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1500,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1501,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1502,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-03m-27s,1504,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1505,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1506,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1507,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1508,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-03m-27s,1509,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1510,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1511,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1512,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1513,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1514,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1516,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1517,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1518,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1519,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1520,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1521,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1522,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1523,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1525,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1526,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1527,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1528,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1529,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1530,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1531,0.5,3.0,0.0,0.5,4.0
2025-05-31--16h-03m-27s,1532,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1533,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1534,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1535,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1536,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1537,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1538,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1539,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1540,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1542,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1543,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1544,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1545,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1546,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1547,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1548,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-03m-27s,1549,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1550,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1551,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1552,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-03m-27s,1553,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1554,0.0,7.0,0.0,0.0,7.0
2025-05-31--16h-03m-27s,1555,0.5,6.0,0.0,0.5,7.0
2025-05-31--16h-03m-27s,1556,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1557,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1558,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1559,0.0,2.0,1.0,0.0,3.0
2025-05-31--16h-03m-27s,1560,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1561,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-03m-27s,1562,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1563,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1564,0.0,5.0,0.0,0.5,5.5
2025-05-31--16h-03m-27s,1565,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1566,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1567,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1568,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1569,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1570,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1571,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1572,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1573,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1574,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1575,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1576,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1577,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1578,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1579,0.5,3.0,1.0,0.0,4.5
2025-05-31--16h-03m-27s,1580,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1581,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1582,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1583,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1584,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1585,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1586,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1587,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1588,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1589,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1590,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1591,0.0,3.0,1.0,0.0,4.0
2025-05-31--16h-03m-27s,1592,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1593,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1594,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1595,0.0,5.0,0.0,0.5,5.5
2025-05-31--16h-03m-27s,1597,0.0,5.0,0.0,0.5,5.5
2025-05-31--16h-03m-27s,1598,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1599,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1600,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1601,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1602,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1603,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-03m-27s,1604,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1605,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1606,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1608,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1609,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1610,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1611,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1612,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1613,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1614,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1615,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1616,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1617,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-03m-27s,1618,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1619,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1620,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1621,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1622,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1623,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1624,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1625,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1626,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1627,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1628,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1630,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1631,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1632,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1633,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1634,1.0,3.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1635,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1636,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-03m-27s,1637,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1638,0.0,7.0,0.0,0.0,7.0
2025-05-31--16h-03m-27s,1639,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1640,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1642,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1643,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1644,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1645,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1646,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-03m-27s,1648,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1649,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1650,0.0,1.0,1.0,0.0,2.0
2025-05-31--16h-03m-27s,1651,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1652,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1653,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1654,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-03m-27s,1655,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1656,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1657,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1658,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1659,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1660,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1661,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1662,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1663,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1664,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1665,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1666,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1667,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1668,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-03m-27s,1669,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1670,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1671,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1672,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1673,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1674,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1675,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1676,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1677,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1678,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1679,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1680,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1681,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1682,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1683,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1684,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1685,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-03m-27s,1686,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1687,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1688,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-03m-27s,1689,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1690,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1691,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1692,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1694,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1695,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-03m-27s,1696,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-03m-27s,1697,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1698,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-03m-27s,1699,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1700,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1701,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1702,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-03m-27s,1703,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1704,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1705,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1706,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1707,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1708,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1710,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1711,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1712,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1713,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1714,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1715,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1716,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1717,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1718,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1719,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1720,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-03m-27s,1721,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1722,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1723,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1724,1.0,1.0,1.0,0.0,3.0
2025-05-31--16h-03m-27s,1725,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1726,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1727,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1728,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1729,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1730,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-03m-27s,1731,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1732,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1733,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1734,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1735,1.0,3.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1736,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1737,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1738,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1739,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1741,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1742,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1743,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1744,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1745,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1746,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1748,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1749,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1750,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1751,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1752,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1753,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1754,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-03m-27s,1755,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1756,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1757,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1758,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1759,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1760,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1761,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1763,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1764,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1765,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1766,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-03m-27s,1767,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1768,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1769,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1770,1.0,4.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1771,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1772,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1773,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1774,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1775,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1776,1.0,4.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1777,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-03m-27s,1778,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1779,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1780,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1781,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1782,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1783,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1784,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1785,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1786,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1787,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1788,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1789,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1790,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1791,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1792,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1793,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-03m-27s,1794,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1795,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-03m-27s,1796,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-03m-27s,1797,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1798,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1799,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1800,0.0,8.0,0.0,0.0,8.0
2025-05-31--16h-03m-27s,1801,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1802,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1803,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1804,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-03m-27s,1805,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-03m-27s,1806,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1807,0.0,4.0,0.0,1.5,5.5
2025-05-31--16h-03m-27s,1808,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1809,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-03m-27s,1810,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-03m-27s,1811,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1812,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1813,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1814,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1815,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1816,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1817,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-03m-27s,1818,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1819,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-03m-27s,1820,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1821,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-03m-27s,1822,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1823,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-03m-27s,1824,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1825,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1826,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1827,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1828,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1829,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1830,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1831,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1832,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1833,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-03m-27s,1834,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1836,0.0,7.0,0.0,0.0,7.0
2025-05-31--16h-03m-27s,1837,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1838,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1839,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-03m-27s,1840,1.5,3.0,0.0,0.0,4.5
2025-05-31--16h-03m-27s,1841,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1842,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-03m-27s,1843,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-03m-27s,1844,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-03m-27s,1845,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-03m-27s,1846,1.0,3.0,0.0,0.0,4.0
2025-05-31--16h-03m-27s,1847,0.5,5.0,0.0,0.5,6.0
2025-05-31--16h-03m-27s,1848,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-03m-27s,1849,0.5,1.0,0.0,0.0,1.5
