data_dir,C,DB_H,DB_V,SB,N
2025-05-31--05h-41m-42s,49.0,29.0,36.0,5.0,119.0
2025-05-31--05h-41m-42s,59.5,27.0,28.0,5.5,120.0
2025-05-31--05h-41m-42s,47.5,36.0,31.0,6.0,120.5
2025-05-31--05h-41m-42s,57.0,32.0,24.0,6.0,119.0
2025-05-31--05h-41m-42s,51.0,36.0,30.0,4.5,121.5
2025-05-31--05h-41m-42s,61.0,28.0,30.0,3.0,122.0
2025-05-31--05h-41m-42s,47.5,32.0,34.0,5.0,118.5
2025-05-31--05h-41m-42s,59.5,26.0,29.0,5.0,119.5
2025-05-31--05h-41m-42s,54.5,27.0,32.0,7.0,120.5
2025-05-31--05h-41m-42s,55.5,34.0,25.0,3.0,117.5
2025-05-31--05h-41m-42s,48.5,35.0,27.0,7.0,117.5
2025-05-31--05h-41m-42s,48.5,35.0,27.0,7.5,118.0
2025-05-31--05h-41m-42s,48.5,33.0,28.0,11.5,121.0
2025-05-31--05h-41m-42s,51.0,34.0,27.0,7.5,119.5
2025-05-31--05h-41m-42s,55.0,36.0,22.0,7.5,120.5
2025-05-31--05h-41m-42s,57.5,25.0,30.0,5.5,118.0
2025-05-31--05h-41m-42s,48.0,39.0,25.0,9.0,121.0
2025-05-31--05h-41m-42s,51.5,32.0,27.0,8.5,119.0
2025-05-31--05h-41m-42s,56.5,23.0,31.0,8.5,119.0
2025-05-31--05h-41m-42s,52.0,32.0,34.0,4.0,122.0
2025-05-31--05h-41m-42s,54.5,28.0,33.0,5.0,120.5
2025-05-31--05h-41m-42s,54.5,25.0,37.0,6.0,122.5
2025-05-31--05h-41m-42s,49.0,35.0,29.0,5.0,118.0
2025-05-31--05h-41m-42s,46.0,41.0,24.0,8.5,119.5
2025-05-31--05h-41m-42s,51.0,29.0,34.0,7.5,121.5
2025-05-31--05h-41m-42s,54.0,31.0,29.0,5.0,119.0
2025-05-31--05h-41m-42s,53.0,33.0,27.0,6.5,119.5
2025-05-31--05h-41m-42s,55.0,25.0,29.0,10.5,119.5
2025-05-31--05h-41m-42s,59.5,20.0,34.0,6.0,119.5
2025-05-31--05h-41m-42s,53.5,31.0,28.0,8.0,120.5
2025-05-31--05h-41m-42s,46.5,33.0,31.0,6.5,117.0
2025-05-31--05h-41m-42s,58.0,32.0,25.0,5.0,120.0
2025-05-31--05h-41m-42s,44.5,37.0,33.0,4.5,119.0
2025-05-31--05h-41m-42s,50.0,39.0,26.0,5.0,120.0
2025-05-31--05h-41m-42s,44.5,42.0,29.0,6.0,121.5
2025-05-31--05h-41m-42s,55.5,34.0,28.0,3.0,120.5
2025-05-31--05h-41m-42s,48.5,35.0,29.0,6.5,119.0
2025-05-31--05h-41m-42s,47.0,32.0,36.0,6.0,121.0
2025-05-31--05h-41m-42s,64.0,25.0,21.0,8.0,118.0
2025-05-31--05h-41m-42s,64.5,30.0,21.0,4.0,119.5
2025-05-31--05h-41m-42s,43.5,36.0,31.0,6.5,117.0
2025-05-31--05h-41m-42s,52.0,30.0,36.0,2.5,120.5
2025-05-31--05h-41m-42s,46.5,36.0,32.0,7.5,122.0
2025-05-31--05h-41m-42s,55.0,38.0,21.0,7.5,121.5
2025-05-31--05h-41m-42s,54.0,33.0,28.0,5.0,120.0
2025-05-31--05h-41m-42s,59.0,32.0,24.0,5.5,120.5
2025-05-31--05h-41m-42s,55.5,32.0,25.0,7.0,119.5
2025-05-31--05h-41m-42s,52.0,34.0,27.0,6.5,119.5
2025-05-31--05h-41m-42s,48.0,41.0,26.0,3.5,118.5
2025-05-31--05h-41m-42s,56.5,34.0,25.0,4.5,120.0
2025-05-31--05h-41m-42s,49.5,34.0,29.0,5.0,117.5
2025-05-31--05h-41m-42s,55.0,34.0,25.0,4.5,118.5
2025-05-31--05h-41m-42s,53.0,35.0,26.0,5.5,119.5
2025-05-31--05h-41m-42s,48.0,36.0,28.0,6.5,118.5
2025-05-31--05h-41m-42s,47.5,35.0,31.0,6.0,119.5
2025-05-31--05h-41m-42s,47.0,40.0,27.0,6.5,120.5
2025-05-31--05h-41m-42s,50.0,29.0,38.0,4.5,121.5
2025-05-31--05h-41m-42s,54.0,29.0,32.0,5.5,120.5
2025-05-31--05h-41m-42s,61.5,36.0,18.0,3.5,119.0
2025-05-31--05h-41m-42s,59.0,29.0,27.0,5.5,120.5
2025-05-31--05h-41m-42s,55.5,33.0,26.0,3.5,118.0
2025-05-31--05h-41m-42s,60.0,26.0,27.0,6.5,119.5
2025-05-31--05h-41m-42s,52.0,34.0,27.0,5.5,118.5
2025-05-31--05h-41m-42s,53.0,36.0,25.0,7.0,121.0
2025-05-31--05h-41m-42s,51.5,31.0,29.0,7.5,119.0
2025-05-31--05h-41m-42s,58.5,27.0,29.0,5.0,119.5
2025-05-31--05h-41m-42s,51.0,36.0,29.0,4.0,120.0
2025-05-31--05h-41m-42s,55.0,28.0,31.0,7.0,121.0
2025-05-31--05h-41m-42s,54.5,27.0,29.0,10.5,121.0
2025-05-31--05h-41m-42s,52.0,38.0,22.0,7.5,119.5
2025-05-31--05h-41m-42s,60.0,23.0,29.0,6.0,118.0
2025-05-31--05h-41m-42s,48.5,38.0,27.0,4.5,118.0
2025-05-31--05h-41m-42s,50.0,29.0,35.0,6.0,120.0
2025-05-31--05h-41m-42s,51.0,34.0,29.0,6.0,120.0
2025-05-31--05h-41m-42s,52.5,32.0,26.0,8.5,119.0
2025-05-31--05h-41m-42s,54.0,29.0,32.0,5.5,120.5
2025-05-31--05h-41m-42s,44.5,43.0,27.0,6.5,121.0
2025-05-31--05h-41m-42s,55.0,34.0,26.0,4.5,119.5
2025-05-31--05h-41m-42s,58.5,29.0,23.0,7.0,117.5
2025-05-31--05h-41m-42s,44.5,41.0,29.0,5.0,119.5
2025-05-31--05h-41m-42s,48.0,33.0,31.0,8.0,120.0
2025-05-31--05h-41m-42s,46.0,31.0,34.0,8.5,119.5
2025-05-31--05h-41m-42s,59.0,31.0,24.0,6.5,120.5
2025-05-31--05h-41m-42s,49.0,35.0,29.0,7.0,120.0
2025-05-31--05h-41m-42s,52.5,31.0,30.0,6.0,119.5
2025-05-31--05h-41m-42s,49.5,30.0,34.0,7.0,120.5
2025-05-31--05h-41m-42s,53.5,31.0,30.0,7.0,121.5
2025-05-31--05h-41m-42s,51.0,44.0,22.0,4.5,121.5
2025-05-31--05h-41m-42s,53.5,35.0,22.0,7.0,117.5
2025-05-31--05h-41m-42s,49.5,31.0,37.0,4.5,122.0
2025-05-31--05h-41m-42s,51.0,28.0,33.0,9.0,121.0
2025-05-31--05h-41m-42s,56.0,25.0,33.0,4.5,118.5
2025-05-31--05h-41m-42s,51.5,45.0,20.0,4.5,121.0
2025-05-31--05h-41m-42s,49.5,34.0,30.0,5.5,119.0
2025-05-31--05h-41m-42s,52.0,30.0,29.0,8.5,119.5
2025-05-31--05h-41m-42s,50.0,32.0,29.0,7.5,118.5
2025-05-31--05h-41m-42s,55.5,32.0,28.0,5.0,120.5
2025-05-31--05h-41m-42s,49.0,38.0,26.0,6.5,119.5
2025-05-31--05h-41m-42s,49.0,31.0,37.0,4.5,121.5
2025-05-31--05h-41m-42s,52.0,32.0,29.0,7.0,120.0
2025-05-31--05h-41m-42s,50.0,36.0,26.0,7.0,119.0
2025-05-31--05h-41m-42s,54.5,26.0,30.0,10.0,120.5
2025-05-31--05h-41m-42s,49.5,29.0,32.0,8.0,118.5
2025-05-31--05h-41m-42s,52.0,35.0,27.0,5.5,119.5
2025-05-31--05h-41m-42s,49.0,28.0,38.0,6.0,121.0
2025-05-31--05h-41m-42s,47.0,39.0,28.0,5.5,119.5
