data_dir,C,DB_H,DB_V,SB,N
2025-05-31--05h-41m-42s,74.0,40.0,37.0,8.5,159.5
2025-05-31--05h-41m-42s,77.5,43.0,31.0,8.0,159.5
2025-05-31--05h-41m-42s,69.5,48.0,33.0,8.5,159.0
2025-05-31--05h-41m-42s,66.0,51.0,38.0,4.0,159.0
2025-05-31--05h-41m-42s,70.5,44.0,36.0,7.0,157.5
2025-05-31--05h-41m-42s,72.0,46.0,34.0,7.0,159.0
2025-05-31--05h-41m-42s,67.0,46.0,39.0,6.5,158.5
2025-05-31--05h-41m-42s,64.5,48.0,37.0,9.0,158.5
2025-05-31--05h-41m-42s,63.0,52.0,38.0,8.0,161.0
2025-05-31--05h-41m-42s,69.5,39.0,46.0,6.5,161.0
2025-05-31--05h-41m-42s,80.0,43.0,31.0,5.5,159.5
2025-05-31--05h-41m-42s,74.5,43.0,35.0,7.0,159.5
2025-05-31--05h-41m-42s,78.5,39.0,34.0,6.0,157.5
2025-05-31--05h-41m-42s,73.5,40.0,38.0,8.0,159.5
2025-05-31--05h-41m-42s,72.0,44.0,34.0,10.0,160.0
2025-05-31--05h-41m-42s,70.0,42.0,39.0,8.5,159.5
2025-05-31--05h-41m-42s,72.0,44.0,39.0,5.0,160.0
2025-05-31--05h-41m-42s,73.0,38.0,38.0,11.0,160.0
2025-05-31--05h-41m-42s,73.5,41.0,36.0,12.0,162.5
2025-05-31--05h-41m-42s,75.0,37.0,37.0,8.0,157.0
2025-05-31--05h-41m-42s,64.0,51.0,37.0,6.5,158.5
2025-05-31--05h-41m-42s,71.0,37.0,43.0,8.5,159.5
2025-05-31--05h-41m-42s,67.0,45.0,37.0,10.0,159.0
2025-05-31--05h-41m-42s,64.0,45.0,43.0,9.5,161.5
2025-05-31--05h-41m-42s,68.0,53.0,33.0,6.5,160.5
2025-05-31--05h-41m-42s,80.0,37.0,32.0,7.5,156.5
2025-05-31--05h-41m-42s,63.0,52.0,38.0,6.0,159.0
2025-05-31--05h-41m-42s,58.0,43.0,45.0,13.0,159.0
2025-05-31--05h-41m-42s,76.5,41.0,35.0,9.0,161.5
2025-05-31--05h-41m-42s,66.5,44.0,41.0,9.0,160.5
2025-05-31--05h-41m-42s,64.0,42.0,44.0,8.5,158.5
2025-05-31--05h-41m-42s,74.0,41.0,38.0,9.5,162.5
2025-05-31--05h-41m-42s,67.5,58.0,28.0,7.0,160.5
2025-05-31--05h-41m-42s,72.0,41.0,38.0,8.5,159.5
2025-05-31--05h-41m-42s,65.5,39.0,48.0,9.5,162.0
2025-05-31--05h-41m-42s,70.5,39.0,45.0,5.0,159.5
2025-05-31--05h-41m-42s,70.0,52.0,30.0,7.5,159.5
2025-05-31--05h-41m-42s,68.5,43.0,37.0,10.5,159.0
2025-05-31--05h-41m-42s,67.5,44.0,38.0,9.5,159.0
2025-05-31--05h-41m-42s,71.5,51.0,31.0,7.0,160.5
2025-05-31--05h-41m-42s,64.5,38.0,51.0,7.0,160.5
2025-05-31--05h-41m-42s,68.5,45.0,38.0,9.0,160.5
2025-05-31--05h-41m-42s,65.5,43.0,39.0,10.5,158.0
2025-05-31--05h-41m-42s,72.0,35.0,40.0,12.5,159.5
2025-05-31--05h-41m-42s,64.5,44.0,45.0,7.0,160.5
2025-05-31--05h-41m-42s,68.5,44.0,40.0,8.0,160.5
