data_dir,C,SB,DB_V,DB_H,N
2025-06-03--19h-53m-46s,23.0,83.0,44.0,50.0,200.0
2025-06-03--19h-53m-46s,31.0,71.0,53.0,45.0,200.0
2025-06-03--19h-53m-46s,29.0,83.0,46.0,42.0,200.0
2025-06-03--19h-53m-46s,17.0,77.0,49.0,57.0,200.0
2025-06-03--19h-53m-46s,24.0,80.0,52.0,44.0,200.0
2025-06-03--19h-53m-46s,31.0,77.0,55.0,37.0,200.0
2025-06-03--19h-53m-46s,16.0,86.0,48.0,50.0,200.0
2025-06-03--19h-53m-46s,19.0,72.0,44.0,65.0,200.0
2025-06-03--19h-53m-46s,27.0,70.0,49.0,54.0,200.0
2025-06-03--19h-53m-46s,20.0,77.0,45.0,58.0,200.0
2025-06-03--19h-53m-46s,21.0,84.0,44.0,51.0,200.0
2025-06-03--19h-53m-46s,30.0,82.0,45.0,43.0,200.0
2025-06-03--19h-53m-46s,18.0,93.0,39.0,50.0,200.0
2025-06-03--19h-53m-46s,33.0,82.0,43.0,42.0,200.0
2025-06-03--19h-53m-46s,26.0,78.0,53.0,43.0,200.0
2025-06-03--19h-53m-46s,24.0,86.0,42.0,48.0,200.0
2025-06-03--19h-53m-46s,31.0,71.0,48.0,50.0,200.0
2025-06-03--19h-53m-46s,29.0,86.0,42.0,43.0,200.0
2025-06-03--19h-53m-46s,18.0,80.0,41.0,61.0,200.0
2025-06-03--19h-53m-46s,21.0,69.0,45.0,65.0,200.0
2025-06-03--19h-53m-46s,27.0,80.0,39.0,54.0,200.0
2025-06-03--19h-53m-46s,20.0,80.0,44.0,56.0,200.0
2025-06-03--19h-53m-46s,31.0,67.0,45.0,57.0,200.0
2025-06-03--19h-53m-46s,26.0,81.0,52.0,41.0,200.0
2025-06-03--19h-53m-46s,17.0,73.0,53.0,57.0,200.0
2025-06-03--19h-53m-46s,17.0,82.0,51.0,50.0,200.0
2025-06-03--19h-53m-46s,12.0,74.0,51.0,63.0,200.0
2025-06-03--19h-53m-46s,24.0,91.0,47.0,38.0,200.0
2025-06-03--19h-53m-46s,16.0,79.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,27.0,84.0,42.0,47.0,200.0
2025-06-03--19h-53m-46s,29.0,79.0,42.0,50.0,200.0
2025-06-03--19h-53m-46s,15.0,79.0,52.0,54.0,200.0
2025-06-03--19h-53m-46s,22.0,94.0,47.0,37.0,200.0
2025-06-03--19h-53m-46s,18.0,76.0,40.0,66.0,200.0
2025-06-03--19h-53m-46s,20.0,83.0,57.0,40.0,200.0
2025-06-03--19h-53m-46s,22.0,78.0,46.0,54.0,200.0
2025-06-03--19h-53m-46s,27.0,65.0,48.0,60.0,200.0
2025-06-03--19h-53m-46s,19.0,72.0,54.0,55.0,200.0
2025-06-03--19h-53m-46s,23.0,73.0,43.0,61.0,200.0
2025-06-03--19h-53m-46s,30.0,86.0,46.0,38.0,200.0
2025-06-03--19h-53m-46s,30.0,72.0,48.0,50.0,200.0
2025-06-03--19h-53m-46s,32.0,73.0,42.0,53.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,51.0,44.0,200.0
2025-06-03--19h-53m-46s,35.0,74.0,42.0,49.0,200.0
2025-06-03--19h-53m-46s,17.0,78.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,20.0,87.0,46.0,47.0,200.0
2025-06-03--19h-53m-46s,28.0,87.0,44.0,41.0,200.0
2025-06-03--19h-53m-46s,20.0,71.0,57.0,52.0,200.0
2025-06-03--19h-53m-46s,35.0,73.0,50.0,42.0,200.0
2025-06-03--19h-53m-46s,29.0,76.0,41.0,54.0,200.0
2025-06-03--19h-53m-46s,16.0,81.0,49.0,54.0,200.0
2025-06-03--19h-53m-46s,21.0,85.0,42.0,52.0,200.0
2025-06-03--19h-53m-46s,21.0,81.0,42.0,56.0,200.0
2025-06-03--19h-53m-46s,35.0,63.0,36.0,66.0,200.0
2025-06-03--19h-53m-46s,27.0,83.0,45.0,45.0,200.0
2025-06-03--19h-53m-46s,27.0,72.0,57.0,44.0,200.0
2025-06-03--19h-53m-46s,28.0,80.0,54.0,38.0,200.0
2025-06-03--19h-53m-46s,27.0,77.0,38.0,58.0,200.0
2025-06-03--19h-53m-46s,27.0,75.0,48.0,50.0,200.0
2025-06-03--19h-53m-46s,19.0,100.0,41.0,40.0,200.0
2025-06-03--19h-53m-46s,28.0,79.0,51.0,42.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,51.0,44.0,200.0
2025-06-03--19h-53m-46s,33.0,79.0,40.0,48.0,200.0
2025-06-03--19h-53m-46s,25.0,84.0,41.0,50.0,200.0
2025-06-03--19h-53m-46s,26.0,82.0,38.0,54.0,200.0
2025-06-03--19h-53m-46s,31.0,77.0,44.0,48.0,200.0
2025-06-03--19h-53m-46s,17.0,74.0,44.0,65.0,200.0
2025-06-03--19h-53m-46s,20.0,83.0,38.0,59.0,200.0
2025-06-03--19h-53m-46s,23.0,78.0,39.0,60.0,200.0
2025-06-03--19h-53m-46s,23.0,77.0,49.0,51.0,200.0
2025-06-03--19h-53m-46s,26.0,74.0,42.0,58.0,200.0
2025-06-03--19h-53m-46s,21.0,63.0,51.0,65.0,200.0
2025-06-03--19h-53m-46s,19.0,79.0,52.0,50.0,200.0
2025-06-03--19h-53m-46s,19.0,76.0,42.0,63.0,200.0
2025-06-03--19h-53m-46s,25.0,75.0,51.0,49.0,200.0
2025-06-03--19h-53m-46s,27.0,74.0,46.0,53.0,200.0
2025-06-03--19h-53m-46s,26.0,82.0,48.0,44.0,200.0
2025-06-03--19h-53m-46s,24.0,83.0,44.0,49.0,200.0
2025-06-03--19h-53m-46s,22.0,68.0,46.0,64.0,200.0
2025-06-03--19h-53m-46s,27.0,85.0,41.0,47.0,200.0
2025-06-03--19h-53m-46s,27.0,65.0,57.0,51.0,200.0
2025-06-03--19h-53m-46s,17.0,83.0,48.0,52.0,200.0
2025-06-03--19h-53m-46s,22.0,84.0,41.0,53.0,200.0
2025-06-03--19h-53m-46s,35.0,74.0,46.0,45.0,200.0
2025-06-03--19h-53m-46s,23.0,66.0,54.0,57.0,200.0
2025-06-03--19h-53m-46s,23.0,76.0,40.0,61.0,200.0
2025-06-03--19h-53m-46s,27.0,74.0,52.0,47.0,200.0
2025-06-03--19h-53m-46s,23.0,82.0,52.0,43.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,44.0,51.0,200.0
2025-06-03--19h-53m-46s,22.0,75.0,49.0,54.0,200.0
2025-06-03--19h-53m-46s,27.0,81.0,41.0,51.0,200.0
2025-06-03--19h-53m-46s,28.0,73.0,45.0,54.0,200.0
2025-06-03--19h-53m-46s,29.0,72.0,46.0,53.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,40.0,55.0,200.0
2025-06-03--19h-53m-46s,28.0,83.0,38.0,51.0,200.0
2025-06-03--19h-53m-46s,29.0,70.0,49.0,52.0,200.0
2025-06-03--19h-53m-46s,11.0,94.0,45.0,50.0,200.0
2025-06-03--19h-53m-46s,24.0,78.0,48.0,50.0,200.0
2025-06-03--19h-53m-46s,24.0,78.0,42.0,56.0,200.0
2025-06-03--19h-53m-46s,31.0,65.0,53.0,51.0,200.0
2025-06-03--19h-53m-46s,28.0,71.0,51.0,50.0,200.0
2025-06-03--19h-53m-46s,20.0,67.0,52.0,61.0,200.0
2025-06-03--19h-53m-46s,24.0,88.0,43.0,45.0,200.0
2025-06-03--19h-53m-46s,23.0,69.0,50.0,58.0,200.0
2025-06-03--19h-53m-46s,27.0,80.0,44.0,49.0,200.0
2025-06-03--19h-53m-46s,28.0,76.0,39.0,57.0,200.0
2025-06-03--19h-53m-46s,19.0,77.0,54.0,50.0,200.0
2025-06-03--19h-53m-46s,20.0,80.0,48.0,52.0,200.0
2025-06-03--19h-53m-46s,23.0,79.0,54.0,44.0,200.0
2025-06-03--19h-53m-46s,35.0,78.0,44.0,43.0,200.0
2025-06-03--19h-53m-46s,27.0,76.0,45.0,52.0,200.0
2025-06-03--19h-53m-46s,28.0,78.0,51.0,43.0,200.0
2025-06-03--19h-53m-46s,25.0,96.0,44.0,35.0,200.0
2025-06-03--19h-53m-46s,25.0,73.0,46.0,56.0,200.0
2025-06-03--19h-53m-46s,28.0,79.0,47.0,46.0,200.0
2025-06-03--19h-53m-46s,22.0,81.0,50.0,47.0,200.0
2025-06-03--19h-53m-46s,27.0,64.0,54.0,55.0,200.0
2025-06-03--19h-53m-46s,28.0,78.0,39.0,55.0,200.0
2025-06-03--19h-53m-46s,16.0,80.0,50.0,54.0,200.0
2025-06-03--19h-53m-46s,23.0,77.0,48.0,52.0,200.0
2025-06-03--19h-53m-46s,30.0,76.0,41.0,53.0,200.0
2025-06-03--19h-53m-46s,24.0,71.0,46.0,59.0,200.0
2025-06-03--19h-53m-46s,31.0,70.0,34.0,65.0,200.0
2025-06-03--19h-53m-46s,28.0,84.0,36.0,52.0,200.0
2025-06-03--19h-53m-46s,29.0,66.0,55.0,50.0,200.0
2025-06-03--19h-53m-46s,31.0,69.0,48.0,52.0,200.0
2025-06-03--19h-53m-46s,24.0,87.0,53.0,36.0,200.0
2025-06-03--19h-53m-46s,25.0,87.0,43.0,45.0,200.0
2025-06-03--19h-53m-46s,24.0,80.0,43.0,53.0,200.0
2025-06-03--19h-53m-46s,31.0,81.0,50.0,38.0,200.0
2025-06-03--19h-53m-46s,27.0,71.0,49.0,53.0,200.0
2025-06-03--19h-53m-46s,32.0,77.0,45.0,46.0,200.0
2025-06-03--19h-53m-46s,25.0,84.0,51.0,40.0,200.0
2025-06-03--19h-53m-46s,32.0,76.0,44.0,48.0,200.0
2025-06-03--19h-53m-46s,20.0,84.0,42.0,54.0,200.0
2025-06-03--19h-53m-46s,26.0,76.0,47.0,51.0,200.0
2025-06-03--19h-53m-46s,26.0,76.0,55.0,43.0,200.0
2025-06-03--19h-53m-46s,27.0,59.0,51.0,63.0,200.0
2025-06-03--19h-53m-46s,20.0,75.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,21.0,81.0,43.0,55.0,200.0
2025-06-03--19h-53m-46s,21.0,65.0,56.0,58.0,200.0
2025-06-03--19h-53m-46s,27.0,75.0,52.0,46.0,200.0
2025-06-03--19h-53m-46s,30.0,75.0,46.0,49.0,200.0
2025-06-03--19h-53m-46s,24.0,84.0,41.0,51.0,200.0
2025-06-03--19h-53m-46s,32.0,67.0,53.0,48.0,200.0
2025-06-03--19h-53m-46s,22.0,72.0,52.0,54.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,47.0,48.0,200.0
2025-06-03--19h-53m-46s,25.0,70.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,26.0,83.0,44.0,47.0,200.0
2025-06-03--19h-53m-46s,38.0,71.0,36.0,55.0,200.0
2025-06-03--19h-53m-46s,26.0,85.0,43.0,46.0,200.0
2025-06-03--19h-53m-46s,23.0,79.0,40.0,58.0,200.0
2025-06-03--19h-53m-46s,20.0,75.0,51.0,54.0,200.0
2025-06-03--19h-53m-46s,19.0,77.0,41.0,63.0,200.0
2025-06-03--19h-53m-46s,17.0,71.0,59.0,53.0,200.0
2025-06-03--19h-53m-46s,30.0,84.0,43.0,43.0,200.0
2025-06-03--19h-53m-46s,30.0,66.0,49.0,55.0,200.0
2025-06-03--19h-53m-46s,31.0,61.0,66.0,42.0,200.0
2025-06-03--19h-53m-46s,30.0,83.0,52.0,35.0,200.0
2025-06-03--19h-53m-46s,25.0,75.0,54.0,46.0,200.0
2025-06-03--19h-53m-46s,27.0,61.0,49.0,63.0,200.0
2025-06-03--19h-53m-46s,21.0,78.0,48.0,53.0,200.0
2025-06-03--19h-53m-46s,24.0,77.0,41.0,58.0,200.0
2025-06-03--19h-53m-46s,14.0,70.0,60.0,56.0,200.0
2025-06-03--19h-53m-46s,22.0,71.0,47.0,60.0,200.0
2025-06-03--19h-53m-46s,29.0,71.0,55.0,45.0,200.0
2025-06-03--19h-53m-46s,30.0,61.0,53.0,56.0,200.0
2025-06-03--19h-53m-46s,19.0,82.0,44.0,55.0,200.0
2025-06-03--19h-53m-46s,19.0,78.0,49.0,54.0,200.0
2025-06-03--19h-53m-46s,21.0,71.0,49.0,59.0,200.0
2025-06-03--19h-53m-46s,23.0,82.0,41.0,54.0,200.0
2025-06-03--19h-53m-46s,21.0,72.0,49.0,58.0,200.0
2025-06-03--19h-53m-46s,17.0,77.0,48.0,58.0,200.0
2025-06-03--19h-53m-46s,28.0,75.0,43.0,54.0,200.0
2025-06-03--19h-53m-46s,26.0,76.0,54.0,44.0,200.0
2025-06-03--19h-53m-46s,32.0,72.0,37.0,59.0,200.0
2025-06-03--19h-53m-46s,29.0,68.0,53.0,50.0,200.0
2025-06-03--19h-53m-46s,20.0,76.0,56.0,48.0,200.0
2025-06-03--19h-53m-46s,23.0,84.0,39.0,54.0,200.0
2025-06-03--19h-53m-46s,26.0,75.0,52.0,47.0,200.0
2025-06-03--19h-53m-46s,19.0,74.0,56.0,51.0,200.0
2025-06-03--19h-53m-46s,23.0,71.0,54.0,52.0,200.0
2025-06-03--19h-53m-46s,22.0,71.0,53.0,54.0,200.0
2025-06-03--19h-53m-46s,30.0,70.0,48.0,52.0,200.0
2025-06-03--19h-53m-46s,22.0,83.0,40.0,55.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,46.0,49.0,200.0
2025-06-03--19h-53m-46s,31.0,74.0,47.0,48.0,200.0
2025-06-03--19h-53m-46s,29.0,82.0,43.0,46.0,200.0
2025-06-03--19h-53m-46s,23.0,81.0,42.0,54.0,200.0
2025-06-03--19h-53m-46s,36.0,68.0,44.0,52.0,200.0
2025-06-03--19h-53m-46s,30.0,80.0,42.0,48.0,200.0
2025-06-03--19h-53m-46s,25.0,81.0,39.0,55.0,200.0
2025-06-03--19h-53m-46s,21.0,83.0,50.0,46.0,200.0
2025-06-03--19h-53m-46s,24.0,74.0,57.0,45.0,200.0
2025-06-03--19h-53m-46s,33.0,74.0,53.0,40.0,200.0
2025-06-03--19h-53m-46s,32.0,71.0,41.0,56.0,200.0
2025-06-03--19h-53m-46s,25.0,76.0,42.0,57.0,200.0
2025-06-03--19h-53m-46s,33.0,77.0,44.0,46.0,200.0
2025-06-03--19h-53m-46s,25.0,72.0,44.0,59.0,200.0
2025-06-03--19h-53m-46s,22.0,81.0,48.0,49.0,200.0
2025-06-03--19h-53m-46s,26.0,83.0,46.0,45.0,200.0
2025-06-03--19h-53m-46s,26.0,64.0,56.0,54.0,200.0
2025-06-03--19h-53m-46s,19.0,81.0,40.0,60.0,200.0
2025-06-03--19h-53m-46s,23.0,76.0,50.0,51.0,200.0
2025-06-03--19h-53m-46s,30.0,74.0,36.0,60.0,200.0
2025-06-03--19h-53m-46s,24.0,81.0,54.0,41.0,200.0
2025-06-03--19h-53m-46s,23.0,74.0,35.0,68.0,200.0
2025-06-03--19h-53m-46s,19.0,83.0,48.0,50.0,200.0
2025-06-03--19h-53m-46s,26.0,65.0,46.0,63.0,200.0
2025-06-03--19h-53m-46s,29.0,73.0,50.0,48.0,200.0
2025-06-03--19h-53m-46s,25.0,73.0,52.0,50.0,200.0
2025-06-03--19h-53m-46s,27.0,81.0,51.0,41.0,200.0
2025-06-03--19h-53m-46s,27.0,69.0,42.0,62.0,200.0
2025-06-03--19h-53m-46s,36.0,62.0,59.0,43.0,200.0
2025-06-03--19h-53m-46s,25.0,80.0,46.0,49.0,200.0
2025-06-03--19h-53m-46s,22.0,84.0,45.0,49.0,200.0
2025-06-03--19h-53m-46s,28.0,67.0,59.0,46.0,200.0
2025-06-03--19h-53m-46s,22.0,87.0,43.0,48.0,200.0
2025-06-03--19h-53m-46s,36.0,76.0,41.0,47.0,200.0
2025-06-03--19h-53m-46s,25.0,79.0,53.0,43.0,200.0
2025-06-03--19h-53m-46s,18.0,88.0,45.0,49.0,200.0
2025-06-03--19h-53m-46s,23.0,72.0,50.0,55.0,200.0
2025-06-03--19h-53m-46s,21.0,74.0,46.0,59.0,200.0
2025-06-03--19h-53m-46s,23.0,70.0,51.0,56.0,200.0
2025-06-03--19h-53m-46s,27.0,83.0,41.0,49.0,200.0
2025-06-03--19h-53m-46s,25.0,78.0,46.0,51.0,200.0
2025-06-03--19h-53m-46s,23.0,82.0,49.0,46.0,200.0
2025-06-03--19h-53m-46s,29.0,72.0,58.0,41.0,200.0
2025-06-03--19h-53m-46s,24.0,91.0,46.0,39.0,200.0
2025-06-03--19h-53m-46s,20.0,84.0,42.0,54.0,200.0
2025-06-03--19h-53m-46s,40.0,74.0,49.0,37.0,200.0
2025-06-03--19h-53m-46s,27.0,78.0,56.0,39.0,200.0
2025-06-03--19h-53m-46s,31.0,79.0,35.0,55.0,200.0
2025-06-03--19h-53m-46s,30.0,62.0,47.0,61.0,200.0
2025-06-03--19h-53m-46s,32.0,79.0,51.0,38.0,200.0
2025-06-03--19h-53m-46s,34.0,78.0,34.0,54.0,200.0
2025-06-03--19h-53m-46s,24.0,72.0,45.0,59.0,200.0
2025-06-03--19h-53m-46s,25.0,75.0,39.0,61.0,200.0
2025-06-03--19h-53m-46s,14.0,83.0,52.0,51.0,200.0
2025-06-03--19h-53m-46s,33.0,77.0,40.0,50.0,200.0
2025-06-03--19h-53m-46s,22.0,85.0,54.0,39.0,200.0
2025-06-03--19h-53m-46s,26.0,69.0,51.0,54.0,200.0
2025-06-03--19h-53m-46s,35.0,79.0,45.0,41.0,200.0
2025-06-03--19h-53m-46s,24.0,84.0,41.0,51.0,200.0
2025-06-03--19h-53m-46s,26.0,78.0,51.0,45.0,200.0
2025-06-03--19h-53m-46s,28.0,81.0,56.0,35.0,200.0
2025-06-03--19h-53m-46s,21.0,87.0,40.0,52.0,200.0
2025-06-03--19h-53m-46s,23.0,84.0,46.0,47.0,200.0
2025-06-03--19h-53m-46s,33.0,76.0,41.0,50.0,200.0
2025-06-03--19h-53m-46s,29.0,64.0,51.0,56.0,200.0
2025-06-03--19h-53m-46s,29.0,78.0,50.0,43.0,200.0
2025-06-03--19h-53m-46s,26.0,69.0,51.0,54.0,200.0
2025-06-03--19h-53m-46s,28.0,78.0,47.0,47.0,200.0
2025-06-03--19h-53m-46s,20.0,79.0,43.0,58.0,200.0
2025-06-03--19h-53m-46s,31.0,73.0,39.0,57.0,200.0
2025-06-03--19h-53m-46s,19.0,70.0,52.0,59.0,200.0
2025-06-03--19h-53m-46s,24.0,81.0,49.0,46.0,200.0
2025-06-03--19h-53m-46s,28.0,90.0,42.0,40.0,200.0
2025-06-03--19h-53m-46s,30.0,76.0,50.0,44.0,200.0
2025-06-03--19h-53m-46s,23.0,78.0,44.0,55.0,200.0
2025-06-03--19h-53m-46s,27.0,75.0,49.0,49.0,200.0
2025-06-03--19h-53m-46s,25.0,77.0,51.0,47.0,200.0
