data_dir,C',SB,VV,HH,N
2025-06-03--19h-53m-46s,14.0,43.0,32.0,31.0,120.0
2025-06-03--19h-53m-46s,13.0,41.0,37.0,29.0,120.0
2025-06-03--19h-53m-46s,16.0,42.0,24.0,38.0,120.0
2025-06-03--19h-53m-46s,9.0,48.0,24.0,39.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,28.0,31.0,120.0
2025-06-03--19h-53m-46s,14.0,47.0,24.0,35.0,120.0
2025-06-03--19h-53m-46s,15.0,42.0,33.0,30.0,120.0
2025-06-03--19h-53m-46s,14.0,48.0,30.0,28.0,120.0
2025-06-03--19h-53m-46s,10.0,51.0,31.0,28.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,29.0,30.0,120.0
2025-06-03--19h-53m-46s,16.0,53.0,25.0,26.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,32.0,27.0,120.0
2025-06-03--19h-53m-46s,12.0,49.0,36.0,23.0,120.0
2025-06-03--19h-53m-46s,14.0,45.0,30.0,31.0,120.0
2025-06-03--19h-53m-46s,9.0,47.0,27.0,37.0,120.0
2025-06-03--19h-53m-46s,14.0,49.0,23.0,34.0,120.0
2025-06-03--19h-53m-46s,23.0,53.0,20.0,24.0,120.0
2025-06-03--19h-53m-46s,18.0,42.0,32.0,28.0,120.0
2025-06-03--19h-53m-46s,17.0,43.0,29.0,31.0,120.0
2025-06-03--19h-53m-46s,12.0,50.0,27.0,31.0,120.0
2025-06-03--19h-53m-46s,10.0,39.0,27.0,44.0,120.0
2025-06-03--19h-53m-46s,10.0,50.0,28.0,32.0,120.0
2025-06-03--19h-53m-46s,15.0,45.0,26.0,34.0,120.0
2025-06-03--19h-53m-46s,19.0,38.0,37.0,26.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,26.0,34.0,120.0
2025-06-03--19h-53m-46s,16.0,42.0,28.0,34.0,120.0
2025-06-03--19h-53m-46s,15.0,52.0,17.0,36.0,120.0
2025-06-03--19h-53m-46s,12.0,45.0,38.0,25.0,120.0
2025-06-03--19h-53m-46s,9.0,44.0,35.0,32.0,120.0
2025-06-03--19h-53m-46s,12.0,41.0,30.0,37.0,120.0
2025-06-03--19h-53m-46s,4.0,48.0,29.0,39.0,120.0
2025-06-03--19h-53m-46s,15.0,45.0,32.0,28.0,120.0
2025-06-03--19h-53m-46s,11.0,51.0,21.0,37.0,120.0
2025-06-03--19h-53m-46s,17.0,56.0,23.0,24.0,120.0
2025-06-03--19h-53m-46s,13.0,50.0,31.0,26.0,120.0
2025-06-03--19h-53m-46s,13.0,45.0,28.0,34.0,120.0
2025-06-03--19h-53m-46s,9.0,43.0,37.0,31.0,120.0
2025-06-03--19h-53m-46s,11.0,51.0,31.0,27.0,120.0
2025-06-03--19h-53m-46s,6.0,46.0,39.0,29.0,120.0
2025-06-03--19h-53m-46s,21.0,45.0,27.0,27.0,120.0
2025-06-03--19h-53m-46s,19.0,50.0,19.0,32.0,120.0
2025-06-03--19h-53m-46s,6.0,52.0,28.0,34.0,120.0
2025-06-03--19h-53m-46s,19.0,47.0,27.0,27.0,120.0
2025-06-03--19h-53m-46s,11.0,59.0,25.0,25.0,120.0
2025-06-03--19h-53m-46s,8.0,51.0,33.0,28.0,120.0
2025-06-03--19h-53m-46s,11.0,52.0,20.0,37.0,120.0
2025-06-03--19h-53m-46s,12.0,41.0,31.0,36.0,120.0
2025-06-03--19h-53m-46s,12.0,41.0,36.0,31.0,120.0
2025-06-03--19h-53m-46s,17.0,48.0,23.0,32.0,120.0
2025-06-03--19h-53m-46s,20.0,41.0,25.0,34.0,120.0
2025-06-03--19h-53m-46s,12.0,43.0,33.0,32.0,120.0
2025-06-03--19h-53m-46s,11.0,49.0,24.0,36.0,120.0
2025-06-03--19h-53m-46s,20.0,48.0,21.0,31.0,120.0
2025-06-03--19h-53m-46s,9.0,47.0,28.0,36.0,120.0
2025-06-03--19h-53m-46s,11.0,47.0,34.0,28.0,120.0
2025-06-03--19h-53m-46s,16.0,47.0,30.0,27.0,120.0
2025-06-03--19h-53m-46s,17.0,43.0,34.0,26.0,120.0
2025-06-03--19h-53m-46s,14.0,49.0,23.0,34.0,120.0
2025-06-03--19h-53m-46s,11.0,44.0,38.0,27.0,120.0
2025-06-03--19h-53m-46s,18.0,43.0,21.0,38.0,120.0
2025-06-03--19h-53m-46s,17.0,40.0,30.0,33.0,120.0
2025-06-03--19h-53m-46s,13.0,40.0,37.0,30.0,120.0
2025-06-03--19h-53m-46s,15.0,44.0,25.0,36.0,120.0
2025-06-03--19h-53m-46s,11.0,49.0,28.0,32.0,120.0
2025-06-03--19h-53m-46s,14.0,49.0,26.0,31.0,120.0
2025-06-03--19h-53m-46s,12.0,48.0,26.0,34.0,120.0
2025-06-03--19h-53m-46s,8.0,50.0,23.0,39.0,120.0
2025-06-03--19h-53m-46s,10.0,53.0,24.0,33.0,120.0
2025-06-03--19h-53m-46s,8.0,46.0,24.0,42.0,120.0
2025-06-03--19h-53m-46s,15.0,46.0,31.0,28.0,120.0
2025-06-03--19h-53m-46s,18.0,53.0,22.0,27.0,120.0
2025-06-03--19h-53m-46s,11.0,43.0,30.0,36.0,120.0
2025-06-03--19h-53m-46s,18.0,45.0,26.0,31.0,120.0
2025-06-03--19h-53m-46s,14.0,43.0,37.0,26.0,120.0
2025-06-03--19h-53m-46s,14.0,48.0,25.0,33.0,120.0
2025-06-03--19h-53m-46s,15.0,43.0,30.0,32.0,120.0
2025-06-03--19h-53m-46s,18.0,45.0,29.0,28.0,120.0
2025-06-03--19h-53m-46s,12.0,52.0,32.0,24.0,120.0
2025-06-03--19h-53m-46s,12.0,43.0,32.0,33.0,120.0
2025-06-03--19h-53m-46s,10.0,53.0,16.0,41.0,120.0
2025-06-03--19h-53m-46s,13.0,39.0,36.0,32.0,120.0
2025-06-03--19h-53m-46s,14.0,54.0,29.0,23.0,120.0
2025-06-03--19h-53m-46s,6.0,48.0,26.0,40.0,120.0
2025-06-03--19h-53m-46s,11.0,56.0,28.0,25.0,120.0
2025-06-03--19h-53m-46s,20.0,40.0,29.0,31.0,120.0
2025-06-03--19h-53m-46s,12.0,44.0,26.0,38.0,120.0
2025-06-03--19h-53m-46s,11.0,50.0,21.0,38.0,120.0
2025-06-03--19h-53m-46s,10.0,47.0,31.0,32.0,120.0
2025-06-03--19h-53m-46s,11.0,47.0,33.0,29.0,120.0
2025-06-03--19h-53m-46s,14.0,45.0,27.0,34.0,120.0
2025-06-03--19h-53m-46s,18.0,37.0,32.0,33.0,120.0
2025-06-03--19h-53m-46s,17.0,41.0,32.0,30.0,120.0
2025-06-03--19h-53m-46s,8.0,51.0,31.0,30.0,120.0
2025-06-03--19h-53m-46s,22.0,37.0,30.0,31.0,120.0
2025-06-03--19h-53m-46s,15.0,52.0,29.0,24.0,120.0
2025-06-03--19h-53m-46s,11.0,47.0,32.0,30.0,120.0
2025-06-03--19h-53m-46s,14.0,49.0,34.0,23.0,120.0
2025-06-03--19h-53m-46s,12.0,52.0,26.0,30.0,120.0
2025-06-03--19h-53m-46s,13.0,44.0,27.0,36.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,30.0,30.0,120.0
2025-06-03--19h-53m-46s,15.0,51.0,29.0,25.0,120.0
2025-06-03--19h-53m-46s,17.0,49.0,22.0,32.0,120.0
2025-06-03--19h-53m-46s,16.0,46.0,29.0,29.0,120.0
2025-06-03--19h-53m-46s,13.0,40.0,30.0,37.0,120.0
2025-06-03--19h-53m-46s,11.0,51.0,34.0,24.0,120.0
2025-06-03--19h-53m-46s,15.0,50.0,22.0,33.0,120.0
2025-06-03--19h-53m-46s,15.0,47.0,33.0,25.0,120.0
2025-06-03--19h-53m-46s,7.0,48.0,31.0,34.0,120.0
2025-06-03--19h-53m-46s,14.0,50.0,22.0,34.0,120.0
2025-06-03--19h-53m-46s,21.0,46.0,26.0,27.0,120.0
2025-06-03--19h-53m-46s,17.0,47.0,27.0,29.0,120.0
2025-06-03--19h-53m-46s,15.0,42.0,24.0,39.0,120.0
2025-06-03--19h-53m-46s,13.0,46.0,32.0,29.0,120.0
2025-06-03--19h-53m-46s,15.0,46.0,29.0,30.0,120.0
2025-06-03--19h-53m-46s,12.0,41.0,39.0,28.0,120.0
2025-06-03--19h-53m-46s,13.0,45.0,24.0,38.0,120.0
2025-06-03--19h-53m-46s,16.0,45.0,27.0,32.0,120.0
2025-06-03--19h-53m-46s,13.0,51.0,29.0,27.0,120.0
2025-06-03--19h-53m-46s,20.0,34.0,35.0,31.0,120.0
2025-06-03--19h-53m-46s,12.0,36.0,33.0,39.0,120.0
2025-06-03--19h-53m-46s,9.0,44.0,32.0,35.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,22.0,38.0,120.0
2025-06-03--19h-53m-46s,16.0,34.0,27.0,43.0,120.0
2025-06-03--19h-53m-46s,10.0,50.0,36.0,24.0,120.0
2025-06-03--19h-53m-46s,16.0,45.0,29.0,30.0,120.0
2025-06-03--19h-53m-46s,9.0,46.0,24.0,41.0,120.0
2025-06-03--19h-53m-46s,15.0,39.0,30.0,36.0,120.0
2025-06-03--19h-53m-46s,8.0,52.0,26.0,34.0,120.0
2025-06-03--19h-53m-46s,13.0,49.0,33.0,25.0,120.0
2025-06-03--19h-53m-46s,14.0,39.0,27.0,40.0,120.0
2025-06-03--19h-53m-46s,13.0,49.0,29.0,29.0,120.0
2025-06-03--19h-53m-46s,9.0,50.0,26.0,35.0,120.0
2025-06-03--19h-53m-46s,14.0,52.0,31.0,23.0,120.0
2025-06-03--19h-53m-46s,8.0,45.0,26.0,41.0,120.0
2025-06-03--19h-53m-46s,16.0,48.0,27.0,29.0,120.0
2025-06-03--19h-53m-46s,17.0,40.0,29.0,34.0,120.0
2025-06-03--19h-53m-46s,9.0,43.0,37.0,31.0,120.0
2025-06-03--19h-53m-46s,11.0,46.0,39.0,24.0,120.0
2025-06-03--19h-53m-46s,11.0,48.0,34.0,27.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,33.0,26.0,120.0
2025-06-03--19h-53m-46s,14.0,49.0,27.0,30.0,120.0
2025-06-03--19h-53m-46s,15.0,48.0,26.0,31.0,120.0
2025-06-03--19h-53m-46s,6.0,47.0,36.0,31.0,120.0
2025-06-03--19h-53m-46s,11.0,48.0,29.0,32.0,120.0
2025-06-03--19h-53m-46s,12.0,44.0,32.0,32.0,120.0
2025-06-03--19h-53m-46s,11.0,47.0,33.0,29.0,120.0
2025-06-03--19h-53m-46s,20.0,41.0,35.0,24.0,120.0
2025-06-03--19h-53m-46s,21.0,45.0,32.0,22.0,120.0
2025-06-03--19h-53m-46s,10.0,43.0,32.0,35.0,120.0
2025-06-03--19h-53m-46s,11.0,49.0,32.0,28.0,120.0
2025-06-03--19h-53m-46s,18.0,44.0,23.0,35.0,120.0
2025-06-03--19h-53m-46s,10.0,56.0,26.0,28.0,120.0
2025-06-03--19h-53m-46s,16.0,53.0,21.0,30.0,120.0
2025-06-03--19h-53m-46s,12.0,50.0,32.0,26.0,120.0
2025-06-03--19h-53m-46s,11.0,45.0,32.0,32.0,120.0
2025-06-03--19h-53m-46s,18.0,44.0,35.0,23.0,120.0
2025-06-03--19h-53m-46s,10.0,50.0,22.0,38.0,120.0
2025-06-03--19h-53m-46s,11.0,49.0,36.0,24.0,120.0
2025-06-03--19h-53m-46s,10.0,41.0,37.0,32.0,120.0
2025-06-03--19h-53m-46s,17.0,52.0,20.0,31.0,120.0
2025-06-03--19h-53m-46s,15.0,43.0,23.0,39.0,120.0
2025-06-03--19h-53m-46s,12.0,54.0,21.0,33.0,120.0
2025-06-03--19h-53m-46s,12.0,46.0,34.0,28.0,120.0
2025-06-03--19h-53m-46s,17.0,32.0,34.0,37.0,120.0
2025-06-03--19h-53m-46s,15.0,48.0,24.0,33.0,120.0
2025-06-03--19h-53m-46s,15.0,47.0,20.0,38.0,120.0
2025-06-03--19h-53m-46s,17.0,45.0,25.0,33.0,120.0
2025-06-03--19h-53m-46s,13.0,53.0,25.0,29.0,120.0
2025-06-03--19h-53m-46s,16.0,48.0,32.0,24.0,120.0
2025-06-03--19h-53m-46s,14.0,51.0,32.0,23.0,120.0
2025-06-03--19h-53m-46s,13.0,55.0,22.0,30.0,120.0
2025-06-03--19h-53m-46s,10.0,51.0,27.0,32.0,120.0
2025-06-03--19h-53m-46s,14.0,44.0,33.0,29.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,31.0,29.0,120.0
2025-06-03--19h-53m-46s,16.0,45.0,27.0,32.0,120.0
2025-06-03--19h-53m-46s,17.0,50.0,32.0,21.0,120.0
2025-06-03--19h-53m-46s,10.0,47.0,27.0,36.0,120.0
2025-06-03--19h-53m-46s,6.0,48.0,36.0,30.0,120.0
2025-06-03--19h-53m-46s,16.0,44.0,33.0,27.0,120.0
2025-06-03--19h-53m-46s,10.0,44.0,35.0,31.0,120.0
2025-06-03--19h-53m-46s,13.0,51.0,30.0,26.0,120.0
2025-06-03--19h-53m-46s,8.0,53.0,29.0,30.0,120.0
2025-06-03--19h-53m-46s,12.0,48.0,28.0,32.0,120.0
2025-06-03--19h-53m-46s,11.0,44.0,23.0,42.0,120.0
2025-06-03--19h-53m-46s,12.0,43.0,34.0,31.0,120.0
2025-06-03--19h-53m-46s,16.0,40.0,28.0,36.0,120.0
2025-06-03--19h-53m-46s,10.0,39.0,28.0,43.0,120.0
2025-06-03--19h-53m-46s,9.0,57.0,29.0,25.0,120.0
2025-06-03--19h-53m-46s,11.0,47.0,24.0,38.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,33.0,26.0,120.0
2025-06-03--19h-53m-46s,14.0,52.0,27.0,27.0,120.0
2025-06-03--19h-53m-46s,9.0,56.0,22.0,33.0,120.0
2025-06-03--19h-53m-46s,11.0,56.0,26.0,27.0,120.0
2025-06-03--19h-53m-46s,16.0,47.0,28.0,29.0,120.0
2025-06-03--19h-53m-46s,18.0,48.0,30.0,24.0,120.0
2025-06-03--19h-53m-46s,11.0,46.0,33.0,30.0,120.0
2025-06-03--19h-53m-46s,12.0,47.0,27.0,34.0,120.0
2025-06-03--19h-53m-46s,12.0,56.0,25.0,27.0,120.0
2025-06-03--19h-53m-46s,17.0,36.0,37.0,30.0,120.0
2025-06-03--19h-53m-46s,14.0,58.0,25.0,23.0,120.0
2025-06-03--19h-53m-46s,17.0,46.0,24.0,33.0,120.0
2025-06-03--19h-53m-46s,9.0,45.0,25.0,41.0,120.0
2025-06-03--19h-53m-46s,7.0,52.0,27.0,34.0,120.0
2025-06-03--19h-53m-46s,10.0,43.0,27.0,40.0,120.0
2025-06-03--19h-53m-46s,16.0,40.0,30.0,34.0,120.0
2025-06-03--19h-53m-46s,13.0,49.0,23.0,35.0,120.0
2025-06-03--19h-53m-46s,10.0,49.0,27.0,34.0,120.0
2025-06-03--19h-53m-46s,13.0,46.0,25.0,36.0,120.0
2025-06-03--19h-53m-46s,20.0,36.0,30.0,34.0,120.0
2025-06-03--19h-53m-46s,14.0,52.0,29.0,25.0,120.0
2025-06-03--19h-53m-46s,13.0,45.0,34.0,28.0,120.0
2025-06-03--19h-53m-46s,10.0,40.0,31.0,39.0,120.0
2025-06-03--19h-53m-46s,7.0,47.0,33.0,33.0,120.0
2025-06-03--19h-53m-46s,9.0,46.0,32.0,33.0,120.0
2025-06-03--19h-53m-46s,7.0,53.0,30.0,30.0,120.0
2025-06-03--19h-53m-46s,6.0,43.0,30.0,41.0,120.0
2025-06-03--19h-53m-46s,14.0,51.0,27.0,28.0,120.0
2025-06-03--19h-53m-46s,9.0,61.0,29.0,21.0,120.0
2025-06-03--19h-53m-46s,12.0,42.0,33.0,33.0,120.0
2025-06-03--19h-53m-46s,9.0,49.0,25.0,37.0,120.0
2025-06-03--19h-53m-46s,14.0,51.0,27.0,28.0,120.0
2025-06-03--19h-53m-46s,16.0,53.0,24.0,27.0,120.0
2025-06-03--19h-53m-46s,12.0,45.0,29.0,34.0,120.0
2025-06-03--19h-53m-46s,5.0,48.0,35.0,32.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,32.0,27.0,120.0
2025-06-03--19h-53m-46s,11.0,58.0,29.0,22.0,120.0
2025-06-03--19h-53m-46s,8.0,42.0,27.0,43.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,24.0,35.0,120.0
2025-06-03--19h-53m-46s,11.0,50.0,39.0,20.0,120.0
2025-06-03--19h-53m-46s,9.0,52.0,24.0,35.0,120.0
2025-06-03--19h-53m-46s,11.0,45.0,35.0,29.0,120.0
2025-06-03--19h-53m-46s,15.0,36.0,31.0,38.0,120.0
2025-06-03--19h-53m-46s,15.0,40.0,33.0,32.0,120.0
2025-06-03--19h-53m-46s,9.0,45.0,31.0,35.0,120.0
2025-06-03--19h-53m-46s,12.0,49.0,27.0,32.0,120.0
2025-06-03--19h-53m-46s,13.0,40.0,27.0,40.0,120.0
2025-06-03--19h-53m-46s,17.0,53.0,26.0,24.0,120.0
2025-06-03--19h-53m-46s,15.0,50.0,31.0,24.0,120.0
2025-06-03--19h-53m-46s,18.0,40.0,30.0,32.0,120.0
2025-06-03--19h-53m-46s,14.0,50.0,31.0,25.0,120.0
2025-06-03--19h-53m-46s,17.0,38.0,25.0,40.0,120.0
2025-06-03--19h-53m-46s,14.0,47.0,30.0,29.0,120.0
2025-06-03--19h-53m-46s,16.0,52.0,29.0,23.0,120.0
2025-06-03--19h-53m-46s,18.0,42.0,26.0,34.0,120.0
2025-06-03--19h-53m-46s,10.0,44.0,36.0,30.0,120.0
2025-06-03--19h-53m-46s,10.0,47.0,28.0,35.0,120.0
2025-06-03--19h-53m-46s,8.0,51.0,33.0,28.0,120.0
2025-06-03--19h-53m-46s,17.0,51.0,24.0,28.0,120.0
2025-06-03--19h-53m-46s,10.0,56.0,30.0,24.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,28.0,32.0,120.0
2025-06-03--19h-53m-46s,13.0,40.0,36.0,31.0,120.0
2025-06-03--19h-53m-46s,20.0,46.0,27.0,27.0,120.0
2025-06-03--19h-53m-46s,20.0,38.0,35.0,27.0,120.0
2025-06-03--19h-53m-46s,12.0,49.0,22.0,37.0,120.0
2025-06-03--19h-53m-46s,11.0,50.0,27.0,32.0,120.0
2025-06-03--19h-53m-46s,7.0,47.0,33.0,33.0,120.0
2025-06-03--19h-53m-46s,12.0,48.0,31.0,29.0,120.0
2025-06-03--19h-53m-46s,7.0,53.0,24.0,36.0,120.0
2025-06-03--19h-53m-46s,16.0,51.0,23.0,30.0,120.0
2025-06-03--19h-53m-46s,14.0,42.0,22.0,42.0,120.0
2025-06-03--19h-53m-46s,23.0,35.0,24.0,38.0,120.0
2025-06-03--19h-53m-46s,13.0,48.0,32.0,27.0,120.0
2025-06-03--19h-53m-46s,15.0,46.0,26.0,33.0,120.0
2025-06-03--19h-53m-46s,14.0,45.0,37.0,24.0,120.0
2025-06-03--19h-53m-46s,11.0,52.0,29.0,28.0,120.0
2025-06-03--19h-53m-46s,18.0,44.0,37.0,21.0,120.0
2025-06-03--19h-53m-46s,12.0,45.0,25.0,38.0,120.0
2025-06-03--19h-53m-46s,15.0,49.0,26.0,30.0,120.0
2025-06-03--19h-53m-46s,11.0,39.0,33.0,37.0,120.0
2025-06-03--19h-53m-46s,14.0,58.0,22.0,26.0,120.0
2025-06-03--19h-53m-46s,9.0,61.0,29.0,21.0,120.0
2025-06-03--19h-53m-46s,15.0,41.0,32.0,32.0,120.0
2025-06-03--19h-53m-46s,18.0,52.0,28.0,22.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,33.0,27.0,120.0
2025-06-03--19h-53m-46s,19.0,51.0,26.0,24.0,120.0
2025-06-03--19h-53m-46s,16.0,47.0,25.0,32.0,120.0
2025-06-03--19h-53m-46s,9.0,55.0,26.0,30.0,120.0
2025-06-03--19h-53m-46s,14.0,44.0,28.0,34.0,120.0
2025-06-03--19h-53m-46s,11.0,50.0,23.0,36.0,120.0
2025-06-03--19h-53m-46s,13.0,54.0,22.0,31.0,120.0
2025-06-03--19h-53m-46s,15.0,40.0,35.0,30.0,120.0
2025-06-03--19h-53m-46s,12.0,46.0,22.0,40.0,120.0
2025-06-03--19h-53m-46s,10.0,42.0,26.0,42.0,120.0
2025-06-03--19h-53m-46s,8.0,54.0,26.0,32.0,120.0
2025-06-03--19h-53m-46s,10.0,53.0,19.0,38.0,120.0
2025-06-03--19h-53m-46s,11.0,40.0,32.0,37.0,120.0
2025-06-03--19h-53m-46s,11.0,45.0,31.0,33.0,120.0
2025-06-03--19h-53m-46s,9.0,44.0,34.0,33.0,120.0
2025-06-03--19h-53m-46s,16.0,46.0,20.0,38.0,120.0
2025-06-03--19h-53m-46s,8.0,41.0,33.0,38.0,120.0
2025-06-03--19h-53m-46s,11.0,38.0,33.0,38.0,120.0
2025-06-03--19h-53m-46s,10.0,49.0,26.0,35.0,120.0
2025-06-03--19h-53m-46s,8.0,46.0,34.0,32.0,120.0
2025-06-03--19h-53m-46s,14.0,46.0,22.0,38.0,120.0
2025-06-03--19h-53m-46s,11.0,40.0,40.0,29.0,120.0
2025-06-03--19h-53m-46s,7.0,49.0,30.0,34.0,120.0
2025-06-03--19h-53m-46s,12.0,46.0,29.0,33.0,120.0
2025-06-03--19h-53m-46s,19.0,43.0,30.0,28.0,120.0
2025-06-03--19h-53m-46s,12.0,53.0,24.0,31.0,120.0
2025-06-03--19h-53m-46s,13.0,46.0,27.0,34.0,120.0
2025-06-03--19h-53m-46s,15.0,51.0,31.0,23.0,120.0
2025-06-03--19h-53m-46s,12.0,41.0,20.0,47.0,120.0
2025-06-03--19h-53m-46s,12.0,46.0,38.0,24.0,120.0
2025-06-03--19h-53m-46s,9.0,50.0,21.0,40.0,120.0
2025-06-03--19h-53m-46s,17.0,40.0,32.0,31.0,120.0
2025-06-03--19h-53m-46s,12.0,41.0,36.0,31.0,120.0
2025-06-03--19h-53m-46s,11.0,44.0,30.0,35.0,120.0
2025-06-03--19h-53m-46s,7.0,58.0,27.0,28.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,28.0,32.0,120.0
2025-06-03--19h-53m-46s,14.0,48.0,25.0,33.0,120.0
2025-06-03--19h-53m-46s,15.0,44.0,33.0,28.0,120.0
2025-06-03--19h-53m-46s,9.0,41.0,39.0,31.0,120.0
2025-06-03--19h-53m-46s,12.0,40.0,25.0,43.0,120.0
2025-06-03--19h-53m-46s,11.0,47.0,26.0,36.0,120.0
2025-06-03--19h-53m-46s,15.0,45.0,31.0,29.0,120.0
2025-06-03--19h-53m-46s,13.0,43.0,34.0,30.0,120.0
2025-06-03--19h-53m-46s,11.0,42.0,33.0,34.0,120.0
2025-06-03--19h-53m-46s,13.0,58.0,28.0,21.0,120.0
2025-06-03--19h-53m-46s,14.0,48.0,25.0,33.0,120.0
2025-06-03--19h-53m-46s,15.0,43.0,34.0,28.0,120.0
2025-06-03--19h-53m-46s,6.0,46.0,30.0,38.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,32.0,28.0,120.0
2025-06-03--19h-53m-46s,16.0,49.0,20.0,35.0,120.0
2025-06-03--19h-53m-46s,12.0,47.0,33.0,28.0,120.0
2025-06-03--19h-53m-46s,13.0,43.0,19.0,45.0,120.0
2025-06-03--19h-53m-46s,17.0,40.0,33.0,30.0,120.0
2025-06-03--19h-53m-46s,15.0,45.0,30.0,30.0,120.0
2025-06-03--19h-53m-46s,12.0,50.0,18.0,40.0,120.0
2025-06-03--19h-53m-46s,15.0,48.0,25.0,32.0,120.0
2025-06-03--19h-53m-46s,15.0,46.0,30.0,29.0,120.0
2025-06-03--19h-53m-46s,16.0,44.0,26.0,34.0,120.0
2025-06-03--19h-53m-46s,6.0,55.0,24.0,35.0,120.0
2025-06-03--19h-53m-46s,10.0,53.0,33.0,24.0,120.0
2025-06-03--19h-53m-46s,12.0,49.0,28.0,31.0,120.0
2025-06-03--19h-53m-46s,10.0,42.0,29.0,39.0,120.0
2025-06-03--19h-53m-46s,15.0,51.0,23.0,31.0,120.0
2025-06-03--19h-53m-46s,13.0,38.0,35.0,34.0,120.0
2025-06-03--19h-53m-46s,20.0,37.0,36.0,27.0,120.0
2025-06-03--19h-53m-46s,14.0,46.0,28.0,32.0,120.0
2025-06-03--19h-53m-46s,14.0,39.0,33.0,34.0,120.0
2025-06-03--19h-53m-46s,6.0,43.0,30.0,41.0,120.0
2025-06-03--19h-53m-46s,12.0,57.0,24.0,27.0,120.0
2025-06-03--19h-53m-46s,11.0,47.0,29.0,33.0,120.0
2025-06-03--19h-53m-46s,13.0,41.0,29.0,37.0,120.0
2025-06-03--19h-53m-46s,13.0,47.0,31.0,29.0,120.0
2025-06-03--19h-53m-46s,14.0,45.0,30.0,31.0,120.0
2025-06-03--19h-53m-46s,12.0,48.0,28.0,32.0,120.0
2025-06-03--19h-53m-46s,19.0,44.0,23.0,34.0,120.0
2025-06-03--19h-53m-46s,10.0,47.0,28.0,35.0,120.0
