data_dir,C,DB_H,DB_V,SB,N
2025-06-03--02h-52m-16s,5.0,155.0,3.0,37.5,200.5
2025-06-03--02h-52m-16s,9.5,148.0,5.0,37.0,199.5
2025-06-03--02h-52m-16s,7.5,151.0,3.0,39.0,200.5
2025-06-03--02h-52m-16s,5.0,155.0,1.0,38.0,199.0
2025-06-03--02h-52m-16s,9.5,149.0,4.0,37.5,200.0
2025-06-03--02h-52m-16s,7.0,159.0,1.0,34.0,201.0
2025-06-03--02h-52m-16s,5.5,150.0,8.0,35.0,198.5
2025-06-03--02h-52m-16s,10.5,152.0,6.0,32.0,200.5
2025-06-03--02h-52m-16s,7.0,149.0,4.0,40.5,200.5
2025-06-03--02h-52m-16s,4.0,153.0,1.0,40.5,198.5
2025-06-03--02h-52m-16s,8.0,155.0,3.0,32.5,198.5
2025-06-03--02h-52m-16s,6.5,149.0,3.0,41.5,200.0
2025-06-03--02h-52m-16s,6.0,139.0,6.0,48.5,199.5
2025-06-03--02h-52m-16s,6.0,159.0,4.0,30.5,199.5
2025-06-03--02h-52m-16s,8.0,156.0,2.0,35.5,201.5
2025-06-03--02h-52m-16s,8.5,162.0,1.0,28.5,200.0
2025-06-03--02h-52m-16s,7.0,155.0,4.0,34.0,200.0
2025-06-03--02h-52m-16s,11.0,147.0,4.0,37.0,199.0
2025-06-03--02h-52m-16s,7.0,154.0,4.0,33.5,198.5
2025-06-03--02h-52m-16s,7.0,154.0,4.0,34.5,199.5
2025-06-03--02h-52m-16s,8.0,159.0,2.0,30.5,199.5
2025-06-03--02h-52m-16s,5.5,145.0,6.0,44.5,201.0
2025-06-03--02h-52m-16s,9.5,153.0,0.0,36.5,199.0
2025-06-03--02h-52m-16s,6.0,153.0,5.0,37.5,201.5
2025-06-03--02h-52m-16s,7.5,147.0,2.0,42.5,199.0
2025-06-03--02h-52m-16s,6.5,155.0,8.0,31.0,200.5
