data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-21m-14s,77.0,68.0,15.0,0.5,160.5
2025-06-03--00h-21m-14s,68.0,73.0,19.0,0.5,160.5
2025-06-03--00h-21m-14s,67.5,78.0,14.0,1.0,160.5
2025-06-03--00h-21m-14s,63.0,82.0,14.0,2.0,161.0
2025-06-03--00h-21m-14s,62.0,80.0,17.0,0.5,159.5
2025-06-03--00h-21m-14s,73.5,72.0,14.0,1.5,161.0
2025-06-03--00h-21m-14s,70.0,76.0,12.0,1.0,159.0
2025-06-03--00h-21m-14s,63.0,85.0,9.0,1.0,158.0
2025-06-03--00h-21m-14s,66.0,79.0,14.0,0.0,159.0
2025-06-03--00h-21m-14s,61.5,85.0,12.0,0.5,159.0
2025-06-03--00h-21m-14s,73.5,67.0,19.0,0.0,159.5
2025-06-03--00h-21m-14s,67.0,83.0,9.0,1.5,160.5
2025-06-03--00h-21m-14s,67.5,76.0,16.0,0.5,160.0
2025-06-03--00h-21m-14s,71.0,72.0,16.0,0.0,159.0
2025-06-03--00h-21m-14s,67.0,72.0,20.0,0.5,159.5
2025-06-03--00h-21m-14s,76.0,71.0,13.0,0.5,160.5
2025-06-03--00h-21m-14s,62.0,82.0,14.0,0.0,158.0
2025-06-03--00h-21m-14s,62.0,86.0,11.0,0.5,159.5
2025-06-03--00h-21m-14s,65.5,78.0,16.0,1.0,160.5
2025-06-03--00h-21m-14s,61.0,78.0,20.0,1.5,160.5
2025-06-03--00h-21m-14s,63.5,77.0,18.0,1.0,159.5
2025-06-03--00h-21m-14s,69.5,80.0,10.0,0.0,159.5
2025-06-03--00h-21m-14s,61.5,82.0,15.0,1.0,159.5
2025-06-03--00h-21m-14s,69.0,75.0,17.0,0.0,161.0
2025-06-03--00h-21m-14s,70.0,75.0,13.0,0.5,158.5
2025-06-03--00h-21m-14s,64.5,86.0,9.0,0.5,160.0
2025-06-03--00h-21m-14s,64.0,80.0,15.0,1.5,160.5
2025-06-03--00h-21m-14s,64.5,80.0,15.0,1.5,161.0
2025-06-03--00h-21m-14s,64.5,84.0,12.0,1.0,161.5
2025-06-03--00h-21m-14s,58.5,75.0,23.0,1.5,158.0
2025-06-03--00h-21m-14s,66.0,75.0,18.0,1.0,160.0
2025-06-03--00h-21m-14s,61.5,80.0,19.0,0.0,160.5
2025-06-03--00h-21m-14s,65.5,83.0,12.0,0.0,160.5
2025-06-03--00h-21m-14s,65.5,77.0,15.0,1.5,159.0
2025-06-03--00h-21m-14s,58.5,89.0,13.0,0.5,161.0
2025-06-03--00h-21m-14s,62.5,79.0,17.0,0.5,159.0
2025-06-03--00h-21m-14s,72.0,77.0,10.0,1.0,160.0
2025-06-03--00h-21m-14s,69.5,76.0,14.0,1.5,161.0
2025-06-03--00h-21m-14s,64.5,78.0,15.0,1.0,158.5
2025-06-03--00h-21m-14s,79.5,66.0,15.0,0.5,161.0
2025-06-03--00h-21m-14s,63.0,79.0,16.0,0.0,158.0
2025-06-03--00h-21m-14s,65.0,80.0,15.0,0.5,160.5
2025-06-03--00h-21m-14s,56.0,83.0,20.0,0.5,159.5
2025-06-03--00h-21m-14s,55.5,85.0,18.0,1.5,160.0
2025-06-03--00h-21m-14s,71.5,73.0,14.0,0.5,159.0
2025-06-03--00h-21m-14s,65.5,79.0,15.0,1.5,161.0
2025-06-03--00h-21m-14s,63.0,88.0,10.0,0.0,161.0
2025-06-03--00h-21m-14s,56.0,89.0,16.0,0.5,161.5
2025-06-03--00h-21m-14s,64.5,83.0,12.0,1.0,160.5
2025-06-03--00h-21m-14s,57.5,88.0,12.0,1.5,159.0
2025-06-03--00h-21m-14s,57.0,84.0,18.0,0.5,159.5
2025-06-03--00h-21m-14s,72.5,72.0,14.0,0.5,159.0
2025-06-03--00h-21m-14s,77.0,80.0,3.0,0.5,160.5
2025-06-03--00h-21m-14s,55.0,91.0,13.0,0.5,159.5
2025-06-03--00h-21m-14s,64.0,85.0,11.0,0.0,160.0
2025-06-03--00h-21m-14s,61.0,81.0,16.0,1.0,159.0
2025-06-03--00h-21m-14s,59.0,81.0,19.0,0.0,159.0
2025-06-03--00h-21m-14s,67.0,77.0,16.0,0.0,160.0
2025-06-03--00h-21m-14s,61.5,86.0,12.0,0.0,159.5
2025-06-03--00h-21m-14s,71.0,82.0,6.0,0.5,159.5
2025-06-03--00h-21m-14s,65.5,82.0,12.0,0.5,160.0
2025-06-03--00h-21m-14s,62.5,85.0,11.0,1.0,159.5
2025-06-03--00h-21m-14s,61.0,88.0,12.0,0.0,161.0
2025-06-03--00h-21m-14s,74.0,76.0,9.0,0.5,159.5
2025-06-03--00h-21m-14s,71.5,71.0,15.0,2.0,159.5
2025-06-03--00h-21m-14s,59.5,86.0,13.0,0.0,158.5
2025-06-03--00h-21m-14s,67.0,79.0,14.0,1.0,161.0
2025-06-03--00h-21m-14s,71.0,71.0,17.0,1.0,160.0
2025-06-03--00h-21m-14s,59.5,82.0,19.0,0.0,160.5
2025-06-03--00h-21m-14s,61.5,84.0,15.0,0.0,160.5
2025-06-03--00h-21m-14s,65.0,79.0,15.0,2.0,161.0
2025-06-03--00h-21m-14s,74.5,76.0,8.0,0.5,159.0
