data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--00h-21m-14s,1416,2.0,1.0,3.0,0.0,6.0
2025-06-03--00h-21m-14s,1417,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1418,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1419,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1420,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1421,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1423,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1424,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1425,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1426,2.0,3.0,0.0,0.0,5.0
2025-06-03--00h-21m-14s,1429,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1430,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1431,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1432,3.5,1.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1433,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1434,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1435,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1436,1.5,3.0,1.0,0.0,5.5
2025-06-03--00h-21m-14s,1437,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1438,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1439,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1440,2.0,5.0,0.0,0.0,7.0
2025-06-03--00h-21m-14s,1441,0.0,2.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1442,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1443,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1444,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1445,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1446,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1447,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1448,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1449,0.0,2.0,0.0,0.5,2.5
2025-06-03--00h-21m-14s,1450,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1451,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1452,2.5,0.0,1.0,0.0,3.5
2025-06-03--00h-21m-14s,1453,2.0,1.0,1.0,0.0,4.0
2025-06-03--00h-21m-14s,1454,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1455,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1456,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1457,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1458,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1459,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1460,3.0,1.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1461,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1462,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1463,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1464,1.0,0.0,0.0,0.5,1.5
2025-06-03--00h-21m-14s,1465,0.5,4.0,1.0,0.0,5.5
2025-06-03--00h-21m-14s,1467,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1468,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1469,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1470,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1471,2.0,0.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1472,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1473,1.5,0.0,0.0,0.5,2.0
2025-06-03--00h-21m-14s,1474,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1475,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1476,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-21m-14s,1477,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1478,1.0,2.0,1.0,0.0,4.0
2025-06-03--00h-21m-14s,1479,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1480,3.5,1.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1481,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1482,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1483,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1484,0.5,2.0,1.0,0.0,3.5
2025-06-03--00h-21m-14s,1485,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1486,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1488,2.0,4.0,0.0,0.0,6.0
2025-06-03--00h-21m-14s,1489,2.0,0.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1490,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1491,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1492,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1493,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1494,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1495,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1496,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1497,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1498,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1499,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1500,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1501,3.5,0.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1502,2.0,2.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1503,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1504,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1505,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1506,1.0,4.0,0.0,0.0,5.0
2025-06-03--00h-21m-14s,1507,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1508,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1509,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1510,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1511,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-21m-14s,1512,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1513,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1514,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1515,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1516,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1517,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1518,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1519,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1520,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1521,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1522,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1523,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1524,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-21m-14s,1525,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1526,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-21m-14s,1527,1.5,3.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1528,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1529,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1530,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1531,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1532,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1533,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1534,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1535,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1536,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1537,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1538,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1539,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1540,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1541,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1543,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1544,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1545,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1546,1.5,1.0,1.0,0.0,3.5
2025-06-03--00h-21m-14s,1547,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1548,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1551,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1552,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1553,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1554,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1555,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1557,1.0,4.0,0.0,0.0,5.0
2025-06-03--00h-21m-14s,1558,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1559,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1560,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1561,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1562,2.0,2.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1563,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1564,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1565,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1566,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1567,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1568,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1569,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1570,2.5,0.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1571,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1572,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1573,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1574,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1576,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1577,2.0,3.0,0.0,0.0,5.0
2025-06-03--00h-21m-14s,1578,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-21m-14s,1579,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1580,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1581,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1582,2.5,2.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1583,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1584,1.5,1.0,1.0,0.0,3.5
2025-06-03--00h-21m-14s,1586,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1587,0.5,2.0,1.0,0.0,3.5
2025-06-03--00h-21m-14s,1588,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1589,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1591,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1592,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1593,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1594,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1595,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1596,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1597,0.0,3.0,1.0,0.0,4.0
2025-06-03--00h-21m-14s,1598,0.0,1.0,0.0,0.5,1.5
2025-06-03--00h-21m-14s,1599,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1600,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-21m-14s,1601,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1602,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1603,2.5,2.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1604,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1605,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1606,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1607,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1608,3.0,1.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1609,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1610,0.5,4.0,1.0,0.0,5.5
2025-06-03--00h-21m-14s,1611,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1612,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1613,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1614,2.0,0.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1615,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1616,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1617,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1618,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1619,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1620,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1621,2.5,1.0,0.0,0.5,4.0
2025-06-03--00h-21m-14s,1622,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1623,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1624,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1626,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1627,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1628,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1629,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1630,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1631,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1632,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1633,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1634,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1635,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1636,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1637,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1638,3.5,0.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1639,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1640,0.0,1.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1641,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1642,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1643,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1644,2.5,2.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1645,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1646,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1647,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1648,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1649,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1650,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1651,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1652,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1653,2.5,2.0,1.0,0.0,5.5
2025-06-03--00h-21m-14s,1654,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1655,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1656,0.5,5.0,0.0,0.0,5.5
2025-06-03--00h-21m-14s,1657,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1658,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1659,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-21m-14s,1660,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1661,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1662,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1663,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1664,0.5,5.0,0.0,0.0,5.5
2025-06-03--00h-21m-14s,1665,1.0,5.0,0.0,0.0,6.0
2025-06-03--00h-21m-14s,1666,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1667,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1668,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1669,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1670,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1671,1.5,0.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1672,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1673,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1674,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1675,2.0,2.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1676,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1677,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1678,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1679,2.0,1.0,1.0,0.0,4.0
2025-06-03--00h-21m-14s,1680,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1681,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1682,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1683,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1684,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1686,0.5,1.0,2.0,0.0,3.5
2025-06-03--00h-21m-14s,1687,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1688,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1689,2.0,0.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1690,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-21m-14s,1691,1.0,1.0,0.0,0.5,2.5
2025-06-03--00h-21m-14s,1693,0.0,1.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1694,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1695,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1696,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1697,1.5,1.0,1.0,0.0,3.5
2025-06-03--00h-21m-14s,1698,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1699,2.0,1.0,1.0,0.0,4.0
2025-06-03--00h-21m-14s,1700,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1701,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1702,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1703,1.0,2.0,0.0,0.5,3.5
2025-06-03--00h-21m-14s,1704,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1705,0.0,1.0,0.0,0.5,1.5
2025-06-03--00h-21m-14s,1706,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1707,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1708,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1709,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1710,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1711,0.5,1.0,0.0,0.5,2.0
2025-06-03--00h-21m-14s,1712,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1713,2.0,4.0,0.0,0.0,6.0
2025-06-03--00h-21m-14s,1714,1.0,2.0,1.0,0.0,4.0
2025-06-03--00h-21m-14s,1715,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1716,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1717,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1718,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1719,1.5,0.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1720,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1721,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1722,1.0,4.0,0.0,0.0,5.0
2025-06-03--00h-21m-14s,1723,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1724,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1725,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1726,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1727,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1728,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1729,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1730,0.5,0.0,0.0,0.5,1.0
2025-06-03--00h-21m-14s,1731,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1732,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1733,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1734,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1735,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1737,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-21m-14s,1738,1.0,2.0,1.0,0.0,4.0
2025-06-03--00h-21m-14s,1739,1.5,2.0,1.0,0.0,4.5
2025-06-03--00h-21m-14s,1740,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1741,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1742,1.5,1.0,1.0,0.0,3.5
2025-06-03--00h-21m-14s,1744,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1745,2.0,2.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1746,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1747,3.0,3.0,0.0,0.0,6.0
2025-06-03--00h-21m-14s,1748,0.0,0.0,1.0,1.0,2.0
2025-06-03--00h-21m-14s,1749,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1751,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1752,2.5,2.0,0.0,0.0,4.5
2025-06-03--00h-21m-14s,1753,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1754,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1755,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1756,1.0,3.0,1.0,0.0,5.0
2025-06-03--00h-21m-14s,1757,2.0,0.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1758,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1759,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1760,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1761,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1762,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1763,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1764,1.5,2.0,2.0,0.0,5.5
2025-06-03--00h-21m-14s,1765,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1766,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1767,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1768,2.5,0.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1769,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1770,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-21m-14s,1771,2.0,0.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1772,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1773,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-21m-14s,1774,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1775,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1776,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1777,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-21m-14s,1778,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1779,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1780,2.0,0.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1781,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-21m-14s,1782,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-21m-14s,1783,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-21m-14s,1784,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-21m-14s,1785,3.0,1.0,0.0,0.0,4.0
2025-06-03--00h-21m-14s,1786,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1787,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-21m-14s,1789,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-21m-14s,1790,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-21m-14s,1791,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-21m-14s,1792,1.0,0.0,0.0,0.0,1.0
