data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-21m-14s,29.5,40.0,10.0,0.5,80.0
2025-06-03--00h-21m-14s,31.0,38.0,12.0,0.0,81.0
2025-06-03--00h-21m-14s,36.0,41.0,3.0,0.0,80.0
2025-06-03--00h-21m-14s,28.5,42.0,9.0,0.0,79.5
2025-06-03--00h-21m-14s,32.5,42.0,5.0,0.0,79.5
2025-06-03--00h-21m-14s,34.5,39.0,6.0,0.0,79.5
2025-06-03--00h-21m-14s,33.0,38.0,8.0,0.5,79.5
2025-06-03--00h-21m-14s,26.0,47.0,6.0,1.0,80.0
2025-06-03--00h-21m-14s,38.0,30.0,11.0,1.0,80.0
2025-06-03--00h-21m-14s,30.5,43.0,7.0,0.5,81.0
2025-06-03--00h-21m-14s,38.0,37.0,5.0,0.0,80.0
2025-06-03--00h-21m-14s,33.5,39.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,37.5,34.0,9.0,0.0,80.5
2025-06-03--00h-21m-14s,32.5,43.0,4.0,0.0,79.5
2025-06-03--00h-21m-14s,30.5,44.0,5.0,0.5,80.0
2025-06-03--00h-21m-14s,33.0,37.0,10.0,0.0,80.0
2025-06-03--00h-21m-14s,34.0,36.0,8.0,1.5,79.5
2025-06-03--00h-21m-14s,32.0,41.0,8.0,0.0,81.0
2025-06-03--00h-21m-14s,36.0,39.0,5.0,0.0,80.0
2025-06-03--00h-21m-14s,35.5,40.0,4.0,0.0,79.5
2025-06-03--00h-21m-14s,33.5,40.0,6.0,0.5,80.0
2025-06-03--00h-21m-14s,39.0,36.0,4.0,0.5,79.5
2025-06-03--00h-21m-14s,31.0,45.0,5.0,0.0,81.0
2025-06-03--00h-21m-14s,31.0,37.0,10.0,2.0,80.0
2025-06-03--00h-21m-14s,32.0,40.0,8.0,0.5,80.5
2025-06-03--00h-21m-14s,41.0,32.0,7.0,1.0,81.0
2025-06-03--00h-21m-14s,35.5,36.0,9.0,0.0,80.5
2025-06-03--00h-21m-14s,28.0,39.0,12.0,0.0,79.0
2025-06-03--00h-21m-14s,27.0,42.0,10.0,1.0,80.0
2025-06-03--00h-21m-14s,34.5,42.0,4.0,0.0,80.5
2025-06-03--00h-21m-14s,34.5,39.0,7.0,0.5,81.0
2025-06-03--00h-21m-14s,27.5,46.0,6.0,0.5,80.0
2025-06-03--00h-21m-14s,32.5,42.0,5.0,0.0,79.5
2025-06-03--00h-21m-14s,33.0,38.0,9.0,0.0,80.0
2025-06-03--00h-21m-14s,34.0,37.0,9.0,0.0,80.0
2025-06-03--00h-21m-14s,28.5,44.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,31.5,45.0,3.0,0.0,79.5
2025-06-03--00h-21m-14s,32.0,42.0,5.0,0.0,79.0
2025-06-03--00h-21m-14s,27.5,46.0,6.0,0.5,80.0
2025-06-03--00h-21m-14s,39.0,35.0,6.0,0.0,80.0
2025-06-03--00h-21m-14s,35.0,38.0,6.0,1.5,80.5
2025-06-03--00h-21m-14s,34.5,36.0,9.0,0.5,80.0
2025-06-03--00h-21m-14s,27.5,47.0,6.0,0.0,80.5
2025-06-03--00h-21m-14s,29.0,40.0,11.0,0.5,80.5
2025-06-03--00h-21m-14s,36.5,33.0,9.0,1.5,80.0
2025-06-03--00h-21m-14s,30.0,45.0,5.0,0.5,80.5
2025-06-03--00h-21m-14s,32.5,44.0,3.0,0.0,79.5
2025-06-03--00h-21m-14s,34.0,38.0,7.0,1.0,80.0
2025-06-03--00h-21m-14s,37.0,40.0,3.0,0.0,80.0
2025-06-03--00h-21m-14s,30.0,40.0,9.0,0.5,79.5
2025-06-03--00h-21m-14s,32.0,42.0,5.0,0.0,79.0
2025-06-03--00h-21m-14s,34.0,37.0,10.0,0.0,81.0
2025-06-03--00h-21m-14s,37.5,36.0,6.0,0.5,80.0
2025-06-03--00h-21m-14s,33.5,40.0,7.0,0.0,80.5
2025-06-03--00h-21m-14s,34.0,35.0,10.0,0.5,79.5
2025-06-03--00h-21m-14s,43.0,33.0,5.0,0.0,81.0
2025-06-03--00h-21m-14s,32.0,40.0,8.0,0.5,80.5
2025-06-03--00h-21m-14s,36.0,33.0,11.0,0.0,80.0
2025-06-03--00h-21m-14s,35.0,36.0,9.0,0.5,80.5
2025-06-03--00h-21m-14s,32.5,42.0,5.0,0.5,80.0
2025-06-03--00h-21m-14s,36.5,35.0,7.0,2.0,80.5
2025-06-03--00h-21m-14s,26.5,47.0,7.0,0.0,80.5
2025-06-03--00h-21m-14s,29.0,43.0,7.0,0.5,79.5
2025-06-03--00h-21m-14s,33.0,37.0,10.0,0.0,80.0
2025-06-03--00h-21m-14s,35.5,38.0,6.0,1.5,81.0
2025-06-03--00h-21m-14s,38.0,34.0,8.0,0.0,80.0
2025-06-03--00h-21m-14s,31.5,41.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,38.5,35.0,5.0,1.0,79.5
2025-06-03--00h-21m-14s,28.0,46.0,5.0,0.0,79.0
2025-06-03--00h-21m-14s,35.0,39.0,4.0,1.0,79.0
2025-06-03--00h-21m-14s,34.0,39.0,6.0,0.0,79.0
2025-06-03--00h-21m-14s,32.0,40.0,8.0,0.0,80.0
2025-06-03--00h-21m-14s,31.0,43.0,5.0,0.5,79.5
2025-06-03--00h-21m-14s,30.5,42.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,38.5,31.0,10.0,0.0,79.5
2025-06-03--00h-21m-14s,35.0,36.0,9.0,0.0,80.0
2025-06-03--00h-21m-14s,32.0,44.0,3.0,1.0,80.0
2025-06-03--00h-21m-14s,35.0,39.0,6.0,0.5,80.5
2025-06-03--00h-21m-14s,31.5,39.0,9.0,0.5,80.0
2025-06-03--00h-21m-14s,36.0,37.0,7.0,0.0,80.0
2025-06-03--00h-21m-14s,35.0,37.0,8.0,0.0,80.0
2025-06-03--00h-21m-14s,36.0,35.0,8.0,0.0,79.0
2025-06-03--00h-21m-14s,30.5,37.0,12.0,0.5,80.0
2025-06-03--00h-21m-14s,36.5,35.0,8.0,0.0,79.5
2025-06-03--00h-21m-14s,40.5,34.0,6.0,0.5,81.0
2025-06-03--00h-21m-14s,35.5,37.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,27.0,45.0,7.0,0.0,79.0
2025-06-03--00h-21m-14s,35.0,37.0,7.0,0.0,79.0
2025-06-03--00h-21m-14s,29.5,42.0,9.0,0.0,80.5
2025-06-03--00h-21m-14s,32.5,44.0,2.0,0.5,79.0
2025-06-03--00h-21m-14s,36.5,36.0,7.0,1.0,80.5
2025-06-03--00h-21m-14s,29.0,42.0,9.0,0.0,80.0
2025-06-03--00h-21m-14s,31.5,39.0,9.0,0.5,80.0
2025-06-03--00h-21m-14s,29.5,39.0,11.0,1.0,80.5
2025-06-03--00h-21m-14s,33.5,37.0,9.0,0.5,80.0
2025-06-03--00h-21m-14s,30.0,40.0,9.0,0.5,79.5
2025-06-03--00h-21m-14s,37.5,41.0,2.0,0.0,80.5
2025-06-03--00h-21m-14s,32.0,39.0,8.0,0.0,79.0
2025-06-03--00h-21m-14s,32.5,39.0,8.0,0.5,80.0
2025-06-03--00h-21m-14s,29.0,43.0,7.0,0.5,79.5
2025-06-03--00h-21m-14s,37.0,34.0,9.0,0.0,80.0
2025-06-03--00h-21m-14s,32.0,41.0,8.0,0.0,81.0
2025-06-03--00h-21m-14s,36.5,36.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,33.5,39.0,6.0,0.5,79.0
2025-06-03--00h-21m-14s,32.5,43.0,4.0,0.5,80.0
2025-06-03--00h-21m-14s,32.0,43.0,5.0,0.0,80.0
2025-06-03--00h-21m-14s,26.0,45.0,8.0,1.0,80.0
2025-06-03--00h-21m-14s,38.0,35.0,7.0,0.5,80.5
2025-06-03--00h-21m-14s,35.5,39.0,6.0,0.5,81.0
2025-06-03--00h-21m-14s,29.0,41.0,9.0,1.0,80.0
2025-06-03--00h-21m-14s,30.0,45.0,6.0,0.0,81.0
2025-06-03--00h-21m-14s,34.5,39.0,6.0,1.0,80.5
2025-06-03--00h-21m-14s,24.5,36.0,18.0,0.5,79.0
2025-06-03--00h-21m-14s,34.0,39.0,5.0,1.0,79.0
2025-06-03--00h-21m-14s,29.0,40.0,9.0,1.0,79.0
2025-06-03--00h-21m-14s,37.0,35.0,9.0,0.0,81.0
2025-06-03--00h-21m-14s,29.0,41.0,10.0,0.0,80.0
2025-06-03--00h-21m-14s,32.5,39.0,9.0,0.0,80.5
2025-06-03--00h-21m-14s,32.0,41.0,7.0,0.0,80.0
2025-06-03--00h-21m-14s,33.5,42.0,5.0,0.0,80.5
2025-06-03--00h-21m-14s,34.0,37.0,8.0,0.5,79.5
2025-06-03--00h-21m-14s,31.5,40.0,7.0,1.0,79.5
2025-06-03--00h-21m-14s,28.5,45.0,7.0,0.0,80.5
2025-06-03--00h-21m-14s,30.0,44.0,6.0,0.5,80.5
2025-06-03--00h-21m-14s,25.0,43.0,11.0,0.0,79.0
2025-06-03--00h-21m-14s,37.5,36.0,6.0,0.5,80.0
2025-06-03--00h-21m-14s,38.5,36.0,5.0,0.0,79.5
2025-06-03--00h-21m-14s,33.5,41.0,5.0,1.0,80.5
2025-06-03--00h-21m-14s,32.5,40.0,7.0,0.5,80.0
2025-06-03--00h-21m-14s,37.0,36.0,7.0,1.0,81.0
2025-06-03--00h-21m-14s,28.5,39.0,11.0,0.5,79.0
2025-06-03--00h-21m-14s,36.0,39.0,4.0,0.5,79.5
2025-06-03--00h-21m-14s,36.5,35.0,8.0,0.5,80.0
2025-06-03--00h-21m-14s,43.0,31.0,7.0,0.0,81.0
2025-06-03--00h-21m-14s,33.0,39.0,7.0,0.0,79.0
2025-06-03--00h-21m-14s,30.0,40.0,9.0,0.0,79.0
2025-06-03--00h-21m-14s,31.0,42.0,6.0,0.5,79.5
2025-06-03--00h-21m-14s,34.0,38.0,9.0,0.0,81.0
2025-06-03--00h-21m-14s,31.5,37.0,11.0,0.5,80.0
2025-06-03--00h-21m-14s,24.5,46.0,9.0,0.0,79.5
2025-06-03--00h-21m-14s,27.0,40.0,11.0,1.0,79.0
2025-06-03--00h-21m-14s,28.5,45.0,7.0,0.5,81.0
2025-06-03--00h-21m-14s,34.0,37.0,8.0,0.0,79.0
2025-06-03--00h-21m-14s,37.5,36.0,6.0,0.5,80.0
2025-06-03--00h-21m-14s,33.0,42.0,5.0,0.5,80.5
2025-06-03--00h-21m-14s,32.5,37.0,10.0,1.0,80.5
2025-06-03--00h-21m-14s,30.0,45.0,5.0,0.0,80.0
2025-06-03--00h-21m-14s,33.0,43.0,5.0,0.0,81.0
2025-06-03--00h-21m-14s,29.5,45.0,6.0,0.0,80.5
2025-06-03--00h-21m-14s,26.5,44.0,10.0,0.5,81.0
2025-06-03--00h-21m-14s,36.0,37.0,7.0,1.0,81.0
2025-06-03--00h-21m-14s,28.5,46.0,5.0,0.0,79.5
2025-06-03--00h-21m-14s,27.0,43.0,8.0,1.0,79.0
2025-06-03--00h-21m-14s,30.5,45.0,4.0,0.5,80.0
2025-06-03--00h-21m-14s,29.0,42.0,8.0,0.5,79.5
2025-06-03--00h-21m-14s,28.0,42.0,10.0,0.0,80.0
2025-06-03--00h-21m-14s,35.0,38.0,6.0,0.0,79.0
2025-06-03--00h-21m-14s,37.5,34.0,8.0,0.5,80.0
2025-06-03--00h-21m-14s,38.0,38.0,3.0,0.5,79.5
2025-06-03--00h-21m-14s,39.0,42.0,0.0,0.0,81.0
2025-06-03--00h-21m-14s,24.5,46.0,8.0,0.5,79.0
2025-06-03--00h-21m-14s,30.5,45.0,5.0,0.0,80.5
2025-06-03--00h-21m-14s,32.0,46.0,3.0,0.0,81.0
2025-06-03--00h-21m-14s,32.0,39.0,8.0,0.0,79.0
2025-06-03--00h-21m-14s,32.0,40.0,7.0,0.0,79.0
2025-06-03--00h-21m-14s,29.0,41.0,9.0,1.0,80.0
2025-06-03--00h-21m-14s,29.5,43.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,29.5,38.0,12.0,0.0,79.5
2025-06-03--00h-21m-14s,37.5,32.0,11.0,0.0,80.5
2025-06-03--00h-21m-14s,29.5,45.0,5.0,0.0,79.5
2025-06-03--00h-21m-14s,30.5,43.0,6.0,0.0,79.5
2025-06-03--00h-21m-14s,31.0,43.0,6.0,0.0,80.0
2025-06-03--00h-21m-14s,32.0,45.0,2.0,0.5,79.5
2025-06-03--00h-21m-14s,39.0,37.0,4.0,0.0,80.0
2025-06-03--00h-21m-14s,32.0,38.0,9.0,0.5,79.5
2025-06-03--00h-21m-14s,33.5,44.0,3.0,0.0,80.5
2025-06-03--00h-21m-14s,30.5,44.0,5.0,0.5,80.0
2025-06-03--00h-21m-14s,32.0,41.0,6.0,0.5,79.5
2025-06-03--00h-21m-14s,33.0,43.0,4.0,0.0,80.0
2025-06-03--00h-21m-14s,28.0,45.0,8.0,0.0,81.0
2025-06-03--00h-21m-14s,43.0,32.0,5.0,0.0,80.0
2025-06-03--00h-21m-14s,31.0,44.0,4.0,0.5,79.5
2025-06-03--00h-21m-14s,32.0,38.0,9.0,0.5,79.5
2025-06-03--00h-21m-14s,39.5,33.0,6.0,1.5,80.0
2025-06-03--00h-21m-14s,31.5,41.0,7.0,0.0,79.5
2025-06-03--00h-21m-14s,28.0,45.0,6.0,0.0,79.0
2025-06-03--00h-21m-14s,34.5,40.0,6.0,0.0,80.5
2025-06-03--00h-21m-14s,32.5,39.0,8.0,1.0,80.5
2025-06-03--00h-21m-14s,35.5,37.0,6.0,0.5,79.0
2025-06-03--00h-21m-14s,35.5,34.0,11.0,0.5,81.0
2025-06-03--00h-21m-14s,30.5,38.0,11.0,0.0,79.5
2025-06-03--00h-21m-14s,29.0,44.0,8.0,0.0,81.0
2025-06-03--00h-21m-14s,26.5,45.0,9.0,0.0,80.5
2025-06-03--00h-21m-14s,35.0,39.0,6.0,0.0,80.0
2025-06-03--00h-21m-14s,33.5,41.0,6.0,0.5,81.0
2025-06-03--00h-21m-14s,31.5,38.0,9.0,1.5,80.0
2025-06-03--00h-21m-14s,40.0,36.0,3.0,0.5,79.5
2025-06-03--00h-21m-14s,34.5,40.0,5.0,0.0,79.5
2025-06-03--00h-21m-14s,24.5,50.0,5.0,0.5,80.0
