data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--05h-17m-51s,70,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-17m-51s,71,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,72,2.0,2.0,0.0,0.5,4.5
2025-05-31--05h-17m-51s,73,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,74,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,75,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,76,2.0,2.0,0.0,0.0,4.0
2025-05-31--05h-17m-51s,77,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-17m-51s,78,0.0,1.0,2.0,0.0,3.0
2025-05-31--05h-17m-51s,79,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,80,0.5,1.0,2.0,0.0,3.5
2025-05-31--05h-17m-51s,81,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-17m-51s,82,0.5,3.0,1.0,0.0,4.5
2025-05-31--05h-17m-51s,83,1.0,2.0,1.0,1.0,5.0
2025-05-31--05h-17m-51s,84,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,85,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,86,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,87,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,88,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-17m-51s,90,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,91,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,92,1.0,0.0,0.0,1.0,2.0
2025-05-31--05h-17m-51s,93,0.0,3.0,0.0,0.0,3.0
2025-05-31--05h-17m-51s,94,1.5,0.0,2.0,0.0,3.5
2025-05-31--05h-17m-51s,95,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-17m-51s,96,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,97,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-17m-51s,98,1.5,2.0,1.0,0.0,4.5
2025-05-31--05h-17m-51s,99,0.5,3.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,100,1.0,2.0,2.0,0.0,5.0
2025-05-31--05h-17m-51s,101,0.5,1.0,2.0,0.5,4.0
2025-05-31--05h-17m-51s,102,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,103,2.5,1.0,1.0,1.0,5.5
2025-05-31--05h-17m-51s,104,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,105,1.5,0.0,2.0,0.5,4.0
2025-05-31--05h-17m-51s,106,2.5,1.0,2.0,0.0,5.5
2025-05-31--05h-17m-51s,107,1.0,1.0,1.0,0.5,3.5
2025-05-31--05h-17m-51s,108,0.0,4.0,0.0,0.5,4.5
2025-05-31--05h-17m-51s,109,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,110,0.0,0.0,0.0,1.0,1.0
2025-05-31--05h-17m-51s,111,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,112,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,113,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,114,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,115,2.0,2.0,0.0,0.0,4.0
2025-05-31--05h-17m-51s,116,1.5,1.0,1.0,0.5,4.0
2025-05-31--05h-17m-51s,117,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,118,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-17m-51s,119,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,120,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,121,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,122,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,123,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-17m-51s,124,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,125,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,126,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,127,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,128,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,129,1.5,0.0,1.0,0.5,3.0
2025-05-31--05h-17m-51s,130,0.0,1.0,1.0,1.0,3.0
2025-05-31--05h-17m-51s,131,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,132,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,133,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-17m-51s,134,1.0,1.0,1.0,0.5,3.5
2025-05-31--05h-17m-51s,135,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,136,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,137,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,138,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,139,2.5,0.0,1.0,1.0,4.5
2025-05-31--05h-17m-51s,140,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,141,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,142,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,143,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,144,1.0,1.0,0.0,1.0,3.0
2025-05-31--05h-17m-51s,145,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-17m-51s,146,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,147,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-17m-51s,149,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-17m-51s,150,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,151,1.5,1.0,2.0,1.0,5.5
2025-05-31--05h-17m-51s,152,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-17m-51s,153,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,154,1.5,2.0,1.0,0.5,5.0
2025-05-31--05h-17m-51s,155,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,156,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-17m-51s,157,1.0,0.0,0.0,1.0,2.0
2025-05-31--05h-17m-51s,158,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,159,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-17m-51s,160,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,161,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,162,0.0,1.0,2.0,0.5,3.5
2025-05-31--05h-17m-51s,163,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,164,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,165,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,167,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-17m-51s,168,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,169,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,170,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-17m-51s,171,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,172,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,173,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,174,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,175,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,176,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,177,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,178,2.0,2.0,0.0,0.5,4.5
2025-05-31--05h-17m-51s,179,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,180,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,181,0.5,0.0,2.0,0.5,3.0
2025-05-31--05h-17m-51s,182,2.5,0.0,1.0,1.0,4.5
2025-05-31--05h-17m-51s,183,2.5,2.0,0.0,0.5,5.0
2025-05-31--05h-17m-51s,184,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,185,1.0,3.0,0.0,0.0,4.0
2025-05-31--05h-17m-51s,186,1.0,0.0,2.0,0.5,3.5
2025-05-31--05h-17m-51s,187,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,188,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-17m-51s,189,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,190,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,191,0.5,1.0,2.0,0.5,4.0
2025-05-31--05h-17m-51s,192,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-17m-51s,193,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-17m-51s,194,0.5,0.0,0.0,1.0,1.5
2025-05-31--05h-17m-51s,195,2.0,0.0,0.0,0.5,2.5
2025-05-31--05h-17m-51s,196,1.0,3.0,0.0,1.0,5.0
2025-05-31--05h-17m-51s,197,0.5,1.0,0.0,1.0,2.5
2025-05-31--05h-17m-51s,198,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-17m-51s,199,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,200,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,201,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,202,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,203,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,204,2.0,1.0,1.0,0.5,4.5
2025-05-31--05h-17m-51s,205,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,206,2.0,0.0,0.0,0.5,2.5
2025-05-31--05h-17m-51s,207,1.5,0.0,2.0,0.5,4.0
2025-05-31--05h-17m-51s,208,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,209,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,210,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,211,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-17m-51s,212,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,213,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,214,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,215,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,216,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,217,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,218,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,219,1.0,0.0,2.0,0.5,3.5
2025-05-31--05h-17m-51s,220,3.0,0.0,3.0,0.0,6.0
2025-05-31--05h-17m-51s,221,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,222,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,223,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,224,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,225,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,226,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-17m-51s,227,1.5,0.0,1.0,0.5,3.0
2025-05-31--05h-17m-51s,228,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-17m-51s,229,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,230,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-17m-51s,231,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-17m-51s,232,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,233,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,234,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,235,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,236,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,237,2.0,1.0,1.0,1.0,5.0
2025-05-31--05h-17m-51s,238,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,239,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,240,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-17m-51s,241,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-17m-51s,242,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,243,1.0,1.0,4.0,0.0,6.0
2025-05-31--05h-17m-51s,244,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,245,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,246,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-17m-51s,247,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,248,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,249,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-17m-51s,250,0.0,1.0,2.0,1.5,4.5
2025-05-31--05h-17m-51s,251,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-17m-51s,252,1.0,0.0,1.0,1.0,3.0
2025-05-31--05h-17m-51s,253,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,254,1.0,0.0,1.0,1.0,3.0
2025-05-31--05h-17m-51s,255,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,256,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,257,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,258,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-17m-51s,259,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-17m-51s,260,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-17m-51s,261,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,262,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,263,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,264,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,265,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,266,1.5,0.0,2.0,0.0,3.5
2025-05-31--05h-17m-51s,267,2.0,3.0,1.0,0.5,6.5
2025-05-31--05h-17m-51s,268,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,269,1.0,1.0,1.0,1.5,4.5
2025-05-31--05h-17m-51s,270,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,271,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-17m-51s,272,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,273,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-17m-51s,274,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-17m-51s,275,0.0,1.0,2.0,0.0,3.0
2025-05-31--05h-17m-51s,276,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,277,1.0,2.0,1.0,0.5,4.5
2025-05-31--05h-17m-51s,278,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,279,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,280,0.0,0.0,0.0,1.0,1.0
2025-05-31--05h-17m-51s,281,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,282,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,283,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-17m-51s,284,0.0,2.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,285,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,286,2.5,1.0,2.0,0.0,5.5
2025-05-31--05h-17m-51s,287,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-17m-51s,288,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,289,0.5,1.0,0.0,1.0,2.5
2025-05-31--05h-17m-51s,290,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,291,2.0,0.0,2.0,0.0,4.0
2025-05-31--05h-17m-51s,292,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,293,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,294,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-17m-51s,295,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,296,1.5,1.0,3.0,0.0,5.5
2025-05-31--05h-17m-51s,297,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-17m-51s,298,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-17m-51s,299,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-17m-51s,300,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,301,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,302,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,303,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-17m-51s,304,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,305,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-17m-51s,306,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-17m-51s,308,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-17m-51s,309,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,310,1.0,0.0,0.0,1.0,2.0
2025-05-31--05h-17m-51s,311,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,312,0.0,0.0,0.0,1.0,1.0
2025-05-31--05h-17m-51s,313,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,314,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-17m-51s,315,1.0,1.0,0.0,1.0,3.0
2025-05-31--05h-17m-51s,316,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,317,1.5,1.0,1.0,0.5,4.0
2025-05-31--05h-17m-51s,318,1.0,2.0,2.0,0.0,5.0
2025-05-31--05h-17m-51s,319,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,320,0.5,0.0,0.0,1.0,1.5
2025-05-31--05h-17m-51s,321,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,322,0.5,1.0,2.0,0.0,3.5
2025-05-31--05h-17m-51s,323,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,324,1.5,2.0,1.0,0.5,5.0
2025-05-31--05h-17m-51s,325,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,326,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,327,2.0,0.0,0.0,1.5,3.5
2025-05-31--05h-17m-51s,328,1.5,2.0,0.0,0.5,4.0
2025-05-31--05h-17m-51s,329,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-17m-51s,330,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,331,0.5,0.0,1.0,1.0,2.5
2025-05-31--05h-17m-51s,332,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,333,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,334,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-17m-51s,335,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,336,0.5,1.0,1.0,1.0,3.5
2025-05-31--05h-17m-51s,337,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,338,1.0,2.0,4.0,0.0,7.0
2025-05-31--05h-17m-51s,339,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,340,1.0,1.0,0.0,1.0,3.0
2025-05-31--05h-17m-51s,341,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-17m-51s,342,2.5,0.0,1.0,0.0,3.5
2025-05-31--05h-17m-51s,343,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-17m-51s,344,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,345,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,346,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,347,1.0,2.0,2.0,0.5,5.5
2025-05-31--05h-17m-51s,348,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-17m-51s,349,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,350,0.0,0.0,4.0,0.5,4.5
2025-05-31--05h-17m-51s,351,2.0,1.0,1.0,0.5,4.5
2025-05-31--05h-17m-51s,352,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-17m-51s,353,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-17m-51s,354,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,355,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-17m-51s,356,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-17m-51s,357,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-17m-51s,358,0.5,0.0,0.0,1.5,2.0
2025-05-31--05h-17m-51s,359,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,360,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-17m-51s,361,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-17m-51s,362,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-17m-51s,363,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-17m-51s,364,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-17m-51s,365,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,366,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-17m-51s,367,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-17m-51s,368,1.0,0.0,1.0,1.0,3.0
2025-05-31--05h-17m-51s,369,1.5,0.0,1.0,0.5,3.0
2025-05-31--05h-17m-51s,370,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-17m-51s,371,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-17m-51s,372,1.5,0.0,2.0,0.0,3.5
2025-05-31--05h-17m-51s,373,0.5,3.0,0.0,0.5,4.0
2025-05-31--05h-17m-51s,374,0.5,2.0,0.0,0.0,2.5
