data_dir,C,DB_H,DB_V,SB,N
2025-05-31--05h-17m-51s,52.5,28.0,26.0,12.5,119.0
2025-05-31--05h-17m-51s,43.5,36.0,27.0,13.5,120.0
2025-05-31--05h-17m-51s,43.5,22.0,41.0,12.0,118.5
2025-05-31--05h-17m-51s,43.0,32.0,30.0,15.5,120.5
2025-05-31--05h-17m-51s,40.5,33.0,32.0,12.0,117.5
2025-05-31--05h-17m-51s,44.5,39.0,26.0,10.5,120.0
2025-05-31--05h-17m-51s,46.0,29.0,26.0,17.0,118.0
2025-05-31--05h-17m-51s,41.0,31.0,32.0,14.0,118.0
2025-05-31--05h-17m-51s,50.0,24.0,31.0,15.5,120.5
2025-05-31--05h-17m-51s,40.0,31.0,32.0,16.0,119.0
2025-05-31--05h-17m-51s,50.0,25.0,30.0,14.5,119.5
2025-05-31--05h-17m-51s,38.5,35.0,30.0,16.0,119.5
2025-05-31--05h-17m-51s,38.0,43.0,30.0,7.5,118.5
2025-05-31--05h-17m-51s,43.0,33.0,31.0,12.5,119.5
2025-05-31--05h-17m-51s,49.0,24.0,31.0,15.0,119.0
2025-05-31--05h-17m-51s,44.0,36.0,25.0,17.5,122.5
2025-05-31--05h-17m-51s,46.0,25.0,34.0,14.5,119.5
2025-05-31--05h-17m-51s,39.0,28.0,36.0,16.0,119.0
2025-05-31--05h-17m-51s,54.5,23.0,29.0,13.5,120.0
2025-05-31--05h-17m-51s,41.5,33.0,30.0,16.5,121.0
2025-05-31--05h-17m-51s,37.0,40.0,28.0,15.5,120.5
2025-05-31--05h-17m-51s,47.0,33.0,25.0,15.0,120.0
2025-05-31--05h-17m-51s,39.0,37.0,32.0,12.0,120.0
2025-05-31--05h-17m-51s,47.0,33.0,28.0,12.0,120.0
2025-05-31--05h-17m-51s,42.5,28.0,33.0,16.5,120.0
2025-05-31--05h-17m-51s,42.0,41.0,19.0,17.0,119.0
2025-05-31--05h-17m-51s,39.5,37.0,31.0,12.0,119.5
2025-05-31--05h-17m-51s,42.0,39.0,28.0,10.0,119.0
2025-05-31--05h-17m-51s,48.5,31.0,23.0,15.5,118.0
2025-05-31--05h-17m-51s,42.0,28.0,36.0,12.0,118.0
2025-05-31--05h-17m-51s,42.5,25.0,36.0,14.5,118.0
2025-05-31--05h-17m-51s,40.0,31.0,34.0,13.5,118.5
2025-05-31--05h-17m-51s,51.0,22.0,35.0,12.5,120.5
2025-05-31--05h-17m-51s,45.0,34.0,25.0,15.0,119.0
2025-05-31--05h-17m-51s,43.0,31.0,29.0,15.0,118.0
2025-05-31--05h-17m-51s,48.5,34.0,25.0,13.5,121.0
2025-05-31--05h-17m-51s,51.5,27.0,28.0,13.5,120.0
2025-05-31--05h-17m-51s,32.0,37.0,37.0,12.5,118.5
2025-05-31--05h-17m-51s,44.5,29.0,32.0,12.5,118.0
2025-05-31--05h-17m-51s,48.5,32.0,25.0,15.5,121.0
2025-05-31--05h-17m-51s,43.5,35.0,28.0,15.0,121.5
2025-05-31--05h-17m-51s,43.5,34.0,28.0,15.5,121.0
2025-05-31--05h-17m-51s,43.0,36.0,27.0,15.5,121.5
2025-05-31--05h-17m-51s,38.5,33.0,33.0,16.5,121.0
2025-05-31--05h-17m-51s,43.5,39.0,23.0,14.0,119.5
2025-05-31--05h-17m-51s,43.0,32.0,31.0,13.5,119.5
2025-05-31--05h-17m-51s,48.0,21.0,38.0,12.0,119.0
2025-05-31--05h-17m-51s,41.0,25.0,39.0,15.0,120.0
2025-05-31--05h-17m-51s,42.0,35.0,28.0,14.0,119.0
2025-05-31--05h-17m-51s,36.0,35.0,35.0,11.5,117.5
2025-05-31--05h-17m-51s,46.0,32.0,27.0,15.0,120.0
2025-05-31--05h-17m-51s,47.5,30.0,32.0,10.0,119.5
2025-05-31--05h-17m-51s,43.5,24.0,37.0,16.0,120.5
2025-05-31--05h-17m-51s,46.5,34.0,24.0,14.5,119.0
2025-05-31--05h-17m-51s,46.0,31.0,30.0,11.0,118.0
2025-05-31--05h-17m-51s,48.0,34.0,25.0,14.0,121.0
2025-05-31--05h-17m-51s,50.0,25.0,31.0,14.5,120.5
2025-05-31--05h-17m-51s,44.0,39.0,25.0,11.5,119.5
2025-05-31--05h-17m-51s,47.5,31.0,26.0,15.5,120.0
2025-05-31--05h-17m-51s,43.5,35.0,32.0,11.5,122.0
2025-05-31--05h-17m-51s,42.0,33.0,33.0,12.0,120.0
2025-05-31--05h-17m-51s,41.0,28.0,35.0,15.0,119.0
2025-05-31--05h-17m-51s,48.0,29.0,30.0,11.5,118.5
2025-05-31--05h-17m-51s,46.0,17.0,41.0,16.5,120.5
2025-05-31--05h-17m-51s,49.0,32.0,28.0,10.5,119.5
2025-05-31--05h-17m-51s,42.0,32.0,32.0,14.5,120.5
2025-05-31--05h-17m-51s,41.5,37.0,31.0,9.0,118.5
2025-05-31--05h-17m-51s,41.5,35.0,32.0,9.0,117.5
2025-05-31--05h-17m-51s,50.0,27.0,27.0,15.0,119.0
2025-05-31--05h-17m-51s,48.5,29.0,26.0,17.5,121.0
2025-05-31--05h-17m-51s,48.5,29.0,27.0,15.0,119.5
2025-05-31--05h-17m-51s,48.0,26.0,34.0,10.5,118.5
2025-05-31--05h-17m-51s,42.0,37.0,28.0,13.0,120.0
2025-05-31--05h-17m-51s,49.0,31.0,27.0,14.0,121.0
2025-05-31--05h-17m-51s,47.5,32.0,31.0,10.5,121.0
2025-05-31--05h-17m-51s,39.5,38.0,28.0,13.5,119.0
2025-05-31--05h-17m-51s,50.5,33.0,24.0,12.5,120.0
2025-05-31--05h-17m-51s,41.0,38.0,26.0,13.0,118.0
2025-05-31--05h-17m-51s,40.0,35.0,29.0,15.5,119.5
2025-05-31--05h-17m-51s,41.5,45.0,17.0,16.5,120.0
2025-05-31--05h-17m-51s,43.0,24.0,39.0,12.5,118.5
2025-05-31--05h-17m-51s,44.0,29.0,37.0,11.5,121.5
2025-05-31--05h-17m-51s,36.0,25.0,37.0,21.5,119.5
2025-05-31--05h-17m-51s,46.5,28.0,29.0,15.5,119.0
2025-05-31--05h-17m-51s,45.5,34.0,28.0,11.5,119.0
2025-05-31--05h-17m-51s,51.0,26.0,30.0,14.5,121.5
2025-05-31--05h-17m-51s,41.5,38.0,25.0,14.0,118.5
2025-05-31--05h-17m-51s,39.5,33.0,29.0,16.5,118.0
2025-05-31--05h-17m-51s,52.0,25.0,29.0,15.5,121.5
2025-05-31--05h-17m-51s,56.0,28.0,22.0,14.5,120.5
2025-05-31--05h-17m-51s,41.0,47.0,20.0,9.5,117.5
2025-05-31--05h-17m-51s,48.0,29.0,30.0,12.0,119.0
2025-05-31--05h-17m-51s,40.5,33.0,36.0,11.0,120.5
2025-05-31--05h-17m-51s,48.0,33.0,30.0,11.0,122.0
2025-05-31--05h-17m-51s,39.5,38.0,29.0,11.5,118.0
2025-05-31--05h-17m-51s,43.0,33.0,25.0,17.5,118.5
2025-05-31--05h-17m-51s,41.0,36.0,33.0,11.0,121.0
2025-05-31--05h-17m-51s,39.5,39.0,26.0,16.0,120.5
2025-05-31--05h-17m-51s,41.5,36.0,26.0,15.5,119.0
2025-05-31--05h-17m-51s,40.0,25.0,34.0,19.5,118.5
2025-05-31--05h-17m-51s,38.0,36.0,31.0,15.0,120.0
2025-05-31--05h-17m-51s,38.0,36.0,30.0,15.5,119.5
2025-05-31--05h-17m-51s,52.5,22.0,33.0,15.0,122.5
2025-05-31--05h-17m-51s,35.0,28.0,44.0,13.0,120.0
2025-05-31--05h-17m-51s,41.5,33.0,31.0,14.5,120.0
2025-05-31--05h-17m-51s,44.5,27.0,33.0,13.0,117.5
2025-05-31--05h-17m-51s,53.5,28.0,22.0,16.5,120.0
2025-05-31--05h-17m-51s,44.5,22.0,38.0,15.0,119.5
2025-05-31--05h-17m-51s,41.5,33.0,26.0,17.0,117.5
2025-05-31--05h-17m-51s,56.0,24.0,25.0,15.0,120.0
2025-05-31--05h-17m-51s,43.5,29.0,33.0,13.5,119.0
2025-05-31--05h-17m-51s,41.0,36.0,32.0,11.5,120.5
2025-05-31--05h-17m-51s,49.0,34.0,21.0,16.5,120.5
