data_dir,C,DB_H,DB_V,SB,N
2025-05-30--20h-02m-11s,9.0,148.0,0.0,3.0,160.0
2025-05-30--20h-02m-11s,12.5,142.0,0.0,5.5,160.0
2025-05-30--20h-02m-11s,12.0,140.0,0.0,7.5,159.5
2025-05-30--20h-02m-11s,8.5,141.0,0.0,8.0,157.5
2025-05-30--20h-02m-11s,10.0,140.0,0.0,9.0,159.0
2025-05-30--20h-02m-11s,8.5,144.0,0.0,8.0,160.5
2025-05-30--20h-02m-11s,9.5,145.0,1.0,5.0,160.5
2025-05-30--20h-02m-11s,9.0,144.0,0.0,5.5,158.5
2025-05-30--20h-02m-11s,12.0,142.0,0.0,5.5,159.5
2025-05-30--20h-02m-11s,7.5,147.0,0.0,5.5,160.0
2025-05-30--20h-02m-11s,10.5,143.0,0.0,5.0,158.5
2025-05-30--20h-02m-11s,6.5,145.0,0.0,8.0,159.5
2025-05-30--20h-02m-11s,11.5,135.0,3.0,9.0,158.5
2025-05-30--20h-02m-11s,11.5,141.0,0.0,5.5,158.0
2025-05-30--20h-02m-11s,9.0,148.0,0.0,4.0,161.0
2025-05-30--20h-02m-11s,12.0,140.0,0.0,5.5,157.5
2025-05-30--20h-02m-11s,9.0,149.0,1.0,3.0,162.0
2025-05-30--20h-02m-11s,8.5,142.0,1.0,6.5,158.0
2025-05-30--20h-02m-11s,10.0,146.0,0.0,3.5,159.5
2025-05-30--20h-02m-11s,14.0,144.0,0.0,4.0,162.0
2025-05-30--20h-02m-11s,8.0,143.0,2.0,5.5,158.5
2025-05-30--20h-02m-11s,9.0,144.0,0.0,7.5,160.5
2025-05-30--20h-02m-11s,8.0,144.0,1.0,6.5,159.5
2025-05-30--20h-02m-11s,12.0,140.0,1.0,7.0,160.0
2025-05-30--20h-02m-11s,9.0,144.0,1.0,5.5,159.5
2025-05-30--20h-02m-11s,9.0,142.0,0.0,7.5,158.5
2025-05-30--20h-02m-11s,11.5,144.0,0.0,4.0,159.5
2025-05-30--20h-02m-11s,9.5,144.0,0.0,6.0,159.5
2025-05-30--20h-02m-11s,5.0,151.0,0.0,4.0,160.0
2025-05-30--20h-02m-11s,7.0,146.0,0.0,8.0,161.0
2025-05-30--20h-02m-11s,11.0,141.0,2.0,6.0,160.0
2025-05-30--20h-02m-11s,7.0,142.0,2.0,7.5,158.5
2025-05-30--20h-02m-11s,9.5,145.0,0.0,3.0,157.5
2025-05-30--20h-02m-11s,6.5,144.0,0.0,9.5,160.0
2025-05-30--20h-02m-11s,7.5,141.0,0.0,9.5,158.0
2025-05-30--20h-02m-11s,12.5,141.0,0.0,5.5,159.0
2025-05-30--20h-02m-11s,11.5,143.0,0.0,7.0,161.5
2025-05-30--20h-02m-11s,9.0,142.0,1.0,6.0,158.0
2025-05-30--20h-02m-11s,11.5,140.0,0.0,7.5,159.0
2025-05-30--20h-02m-11s,8.5,144.0,0.0,5.5,158.0
2025-05-30--20h-02m-11s,11.5,144.0,0.0,4.5,160.0
2025-05-30--20h-02m-11s,10.0,141.0,0.0,8.0,159.0
2025-05-30--20h-02m-11s,8.5,144.0,1.0,6.0,159.5
2025-05-30--20h-02m-11s,9.5,144.0,0.0,5.5,159.0
2025-05-30--20h-02m-11s,9.0,147.0,0.0,4.0,160.0
2025-05-30--20h-02m-11s,9.0,146.0,1.0,5.5,161.5
2025-05-30--20h-02m-11s,9.5,142.0,0.0,6.5,158.0
2025-05-30--20h-02m-11s,11.0,140.0,1.0,6.5,158.5
2025-05-30--20h-02m-11s,12.0,141.0,1.0,6.5,160.5
2025-05-30--20h-02m-11s,11.5,143.0,0.0,5.5,160.0
2025-05-30--20h-02m-11s,8.5,143.0,1.0,6.5,159.0
2025-05-30--20h-02m-11s,12.5,139.0,1.0,9.0,161.5
2025-05-30--20h-02m-11s,11.0,141.0,1.0,6.5,159.5
2025-05-30--20h-02m-11s,8.0,142.0,0.0,8.0,158.0
2025-05-30--20h-02m-11s,10.5,139.0,1.0,7.5,158.0
2025-05-30--20h-02m-11s,8.5,146.0,0.0,5.0,159.5
2025-05-30--20h-02m-11s,5.5,151.0,1.0,5.5,163.0
2025-05-30--20h-02m-11s,12.5,143.0,0.0,2.5,158.0
2025-05-30--20h-02m-11s,7.0,143.0,0.0,9.5,159.5
2025-05-30--20h-02m-11s,8.0,143.0,1.0,9.0,161.0
2025-05-30--20h-02m-11s,9.5,140.0,0.0,8.5,158.0
2025-05-30--20h-02m-11s,6.5,150.0,0.0,5.5,162.0
2025-05-30--20h-02m-11s,10.0,142.0,1.0,5.5,158.5
2025-05-30--20h-02m-11s,12.0,140.0,0.0,8.0,160.0
2025-05-30--20h-02m-11s,11.0,142.0,1.0,5.5,159.5
2025-05-30--20h-02m-11s,9.0,139.0,1.0,9.0,158.0
2025-05-30--20h-02m-11s,7.5,146.0,0.0,5.5,159.0
2025-05-30--20h-02m-11s,8.0,138.0,0.0,12.0,158.0
