data_dir,C,SB,DB_V,DB_H,N
2025-06-23--19h-00m-21s,0.0,69.0,62.0,29.0,160.0
2025-06-23--19h-00m-21s,5.0,74.0,57.0,24.0,160.0
2025-06-23--19h-00m-21s,6.0,66.0,66.0,22.0,160.0
2025-06-23--19h-00m-21s,4.0,80.0,52.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,87.0,47.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,81.0,55.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,82.0,53.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,77.0,53.0,27.0,160.0
2025-06-23--19h-00m-21s,1.0,70.0,64.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,71.0,64.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,76.0,61.0,21.0,160.0
2025-06-23--19h-00m-21s,1.0,70.0,66.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,74.0,63.0,19.0,160.0
2025-06-23--19h-00m-21s,2.0,84.0,44.0,30.0,160.0
2025-06-23--19h-00m-21s,0.0,74.0,62.0,24.0,160.0
2025-06-23--19h-00m-21s,3.0,74.0,59.0,24.0,160.0
2025-06-23--19h-00m-21s,5.0,80.0,57.0,18.0,160.0
2025-06-23--19h-00m-21s,5.0,74.0,56.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,76.0,54.0,28.0,160.0
2025-06-23--19h-00m-21s,2.0,78.0,57.0,23.0,160.0
2025-06-23--19h-00m-21s,1.0,84.0,58.0,17.0,160.0
2025-06-23--19h-00m-21s,3.0,82.0,48.0,27.0,160.0
2025-06-23--19h-00m-21s,3.0,77.0,62.0,18.0,160.0
2025-06-23--19h-00m-21s,2.0,85.0,50.0,23.0,160.0
2025-06-23--19h-00m-21s,0.0,76.0,64.0,20.0,160.0
2025-06-23--19h-00m-21s,5.0,84.0,48.0,23.0,160.0
2025-06-23--19h-00m-21s,1.0,74.0,57.0,28.0,160.0
2025-06-23--19h-00m-21s,3.0,81.0,52.0,24.0,160.0
2025-06-23--19h-00m-21s,4.0,83.0,48.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,70.0,65.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,73.0,55.0,28.0,160.0
2025-06-23--19h-00m-21s,3.0,83.0,59.0,15.0,160.0
2025-06-23--19h-00m-21s,2.0,79.0,59.0,20.0,160.0
2025-06-23--19h-00m-21s,2.0,79.0,62.0,17.0,160.0
2025-06-23--19h-00m-21s,0.0,77.0,57.0,26.0,160.0
2025-06-23--19h-00m-21s,1.0,70.0,58.0,31.0,160.0
2025-06-23--19h-00m-21s,4.0,80.0,57.0,19.0,160.0
2025-06-23--19h-00m-21s,1.0,78.0,57.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,62.0,70.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,73.0,66.0,18.0,160.0
2025-06-23--19h-00m-21s,0.0,69.0,68.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,78.0,54.0,24.0,160.0
2025-06-23--19h-00m-21s,5.0,80.0,55.0,20.0,160.0
2025-06-23--19h-00m-21s,4.0,85.0,40.0,31.0,160.0
2025-06-23--19h-00m-21s,0.0,77.0,55.0,28.0,160.0
2025-06-23--19h-00m-21s,1.0,74.0,61.0,24.0,160.0
2025-06-23--19h-00m-21s,3.0,74.0,58.0,25.0,160.0
2025-06-23--19h-00m-21s,6.0,75.0,49.0,30.0,160.0
2025-06-23--19h-00m-21s,4.0,70.0,60.0,26.0,160.0
2025-06-23--19h-00m-21s,4.0,85.0,48.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,69.0,56.0,31.0,160.0
2025-06-23--19h-00m-21s,4.0,79.0,55.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,84.0,50.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,82.0,58.0,18.0,160.0
2025-06-23--19h-00m-21s,4.0,63.0,66.0,27.0,160.0
2025-06-23--19h-00m-21s,1.0,70.0,60.0,29.0,160.0
2025-06-23--19h-00m-21s,3.0,79.0,53.0,25.0,160.0
2025-06-23--19h-00m-21s,4.0,81.0,58.0,17.0,160.0
2025-06-23--19h-00m-21s,4.0,70.0,61.0,25.0,160.0
2025-06-23--19h-00m-21s,5.0,67.0,60.0,28.0,160.0
2025-06-23--19h-00m-21s,3.0,78.0,50.0,29.0,160.0
2025-06-23--19h-00m-21s,3.0,90.0,42.0,25.0,160.0
2025-06-23--19h-00m-21s,4.0,75.0,53.0,28.0,160.0
2025-06-23--19h-00m-21s,3.0,77.0,55.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,76.0,53.0,29.0,160.0
2025-06-23--19h-00m-21s,2.0,78.0,54.0,26.0,160.0
2025-06-23--19h-00m-21s,4.0,71.0,61.0,24.0,160.0
2025-06-23--19h-00m-21s,1.0,67.0,62.0,30.0,160.0
2025-06-23--19h-00m-21s,3.0,84.0,54.0,19.0,160.0
2025-06-23--19h-00m-21s,2.0,71.0,66.0,21.0,160.0
2025-06-23--19h-00m-21s,3.0,70.0,64.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,73.0,58.0,27.0,160.0
2025-06-23--19h-00m-21s,6.0,73.0,58.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,77.0,56.0,24.0,160.0
2025-06-23--19h-00m-21s,4.0,78.0,52.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,68.0,68.0,21.0,160.0
2025-06-23--19h-00m-21s,4.0,74.0,57.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,76.0,53.0,29.0,160.0
2025-06-23--19h-00m-21s,7.0,71.0,59.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,76.0,58.0,22.0,160.0
2025-06-23--19h-00m-21s,7.0,70.0,55.0,28.0,160.0
2025-06-23--19h-00m-21s,6.0,70.0,48.0,36.0,160.0
2025-06-23--19h-00m-21s,3.0,76.0,56.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,74.0,60.0,24.0,160.0
2025-06-23--19h-00m-21s,4.0,78.0,58.0,20.0,160.0
2025-06-23--19h-00m-21s,5.0,84.0,61.0,10.0,160.0
2025-06-23--19h-00m-21s,3.0,69.0,68.0,20.0,160.0
2025-06-23--19h-00m-21s,3.0,85.0,47.0,25.0,160.0
2025-06-23--19h-00m-21s,3.0,83.0,56.0,18.0,160.0
2025-06-23--19h-00m-21s,5.0,73.0,57.0,25.0,160.0
2025-06-23--19h-00m-21s,3.0,85.0,45.0,27.0,160.0
2025-06-23--19h-00m-21s,2.0,71.0,65.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,76.0,56.0,26.0,160.0
2025-06-23--19h-00m-21s,2.0,80.0,60.0,18.0,160.0
2025-06-23--19h-00m-21s,3.0,80.0,54.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,72.0,65.0,21.0,160.0
2025-06-23--19h-00m-21s,0.0,82.0,54.0,24.0,160.0
2025-06-23--19h-00m-21s,3.0,78.0,51.0,28.0,160.0
2025-06-23--19h-00m-21s,1.0,84.0,51.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,69.0,64.0,25.0,160.0
2025-06-23--19h-00m-21s,4.0,78.0,51.0,27.0,160.0
2025-06-23--19h-00m-21s,2.0,68.0,56.0,34.0,160.0
2025-06-23--19h-00m-21s,1.0,80.0,62.0,17.0,160.0
2025-06-23--19h-00m-21s,1.0,80.0,54.0,25.0,160.0
2025-06-23--19h-00m-21s,3.0,72.0,60.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,70.0,60.0,28.0,160.0
2025-06-23--19h-00m-21s,3.0,78.0,55.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,84.0,54.0,20.0,160.0
2025-06-23--19h-00m-21s,5.0,79.0,56.0,20.0,160.0
2025-06-23--19h-00m-21s,2.0,80.0,54.0,24.0,160.0
2025-06-23--19h-00m-21s,1.0,84.0,49.0,26.0,160.0
2025-06-23--19h-00m-21s,2.0,72.0,58.0,28.0,160.0
2025-06-23--19h-00m-21s,3.0,76.0,57.0,24.0,160.0
2025-06-23--19h-00m-21s,0.0,75.0,58.0,27.0,160.0
2025-06-23--19h-00m-21s,3.0,81.0,45.0,31.0,160.0
2025-06-23--19h-00m-21s,4.0,74.0,60.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,80.0,58.0,20.0,160.0
2025-06-23--19h-00m-21s,4.0,79.0,53.0,24.0,160.0
2025-06-23--19h-00m-21s,4.0,74.0,52.0,30.0,160.0
2025-06-23--19h-00m-21s,1.0,67.0,60.0,32.0,160.0
2025-06-23--19h-00m-21s,1.0,73.0,60.0,26.0,160.0
2025-06-23--19h-00m-21s,2.0,81.0,55.0,22.0,160.0
2025-06-23--19h-00m-21s,3.0,80.0,54.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,61.0,73.0,24.0,160.0
2025-06-23--19h-00m-21s,3.0,76.0,55.0,26.0,160.0
2025-06-23--19h-00m-21s,0.0,80.0,64.0,16.0,160.0
2025-06-23--19h-00m-21s,1.0,73.0,63.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,72.0,59.0,26.0,160.0
2025-06-23--19h-00m-21s,6.0,66.0,63.0,25.0,160.0
2025-06-23--19h-00m-21s,4.0,71.0,58.0,27.0,160.0
2025-06-23--19h-00m-21s,3.0,82.0,56.0,19.0,160.0
2025-06-23--19h-00m-21s,2.0,83.0,58.0,17.0,160.0
2025-06-23--19h-00m-21s,1.0,75.0,62.0,22.0,160.0
2025-06-23--19h-00m-21s,4.0,85.0,57.0,14.0,160.0
2025-06-23--19h-00m-21s,4.0,79.0,61.0,16.0,160.0
2025-06-23--19h-00m-21s,2.0,70.0,61.0,27.0,160.0
2025-06-23--19h-00m-21s,3.0,71.0,63.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,80.0,58.0,20.0,160.0
2025-06-23--19h-00m-21s,5.0,85.0,42.0,28.0,160.0
2025-06-23--19h-00m-21s,5.0,69.0,56.0,30.0,160.0
2025-06-23--19h-00m-21s,3.0,69.0,61.0,27.0,160.0
2025-06-23--19h-00m-21s,2.0,77.0,58.0,23.0,160.0
2025-06-23--19h-00m-21s,6.0,85.0,40.0,29.0,160.0
2025-06-23--19h-00m-21s,5.0,73.0,53.0,29.0,160.0
2025-06-23--19h-00m-21s,3.0,81.0,57.0,19.0,160.0
2025-06-23--19h-00m-21s,1.0,73.0,63.0,23.0,160.0
2025-06-23--19h-00m-21s,1.0,73.0,59.0,27.0,160.0
2025-06-23--19h-00m-21s,1.0,79.0,60.0,20.0,160.0
2025-06-23--19h-00m-21s,2.0,86.0,49.0,23.0,160.0
2025-06-23--19h-00m-21s,1.0,84.0,46.0,29.0,160.0
2025-06-23--19h-00m-21s,2.0,75.0,59.0,24.0,160.0
2025-06-23--19h-00m-21s,1.0,70.0,66.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,88.0,50.0,19.0,160.0
2025-06-23--19h-00m-21s,3.0,80.0,51.0,26.0,160.0
2025-06-23--19h-00m-21s,1.0,69.0,68.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,70.0,64.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,69.0,66.0,23.0,160.0
2025-06-23--19h-00m-21s,5.0,78.0,57.0,20.0,160.0
2025-06-23--19h-00m-21s,2.0,74.0,62.0,22.0,160.0
2025-06-23--19h-00m-21s,0.0,68.0,57.0,35.0,160.0
2025-06-23--19h-00m-21s,1.0,73.0,53.0,33.0,160.0
2025-06-23--19h-00m-21s,5.0,77.0,57.0,21.0,160.0
2025-06-23--19h-00m-21s,2.0,82.0,61.0,15.0,160.0
2025-06-23--19h-00m-21s,1.0,72.0,59.0,28.0,160.0
2025-06-23--19h-00m-21s,6.0,79.0,53.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,69.0,67.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,80.0,52.0,26.0,160.0
2025-06-23--19h-00m-21s,1.0,80.0,53.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,72.0,51.0,34.0,160.0
2025-06-23--19h-00m-21s,0.0,64.0,71.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,74.0,61.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,73.0,57.0,28.0,160.0
2025-06-23--19h-00m-21s,2.0,76.0,61.0,21.0,160.0
2025-06-23--19h-00m-21s,6.0,79.0,53.0,22.0,160.0
2025-06-23--19h-00m-21s,3.0,76.0,59.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,66.0,66.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,64.0,60.0,33.0,160.0
2025-06-23--19h-00m-21s,1.0,80.0,57.0,22.0,160.0
2025-06-23--19h-00m-21s,3.0,77.0,54.0,26.0,160.0
2025-06-23--19h-00m-21s,5.0,78.0,58.0,19.0,160.0
2025-06-23--19h-00m-21s,4.0,68.0,58.0,30.0,160.0
2025-06-23--19h-00m-21s,2.0,67.0,62.0,29.0,160.0
2025-06-23--19h-00m-21s,2.0,75.0,58.0,25.0,160.0
2025-06-23--19h-00m-21s,2.0,87.0,42.0,29.0,160.0
2025-06-23--19h-00m-21s,3.0,72.0,58.0,27.0,160.0
2025-06-23--19h-00m-21s,3.0,71.0,60.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,70.0,56.0,31.0,160.0
2025-06-23--19h-00m-21s,5.0,75.0,51.0,29.0,160.0
2025-06-23--19h-00m-21s,1.0,85.0,52.0,22.0,160.0
2025-06-23--19h-00m-21s,6.0,83.0,52.0,19.0,160.0
2025-06-23--19h-00m-21s,4.0,79.0,54.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,92.0,53.0,12.0,160.0
2025-06-23--19h-00m-21s,5.0,74.0,57.0,24.0,160.0
2025-06-23--19h-00m-21s,5.0,81.0,56.0,18.0,160.0
2025-06-23--19h-00m-21s,3.0,81.0,54.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,74.0,58.0,26.0,160.0
2025-06-23--19h-00m-21s,2.0,68.0,67.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,75.0,59.0,22.0,160.0
2025-06-23--19h-00m-21s,3.0,76.0,48.0,33.0,160.0
2025-06-23--19h-00m-21s,7.0,85.0,47.0,21.0,160.0
2025-06-23--19h-00m-21s,1.0,75.0,57.0,27.0,160.0
2025-06-23--19h-00m-21s,3.0,71.0,62.0,24.0,160.0
2025-06-23--19h-00m-21s,1.0,74.0,61.0,24.0,160.0
2025-06-23--19h-00m-21s,5.0,76.0,55.0,24.0,160.0
2025-06-23--19h-00m-21s,2.0,75.0,63.0,20.0,160.0
2025-06-23--19h-00m-21s,5.0,73.0,59.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,73.0,58.0,26.0,160.0
2025-06-23--19h-00m-21s,2.0,79.0,56.0,23.0,160.0
2025-06-23--19h-00m-21s,0.0,77.0,59.0,24.0,160.0
2025-06-23--19h-00m-21s,3.0,81.0,55.0,21.0,160.0
2025-06-23--19h-00m-21s,0.0,85.0,53.0,22.0,160.0
2025-06-23--19h-00m-21s,5.0,87.0,53.0,15.0,160.0
2025-06-23--19h-00m-21s,4.0,73.0,57.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,84.0,59.0,14.0,160.0
2025-06-23--19h-00m-21s,4.0,79.0,57.0,20.0,160.0
2025-06-23--19h-00m-21s,3.0,79.0,59.0,19.0,160.0
2025-06-23--19h-00m-21s,3.0,74.0,58.0,25.0,160.0
2025-06-23--19h-00m-21s,4.0,78.0,60.0,18.0,160.0
2025-06-23--19h-00m-21s,2.0,80.0,47.0,31.0,160.0
2025-06-23--19h-00m-21s,5.0,62.0,72.0,21.0,160.0
2025-06-23--19h-00m-21s,0.0,95.0,46.0,19.0,160.0
2025-06-23--19h-00m-21s,0.0,82.0,49.0,29.0,160.0
2025-06-23--19h-00m-21s,2.0,68.0,67.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,65.0,53.0,38.0,160.0
2025-06-23--19h-00m-21s,3.0,77.0,50.0,30.0,160.0
2025-06-23--19h-00m-21s,3.0,79.0,65.0,13.0,160.0
2025-06-23--19h-00m-21s,2.0,74.0,62.0,22.0,160.0
2025-06-23--19h-00m-21s,5.0,83.0,58.0,14.0,160.0
2025-06-23--19h-00m-21s,0.0,91.0,48.0,21.0,160.0
2025-06-23--19h-00m-21s,3.0,75.0,59.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,83.0,54.0,21.0,160.0
2025-06-23--19h-00m-21s,1.0,80.0,57.0,22.0,160.0
2025-06-23--19h-00m-21s,7.0,64.0,65.0,24.0,160.0
2025-06-23--19h-00m-21s,0.0,60.0,75.0,25.0,160.0
2025-06-23--19h-00m-21s,3.0,91.0,41.0,25.0,160.0
2025-06-23--19h-00m-21s,5.0,75.0,60.0,20.0,160.0
2025-06-23--19h-00m-21s,5.0,85.0,48.0,22.0,160.0
2025-06-23--19h-00m-21s,5.0,75.0,55.0,25.0,160.0
2025-06-23--19h-00m-21s,0.0,67.0,66.0,27.0,160.0
2025-06-23--19h-00m-21s,3.0,67.0,64.0,26.0,160.0
2025-06-23--19h-00m-21s,1.0,83.0,54.0,22.0,160.0
2025-06-23--19h-00m-21s,4.0,80.0,59.0,17.0,160.0
2025-06-23--19h-00m-21s,5.0,78.0,51.0,26.0,160.0
2025-06-23--19h-00m-21s,2.0,83.0,45.0,30.0,160.0
2025-06-23--19h-00m-21s,4.0,68.0,61.0,27.0,160.0
2025-06-23--19h-00m-21s,2.0,69.0,61.0,28.0,160.0
2025-06-23--19h-00m-21s,3.0,82.0,55.0,20.0,160.0
2025-06-23--19h-00m-21s,4.0,78.0,56.0,22.0,160.0
2025-06-23--19h-00m-21s,1.0,80.0,57.0,22.0,160.0
2025-06-23--19h-00m-21s,3.0,73.0,61.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,72.0,61.0,24.0,160.0
2025-06-23--19h-00m-21s,4.0,74.0,59.0,23.0,160.0
2025-06-23--19h-00m-21s,4.0,76.0,58.0,22.0,160.0
2025-06-23--19h-00m-21s,2.0,69.0,71.0,18.0,160.0
2025-06-23--19h-00m-21s,8.0,66.0,65.0,21.0,160.0
2025-06-23--19h-00m-21s,7.0,69.0,67.0,17.0,160.0
2025-06-23--19h-00m-21s,3.0,79.0,45.0,33.0,160.0
2025-06-23--19h-00m-21s,6.0,73.0,61.0,20.0,160.0
2025-06-23--19h-00m-21s,5.0,71.0,71.0,13.0,160.0
2025-06-23--19h-00m-21s,2.0,69.0,55.0,34.0,160.0
2025-06-23--19h-00m-21s,2.0,68.0,66.0,24.0,160.0
2025-06-23--19h-00m-21s,4.0,80.0,50.0,26.0,160.0
2025-06-23--19h-00m-21s,2.0,72.0,65.0,21.0,160.0
2025-06-23--19h-00m-21s,0.0,77.0,56.0,27.0,160.0
2025-06-23--19h-00m-21s,0.0,72.0,59.0,29.0,160.0
2025-06-23--19h-00m-21s,3.0,76.0,58.0,23.0,160.0
2025-06-23--19h-00m-21s,2.0,83.0,56.0,19.0,160.0
2025-06-23--19h-00m-21s,1.0,72.0,64.0,23.0,160.0
2025-06-23--19h-00m-21s,3.0,80.0,51.0,26.0,160.0
2025-06-23--19h-00m-21s,6.0,76.0,57.0,21.0,160.0
2025-06-23--19h-00m-21s,3.0,68.0,62.0,27.0,160.0
2025-06-23--19h-00m-21s,1.0,67.0,58.0,34.0,160.0
2025-06-23--19h-00m-21s,2.0,80.0,49.0,29.0,160.0
2025-06-23--19h-00m-21s,4.0,77.0,58.0,21.0,160.0
2025-06-23--19h-00m-21s,1.0,73.0,65.0,21.0,160.0
2025-06-23--19h-00m-21s,3.0,70.0,54.0,33.0,160.0
2025-06-23--19h-00m-21s,0.0,75.0,65.0,20.0,160.0
2025-06-23--19h-00m-21s,1.0,66.0,57.0,36.0,160.0
2025-06-23--19h-00m-21s,3.0,72.0,64.0,21.0,160.0
2025-06-23--19h-00m-21s,1.0,85.0,56.0,18.0,160.0
2025-06-23--19h-00m-21s,2.0,78.0,56.0,24.0,160.0
2025-06-23--19h-00m-21s,5.0,71.0,54.0,30.0,160.0
2025-06-23--19h-00m-21s,4.0,82.0,50.0,24.0,160.0
2025-06-23--19h-00m-21s,3.0,77.0,61.0,19.0,160.0
2025-06-23--19h-00m-21s,2.0,67.0,68.0,23.0,160.0
2025-06-23--19h-00m-21s,6.0,84.0,56.0,14.0,160.0
2025-06-23--19h-00m-21s,0.0,83.0,56.0,21.0,160.0
2025-06-23--19h-00m-21s,3.0,71.0,64.0,22.0,160.0
2025-06-23--19h-00m-21s,6.0,75.0,55.0,24.0,160.0
2025-06-23--19h-00m-21s,4.0,77.0,53.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,75.0,58.0,24.0,160.0
2025-06-23--19h-00m-21s,3.0,74.0,63.0,20.0,160.0
2025-06-23--19h-00m-21s,3.0,74.0,62.0,21.0,160.0
2025-06-23--19h-00m-21s,0.0,89.0,45.0,26.0,160.0
2025-06-23--19h-00m-21s,3.0,70.0,54.0,33.0,160.0
2025-06-23--19h-00m-21s,3.0,76.0,62.0,19.0,160.0
2025-06-23--19h-00m-21s,3.0,84.0,57.0,16.0,160.0
2025-06-23--19h-00m-21s,3.0,72.0,56.0,29.0,160.0
2025-06-23--19h-00m-21s,4.0,66.0,51.0,39.0,160.0
