detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,23,0,2025-05-23--16h-56m-41s-850204
7,10,C,23,0,2025-05-23--16h-56m-41s-850204
2,9,C,23,0,2025-05-23--16h-56m-41s-850204
2,12,C,23,0,2025-05-23--16h-56m-41s-850204
2,11,C,23,0,2025-05-23--16h-56m-41s-850204
2,10,C,23,0,2025-05-23--16h-56m-41s-850204
2,4,SB,23,0,2025-05-23--16h-56m-41s-850204
2,7,DB_V,23,1,2025-05-23--16h-56m-41s-850204
9,12,DB_H,24,0,2025-05-23--16h-56m-41s-870626
9,11,SB,24,0,2025-05-23--16h-56m-41s-870626
9,10,SB,24,3,2025-05-23--16h-56m-41s-870626
11,12,SB,24,0,2025-05-23--16h-56m-41s-870626
10,12,SB,24,0,2025-05-23--16h-56m-41s-870626
10,11,DB_V,24,0,2025-05-23--16h-56m-41s-870626
1,9,C,24,0,2025-05-23--16h-56m-41s-870626
1,12,C,24,0,2025-05-23--16h-56m-41s-870626
1,11,C,24,0,2025-05-23--16h-56m-41s-870626
1,10,C,24,0,2025-05-23--16h-56m-41s-870626
1,4,DB_H,24,0,2025-05-23--16h-56m-41s-870626
1,7,SB,24,0,2025-05-23--16h-56m-41s-870626
1,2,SB,24,0,2025-05-23--16h-56m-41s-870626
4,9,C,24,0,2025-05-23--16h-56m-41s-870626
4,12,C,24,0,2025-05-23--16h-56m-41s-870626
4,11,C,24,0,2025-05-23--16h-56m-41s-870626
4,10,C,24,0,2025-05-23--16h-56m-41s-870626
4,7,SB,24,0,2025-05-23--16h-56m-41s-870626
7,9,C,24,0,2025-05-23--16h-56m-41s-870626
7,12,C,24,0,2025-05-23--16h-56m-41s-870626
7,11,C,24,0,2025-05-23--16h-56m-41s-870626
7,10,C,24,0,2025-05-23--16h-56m-41s-870626
2,9,C,24,0,2025-05-23--16h-56m-41s-870626
2,12,C,24,0,2025-05-23--16h-56m-41s-870626
2,11,C,24,0,2025-05-23--16h-56m-41s-870626
2,10,C,24,0,2025-05-23--16h-56m-41s-870626
2,4,SB,24,0,2025-05-23--16h-56m-41s-870626
2,7,DB_V,24,0,2025-05-23--16h-56m-41s-870626
9,12,DB_H,25,0,2025-05-23--16h-56m-41s-889827
9,11,SB,25,0,2025-05-23--16h-56m-41s-889827
9,10,SB,25,0,2025-05-23--16h-56m-41s-889827
11,12,SB,25,0,2025-05-23--16h-56m-41s-889827
10,12,SB,25,0,2025-05-23--16h-56m-41s-889827
10,11,DB_V,25,0,2025-05-23--16h-56m-41s-889827
1,9,C,25,0,2025-05-23--16h-56m-41s-889827
1,12,C,25,0,2025-05-23--16h-56m-41s-889827
1,11,C,25,1,2025-05-23--16h-56m-41s-889827
1,10,C,25,0,2025-05-23--16h-56m-41s-889827
1,4,DB_H,25,1,2025-05-23--16h-56m-41s-889827
1,7,SB,25,0,2025-05-23--16h-56m-41s-889827
1,2,SB,25,0,2025-05-23--16h-56m-41s-889827
4,9,C,25,0,2025-05-23--16h-56m-41s-889827
4,12,C,25,0,2025-05-23--16h-56m-41s-889827
4,11,C,25,0,2025-05-23--16h-56m-41s-889827
4,10,C,25,0,2025-05-23--16h-56m-41s-889827
4,7,SB,25,0,2025-05-23--16h-56m-41s-889827
7,9,C,25,0,2025-05-23--16h-56m-41s-889827
7,12,C,25,0,2025-05-23--16h-56m-41s-889827
7,11,C,25,0,2025-05-23--16h-56m-41s-889827
7,10,C,25,0,2025-05-23--16h-56m-41s-889827
2,9,C,25,0,2025-05-23--16h-56m-41s-889827
2,12,C,25,0,2025-05-23--16h-56m-41s-889827
2,11,C,25,0,2025-05-23--16h-56m-41s-889827
2,10,C,25,0,2025-05-23--16h-56m-41s-889827
2,4,SB,25,0,2025-05-23--16h-56m-41s-889827
2,7,DB_V,25,0,2025-05-23--16h-56m-41s-889827
9,12,DB_H,26,0,2025-05-23--16h-56m-41s-908266
9,11,SB,26,0,2025-05-23--16h-56m-41s-908266
9,10,SB,26,0,2025-05-23--16h-56m-41s-908266
11,12,SB,26,0,2025-05-23--16h-56m-41s-908266
10,12,SB,26,0,2025-05-23--16h-56m-41s-908266
10,11,DB_V,26,0,2025-05-23--16h-56m-41s-908266
1,9,C,26,0,2025-05-23--16h-56m-41s-908266
1,12,C,26,0,2025-05-23--16h-56m-41s-908266
1,11,C,26,0,2025-05-23--16h-56m-41s-908266
1,10,C,26,0,2025-05-23--16h-56m-41s-908266
1,4,DB_H,26,0,2025-05-23--16h-56m-41s-908266
1,7,SB,26,0,2025-05-23--16h-56m-41s-908266
1,2,SB,26,0,2025-05-23--16h-56m-41s-908266
4,9,C,26,0,2025-05-23--16h-56m-41s-908266
4,12,C,26,0,2025-05-23--16h-56m-41s-908266
4,11,C,26,0,2025-05-23--16h-56m-41s-908266
4,10,C,26,0,2025-05-23--16h-56m-41s-908266
4,7,SB,26,0,2025-05-23--16h-56m-41s-908266
7,9,C,26,0,2025-05-23--16h-56m-41s-908266
7,12,C,26,0,2025-05-23--16h-56m-41s-908266
7,11,C,26,0,2025-05-23--16h-56m-41s-908266
7,10,C,26,0,2025-05-23--16h-56m-41s-908266
2,9,C,26,0,2025-05-23--16h-56m-41s-908266
2,12,C,26,0,2025-05-23--16h-56m-41s-908266
2,11,C,26,0,2025-05-23--16h-56m-41s-908266
2,10,C,26,0,2025-05-23--16h-56m-41s-908266
2,4,SB,26,0,2025-05-23--16h-56m-41s-908266
2,7,DB_V,26,1,2025-05-23--16h-56m-41s-908266
9,12,DB_H,27,1,2025-05-23--16h-56m-41s-928195
9,11,SB,27,0,2025-05-23--16h-56m-41s-928195
9,10,SB,27,0,2025-05-23--16h-56m-41s-928195
11,12,SB,27,1,2025-05-23--16h-56m-41s-928195
10,12,SB,27,0,2025-05-23--16h-56m-41s-928195
10,11,DB_V,27,0,2025-05-23--16h-56m-41s-928195
1,9,C,27,0,2025-05-23--16h-56m-41s-928195
1,12,C,27,0,2025-05-23--16h-56m-41s-928195
1,11,C,27,0,2025-05-23--16h-56m-41s-928195
1,10,C,27,0,2025-05-23--16h-56m-41s-928195
1,4,DB_H,27,0,2025-05-23--16h-56m-41s-928195
1,7,SB,27,1,2025-05-23--16h-56m-41s-928195
1,2,SB,27,0,2025-05-23--16h-56m-41s-928195
4,9,C,27,0,2025-05-23--16h-56m-41s-928195
4,12,C,27,0,2025-05-23--16h-56m-41s-928195
4,11,C,27,0,2025-05-23--16h-56m-41s-928195
4,10,C,27,0,2025-05-23--16h-56m-41s-928195
4,7,SB,27,1,2025-05-23--16h-56m-41s-928195
7,9,C,27,0,2025-05-23--16h-56m-41s-928195
7,12,C,27,0,2025-05-23--16h-56m-41s-928195
7,11,C,27,0,2025-05-23--16h-56m-41s-928195
7,10,C,27,0,2025-05-23--16h-56m-41s-928195
2,9,C,27,0,2025-05-23--16h-56m-41s-928195
2,12,C,27,0,2025-05-23--16h-56m-41s-928195
2,11,C,27,0,2025-05-23--16h-56m-41s-928195
2,10,C,27,0,2025-05-23--16h-56m-41s-928195
2,4,SB,27,0,2025-05-23--16h-56m-41s-928195
2,7,DB_V,27,0,2025-05-23--16h-56m-41s-928195
9,12,DB_H,28,0,2025-05-23--16h-56m-41s-948817
9,11,SB,28,0,2025-05-23--16h-56m-41s-948817
9,10,SB,28,0,2025-05-23--16h-56m-41s-948817
11,12,SB,28,0,2025-05-23--16h-56m-41s-948817
10,12,SB,28,0,2025-05-23--16h-56m-41s-948817
10,11,DB_V,28,0,2025-05-23--16h-56m-41s-948817
1,9,C,28,0,2025-05-23--16h-56m-41s-948817
1,12,C,28,0,2025-05-23--16h-56m-41s-948817
1,11,C,28,0,2025-05-23--16h-56m-41s-948817
1,10,C,28,0,2025-05-23--16h-56m-41s-948817
1,4,DB_H,28,0,2025-05-23--16h-56m-41s-948817
1,7,SB,28,0,2025-05-23--16h-56m-41s-948817
1,2,SB,28,0,2025-05-23--16h-56m-41s-948817
4,9,C,28,0,2025-05-23--16h-56m-41s-948817
4,12,C,28,0,2025-05-23--16h-56m-41s-948817
4,11,C,28,0,2025-05-23--16h-56m-41s-948817
4,10,C,28,0,2025-05-23--16h-56m-41s-948817
4,7,SB,28,0,2025-05-23--16h-56m-41s-948817
7,9,C,28,0,2025-05-23--16h-56m-41s-948817
7,12,C,28,0,2025-05-23--16h-56m-41s-948817
7,11,C,28,0,2025-05-23--16h-56m-41s-948817
7,10,C,28,1,2025-05-23--16h-56m-41s-948817
2,9,C,28,0,2025-05-23--16h-56m-41s-948817
2,12,C,28,0,2025-05-23--16h-56m-41s-948817
2,11,C,28,0,2025-05-23--16h-56m-41s-948817
2,10,C,28,0,2025-05-23--16h-56m-41s-948817
2,4,SB,28,0,2025-05-23--16h-56m-41s-948817
2,7,DB_V,28,0,2025-05-23--16h-56m-41s-948817
9,12,DB_H,29,0,2025-05-23--16h-56m-41s-968677
9,11,SB,29,0,2025-05-23--16h-56m-41s-968677
9,10,SB,29,0,2025-05-23--16h-56m-41s-968677
11,12,SB,29,0,2025-05-23--16h-56m-41s-968677
10,12,SB,29,1,2025-05-23--16h-56m-41s-968677
10,11,DB_V,29,0,2025-05-23--16h-56m-41s-968677
1,9,C,29,0,2025-05-23--16h-56m-41s-968677
1,12,C,29,0,2025-05-23--16h-56m-41s-968677
1,11,C,29,0,2025-05-23--16h-56m-41s-968677
1,10,C,29,0,2025-05-23--16h-56m-41s-968677
1,4,DB_H,29,0,2025-05-23--16h-56m-41s-968677
1,7,SB,29,0,2025-05-23--16h-56m-41s-968677
1,2,SB,29,0,2025-05-23--16h-56m-41s-968677
4,9,C,29,0,2025-05-23--16h-56m-41s-968677
4,12,C,29,0,2025-05-23--16h-56m-41s-968677
4,11,C,29,0,2025-05-23--16h-56m-41s-968677
4,10,C,29,0,2025-05-23--16h-56m-41s-968677
4,7,SB,29,1,2025-05-23--16h-56m-41s-968677
7,9,C,29,0,2025-05-23--16h-56m-41s-968677
7,12,C,29,0,2025-05-23--16h-56m-41s-968677
7,11,C,29,0,2025-05-23--16h-56m-41s-968677
7,10,C,29,0,2025-05-23--16h-56m-41s-968677
2,9,C,29,0,2025-05-23--16h-56m-41s-968677
2,12,C,29,0,2025-05-23--16h-56m-41s-968677
2,11,C,29,0,2025-05-23--16h-56m-41s-968677
2,10,C,29,0,2025-05-23--16h-56m-41s-968677
2,4,SB,29,0,2025-05-23--16h-56m-41s-968677
2,7,DB_V,29,0,2025-05-23--16h-56m-41s-968677
9,12,DB_H,30,0,2025-05-23--16h-56m-41s-989282
9,11,SB,30,1,2025-05-23--16h-56m-41s-989282
9,10,SB,30,0,2025-05-23--16h-56m-41s-989282
11,12,SB,30,0,2025-05-23--16h-56m-41s-989282
10,12,SB,30,1,2025-05-23--16h-56m-41s-989282
10,11,DB_V,30,1,2025-05-23--16h-56m-41s-989282
1,9,C,30,0,2025-05-23--16h-56m-41s-989282
1,12,C,30,0,2025-05-23--16h-56m-41s-989282
1,11,C,30,0,2025-05-23--16h-56m-41s-989282
1,10,C,30,0,2025-05-23--16h-56m-41s-989282
1,4,DB_H,30,0,2025-05-23--16h-56m-41s-989282
1,7,SB,30,1,2025-05-23--16h-56m-41s-989282
1,2,SB,30,0,2025-05-23--16h-56m-41s-989282
4,9,C,30,0,2025-05-23--16h-56m-41s-989282
4,12,C,30,0,2025-05-23--16h-56m-41s-989282
4,11,C,30,0,2025-05-23--16h-56m-41s-989282
4,10,C,30,0,2025-05-23--16h-56m-41s-989282
4,7,SB,30,0,2025-05-23--16h-56m-41s-989282
7,9,C,30,0,2025-05-23--16h-56m-41s-989282
7,12,C,30,0,2025-05-23--16h-56m-41s-989282
7,11,C,30,0,2025-05-23--16h-56m-41s-989282
7,10,C,30,0,2025-05-23--16h-56m-41s-989282
2,9,C,30,0,2025-05-23--16h-56m-41s-989282
2,12,C,30,0,2025-05-23--16h-56m-41s-989282
2,11,C,30,0,2025-05-23--16h-56m-41s-989282
2,10,C,30,0,2025-05-23--16h-56m-41s-989282
2,4,SB,30,0,2025-05-23--16h-56m-41s-989282
2,7,DB_V,30,0,2025-05-23--16h-56m-41s-989282
9,12,DB_H,32,0,2025-05-23--16h-56m-42s-028648
9,11,SB,32,0,2025-05-23--16h-56m-42s-028648
9,10,SB,32,0,2025-05-23--16h-56m-42s-028648
11,12,SB,32,0,2025-05-23--16h-56m-42s-028648
10,12,SB,32,0,2025-05-23--16h-56m-42s-028648
10,11,DB_V,32,0,2025-05-23--16h-56m-42s-028648
1,9,C,32,0,2025-05-23--16h-56m-42s-028648
1,12,C,32,0,2025-05-23--16h-56m-42s-028648
1,11,C,32,0,2025-05-23--16h-56m-42s-028648
1,10,C,32,0,2025-05-23--16h-56m-42s-028648
1,4,DB_H,32,0,2025-05-23--16h-56m-42s-028648
1,7,SB,32,0,2025-05-23--16h-56m-42s-028648
1,2,SB,32,0,2025-05-23--16h-56m-42s-028648
4,9,C,32,0,2025-05-23--16h-56m-42s-028648
4,12,C,32,0,2025-05-23--16h-56m-42s-028648
4,11,C,32,0,2025-05-23--16h-56m-42s-028648
4,10,C,32,0,2025-05-23--16h-56m-42s-028648
4,7,SB,32,1,2025-05-23--16h-56m-42s-028648
7,9,C,32,0,2025-05-23--16h-56m-42s-028648
7,12,C,32,0,2025-05-23--16h-56m-42s-028648
7,11,C,32,0,2025-05-23--16h-56m-42s-028648
7,10,C,32,0,2025-05-23--16h-56m-42s-028648
2,9,C,32,0,2025-05-23--16h-56m-42s-028648
2,12,C,32,0,2025-05-23--16h-56m-42s-028648
2,11,C,32,0,2025-05-23--16h-56m-42s-028648
2,10,C,32,0,2025-05-23--16h-56m-42s-028648
2,4,SB,32,0,2025-05-23--16h-56m-42s-028648
2,7,DB_V,32,0,2025-05-23--16h-56m-42s-028648
9,12,DB_H,33,0,2025-05-23--16h-56m-42s-048058
9,11,SB,33,0,2025-05-23--16h-56m-42s-048058
9,10,SB,33,0,2025-05-23--16h-56m-42s-048058
11,12,SB,33,0,2025-05-23--16h-56m-42s-048058
10,12,SB,33,0,2025-05-23--16h-56m-42s-048058
10,11,DB_V,33,0,2025-05-23--16h-56m-42s-048058
1,9,C,33,0,2025-05-23--16h-56m-42s-048058
1,12,C,33,0,2025-05-23--16h-56m-42s-048058
1,11,C,33,0,2025-05-23--16h-56m-42s-048058
1,10,C,33,0,2025-05-23--16h-56m-42s-048058
1,4,DB_H,33,1,2025-05-23--16h-56m-42s-048058
1,7,SB,33,0,2025-05-23--16h-56m-42s-048058
1,2,SB,33,0,2025-05-23--16h-56m-42s-048058
4,9,C,33,0,2025-05-23--16h-56m-42s-048058
4,12,C,33,0,2025-05-23--16h-56m-42s-048058
4,11,C,33,0,2025-05-23--16h-56m-42s-048058
4,10,C,33,0,2025-05-23--16h-56m-42s-048058
4,7,SB,33,0,2025-05-23--16h-56m-42s-048058
7,9,C,33,0,2025-05-23--16h-56m-42s-048058
7,12,C,33,0,2025-05-23--16h-56m-42s-048058
7,11,C,33,0,2025-05-23--16h-56m-42s-048058
7,10,C,33,0,2025-05-23--16h-56m-42s-048058
2,9,C,33,0,2025-05-23--16h-56m-42s-048058
2,12,C,33,0,2025-05-23--16h-56m-42s-048058
2,11,C,33,0,2025-05-23--16h-56m-42s-048058
2,10,C,33,0,2025-05-23--16h-56m-42s-048058
2,4,SB,33,0,2025-05-23--16h-56m-42s-048058
2,7,DB_V,33,0,2025-05-23--16h-56m-42s-048058
9,12,DB_H,34,0,2025-05-23--16h-56m-42s-066574
9,11,SB,34,0,2025-05-23--16h-56m-42s-066574
9,10,SB,34,0,2025-05-23--16h-56m-42s-066574
11,12,SB,34,0,2025-05-23--16h-56m-42s-066574
10,12,SB,34,1,2025-05-23--16h-56m-42s-066574
10,11,DB_V,34,0,2025-05-23--16h-56m-42s-066574
1,9,C,34,0,2025-05-23--16h-56m-42s-066574
1,12,C,34,0,2025-05-23--16h-56m-42s-066574
1,11,C,34,0,2025-05-23--16h-56m-42s-066574
1,10,C,34,0,2025-05-23--16h-56m-42s-066574
1,4,DB_H,34,0,2025-05-23--16h-56m-42s-066574
1,7,SB,34,0,2025-05-23--16h-56m-42s-066574
1,2,SB,34,0,2025-05-23--16h-56m-42s-066574
4,9,C,34,0,2025-05-23--16h-56m-42s-066574
4,12,C,34,0,2025-05-23--16h-56m-42s-066574
4,11,C,34,0,2025-05-23--16h-56m-42s-066574
4,10,C,34,0,2025-05-23--16h-56m-42s-066574
4,7,SB,34,1,2025-05-23--16h-56m-42s-066574
7,9,C,34,0,2025-05-23--16h-56m-42s-066574
7,12,C,34,0,2025-05-23--16h-56m-42s-066574
7,11,C,34,0,2025-05-23--16h-56m-42s-066574
7,10,C,34,0,2025-05-23--16h-56m-42s-066574
2,9,C,34,0,2025-05-23--16h-56m-42s-066574
2,12,C,34,0,2025-05-23--16h-56m-42s-066574
2,11,C,34,0,2025-05-23--16h-56m-42s-066574
2,10,C,34,0,2025-05-23--16h-56m-42s-066574
2,4,SB,34,0,2025-05-23--16h-56m-42s-066574
2,7,DB_V,34,0,2025-05-23--16h-56m-42s-066574
9,12,DB_H,37,0,2025-05-23--16h-56m-42s-127510
9,11,SB,37,0,2025-05-23--16h-56m-42s-127510
9,10,SB,37,0,2025-05-23--16h-56m-42s-127510
11,12,SB,37,0,2025-05-23--16h-56m-42s-127510
10,12,SB,37,0,2025-05-23--16h-56m-42s-127510
10,11,DB_V,37,0,2025-05-23--16h-56m-42s-127510
1,9,C,37,0,2025-05-23--16h-56m-42s-127510
1,12,C,37,0,2025-05-23--16h-56m-42s-127510
1,11,C,37,0,2025-05-23--16h-56m-42s-127510
1,10,C,37,0,2025-05-23--16h-56m-42s-127510
1,4,DB_H,37,1,2025-05-23--16h-56m-42s-127510
1,7,SB,37,0,2025-05-23--16h-56m-42s-127510
1,2,SB,37,0,2025-05-23--16h-56m-42s-127510
4,9,C,37,0,2025-05-23--16h-56m-42s-127510
4,12,C,37,0,2025-05-23--16h-56m-42s-127510
4,11,C,37,0,2025-05-23--16h-56m-42s-127510
4,10,C,37,0,2025-05-23--16h-56m-42s-127510
4,7,SB,37,0,2025-05-23--16h-56m-42s-127510
7,9,C,37,0,2025-05-23--16h-56m-42s-127510
7,12,C,37,0,2025-05-23--16h-56m-42s-127510
7,11,C,37,0,2025-05-23--16h-56m-42s-127510
7,10,C,37,0,2025-05-23--16h-56m-42s-127510
2,9,C,37,0,2025-05-23--16h-56m-42s-127510
2,12,C,37,0,2025-05-23--16h-56m-42s-127510
2,11,C,37,0,2025-05-23--16h-56m-42s-127510
2,10,C,37,0,2025-05-23--16h-56m-42s-127510
2,4,SB,37,0,2025-05-23--16h-56m-42s-127510
2,7,DB_V,37,0,2025-05-23--16h-56m-42s-127510
9,12,DB_H,38,0,2025-05-23--16h-56m-42s-146567
9,11,SB,38,0,2025-05-23--16h-56m-42s-146567
9,10,SB,38,1,2025-05-23--16h-56m-42s-146567
11,12,SB,38,0,2025-05-23--16h-56m-42s-146567
10,12,SB,38,0,2025-05-23--16h-56m-42s-146567
10,11,DB_V,38,0,2025-05-23--16h-56m-42s-146567
1,9,C,38,0,2025-05-23--16h-56m-42s-146567
1,12,C,38,0,2025-05-23--16h-56m-42s-146567
1,11,C,38,0,2025-05-23--16h-56m-42s-146567
1,10,C,38,0,2025-05-23--16h-56m-42s-146567
1,4,DB_H,38,0,2025-05-23--16h-56m-42s-146567
1,7,SB,38,0,2025-05-23--16h-56m-42s-146567
1,2,SB,38,0,2025-05-23--16h-56m-42s-146567
4,9,C,38,0,2025-05-23--16h-56m-42s-146567
4,12,C,38,0,2025-05-23--16h-56m-42s-146567
4,11,C,38,0,2025-05-23--16h-56m-42s-146567
4,10,C,38,0,2025-05-23--16h-56m-42s-146567
4,7,SB,38,0,2025-05-23--16h-56m-42s-146567
7,9,C,38,0,2025-05-23--16h-56m-42s-146567
7,12,C,38,0,2025-05-23--16h-56m-42s-146567
7,11,C,38,0,2025-05-23--16h-56m-42s-146567
7,10,C,38,0,2025-05-23--16h-56m-42s-146567
2,9,C,38,0,2025-05-23--16h-56m-42s-146567
2,12,C,38,0,2025-05-23--16h-56m-42s-146567
2,11,C,38,0,2025-05-23--16h-56m-42s-146567
2,10,C,38,0,2025-05-23--16h-56m-42s-146567
2,4,SB,38,0,2025-05-23--16h-56m-42s-146567
2,7,DB_V,38,0,2025-05-23--16h-56m-42s-146567
9,12,DB_H,39,0,2025-05-23--16h-56m-42s-164872
9,11,SB,39,0,2025-05-23--16h-56m-42s-164872
9,10,SB,39,0,2025-05-23--16h-56m-42s-164872
11,12,SB,39,1,2025-05-23--16h-56m-42s-164872
10,12,SB,39,0,2025-05-23--16h-56m-42s-164872
10,11,DB_V,39,0,2025-05-23--16h-56m-42s-164872
1,9,C,39,0,2025-05-23--16h-56m-42s-164872
1,12,C,39,0,2025-05-23--16h-56m-42s-164872
1,11,C,39,0,2025-05-23--16h-56m-42s-164872
1,10,C,39,0,2025-05-23--16h-56m-42s-164872
1,4,DB_H,39,0,2025-05-23--16h-56m-42s-164872
1,7,SB,39,0,2025-05-23--16h-56m-42s-164872
1,2,SB,39,0,2025-05-23--16h-56m-42s-164872
4,9,C,39,0,2025-05-23--16h-56m-42s-164872
4,12,C,39,0,2025-05-23--16h-56m-42s-164872
4,11,C,39,0,2025-05-23--16h-56m-42s-164872
4,10,C,39,0,2025-05-23--16h-56m-42s-164872
4,7,SB,39,0,2025-05-23--16h-56m-42s-164872
7,9,C,39,0,2025-05-23--16h-56m-42s-164872
7,12,C,39,0,2025-05-23--16h-56m-42s-164872
7,11,C,39,0,2025-05-23--16h-56m-42s-164872
7,10,C,39,0,2025-05-23--16h-56m-42s-164872
2,9,C,39,0,2025-05-23--16h-56m-42s-164872
2,12,C,39,0,2025-05-23--16h-56m-42s-164872
2,11,C,39,0,2025-05-23--16h-56m-42s-164872
2,10,C,39,0,2025-05-23--16h-56m-42s-164872
2,4,SB,39,0,2025-05-23--16h-56m-42s-164872
2,7,DB_V,39,0,2025-05-23--16h-56m-42s-164872
9,12,DB_H,40,0,2025-05-23--16h-56m-42s-183681
9,11,SB,40,0,2025-05-23--16h-56m-42s-183681
9,10,SB,40,0,2025-05-23--16h-56m-42s-183681
11,12,SB,40,0,2025-05-23--16h-56m-42s-183681
10,12,SB,40,0,2025-05-23--16h-56m-42s-183681
10,11,DB_V,40,0,2025-05-23--16h-56m-42s-183681
1,9,C,40,0,2025-05-23--16h-56m-42s-183681
1,12,C,40,0,2025-05-23--16h-56m-42s-183681
1,11,C,40,0,2025-05-23--16h-56m-42s-183681
1,10,C,40,0,2025-05-23--16h-56m-42s-183681
1,4,DB_H,40,0,2025-05-23--16h-56m-42s-183681
1,7,SB,40,0,2025-05-23--16h-56m-42s-183681
1,2,SB,40,0,2025-05-23--16h-56m-42s-183681
4,9,C,40,0,2025-05-23--16h-56m-42s-183681
4,12,C,40,0,2025-05-23--16h-56m-42s-183681
4,11,C,40,0,2025-05-23--16h-56m-42s-183681
4,10,C,40,0,2025-05-23--16h-56m-42s-183681
4,7,SB,40,1,2025-05-23--16h-56m-42s-183681
7,9,C,40,0,2025-05-23--16h-56m-42s-183681
7,12,C,40,0,2025-05-23--16h-56m-42s-183681
7,11,C,40,0,2025-05-23--16h-56m-42s-183681
7,10,C,40,0,2025-05-23--16h-56m-42s-183681
2,9,C,40,0,2025-05-23--16h-56m-42s-183681
2,12,C,40,0,2025-05-23--16h-56m-42s-183681
2,11,C,40,0,2025-05-23--16h-56m-42s-183681
2,10,C,40,0,2025-05-23--16h-56m-42s-183681
2,4,SB,40,0,2025-05-23--16h-56m-42s-183681
2,7,DB_V,40,0,2025-05-23--16h-56m-42s-183681
9,12,DB_H,41,1,2025-05-23--16h-56m-42s-203980
9,11,SB,41,0,2025-05-23--16h-56m-42s-203980
9,10,SB,41,1,2025-05-23--16h-56m-42s-203980
11,12,SB,41,0,2025-05-23--16h-56m-42s-203980
10,12,SB,41,0,2025-05-23--16h-56m-42s-203980
10,11,DB_V,41,0,2025-05-23--16h-56m-42s-203980
1,9,C,41,0,2025-05-23--16h-56m-42s-203980
1,12,C,41,0,2025-05-23--16h-56m-42s-203980
1,11,C,41,0,2025-05-23--16h-56m-42s-203980
1,10,C,41,0,2025-05-23--16h-56m-42s-203980
1,4,DB_H,41,1,2025-05-23--16h-56m-42s-203980
1,7,SB,41,1,2025-05-23--16h-56m-42s-203980
1,2,SB,41,0,2025-05-23--16h-56m-42s-203980
4,9,C,41,0,2025-05-23--16h-56m-42s-203980
4,12,C,41,0,2025-05-23--16h-56m-42s-203980
4,11,C,41,0,2025-05-23--16h-56m-42s-203980
4,10,C,41,0,2025-05-23--16h-56m-42s-203980
4,7,SB,41,0,2025-05-23--16h-56m-42s-203980
7,9,C,41,0,2025-05-23--16h-56m-42s-203980
7,12,C,41,0,2025-05-23--16h-56m-42s-203980
7,11,C,41,0,2025-05-23--16h-56m-42s-203980
7,10,C,41,0,2025-05-23--16h-56m-42s-203980
2,9,C,41,0,2025-05-23--16h-56m-42s-203980
2,12,C,41,0,2025-05-23--16h-56m-42s-203980
2,11,C,41,0,2025-05-23--16h-56m-42s-203980
2,10,C,41,0,2025-05-23--16h-56m-42s-203980
2,4,SB,41,0,2025-05-23--16h-56m-42s-203980
2,7,DB_V,41,0,2025-05-23--16h-56m-42s-203980
9,12,DB_H,42,0,2025-05-23--16h-56m-42s-224795
9,11,SB,42,0,2025-05-23--16h-56m-42s-224795
9,10,SB,42,1,2025-05-23--16h-56m-42s-224795
11,12,SB,42,0,2025-05-23--16h-56m-42s-224795
10,12,SB,42,0,2025-05-23--16h-56m-42s-224795
10,11,DB_V,42,1,2025-05-23--16h-56m-42s-224795
1,9,C,42,0,2025-05-23--16h-56m-42s-224795
1,12,C,42,0,2025-05-23--16h-56m-42s-224795
1,11,C,42,0,2025-05-23--16h-56m-42s-224795
1,10,C,42,0,2025-05-23--16h-56m-42s-224795
1,4,DB_H,42,0,2025-05-23--16h-56m-42s-224795
1,7,SB,42,0,2025-05-23--16h-56m-42s-224795
1,2,SB,42,0,2025-05-23--16h-56m-42s-224795
4,9,C,42,0,2025-05-23--16h-56m-42s-224795
4,12,C,42,0,2025-05-23--16h-56m-42s-224795
4,11,C,42,0,2025-05-23--16h-56m-42s-224795
4,10,C,42,0,2025-05-23--16h-56m-42s-224795
4,7,SB,42,1,2025-05-23--16h-56m-42s-224795
7,9,C,42,0,2025-05-23--16h-56m-42s-224795
7,12,C,42,0,2025-05-23--16h-56m-42s-224795
7,11,C,42,1,2025-05-23--16h-56m-42s-224795
7,10,C,42,0,2025-05-23--16h-56m-42s-224795
2,9,C,42,0,2025-05-23--16h-56m-42s-224795
2,12,C,42,0,2025-05-23--16h-56m-42s-224795
2,11,C,42,0,2025-05-23--16h-56m-42s-224795
2,10,C,42,0,2025-05-23--16h-56m-42s-224795
2,4,SB,42,0,2025-05-23--16h-56m-42s-224795
2,7,DB_V,42,0,2025-05-23--16h-56m-42s-224795
9,12,DB_H,43,0,2025-05-23--16h-56m-42s-244049
9,11,SB,43,0,2025-05-23--16h-56m-42s-244049
9,10,SB,43,0,2025-05-23--16h-56m-42s-244049
11,12,SB,43,1,2025-05-23--16h-56m-42s-244049
10,12,SB,43,0,2025-05-23--16h-56m-42s-244049
10,11,DB_V,43,2,2025-05-23--16h-56m-42s-244049
1,9,C,43,0,2025-05-23--16h-56m-42s-244049
1,12,C,43,0,2025-05-23--16h-56m-42s-244049
1,11,C,43,0,2025-05-23--16h-56m-42s-244049
1,10,C,43,0,2025-05-23--16h-56m-42s-244049
1,4,DB_H,43,0,2025-05-23--16h-56m-42s-244049
1,7,SB,43,1,2025-05-23--16h-56m-42s-244049
1,2,SB,43,0,2025-05-23--16h-56m-42s-244049
