data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--03h-50m-11s,62,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,63,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,64,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,65,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-50m-11s,66,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,67,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,68,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,69,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,70,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,71,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-50m-11s,72,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,73,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,74,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,75,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,76,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,77,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,78,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,79,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,80,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,81,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,82,1.5,1.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,83,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,84,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,85,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-50m-11s,86,0.5,2.0,1.0,0.0,3.5
2025-06-03--03h-50m-11s,87,0.5,0.0,1.0,0.0,1.5
2025-06-03--03h-50m-11s,88,0.0,0.0,1.0,0.0,1.0
2025-06-03--03h-50m-11s,89,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,90,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,91,2.0,3.0,0.0,1.0,6.0
2025-06-03--03h-50m-11s,92,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,93,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,94,1.5,1.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,96,1.0,2.0,2.0,0.5,5.5
2025-06-03--03h-50m-11s,97,0.5,1.0,1.0,0.0,2.5
2025-06-03--03h-50m-11s,98,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,99,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,100,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,101,1.5,4.0,0.0,0.0,5.5
2025-06-03--03h-50m-11s,102,1.5,0.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,103,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-50m-11s,104,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,105,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,106,2.0,0.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,107,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,108,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,109,1.5,2.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,110,0.5,5.0,0.0,0.0,5.5
2025-06-03--03h-50m-11s,111,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,112,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,113,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,114,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,115,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,116,1.5,1.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,119,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,120,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,121,1.5,2.0,0.0,0.5,4.0
2025-06-03--03h-50m-11s,122,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,123,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,124,0.5,4.0,0.0,0.5,5.0
2025-06-03--03h-50m-11s,125,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,126,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,127,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,128,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,129,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,130,1.5,0.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,131,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,132,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,133,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-50m-11s,134,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,135,2.5,1.0,0.0,0.5,4.0
2025-06-03--03h-50m-11s,136,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-50m-11s,137,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,138,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,139,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,141,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,142,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,143,1.5,3.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,144,0.5,3.0,1.0,0.0,4.5
2025-06-03--03h-50m-11s,145,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-50m-11s,146,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,147,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,148,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-50m-11s,149,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,150,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,151,1.0,4.0,0.0,0.0,5.0
2025-06-03--03h-50m-11s,152,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,153,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,154,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,155,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,156,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,157,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,158,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,159,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,160,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,161,1.5,0.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,162,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,163,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,164,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,165,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,166,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,168,1.0,2.0,0.0,1.0,4.0
2025-06-03--03h-50m-11s,169,2.0,0.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,170,0.5,2.0,1.0,0.0,3.5
2025-06-03--03h-50m-11s,171,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,172,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,173,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,174,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,175,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,176,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,177,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,178,1.5,4.0,0.0,0.0,5.5
2025-06-03--03h-50m-11s,179,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,180,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,181,1.0,4.0,0.0,0.0,5.0
2025-06-03--03h-50m-11s,182,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,183,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,184,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,185,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,186,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,187,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,188,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,189,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-50m-11s,190,0.0,4.0,1.0,0.0,5.0
2025-06-03--03h-50m-11s,191,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,192,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,194,1.0,3.0,0.0,0.5,4.5
2025-06-03--03h-50m-11s,195,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,196,0.5,2.0,1.0,0.0,3.5
2025-06-03--03h-50m-11s,197,0.5,4.0,0.0,0.5,5.0
2025-06-03--03h-50m-11s,198,0.0,4.0,1.0,0.0,5.0
2025-06-03--03h-50m-11s,199,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-50m-11s,201,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,202,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,203,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,204,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,205,1.0,5.0,0.0,0.0,6.0
2025-06-03--03h-50m-11s,206,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,207,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,208,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,209,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,210,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,211,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,212,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-50m-11s,213,1.0,4.0,0.0,0.5,5.5
2025-06-03--03h-50m-11s,214,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,215,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,216,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-50m-11s,217,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,218,2.5,3.0,0.0,0.0,5.5
2025-06-03--03h-50m-11s,219,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,220,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,221,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-50m-11s,222,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,223,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,225,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,226,1.5,0.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,227,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,228,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,229,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,230,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,231,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,232,1.0,3.0,0.0,0.5,4.5
2025-06-03--03h-50m-11s,233,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,234,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,235,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,237,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,238,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,239,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,240,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,241,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,242,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,243,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,244,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,245,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-50m-11s,246,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,247,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,248,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,249,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,250,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,251,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,252,0.0,2.0,1.0,0.0,3.0
2025-06-03--03h-50m-11s,253,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,254,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,255,1.0,2.0,1.0,0.0,4.0
2025-06-03--03h-50m-11s,256,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,257,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,258,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,259,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,260,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,261,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-50m-11s,262,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,263,1.5,1.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,264,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,265,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,266,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,267,1.5,3.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,268,1.0,4.0,0.0,0.0,5.0
2025-06-03--03h-50m-11s,269,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,270,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,271,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,272,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,273,0.5,4.0,1.0,0.0,5.5
2025-06-03--03h-50m-11s,274,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,275,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,276,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,277,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,278,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,279,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,280,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,281,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,282,1.5,2.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,283,0.5,6.0,0.0,0.0,6.5
2025-06-03--03h-50m-11s,284,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,285,1.5,3.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,286,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,287,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,288,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,289,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,290,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,291,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,292,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,294,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,295,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,297,1.5,2.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,298,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,299,1.5,0.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,300,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,301,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,302,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,303,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,304,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,305,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,306,0.5,5.0,0.0,0.0,5.5
2025-06-03--03h-50m-11s,307,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,308,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,309,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,310,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-50m-11s,311,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,312,0.5,3.0,1.0,0.0,4.5
2025-06-03--03h-50m-11s,313,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,314,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,315,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,316,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,317,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,318,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,319,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,320,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,321,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,322,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,323,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,324,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,325,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,326,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,327,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,328,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,329,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,330,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,331,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,332,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,333,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,334,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-50m-11s,335,0.5,2.0,1.0,0.0,3.5
2025-06-03--03h-50m-11s,336,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,337,0.0,3.0,1.0,0.0,4.0
2025-06-03--03h-50m-11s,338,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,339,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,340,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,341,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,342,0.0,4.0,1.0,0.5,5.5
2025-06-03--03h-50m-11s,343,1.5,1.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,344,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,345,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,346,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,347,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,348,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-50m-11s,349,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,350,1.5,2.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,351,1.5,2.0,1.0,0.0,4.5
2025-06-03--03h-50m-11s,352,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,353,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,354,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-50m-11s,355,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,356,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,357,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,358,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-50m-11s,359,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-50m-11s,360,1.0,1.0,0.0,1.0,3.0
2025-06-03--03h-50m-11s,361,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,362,0.0,2.0,2.0,0.0,4.0
2025-06-03--03h-50m-11s,363,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-50m-11s,364,1.5,0.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,365,1.0,3.0,0.0,1.0,5.0
2025-06-03--03h-50m-11s,366,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-50m-11s,367,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-50m-11s,368,1.5,2.0,0.0,0.0,3.5
2025-06-03--03h-50m-11s,369,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-50m-11s,370,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-50m-11s,371,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-50m-11s,372,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,373,1.0,1.0,1.0,0.0,3.0
2025-06-03--03h-50m-11s,374,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-50m-11s,375,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-50m-11s,376,1.5,3.0,0.0,0.0,4.5
2025-06-03--03h-50m-11s,377,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-50m-11s,379,0.0,2.0,0.0,0.0,2.0
