data_dir,C,DB_H,DB_V,SB,N
2025-06-03--02h-28m-50s,5.0,122.0,1.0,33.5,161.5
2025-06-03--02h-28m-50s,4.5,119.0,3.0,33.0,159.5
2025-06-03--02h-28m-50s,4.0,129.0,1.0,25.5,159.5
2025-06-03--02h-28m-50s,5.0,128.0,1.0,24.5,158.5
2025-06-03--02h-28m-50s,2.5,129.0,4.0,25.0,160.5
2025-06-03--02h-28m-50s,6.0,129.0,3.0,20.5,158.5
2025-06-03--02h-28m-50s,2.5,113.0,2.0,44.0,161.5
2025-06-03--02h-28m-50s,2.0,120.0,3.0,35.5,160.5
2025-06-03--02h-28m-50s,5.5,113.0,3.0,38.0,159.5
2025-06-03--02h-28m-50s,0.5,120.0,4.0,35.0,159.5
2025-06-03--02h-28m-50s,3.0,120.0,0.0,35.5,158.5
2025-06-03--02h-28m-50s,4.5,114.0,7.0,34.5,160.0
2025-06-03--02h-28m-50s,4.5,120.0,1.0,34.5,160.0
2025-06-03--02h-28m-50s,4.0,124.0,3.0,28.5,159.5
2025-06-03--02h-28m-50s,4.5,116.0,2.0,37.5,160.0
2025-06-03--02h-28m-50s,3.0,122.0,2.0,33.0,160.0
2025-06-03--02h-28m-50s,3.0,127.0,1.0,29.0,160.0
2025-06-03--02h-28m-50s,1.5,112.0,8.0,38.5,160.0
2025-06-03--02h-28m-50s,2.0,115.0,3.0,41.0,161.0
2025-06-03--02h-28m-50s,3.0,113.0,2.0,43.5,161.5
2025-06-03--02h-28m-50s,4.5,114.0,5.0,36.5,160.0
2025-06-03--02h-28m-50s,2.0,117.0,7.0,33.5,159.5
2025-06-03--02h-28m-50s,3.5,125.0,5.0,28.0,161.5
2025-06-03--02h-28m-50s,2.5,120.0,4.0,32.0,158.5
