data_dir,C,DB_H,DB_V,SB,N
2025-05-23--18h-05m-51s,1.5,44.0,6.0,28.5,80.0
2025-05-23--18h-05m-51s,1.0,47.0,4.0,28.0,80.0
2025-05-23--18h-05m-51s,1.5,51.0,4.0,23.5,80.0
2025-05-23--18h-05m-51s,2.0,45.0,3.0,30.0,80.0
2025-05-23--18h-05m-51s,1.0,47.0,7.0,25.0,80.0
2025-05-23--18h-05m-51s,1.5,41.0,5.0,32.5,80.0
2025-05-23--18h-05m-51s,1.0,51.0,5.0,23.0,80.0
2025-05-23--18h-05m-51s,2.0,42.0,4.0,32.0,80.0
2025-05-23--18h-05m-51s,0.5,46.0,6.0,27.5,80.0
2025-05-23--18h-05m-51s,2.5,43.0,5.0,29.5,80.0
2025-05-23--18h-05m-51s,2.5,54.0,3.0,20.5,80.0
2025-05-23--18h-05m-51s,2.5,45.0,3.0,29.5,80.0
2025-05-23--18h-05m-51s,1.5,50.0,4.0,24.5,80.0
2025-05-23--18h-05m-51s,2.5,43.0,3.0,31.5,80.0
2025-05-23--18h-05m-51s,1.0,45.0,2.0,32.0,80.0
2025-05-23--18h-05m-51s,0.5,43.0,6.0,30.5,80.0
2025-05-23--18h-05m-51s,0.5,47.0,7.0,25.5,80.0
2025-05-23--18h-05m-51s,1.5,36.0,8.0,34.5,80.0
2025-05-23--18h-05m-51s,2.5,48.0,5.0,24.5,80.0
2025-05-23--18h-05m-51s,3.0,44.0,6.0,27.0,80.0
2025-05-23--18h-05m-51s,0.0,49.0,7.0,24.0,80.0
2025-05-23--18h-05m-51s,2.5,49.0,2.0,26.5,80.0
2025-05-23--18h-05m-51s,1.0,50.0,5.0,24.0,80.0
2025-05-23--18h-05m-51s,0.5,49.0,7.0,23.5,80.0
2025-05-23--18h-05m-51s,1.5,46.0,3.0,29.5,80.0
2025-05-23--18h-05m-51s,1.5,41.0,6.0,31.5,80.0
2025-05-23--18h-05m-51s,1.0,44.0,6.0,29.0,80.0
2025-05-23--18h-05m-51s,1.5,43.0,8.0,27.5,80.0
2025-05-23--18h-05m-51s,1.5,46.0,4.0,28.5,80.0
2025-05-23--18h-05m-51s,0.5,46.0,9.0,24.5,80.0
2025-05-23--18h-05m-51s,2.5,46.0,6.0,25.5,80.0
2025-05-23--18h-05m-51s,0.5,46.0,7.0,26.5,80.0
2025-05-23--18h-05m-51s,1.0,50.0,5.0,24.0,80.0
2025-05-23--18h-05m-51s,0.0,45.0,4.0,31.0,80.0
2025-05-23--18h-05m-51s,2.5,46.0,5.0,26.5,80.0
2025-05-23--18h-05m-51s,0.5,48.0,7.0,24.5,80.0
2025-05-23--18h-05m-51s,0.0,48.0,7.0,25.0,80.0
2025-05-23--18h-05m-51s,1.0,48.0,5.0,26.0,80.0
2025-05-23--18h-05m-51s,3.0,46.0,5.0,26.0,80.0
2025-05-23--18h-05m-51s,0.5,51.0,4.0,24.5,80.0
2025-05-23--18h-05m-51s,1.5,43.0,6.0,29.5,80.0
2025-05-23--18h-05m-51s,1.0,40.0,4.0,35.0,80.0
2025-05-23--18h-05m-51s,2.0,42.0,8.0,28.0,80.0
2025-05-23--18h-05m-51s,1.0,42.0,4.0,33.0,80.0
2025-05-23--18h-05m-51s,0.0,38.0,8.0,34.0,80.0
2025-05-23--18h-05m-51s,1.0,42.0,8.0,29.0,80.0
2025-05-23--18h-05m-51s,1.0,41.0,6.0,32.0,80.0
2025-05-23--18h-05m-51s,1.0,44.0,9.0,26.0,80.0
2025-05-23--18h-05m-51s,3.5,42.0,3.0,31.5,80.0
2025-05-23--18h-05m-51s,1.5,42.0,6.0,30.5,80.0
2025-05-23--18h-05m-51s,0.5,48.0,4.0,27.5,80.0
2025-05-23--18h-05m-51s,0.0,52.0,4.0,24.0,80.0
2025-05-23--18h-05m-51s,0.5,52.0,3.0,24.5,80.0
2025-05-23--18h-05m-51s,1.5,49.0,4.0,25.5,80.0
2025-05-23--18h-05m-51s,0.5,51.0,4.0,24.5,80.0
2025-05-23--18h-05m-51s,2.0,42.0,9.0,27.0,80.0
2025-05-23--18h-05m-51s,3.0,43.0,5.0,29.0,80.0
2025-05-23--18h-05m-51s,1.5,49.0,6.0,23.5,80.0
2025-05-23--18h-05m-51s,1.5,45.0,7.0,26.5,80.0
