data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--12h-00m-50s,41,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,42,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-00m-50s,43,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,44,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,45,0.5,2.0,1.0,0.0,3.5
2025-06-03--12h-00m-50s,46,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,47,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,48,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,49,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,50,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,51,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,52,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,53,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,54,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,55,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,56,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,57,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,58,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,59,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,60,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,61,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,62,0.5,2.0,0.0,0.5,3.0
2025-06-03--12h-00m-50s,63,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,64,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,65,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,66,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,67,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,68,0.5,2.0,0.0,0.5,3.0
2025-06-03--12h-00m-50s,69,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,70,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-00m-50s,71,1.5,0.0,0.0,0.5,2.0
2025-06-03--12h-00m-50s,72,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,73,0.5,2.0,0.0,0.5,3.0
2025-06-03--12h-00m-50s,74,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,75,0.5,2.0,1.0,0.0,3.5
2025-06-03--12h-00m-50s,76,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,77,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,78,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,79,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,80,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,81,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,82,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,83,0.5,2.0,0.0,0.5,3.0
2025-06-03--12h-00m-50s,84,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,85,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,86,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,87,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,88,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,89,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,90,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,91,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,92,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,93,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,94,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,95,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,96,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,97,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,98,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,99,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,100,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,101,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,102,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,103,1.5,0.0,0.0,0.5,2.0
2025-06-03--12h-00m-50s,104,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,105,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,106,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,107,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,108,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,109,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,110,1.0,1.0,0.0,0.5,2.5
2025-06-03--12h-00m-50s,111,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,112,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,113,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,114,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-00m-50s,115,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,116,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,117,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,118,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,119,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,120,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,121,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,122,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,123,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,124,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,125,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,126,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,127,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,128,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,129,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,130,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,131,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,132,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,133,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,134,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,135,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,136,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,137,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,138,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,139,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,140,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,141,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,142,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,143,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,144,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,145,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,146,1.5,0.0,0.0,0.5,2.0
2025-06-03--12h-00m-50s,147,0.5,2.0,1.0,0.0,3.5
2025-06-03--12h-00m-50s,148,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,149,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,150,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,151,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,152,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,153,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,154,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-00m-50s,155,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,156,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,157,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,158,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,159,0.5,2.0,0.0,0.5,3.0
2025-06-03--12h-00m-50s,160,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,161,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,162,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,163,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,164,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,165,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,166,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,167,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,168,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,169,0.0,3.0,0.0,0.5,3.5
2025-06-03--12h-00m-50s,170,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,171,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,172,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,173,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-00m-50s,174,1.0,1.0,1.0,0.0,3.0
2025-06-03--12h-00m-50s,175,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,176,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,177,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,178,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,179,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-00m-50s,180,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,181,1.0,1.0,0.0,0.5,2.5
2025-06-03--12h-00m-50s,182,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,183,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,184,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-00m-50s,185,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,186,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,187,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,188,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,189,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,190,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,191,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,192,0.0,2.0,1.0,0.5,3.5
2025-06-03--12h-00m-50s,193,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,194,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,195,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,196,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,197,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,198,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,199,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,200,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,201,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,202,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,203,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,204,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,205,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,206,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,207,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,208,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,209,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,210,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,211,0.5,2.0,1.0,0.0,3.5
2025-06-03--12h-00m-50s,212,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,213,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,214,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,215,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,216,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,217,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,218,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,219,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,220,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,221,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,222,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,223,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,224,1.0,1.0,0.0,0.5,2.5
2025-06-03--12h-00m-50s,225,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,226,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,227,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-00m-50s,228,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,229,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,230,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,231,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,232,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,233,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,234,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,235,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,236,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,237,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,238,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,239,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,240,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,241,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,242,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,243,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,244,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,245,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,246,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,247,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,248,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,249,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,250,0.0,3.0,0.0,0.5,3.5
2025-06-03--12h-00m-50s,251,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,252,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,253,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,254,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,255,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,256,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,257,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,258,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,259,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,260,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,261,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,262,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,263,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,264,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,265,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,266,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,267,0.5,2.0,1.0,0.0,3.5
2025-06-03--12h-00m-50s,268,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,269,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,270,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,271,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,272,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,273,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,274,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,275,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,276,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,277,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,278,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,279,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,280,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,281,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,282,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,283,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,284,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,285,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,286,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,287,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,288,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,289,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,290,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,291,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,292,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,293,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,294,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,295,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,296,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,297,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,298,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,299,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,300,1.0,1.0,1.0,0.0,3.0
2025-06-03--12h-00m-50s,301,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,302,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,303,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,304,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,305,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,306,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,307,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,308,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,309,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,310,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,311,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,312,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,313,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,314,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,315,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,316,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,317,1.0,1.0,0.0,0.5,2.5
2025-06-03--12h-00m-50s,318,0.5,2.0,0.0,0.5,3.0
2025-06-03--12h-00m-50s,319,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,320,0.5,2.0,0.0,0.5,3.0
2025-06-03--12h-00m-50s,321,0.5,2.0,1.0,0.0,3.5
2025-06-03--12h-00m-50s,322,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,323,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,324,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,325,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,326,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,327,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,328,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,329,1.0,1.0,0.0,0.5,2.5
2025-06-03--12h-00m-50s,330,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,331,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,332,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,333,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,334,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,335,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,336,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,337,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,338,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,339,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,340,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,341,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,342,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,343,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,344,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,345,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,346,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,347,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,348,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,349,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-00m-50s,350,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,351,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,352,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,353,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,354,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,355,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,356,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,357,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,358,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,359,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,360,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,361,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,362,1.0,2.0,0.0,0.0,3.0
2025-06-03--12h-00m-50s,363,0.5,3.0,0.0,0.0,3.5
2025-06-03--12h-00m-50s,364,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-00m-50s,365,0.0,4.0,0.0,0.0,4.0
2025-06-03--12h-00m-50s,366,1.5,1.0,0.0,0.0,2.5
