data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--11h-22m-50s,37,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,38,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,39,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,40,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,41,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,42,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,43,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,44,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,45,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,46,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,47,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,48,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,49,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,50,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,51,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,52,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,53,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,54,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,55,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,56,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,57,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,58,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,59,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,60,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,61,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,62,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,63,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,64,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,65,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,66,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,67,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,68,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,69,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,70,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,71,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,72,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,73,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,74,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,75,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,76,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,77,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,78,0.0,0.0,2.0,1.0,3.0
2025-06-03--11h-22m-50s,79,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,80,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,81,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,82,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,83,0.0,0.0,2.0,1.0,3.0
2025-06-03--11h-22m-50s,84,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,85,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,86,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,87,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,88,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,89,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,90,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,91,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,92,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,93,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,94,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,95,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,96,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,97,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,98,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,99,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,100,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,101,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,102,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,103,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,104,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,105,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,106,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,107,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,108,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,109,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,110,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,111,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,112,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,113,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,114,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,115,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,116,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,117,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,118,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,119,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,120,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,121,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,122,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,123,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,124,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,125,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,126,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,127,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,128,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,129,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,130,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,131,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,132,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,133,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,134,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,135,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,136,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,137,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,138,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,139,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,140,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,141,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,142,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,143,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,144,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,145,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,146,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,147,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,148,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,149,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,150,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,151,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,152,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,153,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,154,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,155,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,156,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,157,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,158,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,159,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,160,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,161,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,162,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,163,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,164,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,165,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,166,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,167,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,168,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,169,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,170,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,171,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,172,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,173,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,174,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,175,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,176,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,177,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,178,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,179,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,180,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,181,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,182,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,183,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,184,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,185,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,186,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,187,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,188,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,189,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,190,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,191,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,192,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,193,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,194,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,195,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,196,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,197,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,198,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,199,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,200,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,201,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,202,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,203,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,204,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,205,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,206,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,207,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,208,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,209,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,210,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,211,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,212,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,213,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,214,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,215,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,216,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,217,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,218,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,219,0.0,0.0,1.0,1.5,2.5
2025-06-03--11h-22m-50s,220,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,221,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,222,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,223,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,224,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,225,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,226,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,227,0.0,0.0,2.0,1.0,3.0
2025-06-03--11h-22m-50s,228,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,229,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,230,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,231,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,232,1.0,0.0,2.0,0.0,3.0
2025-06-03--11h-22m-50s,233,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,234,0.0,0.0,2.0,1.0,3.0
2025-06-03--11h-22m-50s,235,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,236,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,237,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,238,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,239,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,240,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,241,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,242,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,243,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,244,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,245,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,246,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,247,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,248,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,249,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,250,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,251,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,252,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,253,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,254,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,255,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,256,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,257,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,258,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,259,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,260,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,261,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,262,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,263,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,264,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,265,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,266,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,267,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,268,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,269,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,270,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,271,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,272,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,273,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,274,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,275,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,276,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,277,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,278,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,279,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,280,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,281,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,282,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,283,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,284,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,285,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,286,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,287,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,288,1.0,0.0,2.0,0.0,3.0
2025-06-03--11h-22m-50s,289,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,290,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,291,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,292,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,293,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,294,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,295,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,296,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,297,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,298,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,299,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,300,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,301,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,302,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,303,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,304,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,305,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,306,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,307,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,308,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,309,0.0,0.0,1.0,1.5,2.5
2025-06-03--11h-22m-50s,310,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,311,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,312,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,313,0.5,0.0,2.0,0.5,3.0
2025-06-03--11h-22m-50s,314,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,315,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,316,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,317,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,318,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,319,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,320,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,321,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,322,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,323,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,324,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,325,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,326,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,327,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,328,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,329,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,330,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,331,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,332,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,333,0.0,0.0,2.0,1.0,3.0
2025-06-03--11h-22m-50s,334,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,335,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,336,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,337,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,338,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,339,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,340,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,341,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,342,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,343,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,344,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,345,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,346,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,347,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,348,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,349,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,350,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,351,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,352,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,353,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,354,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,355,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,356,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,357,0.5,0.0,3.0,0.0,3.5
2025-06-03--11h-22m-50s,358,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,359,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,360,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,361,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,362,0.0,0.0,3.0,0.5,3.5
2025-06-03--11h-22m-50s,363,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,364,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,365,0.0,0.0,4.0,0.0,4.0
2025-06-03--11h-22m-50s,366,0.0,0.0,3.0,0.5,3.5
