data_dir,C,SB,DB_V,DB_H,N
2025-06-20--20h-39m-53s,38.0,49.0,95.0,18.0,200.0
2025-06-20--20h-39m-53s,55.0,41.0,84.0,20.0,200.0
2025-06-20--20h-39m-53s,44.0,57.0,88.0,11.0,200.0
2025-06-20--20h-39m-53s,38.0,42.0,99.0,21.0,200.0
2025-06-20--20h-39m-53s,42.0,51.0,84.0,23.0,200.0
2025-06-20--20h-39m-53s,30.0,42.0,108.0,20.0,200.0
2025-06-20--20h-39m-53s,35.0,55.0,91.0,19.0,200.0
2025-06-20--20h-39m-53s,38.0,53.0,97.0,12.0,200.0
2025-06-20--20h-39m-53s,41.0,43.0,96.0,20.0,200.0
2025-06-20--20h-39m-53s,47.0,45.0,92.0,16.0,200.0
2025-06-20--20h-39m-53s,40.0,40.0,95.0,25.0,200.0
2025-06-20--20h-39m-53s,44.0,51.0,83.0,22.0,200.0
2025-06-20--20h-39m-53s,29.0,51.0,97.0,23.0,200.0
2025-06-20--20h-39m-53s,34.0,50.0,100.0,16.0,200.0
2025-06-20--20h-39m-53s,40.0,53.0,89.0,18.0,200.0
