data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-28m-41s,2.0,13.0,48.0,57.0,120.0,1.866765130153828,0.18517131604585735
2025-05-23--18h-28m-41s,1.0,23.0,49.0,47.0,120.0,1.7891950547504962,0.14484349699855972
2025-05-23--18h-28m-41s,3.0,20.0,41.0,56.0,120.0,1.746702094958613,0.2274498693281511
2025-05-23--18h-28m-41s,2.0,14.0,54.0,50.0,120.0,1.9106332362490186,0.19739555984988078
2025-05-23--18h-28m-41s,1.5,18.0,45.0,55.5,120.0,1.7977393629734166,0.16294147861051939
2025-05-23--18h-28m-41s,1.0,16.0,46.0,57.0,120.0,1.8234765819369754,0.1316867080584162
2025-05-23--18h-28m-41s,2.0,22.0,52.0,44.0,120.0,1.8234765819369754,0.21005573907123887
2025-05-23--18h-28m-41s,3.0,14.0,41.0,62.0,120.0,1.7977393629734166,0.21652233125570577
2025-05-23--18h-28m-41s,2.0,21.0,47.0,50.0,120.0,1.7891950547504962,0.19739555984988078
2025-05-23--18h-28m-41s,3.5,19.0,43.0,54.5,120.0,1.7721542475852274,0.24819208256456302
2025-05-23--18h-28m-41s,2.0,26.0,51.0,41.0,120.0,1.7806669190576343,0.21737336457096768
2025-05-23--18h-28m-41s,1.5,17.0,55.0,46.5,120.0,1.8930095587931353,0.17771060084511175
2025-05-23--18h-28m-41s,1.5,25.0,44.0,49.5,120.0,1.729798791380415,0.17235058989932303
2025-05-23--18h-28m-41s,1.5,19.0,52.0,47.5,120.0,1.8493860291865472,0.175868750092725
2025-05-23--18h-28m-41s,2.5,20.0,52.0,45.5,120.0,1.8407291226283,0.23024671252952972
2025-05-23--18h-28m-41s,1.5,17.0,54.0,47.5,120.0,1.8842368322618661,0.175868750092725
2025-05-23--18h-28m-41s,3.0,25.0,44.0,48.0,120.0,1.729798791380415,0.24497866312686414
2025-05-23--18h-28m-41s,3.0,27.0,35.0,55.0,120.0,1.6375124752051218,0.22943710250705485
2025-05-23--18h-28m-41s,0.0,17.0,54.0,49.0,120.0,1.8842368322618661,0.0
2025-05-23--18h-28m-41s,1.5,22.0,42.0,54.5,120.0,1.7382444060145859,0.16440300778515082
2025-05-23--18h-28m-41s,0.5,23.0,41.0,55.5,120.0,1.7213645995715827,0.0946322980143836
2025-05-23--18h-28m-41s,2.0,19.0,47.0,52.0,120.0,1.8063005635156963,0.19365830044432666
2025-05-23--18h-28m-41s,0.5,20.0,41.0,58.5,120.0,1.746702094958613,0.09218798482595694
2025-05-23--18h-28m-41s,3.5,26.0,41.0,49.5,120.0,1.696124157962962,0.25989397026609007
2025-05-23--18h-28m-41s,1.5,19.0,47.0,52.5,120.0,1.8063005635156963,0.16744807921968932
2025-05-23--18h-28m-41s,1.0,26.0,36.0,57.0,120.0,1.6542264134055116,0.1316867080584162
2025-05-23--18h-28m-41s,1.5,14.0,54.0,50.5,120.0,1.9106332362490186,0.17066888609970893
2025-05-23--18h-28m-41s,1.0,22.0,45.0,52.0,120.0,1.763656342894471,0.13779622464588506
2025-05-23--18h-28m-41s,1.0,16.0,52.0,51.0,120.0,1.8754889808102941,0.13912341136739856
2025-05-23--18h-28m-41s,2.5,21.0,41.0,55.5,120.0,1.7382444060145859,0.20913487161401928
2025-05-23--18h-28m-41s,2.5,23.0,52.0,42.5,120.0,1.814879388279215,0.23794112483020827
2025-05-23--18h-28m-41s,1.5,29.0,49.0,40.5,120.0,1.7382444060145859,0.19012560334646678
2025-05-23--18h-28m-41s,3.0,20.0,37.0,60.0,120.0,1.7129411867422661,0.21998797739545944
2025-05-23--18h-28m-41s,5.5,24.0,39.0,51.5,120.0,1.696124157962962,0.31585613968718435
2025-05-23--18h-28m-41s,1.5,15.0,57.0,46.5,120.0,1.9283674304404068,0.17771060084511175
2025-05-23--18h-28m-41s,4.0,19.0,52.0,45.0,120.0,1.8493860291865472,0.2897517014360475
2025-05-23--18h-28m-41s,1.5,18.0,39.0,61.5,120.0,1.746702094958613,0.15492231987081348
2025-05-23--18h-28m-41s,2.5,25.0,43.0,49.5,120.0,1.7213645995715827,0.2210605670434157
2025-05-23--18h-28m-41s,2.5,24.0,42.0,51.5,120.0,1.7213645995715827,0.21686154330577112
2025-05-23--18h-28m-41s,2.5,20.0,47.0,50.5,120.0,1.7977393629734166,0.21893085367468781
2025-05-23--18h-28m-41s,3.0,14.0,47.0,56.0,120.0,1.8493860291865472,0.2274498693281511
2025-05-23--18h-28m-41s,2.5,18.0,49.0,50.5,120.0,1.8320929026191157,0.21893085367468781
2025-05-23--18h-28m-41s,1.0,15.0,44.0,60.0,120.0,1.814879388279215,0.1283893136354816
2025-05-23--18h-28m-41s,2.0,18.0,49.0,51.0,120.0,1.8320929026191157,0.19550014059373014
2025-05-23--18h-28m-41s,2.0,19.0,45.0,54.0,120.0,1.7891950547504962,0.19012560334646678
2025-05-23--18h-28m-41s,2.0,18.0,49.0,51.0,120.0,1.8320929026191157,0.19550014059373014
2025-05-23--18h-28m-41s,3.0,29.0,42.0,46.0,120.0,1.6793426891226981,0.25003289309880394
2025-05-23--18h-28m-41s,4.5,29.0,58.0,68.5,160.0,1.7530536819140257,0.2509060767339454
2025-05-23--18h-28m-41s,1.0,23.0,68.0,68.0,160.0,1.8558927670476428,0.1206785531310097
2025-05-23--18h-28m-41s,2.0,29.0,64.0,65.0,160.0,1.79132958771573,0.17364501158218995
2025-05-23--18h-28m-41s,2.0,34.0,61.0,63.0,160.0,1.7403576706605792,0.17632383881575173
2025-05-23--18h-28m-41s,2.0,32.0,64.0,62.0,160.0,1.7721542475852274,0.17771060084511175
2025-05-23--18h-28m-41s,3.0,27.0,61.0,69.0,160.0,1.784929009868965,0.20556893116117386
2025-05-23--18h-28m-41s,4.5,16.0,68.0,71.5,160.0,1.9018080548841911,0.245799767768207
2025-05-23--18h-28m-41s,2.0,23.0,66.0,69.0,160.0,1.8428913788142085,0.16863439440327635
2025-05-23--18h-28m-41s,3.5,28.0,57.0,71.5,160.0,1.7530536819140257,0.2177411783620806
2025-05-23--18h-28m-41s,2.5,21.0,69.0,67.5,160.0,1.8754889808102941,0.19012560334646678
2025-05-23--18h-28m-41s,1.0,20.0,63.0,76.0,160.0,1.8428913788142085,0.1142086971830604
2025-05-23--18h-28m-41s,3.0,29.0,65.0,63.0,160.0,1.7977393629734166,0.21484983307571223
2025-05-23--18h-28m-41s,4.0,20.0,56.0,80.0,160.0,1.7977393629734166,0.21998797739545944
2025-05-23--18h-28m-41s,2.5,30.0,59.0,68.5,160.0,1.7530536819140257,0.18876569253362174
2025-05-23--18h-28m-41s,4.0,30.0,67.0,59.0,160.0,1.8041586399124008,0.2547219244059465
2025-05-23--18h-28m-41s,2.0,26.0,69.0,63.0,160.0,1.8428913788142085,0.17632383881575173
2025-05-23--18h-28m-41s,2.5,29.0,62.0,66.5,160.0,1.7785373288437616,0.19151533901820422
2025-05-23--18h-28m-41s,2.5,26.0,72.0,59.5,160.0,1.862411937187984,0.20217941821068713
2025-05-23--18h-28m-41s,1.5,22.0,69.0,67.5,160.0,1.8689438898246735,0.14798146074878374
2025-05-23--18h-28m-41s,5.5,34.0,50.0,70.5,160.0,1.6709637479564565,0.2723689315645004
2025-05-23--18h-28m-41s,0.5,30.0,68.0,61.5,160.0,1.810587726634962,0.0899237936488343
2025-05-23--18h-28m-41s,2.0,30.0,56.0,72.0,160.0,1.7340201303113112,0.16514867741462683
2025-05-23--18h-28m-41s,1.5,29.0,59.0,70.5,160.0,1.7594127129703008,0.14484349699855972
2025-05-23--18h-28m-41s,1.0,25.0,56.0,78.0,160.0,1.7657794724305123,0.11274751273753024
2025-05-23--18h-28m-41s,3.5,34.0,55.0,67.5,160.0,1.7024261093354063,0.22389237368815237
2025-05-23--18h-28m-41s,2.5,25.0,59.0,73.5,160.0,1.784929009868965,0.18237842423663878
2025-05-23--18h-28m-41s,1.5,26.0,64.0,68.5,160.0,1.810587726634962,0.14691292112866858
2025-05-23--18h-28m-41s,2.0,27.0,61.0,70.0,160.0,1.784929009868965,0.16744807921968932
2025-05-23--18h-28m-41s,1.0,26.0,63.0,70.0,160.0,1.8041586399124008,0.11895853370320178
2025-05-23--18h-28m-41s,4.0,29.0,66.0,61.0,160.0,1.8041586399124008,0.25068692312303453
2025-05-23--18h-28m-41s,1.5,36.0,58.0,64.5,160.0,1.708733323213281,0.15133263697721575
2025-05-23--18h-28m-41s,8.5,26.0,55.0,70.5,160.0,1.7530536819140257,0.33420331849187895
2025-05-23--18h-28m-41s,1.5,26.0,69.0,63.5,160.0,1.8428913788142085,0.15250132989735557
2025-05-23--18h-28m-41s,4.5,24.0,68.0,63.5,160.0,1.8493860291865472,0.2601731492254181
2025-05-23--18h-28m-41s,3.0,32.0,50.0,75.0,160.0,1.6835349932769574,0.19739555984988078
2025-05-23--18h-28m-41s,3.0,30.0,58.0,69.0,160.0,1.746702094958613,0.20556893116117386
2025-05-23--18h-28m-41s,3.0,26.0,60.0,71.0,160.0,1.784929009868965,0.20273270302311788
2025-05-23--18h-28m-41s,4.5,20.0,67.0,68.5,160.0,1.8689438898246735,0.2509060767339454
2025-05-23--18h-28m-41s,1.5,21.0,60.0,77.5,160.0,1.8170269352307364,0.1382343908775329
2025-05-23--18h-28m-41s,3.5,24.0,63.0,69.5,160.0,1.8170269352307364,0.22075251273525276
2025-05-23--18h-28m-41s,2.0,24.0,66.0,68.0,160.0,1.8364084763650999,0.16984628808367366
2025-05-23--18h-28m-41s,3.5,36.0,56.0,64.5,160.0,1.696124157962962,0.22886401190740954
2025-05-23--18h-28m-41s,5.0,35.0,72.0,88.0,200.0,1.75686818912582,0.2339990675563292
2025-05-23--18h-28m-41s,1.5,27.0,87.0,84.5,200.0,1.8754889808102941,0.13245459846204083
2025-05-23--18h-28m-41s,3.0,44.0,75.0,78.0,200.0,1.726423780139082,0.19365830044432666
2025-05-23--18h-28m-41s,2.0,41.0,81.0,76.0,200.0,1.7721542475852274,0.16082048067446467
2025-05-23--18h-28m-41s,6.0,33.0,78.0,83.0,200.0,1.7977393629734166,0.2626549847345462
2025-05-23--18h-28m-41s,3.0,18.0,84.0,95.0,200.0,1.907099901948877,0.175868750092725
2025-05-23--18h-28m-41s,3.5,33.0,79.0,84.5,200.0,1.80287400965761,0.2007772309658285
2025-05-23--18h-28m-41s,3.0,31.0,80.0,86.0,200.0,1.8183160193287125,0.18464442912924295
2025-05-23--18h-28m-41s,2.0,27.0,76.0,95.0,200.0,1.8183160193287125,0.1440897090753234
2025-05-23--18h-28m-41s,4.5,29.0,82.0,84.5,200.0,1.839000249114672,0.2267988480538859
2025-05-23--18h-28m-41s,3.5,35.0,71.0,90.5,200.0,1.7517827780414443,0.1941792207833905
2025-05-23--18h-28m-41s,4.5,38.0,81.0,76.5,200.0,1.7874881566368075,0.23794112483020827
2025-05-23--18h-28m-41s,3.0,32.0,85.0,80.0,200.0,1.839000249114672,0.1912815989792335
2025-05-23--18h-28m-41s,3.0,36.0,84.0,77.0,200.0,1.8131621778338598,0.1948803663987374
2025-05-23--18h-28m-41s,2.5,30.0,88.0,79.5,200.0,1.865023164543879,0.17550720554975385
2025-05-23--18h-28m-41s,5.5,39.0,65.0,90.5,200.0,1.701165306498042,0.24170331663804692
2025-05-23--18h-28m-41s,1.0,36.0,84.0,79.0,200.0,1.8131621778338598,0.11203764265090964
2025-05-23--18h-28m-41s,1.5,39.0,67.0,92.5,200.0,1.7112577415047525,0.12666118870277465
2025-05-23--18h-28m-41s,2.0,33.0,72.0,93.0,200.0,1.7670537769585501,0.14560924059281982
2025-05-23--18h-28m-41s,4.0,40.0,71.0,85.0,200.0,1.726423780139082,0.2136205912859935
2025-05-23--18h-28m-41s,2.5,37.0,69.0,91.5,200.0,1.731486979746807,0.16381369054353018
2025-05-23--18h-28m-41s,2.0,30.0,87.0,81.0,200.0,1.859802754968398,0.15586037770657254
2025-05-23--18h-28m-41s,2.0,30.0,79.0,89.0,200.0,1.8183160193287125,0.14879834517671625
2025-05-23--18h-28m-41s,4.5,36.0,78.0,81.5,200.0,1.7823712865529922,0.23079123959897274
2025-05-23--18h-28m-41s,3.0,43.0,70.0,84.0,200.0,1.706209789261452,0.1867794610815936
2025-05-23--18h-28m-41s,8.0,37.0,74.0,81.0,200.0,1.75686818912582,0.304496290747381
2025-05-23--18h-28m-41s,4.5,27.0,90.0,78.5,200.0,1.8912529808444944,0.2350022335918059
2025-05-23--18h-28m-41s,3.5,37.0,66.0,93.5,200.0,1.7163092992993032,0.19111516487232152
2025-05-23--18h-28m-41s,3.0,36.0,74.0,87.0,200.0,1.7619584733259561,0.18360401027891857
2025-05-23--18h-28m-41s,5.5,28.0,78.0,88.5,200.0,1.8234765819369754,0.24431293833295606
2025-05-23--18h-28m-41s,3.5,28.0,78.0,90.5,200.0,1.8234765819369754,0.1941792207833905
2025-05-23--18h-28m-41s,3.5,29.0,78.0,89.5,200.0,1.8183160193287125,0.1952337998024423
2025-05-23--18h-28m-41s,2.5,31.0,80.0,86.5,200.0,1.8183160193287125,0.1683951141163447
2025-05-23--18h-28m-41s,3.0,48.0,62.0,87.0,200.0,1.6408536198829469,0.18360401027891857
