data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--12h-16m-20s,86,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,87,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,91,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,93,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,94,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,95,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,101,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,102,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-16m-20s,103,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,105,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,106,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,107,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,109,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,110,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,111,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,112,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,115,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,116,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,117,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,119,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,120,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,122,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,123,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-16m-20s,124,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,125,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,126,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-16m-20s,127,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,129,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,130,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,131,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,132,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,134,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,136,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,137,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,138,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,139,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,140,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,141,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,145,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,147,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,148,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,151,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,153,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,154,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,155,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,159,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,160,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,161,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,162,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,163,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,164,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,165,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,166,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,168,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-16m-20s,170,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,172,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,173,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-16m-20s,175,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,176,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,177,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,178,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,182,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,184,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,185,0.0,0.0,0.0,0.5,0.5
2025-05-30--12h-16m-20s,186,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,187,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,188,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-16m-20s,189,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,192,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-16m-20s,193,0.0,1.0,0.0,0.5,1.5
2025-05-30--12h-16m-20s,194,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,196,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,197,0.0,2.0,0.0,0.5,2.5
2025-05-30--12h-16m-20s,200,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,201,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,202,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,203,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,204,0.0,0.0,0.0,0.5,0.5
2025-05-30--12h-16m-20s,205,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,206,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,209,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,210,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,211,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,212,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,213,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,214,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,215,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,216,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,217,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,218,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,219,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,221,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,222,0.0,1.0,0.0,0.5,1.5
2025-05-30--12h-16m-20s,223,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,225,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,227,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,229,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,231,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,232,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,233,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,234,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,236,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,237,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,238,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,239,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,240,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,241,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,243,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,244,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,245,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,246,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,247,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,249,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,250,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,252,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,255,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,257,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,258,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,259,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,260,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,262,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,263,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,265,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,267,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,269,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,270,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,271,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,272,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,276,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,279,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,282,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,283,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,284,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,286,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,287,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,288,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,290,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,293,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,295,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,296,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,297,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,298,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,299,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,300,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,305,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-16m-20s,306,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-16m-20s,308,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,310,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,311,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,312,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,313,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,314,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,315,0.0,0.0,0.0,0.5,0.5
2025-05-30--12h-16m-20s,316,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,318,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,319,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,321,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,323,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,326,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,329,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,331,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,332,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,333,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,334,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,335,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,336,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,337,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-16m-20s,338,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,339,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,340,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,341,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,342,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,343,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,344,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,345,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,346,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,348,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,350,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,351,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,352,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,353,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,354,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,356,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,358,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,360,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,362,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,363,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,366,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,367,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,368,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,369,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,370,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,372,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,373,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,375,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,377,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-16m-20s,379,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,382,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,383,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,385,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,386,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,387,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,388,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,389,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,391,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-16m-20s,392,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,393,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,395,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,397,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,398,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,399,0.0,0.0,0.0,0.5,0.5
2025-05-30--12h-16m-20s,400,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,401,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,402,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,404,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,405,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,406,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,408,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,409,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,413,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,414,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,415,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,416,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,417,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,418,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,419,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-16m-20s,422,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,423,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-16m-20s,426,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,428,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-16m-20s,429,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,430,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,432,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,433,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,436,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,438,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,439,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,440,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,441,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,442,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,444,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,445,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,447,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,448,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,449,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,450,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,454,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,457,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,458,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,459,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,461,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,462,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,463,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,465,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-16m-20s,466,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,467,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,468,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,470,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,471,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,472,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,473,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,474,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,475,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,478,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,482,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,483,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,484,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,485,0.0,0.0,0.0,0.5,0.5
2025-05-30--12h-16m-20s,486,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,488,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,490,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-16m-20s,494,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,495,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,497,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-16m-20s,498,0.0,1.0,0.0,0.0,1.0
