data_dir,C,DB_H,DB_V,SB,N
2025-05-23--18h-28m-41s,1.5,17.0,31.0,30.5,80.0
2025-05-23--18h-28m-41s,1.5,12.0,30.0,36.5,80.0
2025-05-23--18h-28m-41s,1.5,14.0,30.0,34.5,80.0
2025-05-23--18h-28m-41s,2.5,8.0,34.0,35.5,80.0
2025-05-23--18h-28m-41s,2.0,12.0,33.0,33.0,80.0
2025-05-23--18h-28m-41s,0.5,10.0,32.0,37.5,80.0
2025-05-23--18h-28m-41s,1.0,11.0,28.0,40.0,80.0
2025-05-23--18h-28m-41s,2.0,14.0,29.0,35.0,80.0
2025-05-23--18h-28m-41s,1.5,10.0,34.0,34.5,80.0
2025-05-23--18h-28m-41s,0.5,13.0,31.0,35.5,80.0
2025-05-23--18h-28m-41s,1.5,11.0,35.0,32.5,80.0
2025-05-23--18h-28m-41s,2.0,11.0,33.0,34.0,80.0
2025-05-23--18h-28m-41s,1.5,25.0,23.0,30.5,80.0
2025-05-23--18h-28m-41s,0.0,19.0,20.0,41.0,80.0
