data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-01m-13s,4.5,178.0,3.0,16.0,201.5
2025-06-02--18h-01m-13s,4.5,174.0,0.0,21.0,199.5
2025-06-02--18h-01m-13s,3.5,184.0,1.0,11.0,199.5
2025-06-02--18h-01m-13s,2.5,181.0,1.0,16.0,200.5
2025-06-02--18h-01m-13s,4.5,174.0,1.0,20.0,199.5
2025-06-02--18h-01m-13s,1.0,184.0,1.0,13.5,199.5
2025-06-02--18h-01m-13s,2.5,177.0,0.0,19.5,199.0
2025-06-02--18h-01m-13s,4.0,180.0,2.0,13.0,199.0
2025-06-02--18h-01m-13s,5.0,183.0,0.0,11.5,199.5
2025-06-02--18h-01m-13s,5.0,177.0,1.0,16.0,199.0
2025-06-02--18h-01m-13s,6.0,184.0,0.0,11.0,201.0
2025-06-02--18h-01m-13s,2.5,184.0,2.0,11.0,199.5
2025-06-02--18h-01m-13s,4.5,178.0,0.0,17.0,199.5
2025-06-02--18h-01m-13s,2.0,186.0,0.0,11.5,199.5
2025-06-02--18h-01m-13s,4.5,184.0,0.0,12.0,200.5
2025-06-02--18h-01m-13s,3.0,181.0,1.0,14.5,199.5
2025-06-02--18h-01m-13s,6.0,176.0,1.0,16.5,199.5
2025-06-02--18h-01m-13s,3.5,183.0,1.0,13.5,201.0
2025-06-02--18h-01m-13s,3.0,185.0,0.0,14.0,202.0
2025-06-02--18h-01m-13s,4.0,184.0,1.0,11.5,200.5
2025-06-02--18h-01m-13s,4.5,178.0,0.0,17.0,199.5
2025-06-02--18h-01m-13s,5.5,175.0,0.0,20.0,200.5
2025-06-02--18h-01m-13s,2.5,179.0,1.0,18.5,201.0
2025-06-02--18h-01m-13s,3.5,182.0,0.0,16.0,201.5
2025-06-02--18h-01m-13s,3.5,179.0,0.0,17.5,200.0
2025-06-02--18h-01m-13s,4.5,179.0,0.0,15.5,199.0
2025-06-02--18h-01m-13s,8.5,178.0,0.0,13.5,200.0
