data_dir,C,DB_H,DB_V,SB,N
2025-05-30--18h-19m-07s,2.0,4.0,116.0,38.0,160.0
2025-05-30--18h-19m-07s,3.0,7.0,116.0,35.0,161.0
2025-05-30--18h-19m-07s,1.0,8.0,116.0,33.5,158.5
2025-05-30--18h-19m-07s,3.5,3.0,114.0,38.5,159.0
2025-05-30--18h-19m-07s,1.0,3.0,123.0,32.5,159.5
2025-05-30--18h-19m-07s,2.5,0.0,116.0,40.5,159.0
2025-05-30--18h-19m-07s,0.5,5.0,122.0,31.5,159.0
2025-05-30--18h-19m-07s,2.0,1.0,115.0,40.0,158.0
2025-05-30--18h-19m-07s,2.5,4.0,109.0,43.0,158.5
2025-05-30--18h-19m-07s,3.5,5.0,122.0,30.5,161.0
2025-05-30--18h-19m-07s,3.0,3.0,118.0,35.0,159.0
2025-05-30--18h-19m-07s,1.5,4.0,115.0,38.5,159.0
2025-05-30--18h-19m-07s,2.5,2.0,118.0,37.0,159.5
2025-05-30--18h-19m-07s,4.0,5.0,117.0,34.0,160.0
2025-05-30--18h-19m-07s,4.0,5.0,112.0,38.0,159.0
2025-05-30--18h-19m-07s,3.5,2.0,118.0,37.5,161.0
2025-05-30--18h-19m-07s,2.5,7.0,119.0,31.5,160.0
2025-05-30--18h-19m-07s,4.5,4.0,119.0,33.5,161.0
2025-05-30--18h-19m-07s,3.0,7.0,115.0,36.5,161.5
2025-05-30--18h-19m-07s,1.5,3.0,123.0,30.5,158.0
2025-05-30--18h-19m-07s,3.5,2.0,116.0,38.5,160.0
2025-05-30--18h-19m-07s,1.5,3.0,129.0,26.0,159.5
2025-05-30--18h-19m-07s,4.5,6.0,111.0,38.5,160.0
2025-05-30--18h-19m-07s,3.0,1.0,127.0,27.5,158.5
2025-05-30--18h-19m-07s,3.0,6.0,120.0,31.0,160.0
2025-05-30--18h-19m-07s,1.5,6.0,119.0,32.5,159.0
2025-05-30--18h-19m-07s,2.5,3.0,117.0,38.0,160.5
2025-05-30--18h-19m-07s,3.5,4.0,112.0,41.0,160.5
2025-05-30--18h-19m-07s,2.5,4.0,123.0,28.5,158.0
2025-05-30--18h-19m-07s,3.5,2.0,125.0,29.5,160.0
2025-05-30--18h-19m-07s,4.0,3.0,113.0,41.0,161.0
2025-05-30--18h-19m-07s,1.5,2.0,111.0,47.0,161.5
2025-05-30--18h-19m-07s,2.5,2.0,124.0,31.5,160.0
2025-05-30--18h-19m-07s,3.5,2.0,126.0,29.0,160.5
2025-05-30--18h-19m-07s,2.0,3.0,112.0,40.0,157.0
2025-05-30--18h-19m-07s,3.5,5.0,118.0,33.5,160.0
2025-05-30--18h-19m-07s,1.5,3.0,123.0,34.0,161.5
2025-05-30--18h-19m-07s,3.5,3.0,117.0,36.0,159.5
2025-05-30--18h-19m-07s,1.5,5.0,108.0,44.5,159.0
2025-05-30--18h-19m-07s,5.5,1.0,115.0,38.0,159.5
2025-05-30--18h-19m-07s,1.0,5.0,128.0,25.5,159.5
2025-05-30--18h-19m-07s,1.0,2.0,117.0,39.0,159.0
2025-05-30--18h-19m-07s,4.0,4.0,115.0,35.0,158.0
2025-05-30--18h-19m-07s,1.5,6.0,119.0,32.0,158.5
2025-05-30--18h-19m-07s,3.0,9.0,108.0,38.0,158.0
2025-05-30--18h-19m-07s,0.5,4.0,116.0,38.0,158.5
2025-05-30--18h-19m-07s,5.5,8.0,116.0,30.0,159.5
2025-05-30--18h-19m-07s,2.5,6.0,112.0,37.5,158.0
2025-05-30--18h-19m-07s,3.0,4.0,108.0,42.5,157.5
2025-05-30--18h-19m-07s,3.0,4.0,109.0,42.5,158.5
2025-05-30--18h-19m-07s,4.0,3.0,116.0,34.5,157.5
2025-05-30--18h-19m-07s,3.5,4.0,116.0,37.0,160.5
2025-05-30--18h-19m-07s,5.0,1.0,116.0,35.5,157.5
2025-05-30--18h-19m-07s,4.0,8.0,119.0,28.0,159.0
2025-05-30--18h-19m-07s,3.0,3.0,120.0,33.0,159.0
2025-05-30--18h-19m-07s,2.5,2.0,117.0,37.5,159.0
2025-05-30--18h-19m-07s,3.5,7.0,109.0,38.0,157.5
2025-05-30--18h-19m-07s,4.0,1.0,113.0,41.0,159.0
2025-05-30--18h-19m-07s,1.5,1.0,119.0,40.0,161.5
2025-05-30--18h-19m-07s,6.0,3.0,113.0,36.0,158.0
2025-05-30--18h-19m-07s,3.5,5.0,116.0,34.5,159.0
2025-05-30--18h-19m-07s,2.0,4.0,110.0,42.0,158.0
2025-05-30--18h-19m-07s,3.0,5.0,118.0,33.5,159.5
2025-05-30--18h-19m-07s,2.5,4.0,117.0,35.5,159.0
2025-05-30--18h-19m-07s,2.5,5.0,108.0,44.5,160.0
2025-05-30--18h-19m-07s,0.5,6.0,122.0,33.5,162.0
2025-05-30--18h-19m-07s,3.5,2.0,122.0,34.0,161.5
2025-05-30--18h-19m-07s,2.5,5.0,112.0,38.5,158.0
2025-05-30--18h-19m-07s,2.5,2.0,119.0,35.5,159.0
2025-05-30--18h-19m-07s,1.5,8.0,116.0,33.5,159.0
2025-05-30--18h-19m-07s,3.0,2.0,121.0,36.0,162.0
2025-05-30--18h-19m-07s,3.5,4.0,118.0,33.5,159.0
2025-05-30--18h-19m-07s,2.5,2.0,113.0,43.0,160.5
2025-05-30--18h-19m-07s,4.0,2.0,122.0,32.0,160.0
2025-05-30--18h-19m-07s,4.5,3.0,119.0,34.0,160.5
2025-05-30--18h-19m-07s,3.0,2.0,114.0,39.0,158.0
2025-05-30--18h-19m-07s,2.0,3.0,125.0,31.0,161.0
2025-05-30--18h-19m-07s,1.0,2.0,118.0,37.0,158.0
2025-05-30--18h-19m-07s,3.0,4.0,121.0,30.5,158.5
2025-05-30--18h-19m-07s,1.5,3.0,124.0,33.5,162.0
2025-05-30--18h-19m-07s,2.0,4.0,118.0,36.5,160.5
