data_dir,C,DB_H,DB_V,SB,N
2025-05-30--18h-19m-07s,1.5,3.0,83.0,31.5,119.0
2025-05-30--18h-19m-07s,3.0,5.0,87.0,28.0,123.0
2025-05-30--18h-19m-07s,1.0,4.0,91.0,23.5,119.5
2025-05-30--18h-19m-07s,0.5,7.0,87.0,23.5,118.0
2025-05-30--18h-19m-07s,1.5,2.0,86.0,30.0,119.5
2025-05-30--18h-19m-07s,2.0,2.0,86.0,28.0,118.0
2025-05-30--18h-19m-07s,1.5,2.0,93.0,23.5,120.0
2025-05-30--18h-19m-07s,2.0,0.0,88.0,30.0,120.0
2025-05-30--18h-19m-07s,0.5,4.0,90.0,24.5,119.0
2025-05-30--18h-19m-07s,1.5,2.0,88.0,26.5,118.0
2025-05-30--18h-19m-07s,2.0,1.0,86.0,31.0,120.0
2025-05-30--18h-19m-07s,1.0,3.0,82.0,32.5,118.5
2025-05-30--18h-19m-07s,2.0,3.0,94.0,21.0,120.0
2025-05-30--18h-19m-07s,3.5,3.0,83.0,30.5,120.0
2025-05-30--18h-19m-07s,2.0,4.0,91.0,23.5,120.5
2025-05-30--18h-19m-07s,0.5,2.0,87.0,29.0,118.5
2025-05-30--18h-19m-07s,2.0,2.0,90.0,25.5,119.5
2025-05-30--18h-19m-07s,2.5,4.0,87.0,26.0,119.5
2025-05-30--18h-19m-07s,3.0,3.0,84.0,29.5,119.5
2025-05-30--18h-19m-07s,3.0,3.0,86.0,28.0,120.0
2025-05-30--18h-19m-07s,3.5,2.0,87.0,28.0,120.5
2025-05-30--18h-19m-07s,0.5,2.0,93.0,26.5,122.0
2025-05-30--18h-19m-07s,3.0,7.0,87.0,22.0,119.0
2025-05-30--18h-19m-07s,3.5,2.0,89.0,26.0,120.5
2025-05-30--18h-19m-07s,2.5,6.0,84.0,29.0,121.5
2025-05-30--18h-19m-07s,1.0,3.0,94.0,21.5,119.5
2025-05-30--18h-19m-07s,1.5,1.0,93.0,23.0,118.5
2025-05-30--18h-19m-07s,3.0,2.0,83.0,32.0,120.0
2025-05-30--18h-19m-07s,0.5,3.0,98.0,19.0,120.5
2025-05-30--18h-19m-07s,2.5,4.0,86.0,27.5,120.0
2025-05-30--18h-19m-07s,3.0,3.0,86.0,26.5,118.5
2025-05-30--18h-19m-07s,3.0,0.0,97.0,19.0,119.0
2025-05-30--18h-19m-07s,3.0,5.0,87.0,24.0,119.0
2025-05-30--18h-19m-07s,0.5,2.0,95.0,23.0,120.5
2025-05-30--18h-19m-07s,1.5,5.0,83.0,30.5,120.0
2025-05-30--18h-19m-07s,2.0,3.0,91.0,24.0,120.0
2025-05-30--18h-19m-07s,2.5,3.0,85.0,30.0,120.5
2025-05-30--18h-19m-07s,2.0,3.0,89.0,25.0,119.0
2025-05-30--18h-19m-07s,2.5,2.0,93.0,20.5,118.0
2025-05-30--18h-19m-07s,2.5,2.0,93.0,23.5,121.0
2025-05-30--18h-19m-07s,2.5,2.0,85.0,32.0,121.5
2025-05-30--18h-19m-07s,3.0,1.0,86.0,30.0,120.0
2025-05-30--18h-19m-07s,1.5,2.0,83.0,33.5,120.0
2025-05-30--18h-19m-07s,1.0,2.0,94.0,24.0,121.0
2025-05-30--18h-19m-07s,2.5,1.0,95.0,21.0,119.5
2025-05-30--18h-19m-07s,1.5,1.0,88.0,29.0,119.5
2025-05-30--18h-19m-07s,3.0,5.0,83.0,27.0,118.0
2025-05-30--18h-19m-07s,2.0,3.0,90.0,25.5,120.5
2025-05-30--18h-19m-07s,1.0,2.0,93.0,25.0,121.0
2025-05-30--18h-19m-07s,2.0,1.0,85.0,33.0,121.0
2025-05-30--18h-19m-07s,3.0,5.0,86.0,24.5,118.5
2025-05-30--18h-19m-07s,0.5,3.0,84.0,32.0,119.5
2025-05-30--18h-19m-07s,4.0,0.0,88.0,28.5,120.5
2025-05-30--18h-19m-07s,2.0,3.0,92.0,22.5,119.5
2025-05-30--18h-19m-07s,1.5,3.0,94.0,21.0,119.5
2025-05-30--18h-19m-07s,0.0,2.0,86.0,30.5,118.5
2025-05-30--18h-19m-07s,2.5,3.0,86.0,27.0,118.5
2025-05-30--18h-19m-07s,2.0,4.0,87.0,25.0,118.0
2025-05-30--18h-19m-07s,2.5,7.0,85.0,25.5,120.0
2025-05-30--18h-19m-07s,1.5,5.0,84.0,27.5,118.0
2025-05-30--18h-19m-07s,0.5,4.0,85.0,29.5,119.0
2025-05-30--18h-19m-07s,2.0,7.0,86.0,23.5,118.5
2025-05-30--18h-19m-07s,4.5,3.0,87.0,25.0,119.5
2025-05-30--18h-19m-07s,1.5,4.0,86.0,27.5,119.0
2025-05-30--18h-19m-07s,2.5,2.0,84.0,29.5,118.0
2025-05-30--18h-19m-07s,1.0,5.0,78.0,34.0,118.0
2025-05-30--18h-19m-07s,3.5,2.0,89.0,25.0,119.5
2025-05-30--18h-19m-07s,3.0,2.0,82.0,31.0,118.0
2025-05-30--18h-19m-07s,2.0,3.0,85.0,30.5,120.5
2025-05-30--18h-19m-07s,3.5,1.0,94.0,19.5,118.0
2025-05-30--18h-19m-07s,4.0,3.0,83.0,28.5,118.5
2025-05-30--18h-19m-07s,3.0,6.0,89.0,22.0,120.0
2025-05-30--18h-19m-07s,2.0,2.0,90.0,24.5,118.5
2025-05-30--18h-19m-07s,2.5,2.0,86.0,29.0,119.5
2025-05-30--18h-19m-07s,2.5,3.0,90.0,24.5,120.0
2025-05-30--18h-19m-07s,2.0,5.0,80.0,30.5,117.5
2025-05-30--18h-19m-07s,4.0,1.0,80.0,34.0,119.0
2025-05-30--18h-19m-07s,1.0,1.0,90.0,29.5,121.5
2025-05-30--18h-19m-07s,2.0,1.0,91.0,26.0,120.0
2025-05-30--18h-19m-07s,4.5,2.0,84.0,27.5,118.0
2025-05-30--18h-19m-07s,2.0,5.0,87.0,24.0,118.0
2025-05-30--18h-19m-07s,2.5,1.0,85.0,31.5,120.0
2025-05-30--18h-19m-07s,1.0,6.0,82.0,29.5,118.5
2025-05-30--18h-19m-07s,3.0,2.0,90.0,25.0,120.0
2025-05-30--18h-19m-07s,2.0,3.0,90.0,24.5,119.5
2025-05-30--18h-19m-07s,2.0,4.0,82.0,32.0,120.0
2025-05-30--18h-19m-07s,1.5,3.0,81.0,34.0,119.5
2025-05-30--18h-19m-07s,0.0,5.0,94.0,23.0,122.0
2025-05-30--18h-19m-07s,3.0,2.0,88.0,28.5,121.5
2025-05-30--18h-19m-07s,1.5,2.0,94.0,22.5,120.0
2025-05-30--18h-19m-07s,2.0,3.0,80.0,32.0,117.0
2025-05-30--18h-19m-07s,2.0,2.0,91.0,25.0,120.0
2025-05-30--18h-19m-07s,0.5,6.0,88.0,25.0,119.5
2025-05-30--18h-19m-07s,1.0,3.0,88.0,28.0,120.0
2025-05-30--18h-19m-07s,3.0,3.0,89.0,26.0,121.0
2025-05-30--18h-19m-07s,3.5,2.0,90.0,24.0,119.5
2025-05-30--18h-19m-07s,2.5,2.0,84.0,32.0,120.5
2025-05-30--18h-19m-07s,3.0,0.0,90.0,26.5,119.5
2025-05-30--18h-19m-07s,1.5,4.0,90.0,24.0,119.5
2025-05-30--18h-19m-07s,4.0,1.0,90.0,26.5,121.5
2025-05-30--18h-19m-07s,3.0,2.0,85.0,27.5,117.5
2025-05-30--18h-19m-07s,1.0,2.0,90.0,27.5,120.5
2025-05-30--18h-19m-07s,1.5,1.0,95.0,23.0,120.5
2025-05-30--18h-19m-07s,0.5,2.0,87.0,29.0,118.5
2025-05-30--18h-19m-07s,2.0,3.0,93.0,21.5,119.5
2025-05-30--18h-19m-07s,1.0,2.0,91.0,25.5,119.5
2025-05-30--18h-19m-07s,2.0,3.0,90.0,26.5,121.5
2025-05-30--18h-19m-07s,1.5,3.0,89.0,27.0,120.5
