data_dir,C,SB,DB_V,DB_H,N
2025-06-24--01h-18m-05s,37.0,1.0,81.0,1.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,80.0,5.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,77.0,8.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,74.0,6.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,82.0,5.0,120.0
2025-06-24--01h-18m-05s,29.0,0.0,87.0,4.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,73.0,5.0,120.0
2025-06-24--01h-18m-05s,31.0,0.0,82.0,7.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,74.0,4.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,78.0,6.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,75.0,7.0,120.0
2025-06-24--01h-18m-05s,32.0,1.0,80.0,7.0,120.0
2025-06-24--01h-18m-05s,38.0,2.0,78.0,2.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,84.0,3.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,72.0,5.0,120.0
2025-06-24--01h-18m-05s,48.0,0.0,67.0,5.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,76.0,9.0,120.0
2025-06-24--01h-18m-05s,45.0,0.0,73.0,2.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,81.0,6.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,76.0,1.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,80.0,7.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,85.0,2.0,120.0
2025-06-24--01h-18m-05s,41.0,2.0,74.0,3.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,82.0,3.0,120.0
2025-06-24--01h-18m-05s,39.0,2.0,76.0,3.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,78.0,7.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,76.0,6.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,77.0,7.0,120.0
2025-06-24--01h-18m-05s,43.0,1.0,70.0,6.0,120.0
2025-06-24--01h-18m-05s,30.0,3.0,77.0,10.0,120.0
2025-06-24--01h-18m-05s,32.0,0.0,84.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,77.0,5.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,72.0,6.0,120.0
2025-06-24--01h-18m-05s,39.0,1.0,74.0,6.0,120.0
2025-06-24--01h-18m-05s,32.0,1.0,76.0,11.0,120.0
2025-06-24--01h-18m-05s,43.0,0.0,73.0,4.0,120.0
2025-06-24--01h-18m-05s,41.0,2.0,74.0,3.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,72.0,5.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,74.0,5.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,73.0,6.0,120.0
2025-06-24--01h-18m-05s,41.0,2.0,68.0,9.0,120.0
2025-06-24--01h-18m-05s,36.0,2.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,78.0,7.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,79.0,4.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,71.0,6.0,120.0
2025-06-24--01h-18m-05s,31.0,1.0,84.0,4.0,120.0
2025-06-24--01h-18m-05s,26.0,1.0,91.0,2.0,120.0
2025-06-24--01h-18m-05s,40.0,1.0,75.0,4.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,76.0,2.0,120.0
2025-06-24--01h-18m-05s,30.0,0.0,84.0,6.0,120.0
2025-06-24--01h-18m-05s,49.0,1.0,66.0,4.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,73.0,3.0,120.0
2025-06-24--01h-18m-05s,34.0,1.0,83.0,2.0,120.0
2025-06-24--01h-18m-05s,45.0,0.0,69.0,6.0,120.0
2025-06-24--01h-18m-05s,30.0,0.0,87.0,3.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,72.0,7.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,82.0,1.0,120.0
2025-06-24--01h-18m-05s,47.0,0.0,69.0,4.0,120.0
2025-06-24--01h-18m-05s,30.0,0.0,82.0,8.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,74.0,6.0,120.0
2025-06-24--01h-18m-05s,26.0,1.0,88.0,5.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,80.0,5.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,77.0,3.0,120.0
2025-06-24--01h-18m-05s,53.0,0.0,66.0,1.0,120.0
2025-06-24--01h-18m-05s,46.0,0.0,71.0,3.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,74.0,4.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,74.0,2.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,75.0,5.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,78.0,3.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,66.0,10.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,74.0,10.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,79.0,5.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,74.0,3.0,120.0
2025-06-24--01h-18m-05s,32.0,1.0,84.0,3.0,120.0
2025-06-24--01h-18m-05s,39.0,1.0,74.0,6.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,77.0,4.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,72.0,9.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,78.0,2.0,120.0
2025-06-24--01h-18m-05s,34.0,1.0,84.0,1.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,73.0,8.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,76.0,2.0,120.0
2025-06-24--01h-18m-05s,48.0,1.0,67.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,75.0,7.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,79.0,6.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,78.0,5.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,77.0,5.0,120.0
2025-06-24--01h-18m-05s,31.0,1.0,77.0,11.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,74.0,4.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,75.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,77.0,6.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,77.0,3.0,120.0
2025-06-24--01h-18m-05s,50.0,3.0,64.0,3.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,79.0,6.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,74.0,7.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,80.0,7.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,79.0,4.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,81.0,3.0,120.0
2025-06-24--01h-18m-05s,43.0,1.0,67.0,9.0,120.0
2025-06-24--01h-18m-05s,27.0,1.0,87.0,5.0,120.0
2025-06-24--01h-18m-05s,30.0,1.0,84.0,5.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,34.0,3.0,77.0,6.0,120.0
2025-06-24--01h-18m-05s,40.0,1.0,73.0,6.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,80.0,5.0,120.0
2025-06-24--01h-18m-05s,28.0,0.0,86.0,6.0,120.0
2025-06-24--01h-18m-05s,34.0,1.0,82.0,3.0,120.0
2025-06-24--01h-18m-05s,30.0,1.0,84.0,5.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,76.0,10.0,120.0
2025-06-24--01h-18m-05s,31.0,2.0,77.0,10.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,80.0,5.0,120.0
2025-06-24--01h-18m-05s,41.0,3.0,69.0,7.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,73.0,3.0,120.0
2025-06-24--01h-18m-05s,40.0,2.0,72.0,6.0,120.0
2025-06-24--01h-18m-05s,45.0,0.0,72.0,3.0,120.0
2025-06-24--01h-18m-05s,34.0,1.0,80.0,5.0,120.0
2025-06-24--01h-18m-05s,43.0,0.0,75.0,2.0,120.0
2025-06-24--01h-18m-05s,45.0,0.0,70.0,5.0,120.0
2025-06-24--01h-18m-05s,34.0,1.0,80.0,5.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,69.0,10.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,70.0,8.0,120.0
2025-06-24--01h-18m-05s,25.0,1.0,88.0,6.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,70.0,8.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,83.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,79.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,2.0,77.0,4.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,76.0,6.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,30.0,2.0,83.0,5.0,120.0
2025-06-24--01h-18m-05s,40.0,1.0,76.0,3.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,79.0,5.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,81.0,5.0,120.0
2025-06-24--01h-18m-05s,27.0,1.0,82.0,10.0,120.0
2025-06-24--01h-18m-05s,34.0,1.0,83.0,2.0,120.0
2025-06-24--01h-18m-05s,40.0,1.0,74.0,5.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,75.0,8.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,78.0,8.0,120.0
2025-06-24--01h-18m-05s,40.0,1.0,75.0,4.0,120.0
2025-06-24--01h-18m-05s,33.0,1.0,82.0,4.0,120.0
2025-06-24--01h-18m-05s,46.0,0.0,69.0,5.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,79.0,5.0,120.0
2025-06-24--01h-18m-05s,26.0,0.0,88.0,6.0,120.0
2025-06-24--01h-18m-05s,31.0,1.0,84.0,4.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,72.0,6.0,120.0
2025-06-24--01h-18m-05s,47.0,1.0,68.0,4.0,120.0
2025-06-24--01h-18m-05s,43.0,0.0,72.0,5.0,120.0
2025-06-24--01h-18m-05s,46.0,1.0,66.0,7.0,120.0
2025-06-24--01h-18m-05s,43.0,0.0,72.0,5.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,80.0,4.0,120.0
2025-06-24--01h-18m-05s,33.0,1.0,81.0,5.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,77.0,4.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,82.0,4.0,120.0
2025-06-24--01h-18m-05s,40.0,1.0,70.0,9.0,120.0
2025-06-24--01h-18m-05s,46.0,0.0,69.0,5.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,76.0,4.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,74.0,8.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,77.0,6.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,77.0,4.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,80.0,6.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,71.0,5.0,120.0
2025-06-24--01h-18m-05s,32.0,0.0,85.0,3.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,77.0,9.0,120.0
2025-06-24--01h-18m-05s,29.0,0.0,88.0,3.0,120.0
2025-06-24--01h-18m-05s,49.0,0.0,68.0,3.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,73.0,4.0,120.0
2025-06-24--01h-18m-05s,30.0,0.0,85.0,5.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,73.0,3.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,74.0,7.0,120.0
2025-06-24--01h-18m-05s,33.0,1.0,82.0,4.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,78.0,8.0,120.0
2025-06-24--01h-18m-05s,33.0,1.0,83.0,3.0,120.0
2025-06-24--01h-18m-05s,39.0,1.0,78.0,2.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,72.0,5.0,120.0
2025-06-24--01h-18m-05s,32.0,2.0,77.0,9.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,73.0,4.0,120.0
2025-06-24--01h-18m-05s,43.0,1.0,75.0,1.0,120.0
2025-06-24--01h-18m-05s,40.0,1.0,69.0,10.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,76.0,2.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,80.0,2.0,120.0
2025-06-24--01h-18m-05s,31.0,0.0,81.0,8.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,79.0,5.0,120.0
2025-06-24--01h-18m-05s,30.0,0.0,84.0,6.0,120.0
2025-06-24--01h-18m-05s,45.0,1.0,70.0,4.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,72.0,7.0,120.0
2025-06-24--01h-18m-05s,27.0,1.0,82.0,10.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,79.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,74.0,9.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,76.0,3.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,78.0,6.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,78.0,5.0,120.0
2025-06-24--01h-18m-05s,34.0,2.0,72.0,12.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,75.0,5.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,77.0,1.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,78.0,6.0,120.0
2025-06-24--01h-18m-05s,32.0,0.0,80.0,8.0,120.0
2025-06-24--01h-18m-05s,43.0,1.0,70.0,6.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,43.0,0.0,73.0,4.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,77.0,6.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,76.0,7.0,120.0
2025-06-24--01h-18m-05s,40.0,2.0,75.0,3.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,75.0,4.0,120.0
2025-06-24--01h-18m-05s,32.0,1.0,82.0,5.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,73.0,4.0,120.0
2025-06-24--01h-18m-05s,43.0,2.0,72.0,3.0,120.0
2025-06-24--01h-18m-05s,43.0,1.0,68.0,8.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,71.0,7.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,80.0,4.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,74.0,7.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,74.0,9.0,120.0
2025-06-24--01h-18m-05s,35.0,2.0,78.0,5.0,120.0
2025-06-24--01h-18m-05s,29.0,1.0,86.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,47.0,0.0,66.0,7.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,49.0,1.0,70.0,0.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,81.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,71.0,11.0,120.0
2025-06-24--01h-18m-05s,31.0,1.0,77.0,11.0,120.0
2025-06-24--01h-18m-05s,33.0,3.0,82.0,2.0,120.0
2025-06-24--01h-18m-05s,53.0,0.0,63.0,4.0,120.0
2025-06-24--01h-18m-05s,38.0,2.0,75.0,5.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,81.0,3.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,81.0,4.0,120.0
2025-06-24--01h-18m-05s,31.0,0.0,86.0,3.0,120.0
2025-06-24--01h-18m-05s,39.0,1.0,78.0,2.0,120.0
2025-06-24--01h-18m-05s,29.0,2.0,86.0,3.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,77.0,5.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,78.0,5.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,84.0,3.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,45.0,1.0,67.0,7.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,78.0,6.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,69.0,7.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,78.0,5.0,120.0
2025-06-24--01h-18m-05s,32.0,0.0,82.0,6.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,81.0,3.0,120.0
2025-06-24--01h-18m-05s,43.0,0.0,73.0,4.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,75.0,9.0,120.0
2025-06-24--01h-18m-05s,30.0,0.0,85.0,5.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,76.0,5.0,120.0
2025-06-24--01h-18m-05s,23.0,0.0,95.0,2.0,120.0
2025-06-24--01h-18m-05s,29.0,0.0,79.0,12.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,71.0,9.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,80.0,1.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,36.0,2.0,78.0,4.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,79.0,6.0,120.0
2025-06-24--01h-18m-05s,31.0,0.0,83.0,6.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,79.0,7.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,51.0,1.0,68.0,0.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,77.0,3.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,80.0,0.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,71.0,10.0,120.0
2025-06-24--01h-18m-05s,44.0,1.0,70.0,5.0,120.0
2025-06-24--01h-18m-05s,39.0,2.0,73.0,6.0,120.0
2025-06-24--01h-18m-05s,31.0,1.0,83.0,5.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,74.0,6.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,81.0,3.0,120.0
2025-06-24--01h-18m-05s,47.0,0.0,69.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,80.0,3.0,120.0
2025-06-24--01h-18m-05s,50.0,1.0,67.0,2.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,82.0,1.0,120.0
2025-06-24--01h-18m-05s,43.0,0.0,73.0,4.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,78.0,2.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,72.0,6.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,77.0,7.0,120.0
2025-06-24--01h-18m-05s,25.0,0.0,91.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,77.0,5.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,80.0,4.0,120.0
2025-06-24--01h-18m-05s,42.0,1.0,74.0,3.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,72.0,7.0,120.0
2025-06-24--01h-18m-05s,31.0,0.0,85.0,4.0,120.0
2025-06-24--01h-18m-05s,38.0,2.0,73.0,7.0,120.0
2025-06-24--01h-18m-05s,37.0,2.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,35.0,2.0,79.0,4.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,82.0,1.0,120.0
2025-06-24--01h-18m-05s,32.0,1.0,80.0,7.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,80.0,3.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,75.0,3.0,120.0
2025-06-24--01h-18m-05s,32.0,1.0,80.0,7.0,120.0
2025-06-24--01h-18m-05s,33.0,1.0,80.0,6.0,120.0
2025-06-24--01h-18m-05s,25.0,1.0,90.0,4.0,120.0
2025-06-24--01h-18m-05s,29.0,1.0,85.0,5.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,73.0,5.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,71.0,7.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,80.0,7.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,73.0,8.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,85.0,2.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,80.0,7.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,70.0,13.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,76.0,5.0,120.0
2025-06-24--01h-18m-05s,39.0,2.0,77.0,2.0,120.0
2025-06-24--01h-18m-05s,36.0,0.0,78.0,6.0,120.0
2025-06-24--01h-18m-05s,31.0,0.0,82.0,7.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,77.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,2.0,77.0,4.0,120.0
2025-06-24--01h-18m-05s,35.0,1.0,80.0,4.0,120.0
2025-06-24--01h-18m-05s,40.0,0.0,77.0,3.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,75.0,3.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,79.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,78.0,5.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,80.0,3.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,71.0,5.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,80.0,6.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,81.0,4.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,80.0,2.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,80.0,2.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,74.0,7.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,76.0,6.0,120.0
2025-06-24--01h-18m-05s,35.0,0.0,80.0,5.0,120.0
2025-06-24--01h-18m-05s,32.0,2.0,79.0,7.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,78.0,8.0,120.0
2025-06-24--01h-18m-05s,44.0,0.0,69.0,7.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,79.0,7.0,120.0
2025-06-24--01h-18m-05s,32.0,0.0,80.0,8.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,76.0,3.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,83.0,3.0,120.0
2025-06-24--01h-18m-05s,36.0,2.0,75.0,7.0,120.0
2025-06-24--01h-18m-05s,41.0,0.0,71.0,8.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,78.0,5.0,120.0
2025-06-24--01h-18m-05s,37.0,2.0,79.0,2.0,120.0
2025-06-24--01h-18m-05s,36.0,1.0,77.0,6.0,120.0
2025-06-24--01h-18m-05s,47.0,0.0,67.0,6.0,120.0
2025-06-24--01h-18m-05s,30.0,0.0,86.0,4.0,120.0
2025-06-24--01h-18m-05s,31.0,0.0,86.0,3.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,73.0,5.0,120.0
2025-06-24--01h-18m-05s,34.0,1.0,82.0,3.0,120.0
2025-06-24--01h-18m-05s,42.0,0.0,73.0,5.0,120.0
2025-06-24--01h-18m-05s,31.0,1.0,80.0,8.0,120.0
2025-06-24--01h-18m-05s,38.0,0.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,37.0,1.0,79.0,3.0,120.0
2025-06-24--01h-18m-05s,39.0,1.0,76.0,4.0,120.0
2025-06-24--01h-18m-05s,37.0,0.0,81.0,2.0,120.0
2025-06-24--01h-18m-05s,39.0,0.0,75.0,6.0,120.0
2025-06-24--01h-18m-05s,41.0,1.0,76.0,2.0,120.0
2025-06-24--01h-18m-05s,38.0,1.0,74.0,7.0,120.0
2025-06-24--01h-18m-05s,34.0,0.0,82.0,4.0,120.0
2025-06-24--01h-18m-05s,46.0,0.0,65.0,9.0,120.0
2025-06-24--01h-18m-05s,40.0,2.0,73.0,5.0,120.0
2025-06-24--01h-18m-05s,33.0,0.0,83.0,4.0,120.0
