data_dir,C,DB_H,DB_V,SB,N
2025-05-23--18h-45m-09s,1.5,2.0,55.0,21.5,80.0
2025-05-23--18h-45m-09s,1.0,2.0,55.0,22.0,80.0
2025-05-23--18h-45m-09s,2.0,6.0,51.0,21.0,80.0
2025-05-23--18h-45m-09s,3.0,2.0,57.0,18.0,80.0
2025-05-23--18h-45m-09s,0.5,2.0,60.0,17.5,80.0
2025-05-23--18h-45m-09s,1.5,2.0,57.0,19.5,80.0
2025-05-23--18h-45m-09s,1.5,2.0,59.0,17.5,80.0
2025-05-23--18h-45m-09s,2.0,4.0,50.0,24.0,80.0
2025-05-23--18h-45m-09s,0.5,0.0,59.0,20.5,80.0
2025-05-23--18h-45m-09s,1.0,4.0,56.0,19.0,80.0
2025-05-23--18h-45m-09s,1.0,2.0,58.0,19.0,80.0
2025-05-23--18h-45m-09s,2.0,0.0,65.0,13.0,80.0
2025-05-23--18h-45m-09s,1.0,3.0,55.0,21.0,80.0
2025-05-23--18h-45m-09s,5.0,0.0,64.0,11.0,80.0
2025-05-23--18h-45m-09s,3.0,1.0,59.0,17.0,80.0
2025-05-23--18h-45m-09s,1.5,3.0,57.0,18.5,80.0
2025-05-23--18h-45m-09s,3.5,2.0,59.0,15.5,80.0
2025-05-23--18h-45m-09s,1.0,3.0,56.0,20.0,80.0
2025-05-23--18h-45m-09s,2.5,4.0,54.0,19.5,80.0
2025-05-23--18h-45m-09s,3.0,1.0,62.0,14.0,80.0
2025-05-23--18h-45m-09s,1.0,2.0,57.0,20.0,80.0
2025-05-23--18h-45m-09s,0.5,2.0,59.0,18.5,80.0
2025-05-23--18h-45m-09s,1.5,1.0,59.0,18.5,80.0
2025-05-23--18h-45m-09s,1.5,2.0,61.0,15.5,80.0
2025-05-23--18h-45m-09s,0.0,2.0,63.0,15.0,80.0
2025-05-23--18h-45m-09s,0.0,0.0,59.0,21.0,80.0
2025-05-23--18h-45m-09s,2.0,0.0,59.0,19.0,80.0
2025-05-23--18h-45m-09s,0.5,2.0,59.0,18.5,80.0
2025-05-23--18h-45m-09s,3.0,7.0,49.0,21.0,80.0
2025-05-23--18h-45m-09s,1.0,2.0,59.0,18.0,80.0
2025-05-23--18h-45m-09s,1.5,1.0,56.0,21.5,80.0
2025-05-23--18h-45m-09s,1.0,3.0,62.0,14.0,80.0
2025-05-23--18h-45m-09s,2.0,1.0,60.0,17.0,80.0
2025-05-23--18h-45m-09s,1.5,5.0,56.0,17.5,80.0
2025-05-23--18h-45m-09s,1.5,2.0,63.0,13.5,80.0
2025-05-23--18h-45m-09s,1.0,2.0,60.0,17.0,80.0
2025-05-23--18h-45m-09s,2.0,0.0,61.0,17.0,80.0
