data_dir,C',SB,VV,HH,N
2025-06-19--18h-35m-49s,27.0,62.0,48.0,63.0,200.0
2025-06-19--18h-35m-49s,29.0,69.0,46.0,56.0,200.0
2025-06-19--18h-35m-49s,43.0,60.0,56.0,41.0,200.0
2025-06-19--18h-35m-49s,44.0,66.0,43.0,47.0,200.0
2025-06-19--18h-35m-49s,36.0,57.0,47.0,60.0,200.0
2025-06-19--18h-35m-49s,28.0,71.0,52.0,49.0,200.0
2025-06-19--18h-35m-49s,31.0,66.0,55.0,48.0,200.0
2025-06-19--18h-35m-49s,30.0,73.0,40.0,57.0,200.0
2025-06-19--18h-35m-49s,23.0,73.0,49.0,55.0,200.0
2025-06-19--18h-35m-49s,32.0,70.0,52.0,46.0,200.0
2025-06-19--18h-35m-49s,35.0,68.0,50.0,47.0,200.0
2025-06-19--18h-35m-49s,33.0,55.0,55.0,57.0,200.0
2025-06-19--18h-35m-49s,26.0,77.0,46.0,51.0,200.0
2025-06-19--18h-35m-49s,35.0,65.0,43.0,57.0,200.0
2025-06-19--18h-35m-49s,28.0,69.0,39.0,64.0,200.0
2025-06-19--18h-35m-49s,25.0,66.0,62.0,47.0,200.0
2025-06-19--18h-35m-49s,24.0,69.0,65.0,42.0,200.0
2025-06-19--18h-35m-49s,36.0,67.0,38.0,59.0,200.0
2025-06-19--18h-35m-49s,31.0,66.0,53.0,50.0,200.0
2025-06-19--18h-35m-49s,31.0,68.0,48.0,53.0,200.0
2025-06-19--18h-35m-49s,41.0,63.0,50.0,46.0,200.0
2025-06-19--18h-35m-49s,21.0,72.0,57.0,50.0,200.0
2025-06-19--18h-35m-49s,24.0,72.0,54.0,50.0,200.0
2025-06-19--18h-35m-49s,31.0,60.0,59.0,50.0,200.0
2025-06-19--18h-35m-49s,32.0,71.0,48.0,49.0,200.0
2025-06-19--18h-35m-49s,27.0,74.0,49.0,50.0,200.0
2025-06-19--18h-35m-49s,36.0,73.0,45.0,46.0,200.0
2025-06-19--18h-35m-49s,34.0,63.0,47.0,56.0,200.0
2025-06-19--18h-35m-49s,33.0,67.0,51.0,49.0,200.0
2025-06-19--18h-35m-49s,32.0,66.0,50.0,52.0,200.0
2025-06-19--18h-35m-49s,44.0,58.0,36.0,62.0,200.0
2025-06-19--18h-35m-49s,37.0,71.0,49.0,43.0,200.0
2025-06-19--18h-35m-49s,29.0,65.0,57.0,49.0,200.0
2025-06-19--18h-35m-49s,30.0,63.0,49.0,58.0,200.0
2025-06-19--18h-35m-49s,40.0,67.0,58.0,35.0,200.0
2025-06-19--18h-35m-49s,34.0,63.0,48.0,55.0,200.0
2025-06-19--18h-35m-49s,33.0,72.0,47.0,48.0,200.0
2025-06-19--18h-35m-49s,38.0,56.0,54.0,52.0,200.0
2025-06-19--18h-35m-49s,29.0,59.0,47.0,65.0,200.0
2025-06-19--18h-35m-49s,34.0,58.0,51.0,57.0,200.0
2025-06-19--18h-35m-49s,45.0,63.0,45.0,47.0,200.0
2025-06-19--18h-35m-49s,30.0,57.0,54.0,59.0,200.0
2025-06-19--18h-35m-49s,32.0,61.0,43.0,64.0,200.0
2025-06-19--18h-35m-49s,31.0,69.0,47.0,53.0,200.0
2025-06-19--18h-35m-49s,40.0,68.0,37.0,55.0,200.0
2025-06-19--18h-35m-49s,27.0,63.0,58.0,52.0,200.0
2025-06-19--18h-35m-49s,39.0,71.0,42.0,48.0,200.0
2025-06-19--18h-35m-49s,37.0,56.0,51.0,56.0,200.0
2025-06-19--18h-35m-49s,34.0,82.0,43.0,41.0,200.0
2025-06-19--18h-35m-49s,30.0,66.0,51.0,53.0,200.0
2025-06-19--18h-35m-49s,35.0,70.0,52.0,43.0,200.0
2025-06-19--18h-35m-49s,25.0,70.0,51.0,54.0,200.0
2025-06-19--18h-35m-49s,33.0,66.0,45.0,56.0,200.0
2025-06-19--18h-35m-49s,36.0,73.0,43.0,48.0,200.0
2025-06-19--18h-35m-49s,42.0,67.0,41.0,50.0,200.0
2025-06-19--18h-35m-49s,41.0,76.0,42.0,41.0,200.0
2025-06-19--18h-35m-49s,31.0,66.0,45.0,58.0,200.0
2025-06-19--18h-35m-49s,37.0,52.0,55.0,56.0,200.0
2025-06-19--18h-35m-49s,38.0,66.0,41.0,55.0,200.0
2025-06-19--18h-35m-49s,29.0,65.0,51.0,55.0,200.0
2025-06-19--18h-35m-49s,41.0,62.0,46.0,51.0,200.0
2025-06-19--18h-35m-49s,32.0,75.0,55.0,38.0,200.0
2025-06-19--18h-35m-49s,36.0,53.0,43.0,68.0,200.0
2025-06-19--18h-35m-49s,36.0,71.0,46.0,47.0,200.0
2025-06-19--18h-35m-49s,25.0,72.0,54.0,49.0,200.0
2025-06-19--18h-35m-49s,36.0,77.0,41.0,46.0,200.0
2025-06-19--18h-35m-49s,32.0,65.0,57.0,46.0,200.0
2025-06-19--18h-35m-49s,32.0,66.0,59.0,43.0,200.0
2025-06-19--18h-35m-49s,31.0,66.0,43.0,60.0,200.0
2025-06-19--18h-35m-49s,32.0,77.0,48.0,43.0,200.0
2025-06-19--18h-35m-49s,40.0,56.0,43.0,61.0,200.0
2025-06-19--18h-35m-49s,41.0,66.0,45.0,48.0,200.0
2025-06-19--18h-35m-49s,22.0,65.0,57.0,56.0,200.0
2025-06-19--18h-35m-49s,34.0,62.0,48.0,56.0,200.0
2025-06-19--18h-35m-49s,34.0,60.0,60.0,46.0,200.0
2025-06-19--18h-35m-49s,34.0,65.0,54.0,47.0,200.0
2025-06-19--18h-35m-49s,34.0,56.0,63.0,47.0,200.0
2025-06-19--18h-35m-49s,27.0,69.0,52.0,52.0,200.0
2025-06-19--18h-35m-49s,43.0,58.0,52.0,47.0,200.0
2025-06-19--18h-35m-49s,33.0,62.0,45.0,60.0,200.0
2025-06-19--18h-35m-49s,31.0,61.0,57.0,51.0,200.0
2025-06-19--18h-35m-49s,31.0,62.0,48.0,59.0,200.0
2025-06-19--18h-35m-49s,30.0,71.0,42.0,57.0,200.0
2025-06-19--18h-35m-49s,26.0,62.0,48.0,64.0,200.0
2025-06-19--18h-35m-49s,31.0,64.0,44.0,61.0,200.0
2025-06-19--18h-35m-49s,42.0,70.0,43.0,45.0,200.0
2025-06-19--18h-35m-49s,34.0,72.0,45.0,49.0,200.0
2025-06-19--18h-35m-49s,36.0,49.0,59.0,56.0,200.0
2025-06-19--18h-35m-49s,31.0,62.0,49.0,58.0,200.0
2025-06-19--18h-35m-49s,31.0,69.0,48.0,52.0,200.0
2025-06-19--18h-35m-49s,40.0,58.0,46.0,56.0,200.0
2025-06-19--18h-35m-49s,35.0,83.0,37.0,45.0,200.0
2025-06-19--18h-35m-49s,34.0,65.0,47.0,54.0,200.0
2025-06-19--18h-35m-49s,53.0,64.0,45.0,38.0,200.0
2025-06-19--18h-35m-49s,34.0,65.0,43.0,58.0,200.0
2025-06-19--18h-35m-49s,35.0,55.0,50.0,60.0,200.0
2025-06-19--18h-35m-49s,34.0,60.0,45.0,61.0,200.0
2025-06-19--18h-35m-49s,39.0,50.0,57.0,54.0,200.0
2025-06-19--18h-35m-49s,39.0,57.0,56.0,48.0,200.0
2025-06-19--18h-35m-49s,32.0,61.0,46.0,61.0,200.0
2025-06-19--18h-35m-49s,34.0,51.0,61.0,54.0,200.0
2025-06-19--18h-35m-49s,31.0,62.0,49.0,58.0,200.0
2025-06-19--18h-35m-49s,45.0,55.0,53.0,47.0,200.0
2025-06-19--18h-35m-49s,26.0,48.0,62.0,64.0,200.0
2025-06-19--18h-35m-49s,27.0,63.0,59.0,51.0,200.0
2025-06-19--18h-35m-49s,31.0,66.0,45.0,58.0,200.0
2025-06-19--18h-35m-49s,35.0,58.0,51.0,56.0,200.0
2025-06-19--18h-35m-49s,40.0,56.0,54.0,50.0,200.0
2025-06-19--18h-35m-49s,35.0,67.0,38.0,60.0,200.0
2025-06-19--18h-35m-49s,27.0,71.0,41.0,61.0,200.0
2025-06-19--18h-35m-49s,28.0,70.0,59.0,43.0,200.0
2025-06-19--18h-35m-49s,30.0,72.0,44.0,54.0,200.0
2025-06-19--18h-35m-49s,32.0,75.0,40.0,53.0,200.0
2025-06-19--18h-35m-49s,34.0,66.0,42.0,58.0,200.0
2025-06-19--18h-35m-49s,28.0,68.0,50.0,54.0,200.0
2025-06-19--18h-35m-49s,38.0,58.0,47.0,57.0,200.0
2025-06-19--18h-35m-49s,32.0,63.0,56.0,49.0,200.0
2025-06-19--18h-35m-49s,31.0,68.0,57.0,44.0,200.0
2025-06-19--18h-35m-49s,19.0,71.0,48.0,62.0,200.0
2025-06-19--18h-35m-49s,28.0,68.0,59.0,45.0,200.0
2025-06-19--18h-35m-49s,25.0,75.0,50.0,50.0,200.0
2025-06-19--18h-35m-49s,31.0,71.0,47.0,51.0,200.0
2025-06-19--18h-35m-49s,29.0,60.0,66.0,45.0,200.0
2025-06-19--18h-35m-49s,38.0,72.0,44.0,46.0,200.0
2025-06-19--18h-35m-49s,35.0,55.0,56.0,54.0,200.0
2025-06-19--18h-35m-49s,39.0,59.0,53.0,49.0,200.0
2025-06-19--18h-35m-49s,39.0,57.0,45.0,59.0,200.0
2025-06-19--18h-35m-49s,31.0,70.0,45.0,54.0,200.0
2025-06-19--18h-35m-49s,33.0,61.0,53.0,53.0,200.0
2025-06-19--18h-35m-49s,30.0,75.0,42.0,53.0,200.0
2025-06-19--18h-35m-49s,33.0,62.0,48.0,57.0,200.0
2025-06-19--18h-35m-49s,35.0,62.0,45.0,58.0,200.0
2025-06-19--18h-35m-49s,32.0,64.0,60.0,44.0,200.0
2025-06-19--18h-35m-49s,29.0,67.0,49.0,55.0,200.0
2025-06-19--18h-35m-49s,32.0,58.0,53.0,57.0,200.0
2025-06-19--18h-35m-49s,27.0,78.0,51.0,44.0,200.0
2025-06-19--18h-35m-49s,33.0,66.0,47.0,54.0,200.0
2025-06-19--18h-35m-49s,26.0,70.0,56.0,48.0,200.0
2025-06-19--18h-35m-49s,36.0,62.0,44.0,58.0,200.0
2025-06-19--18h-35m-49s,36.0,73.0,51.0,40.0,200.0
2025-06-19--18h-35m-49s,37.0,79.0,40.0,44.0,200.0
2025-06-19--18h-35m-49s,31.0,61.0,49.0,59.0,200.0
2025-06-19--18h-35m-49s,34.0,79.0,41.0,46.0,200.0
2025-06-19--18h-35m-49s,34.0,70.0,44.0,52.0,200.0
2025-06-19--18h-35m-49s,33.0,68.0,53.0,46.0,200.0
2025-06-19--18h-35m-49s,23.0,71.0,53.0,53.0,200.0
2025-06-19--18h-35m-49s,33.0,73.0,50.0,44.0,200.0
2025-06-19--18h-35m-49s,30.0,46.0,70.0,54.0,200.0
2025-06-19--18h-35m-49s,34.0,67.0,50.0,49.0,200.0
2025-06-19--18h-35m-49s,24.0,76.0,51.0,49.0,200.0
2025-06-19--18h-35m-49s,28.0,67.0,58.0,47.0,200.0
2025-06-19--18h-35m-49s,36.0,60.0,50.0,54.0,200.0
2025-06-19--18h-35m-49s,32.0,72.0,44.0,52.0,200.0
2025-06-19--18h-35m-49s,35.0,67.0,50.0,48.0,200.0
2025-06-19--18h-35m-49s,41.0,73.0,42.0,44.0,200.0
2025-06-19--18h-35m-49s,37.0,66.0,50.0,47.0,200.0
2025-06-19--18h-35m-49s,33.0,64.0,50.0,53.0,200.0
2025-06-19--18h-35m-49s,37.0,55.0,47.0,61.0,200.0
2025-06-19--18h-35m-49s,33.0,78.0,45.0,44.0,200.0
2025-06-19--18h-35m-49s,27.0,79.0,44.0,50.0,200.0
2025-06-19--18h-35m-49s,33.0,65.0,43.0,59.0,200.0
2025-06-19--18h-35m-49s,37.0,63.0,53.0,47.0,200.0
2025-06-19--18h-35m-49s,31.0,54.0,56.0,59.0,200.0
2025-06-19--18h-35m-49s,31.0,55.0,52.0,62.0,200.0
2025-06-19--18h-35m-49s,28.0,61.0,52.0,59.0,200.0
2025-06-19--18h-35m-49s,29.0,69.0,49.0,53.0,200.0
2025-06-19--18h-35m-49s,37.0,63.0,46.0,54.0,200.0
2025-06-19--18h-35m-49s,37.0,63.0,38.0,62.0,200.0
2025-06-19--18h-35m-49s,32.0,49.0,55.0,64.0,200.0
2025-06-19--18h-35m-49s,34.0,77.0,38.0,51.0,200.0
2025-06-19--18h-35m-49s,42.0,55.0,51.0,52.0,200.0
2025-06-19--18h-35m-49s,30.0,67.0,62.0,41.0,200.0
2025-06-19--18h-35m-49s,29.0,62.0,47.0,62.0,200.0
2025-06-19--18h-35m-49s,28.0,71.0,52.0,49.0,200.0
2025-06-19--18h-35m-49s,29.0,66.0,55.0,50.0,200.0
2025-06-19--18h-35m-49s,25.0,69.0,52.0,54.0,200.0
2025-06-19--18h-35m-49s,33.0,63.0,49.0,55.0,200.0
2025-06-19--18h-35m-49s,32.0,67.0,37.0,64.0,200.0
2025-06-19--18h-35m-49s,28.0,76.0,36.0,60.0,200.0
2025-06-19--18h-35m-49s,20.0,76.0,53.0,51.0,200.0
2025-06-19--18h-35m-49s,29.0,60.0,70.0,41.0,200.0
2025-06-19--18h-35m-49s,32.0,77.0,41.0,50.0,200.0
2025-06-19--18h-35m-49s,29.0,69.0,46.0,56.0,200.0
2025-06-19--18h-35m-49s,30.0,61.0,55.0,54.0,200.0
2025-06-19--18h-35m-49s,33.0,64.0,58.0,45.0,200.0
2025-06-19--18h-35m-49s,33.0,64.0,46.0,57.0,200.0
2025-06-19--18h-35m-49s,33.0,67.0,49.0,51.0,200.0
2025-06-19--18h-35m-49s,32.0,65.0,48.0,55.0,200.0
2025-06-19--18h-35m-49s,27.0,79.0,41.0,53.0,200.0
2025-06-19--18h-35m-49s,28.0,59.0,57.0,56.0,200.0
2025-06-19--18h-35m-49s,32.0,57.0,51.0,60.0,200.0
2025-06-19--18h-35m-49s,48.0,62.0,43.0,47.0,200.0
2025-06-19--18h-35m-49s,33.0,64.0,43.0,60.0,200.0
2025-06-19--18h-35m-49s,38.0,71.0,46.0,45.0,200.0
2025-06-19--18h-35m-49s,31.0,71.0,48.0,50.0,200.0
2025-06-19--18h-35m-49s,36.0,66.0,43.0,55.0,200.0
2025-06-19--18h-35m-49s,32.0,61.0,49.0,58.0,200.0
2025-06-19--18h-35m-49s,26.0,78.0,53.0,43.0,200.0
2025-06-19--18h-35m-49s,33.0,68.0,51.0,48.0,200.0
2025-06-19--18h-35m-49s,35.0,67.0,54.0,44.0,200.0
2025-06-19--18h-35m-49s,38.0,64.0,52.0,46.0,200.0
2025-06-19--18h-35m-49s,39.0,59.0,46.0,56.0,200.0
2025-06-19--18h-35m-49s,28.0,65.0,54.0,53.0,200.0
2025-06-19--18h-35m-49s,33.0,76.0,39.0,52.0,200.0
2025-06-19--18h-35m-49s,33.0,59.0,56.0,52.0,200.0
2025-06-19--18h-35m-49s,33.0,60.0,45.0,62.0,200.0
2025-06-19--18h-35m-49s,32.0,64.0,53.0,51.0,200.0
2025-06-19--18h-35m-49s,37.0,55.0,53.0,55.0,200.0
2025-06-19--18h-35m-49s,37.0,68.0,47.0,48.0,200.0
2025-06-19--18h-35m-49s,34.0,76.0,41.0,49.0,200.0
2025-06-19--18h-35m-49s,41.0,69.0,43.0,47.0,200.0
2025-06-19--18h-35m-49s,31.0,71.0,44.0,54.0,200.0
2025-06-19--18h-35m-49s,37.0,68.0,47.0,48.0,200.0
2025-06-19--18h-35m-49s,31.0,74.0,59.0,36.0,200.0
2025-06-19--18h-35m-49s,33.0,71.0,42.0,54.0,200.0
2025-06-19--18h-35m-49s,30.0,68.0,49.0,53.0,200.0
2025-06-19--18h-35m-49s,36.0,65.0,59.0,40.0,200.0
2025-06-19--18h-35m-49s,34.0,74.0,50.0,42.0,200.0
2025-06-19--18h-35m-49s,48.0,59.0,46.0,47.0,200.0
2025-06-19--18h-35m-49s,34.0,66.0,51.0,49.0,200.0
2025-06-19--18h-35m-49s,29.0,62.0,55.0,54.0,200.0
2025-06-19--18h-35m-49s,31.0,67.0,40.0,62.0,200.0
2025-06-19--18h-35m-49s,32.0,61.0,51.0,56.0,200.0
2025-06-19--18h-35m-49s,23.0,64.0,54.0,59.0,200.0
2025-06-19--18h-35m-49s,28.0,73.0,54.0,45.0,200.0
2025-06-19--18h-35m-49s,32.0,76.0,41.0,51.0,200.0
2025-06-19--18h-35m-49s,24.0,72.0,42.0,62.0,200.0
2025-06-19--18h-35m-49s,32.0,66.0,44.0,58.0,200.0
2025-06-19--18h-35m-49s,34.0,63.0,56.0,47.0,200.0
2025-06-19--18h-35m-49s,34.0,66.0,47.0,53.0,200.0
2025-06-19--18h-35m-49s,27.0,66.0,52.0,55.0,200.0
2025-06-19--18h-35m-49s,45.0,66.0,43.0,46.0,200.0
2025-06-19--18h-35m-49s,33.0,58.0,53.0,56.0,200.0
2025-06-19--18h-35m-49s,25.0,67.0,49.0,59.0,200.0
2025-06-19--18h-35m-49s,34.0,56.0,48.0,62.0,200.0
2025-06-19--18h-35m-49s,38.0,63.0,49.0,50.0,200.0
2025-06-19--18h-35m-49s,34.0,59.0,50.0,57.0,200.0
2025-06-19--18h-35m-49s,29.0,64.0,56.0,51.0,200.0
2025-06-19--18h-35m-49s,38.0,55.0,52.0,55.0,200.0
2025-06-19--18h-35m-49s,28.0,66.0,59.0,47.0,200.0
2025-06-19--18h-35m-49s,30.0,58.0,55.0,57.0,200.0
2025-06-19--18h-35m-49s,44.0,65.0,53.0,38.0,200.0
2025-06-19--18h-35m-49s,32.0,73.0,44.0,51.0,200.0
2025-06-19--18h-35m-49s,33.0,64.0,60.0,43.0,200.0
2025-06-19--18h-35m-49s,28.0,56.0,61.0,55.0,200.0
2025-06-19--18h-35m-49s,31.0,70.0,53.0,46.0,200.0
2025-06-19--18h-35m-49s,43.0,74.0,38.0,45.0,200.0
2025-06-19--18h-35m-49s,28.0,63.0,48.0,61.0,200.0
2025-06-19--18h-35m-49s,34.0,76.0,38.0,52.0,200.0
2025-06-19--18h-35m-49s,24.0,59.0,53.0,64.0,200.0
2025-06-19--18h-35m-49s,28.0,59.0,64.0,49.0,200.0
2025-06-19--18h-35m-49s,35.0,70.0,50.0,45.0,200.0
2025-06-19--18h-35m-49s,37.0,69.0,50.0,44.0,200.0
2025-06-19--18h-35m-49s,31.0,57.0,50.0,62.0,200.0
2025-06-19--18h-35m-49s,42.0,74.0,42.0,42.0,200.0
2025-06-19--18h-35m-49s,32.0,65.0,57.0,46.0,200.0
2025-06-19--18h-35m-49s,28.0,70.0,52.0,50.0,200.0
2025-06-19--18h-35m-49s,38.0,59.0,41.0,62.0,200.0
2025-06-19--18h-35m-49s,28.0,66.0,56.0,50.0,200.0
2025-06-19--18h-35m-49s,34.0,64.0,54.0,48.0,200.0
2025-06-19--18h-35m-49s,34.0,68.0,51.0,47.0,200.0
2025-06-19--18h-35m-49s,32.0,64.0,45.0,59.0,200.0
2025-06-19--18h-35m-49s,41.0,61.0,48.0,50.0,200.0
2025-06-19--18h-35m-49s,27.0,66.0,48.0,59.0,200.0
2025-06-19--18h-35m-49s,34.0,68.0,46.0,52.0,200.0
2025-06-19--18h-35m-49s,35.0,65.0,46.0,54.0,200.0
2025-06-19--18h-35m-49s,28.0,55.0,57.0,60.0,200.0
2025-06-19--18h-35m-49s,36.0,63.0,51.0,50.0,200.0
2025-06-19--18h-35m-49s,35.0,62.0,54.0,49.0,200.0
2025-06-19--18h-35m-49s,27.0,62.0,52.0,59.0,200.0
