data_dir,C',SB,VV,HH,N
2025-06-19--18h-35m-49s,18.0,41.0,27.0,34.0,120.0
2025-06-19--18h-35m-49s,17.0,38.0,28.0,37.0,120.0
2025-06-19--18h-35m-49s,22.0,42.0,29.0,27.0,120.0
2025-06-19--18h-35m-49s,26.0,35.0,36.0,23.0,120.0
2025-06-19--18h-35m-49s,28.0,35.0,31.0,26.0,120.0
2025-06-19--18h-35m-49s,21.0,40.0,24.0,35.0,120.0
2025-06-19--18h-35m-49s,25.0,36.0,27.0,32.0,120.0
2025-06-19--18h-35m-49s,17.0,46.0,26.0,31.0,120.0
2025-06-19--18h-35m-49s,17.0,37.0,34.0,32.0,120.0
2025-06-19--18h-35m-49s,15.0,39.0,39.0,27.0,120.0
2025-06-19--18h-35m-49s,25.0,40.0,26.0,29.0,120.0
2025-06-19--18h-35m-49s,17.0,42.0,24.0,37.0,120.0
2025-06-19--18h-35m-49s,15.0,51.0,21.0,33.0,120.0
2025-06-19--18h-35m-49s,12.0,40.0,34.0,34.0,120.0
2025-06-19--18h-35m-49s,22.0,39.0,33.0,26.0,120.0
2025-06-19--18h-35m-49s,13.0,44.0,33.0,30.0,120.0
2025-06-19--18h-35m-49s,25.0,43.0,22.0,30.0,120.0
2025-06-19--18h-35m-49s,20.0,35.0,41.0,24.0,120.0
2025-06-19--18h-35m-49s,20.0,32.0,28.0,40.0,120.0
2025-06-19--18h-35m-49s,17.0,42.0,28.0,33.0,120.0
2025-06-19--18h-35m-49s,19.0,43.0,29.0,29.0,120.0
2025-06-19--18h-35m-49s,19.0,38.0,26.0,37.0,120.0
2025-06-19--18h-35m-49s,20.0,46.0,20.0,34.0,120.0
2025-06-19--18h-35m-49s,14.0,42.0,25.0,39.0,120.0
2025-06-19--18h-35m-49s,16.0,41.0,38.0,25.0,120.0
2025-06-19--18h-35m-49s,13.0,37.0,42.0,28.0,120.0
2025-06-19--18h-35m-49s,16.0,42.0,35.0,27.0,120.0
2025-06-19--18h-35m-49s,20.0,46.0,24.0,30.0,120.0
2025-06-19--18h-35m-49s,20.0,36.0,26.0,38.0,120.0
2025-06-19--18h-35m-49s,14.0,40.0,38.0,28.0,120.0
2025-06-19--18h-35m-49s,30.0,36.0,22.0,32.0,120.0
2025-06-19--18h-35m-49s,16.0,43.0,32.0,29.0,120.0
2025-06-19--18h-35m-49s,17.0,44.0,29.0,30.0,120.0
2025-06-19--18h-35m-49s,26.0,34.0,30.0,30.0,120.0
2025-06-19--18h-35m-49s,13.0,42.0,29.0,36.0,120.0
2025-06-19--18h-35m-49s,12.0,50.0,37.0,21.0,120.0
2025-06-19--18h-35m-49s,14.0,42.0,34.0,30.0,120.0
2025-06-19--18h-35m-49s,14.0,40.0,33.0,33.0,120.0
2025-06-19--18h-35m-49s,23.0,30.0,37.0,30.0,120.0
2025-06-19--18h-35m-49s,18.0,41.0,31.0,30.0,120.0
2025-06-19--18h-35m-49s,20.0,46.0,26.0,28.0,120.0
2025-06-19--18h-35m-49s,15.0,40.0,32.0,33.0,120.0
2025-06-19--18h-35m-49s,18.0,51.0,21.0,30.0,120.0
2025-06-19--18h-35m-49s,24.0,40.0,32.0,24.0,120.0
2025-06-19--18h-35m-49s,20.0,39.0,30.0,31.0,120.0
2025-06-19--18h-35m-49s,21.0,35.0,28.0,36.0,120.0
2025-06-19--18h-35m-49s,19.0,41.0,30.0,30.0,120.0
2025-06-19--18h-35m-49s,22.0,43.0,31.0,24.0,120.0
2025-06-19--18h-35m-49s,17.0,38.0,29.0,36.0,120.0
2025-06-19--18h-35m-49s,25.0,31.0,26.0,38.0,120.0
2025-06-19--18h-35m-49s,25.0,38.0,21.0,36.0,120.0
2025-06-19--18h-35m-49s,24.0,42.0,30.0,24.0,120.0
2025-06-19--18h-35m-49s,18.0,45.0,31.0,26.0,120.0
2025-06-19--18h-35m-49s,18.0,38.0,34.0,30.0,120.0
2025-06-19--18h-35m-49s,17.0,48.0,24.0,31.0,120.0
2025-06-19--18h-35m-49s,21.0,27.0,38.0,34.0,120.0
2025-06-19--18h-35m-49s,24.0,43.0,33.0,20.0,120.0
2025-06-19--18h-35m-49s,17.0,41.0,31.0,31.0,120.0
2025-06-19--18h-35m-49s,25.0,34.0,29.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,44.0,30.0,27.0,120.0
2025-06-19--18h-35m-49s,21.0,38.0,30.0,31.0,120.0
2025-06-19--18h-35m-49s,24.0,34.0,30.0,32.0,120.0
2025-06-19--18h-35m-49s,17.0,41.0,22.0,40.0,120.0
2025-06-19--18h-35m-49s,19.0,30.0,36.0,35.0,120.0
2025-06-19--18h-35m-49s,22.0,33.0,30.0,35.0,120.0
2025-06-19--18h-35m-49s,20.0,35.0,34.0,31.0,120.0
2025-06-19--18h-35m-49s,30.0,38.0,21.0,31.0,120.0
2025-06-19--18h-35m-49s,19.0,37.0,31.0,33.0,120.0
2025-06-19--18h-35m-49s,18.0,35.0,34.0,33.0,120.0
2025-06-19--18h-35m-49s,17.0,38.0,25.0,40.0,120.0
2025-06-19--18h-35m-49s,22.0,41.0,25.0,32.0,120.0
2025-06-19--18h-35m-49s,21.0,32.0,32.0,35.0,120.0
2025-06-19--18h-35m-49s,18.0,45.0,24.0,33.0,120.0
2025-06-19--18h-35m-49s,25.0,42.0,21.0,32.0,120.0
2025-06-19--18h-35m-49s,17.0,35.0,41.0,27.0,120.0
2025-06-19--18h-35m-49s,19.0,51.0,22.0,28.0,120.0
2025-06-19--18h-35m-49s,23.0,37.0,28.0,32.0,120.0
2025-06-19--18h-35m-49s,22.0,34.0,24.0,40.0,120.0
2025-06-19--18h-35m-49s,22.0,33.0,36.0,29.0,120.0
2025-06-19--18h-35m-49s,18.0,53.0,25.0,24.0,120.0
2025-06-19--18h-35m-49s,22.0,48.0,23.0,27.0,120.0
2025-06-19--18h-35m-49s,19.0,35.0,36.0,30.0,120.0
2025-06-19--18h-35m-49s,16.0,35.0,37.0,32.0,120.0
2025-06-19--18h-35m-49s,24.0,47.0,25.0,24.0,120.0
2025-06-19--18h-35m-49s,13.0,43.0,31.0,33.0,120.0
2025-06-19--18h-35m-49s,19.0,43.0,25.0,33.0,120.0
2025-06-19--18h-35m-49s,20.0,38.0,32.0,30.0,120.0
2025-06-19--18h-35m-49s,25.0,38.0,24.0,33.0,120.0
2025-06-19--18h-35m-49s,17.0,47.0,27.0,29.0,120.0
2025-06-19--18h-35m-49s,28.0,40.0,22.0,30.0,120.0
2025-06-19--18h-35m-49s,19.0,43.0,27.0,31.0,120.0
2025-06-19--18h-35m-49s,28.0,46.0,24.0,22.0,120.0
2025-06-19--18h-35m-49s,18.0,44.0,26.0,32.0,120.0
2025-06-19--18h-35m-49s,21.0,36.0,29.0,34.0,120.0
2025-06-19--18h-35m-49s,20.0,31.0,34.0,35.0,120.0
2025-06-19--18h-35m-49s,27.0,34.0,25.0,34.0,120.0
2025-06-19--18h-35m-49s,23.0,37.0,30.0,30.0,120.0
2025-06-19--18h-35m-49s,19.0,41.0,25.0,35.0,120.0
2025-06-19--18h-35m-49s,15.0,40.0,33.0,32.0,120.0
2025-06-19--18h-35m-49s,24.0,39.0,30.0,27.0,120.0
2025-06-19--18h-35m-49s,27.0,35.0,30.0,28.0,120.0
2025-06-19--18h-35m-49s,17.0,47.0,31.0,25.0,120.0
2025-06-19--18h-35m-49s,17.0,34.0,31.0,38.0,120.0
2025-06-19--18h-35m-49s,24.0,35.0,22.0,39.0,120.0
2025-06-19--18h-35m-49s,22.0,41.0,25.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,45.0,31.0,25.0,120.0
2025-06-19--18h-35m-49s,13.0,47.0,34.0,26.0,120.0
2025-06-19--18h-35m-49s,22.0,39.0,26.0,33.0,120.0
2025-06-19--18h-35m-49s,21.0,48.0,25.0,26.0,120.0
2025-06-19--18h-35m-49s,17.0,37.0,35.0,31.0,120.0
2025-06-19--18h-35m-49s,21.0,43.0,29.0,27.0,120.0
2025-06-19--18h-35m-49s,18.0,39.0,39.0,24.0,120.0
2025-06-19--18h-35m-49s,20.0,35.0,33.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,43.0,23.0,35.0,120.0
2025-06-19--18h-35m-49s,20.0,45.0,26.0,29.0,120.0
2025-06-19--18h-35m-49s,20.0,43.0,32.0,25.0,120.0
2025-06-19--18h-35m-49s,24.0,35.0,24.0,37.0,120.0
2025-06-19--18h-35m-49s,20.0,42.0,24.0,34.0,120.0
2025-06-19--18h-35m-49s,29.0,34.0,30.0,27.0,120.0
2025-06-19--18h-35m-49s,15.0,34.0,37.0,34.0,120.0
2025-06-19--18h-35m-49s,14.0,45.0,31.0,30.0,120.0
2025-06-19--18h-35m-49s,19.0,38.0,24.0,39.0,120.0
2025-06-19--18h-35m-49s,19.0,32.0,36.0,33.0,120.0
2025-06-19--18h-35m-49s,23.0,38.0,37.0,22.0,120.0
2025-06-19--18h-35m-49s,21.0,39.0,34.0,26.0,120.0
2025-06-19--18h-35m-49s,20.0,37.0,33.0,30.0,120.0
2025-06-19--18h-35m-49s,22.0,34.0,38.0,26.0,120.0
2025-06-19--18h-35m-49s,17.0,35.0,36.0,32.0,120.0
2025-06-19--18h-35m-49s,15.0,45.0,28.0,32.0,120.0
2025-06-19--18h-35m-49s,28.0,32.0,29.0,31.0,120.0
2025-06-19--18h-35m-49s,19.0,37.0,32.0,32.0,120.0
2025-06-19--18h-35m-49s,20.0,38.0,24.0,38.0,120.0
2025-06-19--18h-35m-49s,21.0,34.0,43.0,22.0,120.0
2025-06-19--18h-35m-49s,19.0,40.0,26.0,35.0,120.0
2025-06-19--18h-35m-49s,21.0,38.0,29.0,32.0,120.0
2025-06-19--18h-35m-49s,17.0,36.0,31.0,36.0,120.0
2025-06-19--18h-35m-49s,17.0,48.0,18.0,37.0,120.0
2025-06-19--18h-35m-49s,13.0,38.0,31.0,38.0,120.0
2025-06-19--18h-35m-49s,19.0,35.0,29.0,37.0,120.0
2025-06-19--18h-35m-49s,21.0,34.0,22.0,43.0,120.0
2025-06-19--18h-35m-49s,19.0,43.0,30.0,28.0,120.0
2025-06-19--18h-35m-49s,23.0,46.0,26.0,25.0,120.0
2025-06-19--18h-35m-49s,20.0,43.0,29.0,28.0,120.0
2025-06-19--18h-35m-49s,24.0,40.0,25.0,31.0,120.0
2025-06-19--18h-35m-49s,21.0,32.0,33.0,34.0,120.0
2025-06-19--18h-35m-49s,20.0,32.0,37.0,31.0,120.0
2025-06-19--18h-35m-49s,18.0,35.0,27.0,40.0,120.0
2025-06-19--18h-35m-49s,21.0,48.0,25.0,26.0,120.0
2025-06-19--18h-35m-49s,18.0,33.0,34.0,35.0,120.0
2025-06-19--18h-35m-49s,27.0,37.0,29.0,27.0,120.0
2025-06-19--18h-35m-49s,20.0,37.0,26.0,37.0,120.0
2025-06-19--18h-35m-49s,23.0,44.0,24.0,29.0,120.0
2025-06-19--18h-35m-49s,18.0,48.0,19.0,35.0,120.0
2025-06-19--18h-35m-49s,21.0,40.0,32.0,27.0,120.0
2025-06-19--18h-35m-49s,34.0,41.0,23.0,22.0,120.0
2025-06-19--18h-35m-49s,26.0,37.0,32.0,25.0,120.0
2025-06-19--18h-35m-49s,15.0,40.0,25.0,40.0,120.0
2025-06-19--18h-35m-49s,33.0,35.0,25.0,27.0,120.0
2025-06-19--18h-35m-49s,14.0,31.0,33.0,42.0,120.0
2025-06-19--18h-35m-49s,22.0,39.0,25.0,34.0,120.0
2025-06-19--18h-35m-49s,21.0,30.0,36.0,33.0,120.0
2025-06-19--18h-35m-49s,17.0,30.0,34.0,39.0,120.0
2025-06-19--18h-35m-49s,26.0,33.0,29.0,32.0,120.0
2025-06-19--18h-35m-49s,26.0,35.0,34.0,25.0,120.0
2025-06-19--18h-35m-49s,24.0,37.0,28.0,31.0,120.0
2025-06-19--18h-35m-49s,14.0,33.0,29.0,44.0,120.0
2025-06-19--18h-35m-49s,22.0,33.0,33.0,32.0,120.0
2025-06-19--18h-35m-49s,20.0,38.0,33.0,29.0,120.0
2025-06-19--18h-35m-49s,17.0,33.0,33.0,37.0,120.0
2025-06-19--18h-35m-49s,29.0,30.0,33.0,28.0,120.0
2025-06-19--18h-35m-49s,20.0,29.0,42.0,29.0,120.0
2025-06-19--18h-35m-49s,15.0,34.0,32.0,39.0,120.0
2025-06-19--18h-35m-49s,19.0,32.0,33.0,36.0,120.0
2025-06-19--18h-35m-49s,15.0,41.0,34.0,30.0,120.0
2025-06-19--18h-35m-49s,21.0,42.0,28.0,29.0,120.0
2025-06-19--18h-35m-49s,19.0,38.0,29.0,34.0,120.0
2025-06-19--18h-35m-49s,21.0,35.0,26.0,38.0,120.0
2025-06-19--18h-35m-49s,19.0,30.0,39.0,32.0,120.0
2025-06-19--18h-35m-49s,26.0,35.0,28.0,31.0,120.0
2025-06-19--18h-35m-49s,20.0,43.0,26.0,31.0,120.0
2025-06-19--18h-35m-49s,21.0,35.0,25.0,39.0,120.0
2025-06-19--18h-35m-49s,18.0,44.0,22.0,36.0,120.0
2025-06-19--18h-35m-49s,10.0,46.0,41.0,23.0,120.0
2025-06-19--18h-35m-49s,21.0,40.0,24.0,35.0,120.0
2025-06-19--18h-35m-49s,21.0,38.0,28.0,33.0,120.0
2025-06-19--18h-35m-49s,15.0,49.0,26.0,30.0,120.0
2025-06-19--18h-35m-49s,15.0,47.0,24.0,34.0,120.0
2025-06-19--18h-35m-49s,26.0,36.0,26.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,43.0,22.0,36.0,120.0
2025-06-19--18h-35m-49s,18.0,42.0,28.0,32.0,120.0
2025-06-19--18h-35m-49s,17.0,39.0,32.0,32.0,120.0
2025-06-19--18h-35m-49s,24.0,36.0,26.0,34.0,120.0
2025-06-19--18h-35m-49s,19.0,35.0,33.0,33.0,120.0
2025-06-19--18h-35m-49s,20.0,37.0,34.0,29.0,120.0
2025-06-19--18h-35m-49s,23.0,42.0,34.0,21.0,120.0
2025-06-19--18h-35m-49s,15.0,39.0,32.0,34.0,120.0
2025-06-19--18h-35m-49s,10.0,43.0,31.0,36.0,120.0
2025-06-19--18h-35m-49s,11.0,44.0,33.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,39.0,34.0,28.0,120.0
2025-06-19--18h-35m-49s,17.0,42.0,32.0,29.0,120.0
2025-06-19--18h-35m-49s,12.0,45.0,25.0,38.0,120.0
2025-06-19--18h-35m-49s,21.0,44.0,29.0,26.0,120.0
2025-06-19--18h-35m-49s,20.0,42.0,30.0,28.0,120.0
2025-06-19--18h-35m-49s,15.0,33.0,47.0,25.0,120.0
2025-06-19--18h-35m-49s,25.0,44.0,25.0,26.0,120.0
2025-06-19--18h-35m-49s,16.0,43.0,29.0,32.0,120.0
2025-06-19--18h-35m-49s,21.0,31.0,33.0,35.0,120.0
2025-06-19--18h-35m-49s,24.0,34.0,37.0,25.0,120.0
2025-06-19--18h-35m-49s,26.0,34.0,29.0,31.0,120.0
2025-06-19--18h-35m-49s,22.0,35.0,29.0,34.0,120.0
2025-06-19--18h-35m-49s,22.0,32.0,29.0,37.0,120.0
2025-06-19--18h-35m-49s,18.0,45.0,26.0,31.0,120.0
2025-06-19--18h-35m-49s,21.0,39.0,30.0,30.0,120.0
2025-06-19--18h-35m-49s,20.0,37.0,29.0,34.0,120.0
2025-06-19--18h-35m-49s,20.0,42.0,26.0,32.0,120.0
2025-06-19--18h-35m-49s,15.0,48.0,25.0,32.0,120.0
2025-06-19--18h-35m-49s,20.0,40.0,28.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,34.0,26.0,41.0,120.0
2025-06-19--18h-35m-49s,24.0,35.0,30.0,31.0,120.0
2025-06-19--18h-35m-49s,19.0,42.0,35.0,24.0,120.0
2025-06-19--18h-35m-49s,18.0,34.0,32.0,36.0,120.0
2025-06-19--18h-35m-49s,21.0,38.0,30.0,31.0,120.0
2025-06-19--18h-35m-49s,15.0,42.0,31.0,32.0,120.0
2025-06-19--18h-35m-49s,20.0,33.0,34.0,33.0,120.0
2025-06-19--18h-35m-49s,20.0,44.0,26.0,30.0,120.0
2025-06-19--18h-35m-49s,14.0,45.0,35.0,26.0,120.0
2025-06-19--18h-35m-49s,22.0,36.0,31.0,31.0,120.0
2025-06-19--18h-35m-49s,12.0,51.0,30.0,27.0,120.0
2025-06-19--18h-35m-49s,18.0,38.0,32.0,32.0,120.0
2025-06-19--18h-35m-49s,20.0,37.0,28.0,35.0,120.0
2025-06-19--18h-35m-49s,18.0,40.0,28.0,34.0,120.0
2025-06-19--18h-35m-49s,29.0,41.0,28.0,22.0,120.0
2025-06-19--18h-35m-49s,22.0,46.0,26.0,26.0,120.0
2025-06-19--18h-35m-49s,20.0,50.0,25.0,25.0,120.0
2025-06-19--18h-35m-49s,22.0,31.0,28.0,39.0,120.0
2025-06-19--18h-35m-49s,15.0,47.0,29.0,29.0,120.0
2025-06-19--18h-35m-49s,25.0,45.0,26.0,24.0,120.0
2025-06-19--18h-35m-49s,16.0,46.0,27.0,31.0,120.0
2025-06-19--18h-35m-49s,21.0,41.0,24.0,34.0,120.0
2025-06-19--18h-35m-49s,24.0,41.0,29.0,26.0,120.0
2025-06-19--18h-35m-49s,11.0,41.0,37.0,31.0,120.0
2025-06-19--18h-35m-49s,17.0,39.0,32.0,32.0,120.0
2025-06-19--18h-35m-49s,14.0,47.0,33.0,26.0,120.0
2025-06-19--18h-35m-49s,23.0,44.0,25.0,28.0,120.0
2025-06-19--18h-35m-49s,20.0,28.0,45.0,27.0,120.0
2025-06-19--18h-35m-49s,17.0,33.0,34.0,36.0,120.0
2025-06-19--18h-35m-49s,19.0,39.0,33.0,29.0,120.0
2025-06-19--18h-35m-49s,19.0,44.0,24.0,33.0,120.0
2025-06-19--18h-35m-49s,13.0,45.0,35.0,27.0,120.0
2025-06-19--18h-35m-49s,16.0,40.0,30.0,34.0,120.0
2025-06-19--18h-35m-49s,18.0,40.0,40.0,22.0,120.0
2025-06-19--18h-35m-49s,22.0,34.0,32.0,32.0,120.0
2025-06-19--18h-35m-49s,25.0,40.0,21.0,34.0,120.0
2025-06-19--18h-35m-49s,15.0,45.0,29.0,31.0,120.0
2025-06-19--18h-35m-49s,16.0,45.0,32.0,27.0,120.0
2025-06-19--18h-35m-49s,28.0,40.0,27.0,25.0,120.0
2025-06-19--18h-35m-49s,24.0,40.0,26.0,30.0,120.0
2025-06-19--18h-35m-49s,20.0,43.0,27.0,30.0,120.0
2025-06-19--18h-35m-49s,25.0,38.0,30.0,27.0,120.0
2025-06-19--18h-35m-49s,21.0,40.0,32.0,27.0,120.0
2025-06-19--18h-35m-49s,15.0,35.0,30.0,40.0,120.0
2025-06-19--18h-35m-49s,24.0,34.0,22.0,40.0,120.0
2025-06-19--18h-35m-49s,20.0,37.0,34.0,29.0,120.0
2025-06-19--18h-35m-49s,23.0,51.0,24.0,22.0,120.0
2025-06-19--18h-35m-49s,17.0,45.0,24.0,34.0,120.0
2025-06-19--18h-35m-49s,16.0,48.0,32.0,24.0,120.0
2025-06-19--18h-35m-49s,18.0,35.0,30.0,37.0,120.0
2025-06-19--18h-35m-49s,29.0,43.0,19.0,29.0,120.0
2025-06-19--18h-35m-49s,17.0,36.0,35.0,32.0,120.0
2025-06-19--18h-35m-49s,21.0,31.0,36.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,34.0,29.0,38.0,120.0
2025-06-19--18h-35m-49s,16.0,33.0,27.0,44.0,120.0
2025-06-19--18h-35m-49s,18.0,38.0,36.0,28.0,120.0
2025-06-19--18h-35m-49s,16.0,34.0,32.0,38.0,120.0
2025-06-19--18h-35m-49s,18.0,41.0,31.0,30.0,120.0
2025-06-19--18h-35m-49s,20.0,37.0,29.0,34.0,120.0
2025-06-19--18h-35m-49s,19.0,46.0,25.0,30.0,120.0
2025-06-19--18h-35m-49s,27.0,31.0,22.0,40.0,120.0
2025-06-19--18h-35m-49s,19.0,40.0,26.0,35.0,120.0
2025-06-19--18h-35m-49s,23.0,27.0,30.0,40.0,120.0
2025-06-19--18h-35m-49s,20.0,39.0,30.0,31.0,120.0
2025-06-19--18h-35m-49s,13.0,50.0,24.0,33.0,120.0
2025-06-19--18h-35m-49s,22.0,28.0,34.0,36.0,120.0
2025-06-19--18h-35m-49s,30.0,37.0,26.0,27.0,120.0
2025-06-19--18h-35m-49s,17.0,40.0,38.0,25.0,120.0
2025-06-19--18h-35m-49s,18.0,40.0,36.0,26.0,120.0
2025-06-19--18h-35m-49s,18.0,40.0,26.0,36.0,120.0
2025-06-19--18h-35m-49s,19.0,37.0,28.0,36.0,120.0
2025-06-19--18h-35m-49s,15.0,43.0,33.0,29.0,120.0
2025-06-19--18h-35m-49s,14.0,42.0,35.0,29.0,120.0
2025-06-19--18h-35m-49s,22.0,39.0,28.0,31.0,120.0
2025-06-19--18h-35m-49s,12.0,38.0,36.0,34.0,120.0
2025-06-19--18h-35m-49s,15.0,44.0,27.0,34.0,120.0
2025-06-19--18h-35m-49s,24.0,35.0,30.0,31.0,120.0
2025-06-19--18h-35m-49s,15.0,40.0,23.0,42.0,120.0
2025-06-19--18h-35m-49s,19.0,42.0,20.0,39.0,120.0
2025-06-19--18h-35m-49s,20.0,48.0,26.0,26.0,120.0
2025-06-19--18h-35m-49s,10.0,41.0,32.0,37.0,120.0
2025-06-19--18h-35m-49s,16.0,48.0,25.0,31.0,120.0
2025-06-19--18h-35m-49s,13.0,36.0,44.0,27.0,120.0
2025-06-19--18h-35m-49s,22.0,39.0,39.0,20.0,120.0
2025-06-19--18h-35m-49s,21.0,50.0,20.0,29.0,120.0
2025-06-19--18h-35m-49s,17.0,38.0,25.0,40.0,120.0
2025-06-19--18h-35m-49s,17.0,43.0,29.0,31.0,120.0
2025-06-19--18h-35m-49s,22.0,40.0,28.0,30.0,120.0
2025-06-19--18h-35m-49s,12.0,35.0,37.0,36.0,120.0
2025-06-19--18h-35m-49s,22.0,38.0,38.0,22.0,120.0
2025-06-19--18h-35m-49s,18.0,45.0,27.0,30.0,120.0
2025-06-19--18h-35m-49s,22.0,31.0,29.0,38.0,120.0
2025-06-19--18h-35m-49s,21.0,36.0,31.0,32.0,120.0
2025-06-19--18h-35m-49s,19.0,44.0,30.0,27.0,120.0
2025-06-19--18h-35m-49s,20.0,36.0,32.0,32.0,120.0
2025-06-19--18h-35m-49s,15.0,46.0,16.0,43.0,120.0
2025-06-19--18h-35m-49s,17.0,49.0,29.0,25.0,120.0
2025-06-19--18h-35m-49s,19.0,38.0,32.0,31.0,120.0
2025-06-19--18h-35m-49s,14.0,31.0,32.0,43.0,120.0
2025-06-19--18h-35m-49s,21.0,34.0,32.0,33.0,120.0
2025-06-19--18h-35m-49s,25.0,37.0,27.0,31.0,120.0
2025-06-19--18h-35m-49s,29.0,38.0,28.0,25.0,120.0
2025-06-19--18h-35m-49s,21.0,38.0,22.0,39.0,120.0
2025-06-19--18h-35m-49s,20.0,38.0,31.0,31.0,120.0
2025-06-19--18h-35m-49s,24.0,43.0,25.0,28.0,120.0
2025-06-19--18h-35m-49s,17.0,44.0,32.0,27.0,120.0
2025-06-19--18h-35m-49s,20.0,43.0,27.0,30.0,120.0
2025-06-19--18h-35m-49s,19.0,40.0,30.0,31.0,120.0
2025-06-19--18h-35m-49s,24.0,39.0,24.0,33.0,120.0
2025-06-19--18h-35m-49s,18.0,35.0,27.0,40.0,120.0
2025-06-19--18h-35m-49s,21.0,43.0,31.0,25.0,120.0
2025-06-19--18h-35m-49s,12.0,48.0,33.0,27.0,120.0
2025-06-19--18h-35m-49s,22.0,45.0,27.0,26.0,120.0
2025-06-19--18h-35m-49s,15.0,41.0,38.0,26.0,120.0
2025-06-19--18h-35m-49s,22.0,40.0,30.0,28.0,120.0
2025-06-19--18h-35m-49s,23.0,34.0,32.0,31.0,120.0
2025-06-19--18h-35m-49s,24.0,39.0,30.0,27.0,120.0
2025-06-19--18h-35m-49s,26.0,36.0,29.0,29.0,120.0
