data_dir,C',SB,VV,HH,N
2025-06-03--19h-48m-21s,7.0,55.0,29.0,29.0,120.0
2025-06-03--19h-48m-21s,7.0,54.0,29.0,30.0,120.0
2025-06-03--19h-48m-21s,3.0,54.0,32.0,31.0,120.0
2025-06-03--19h-48m-21s,14.0,60.0,22.0,24.0,120.0
2025-06-03--19h-48m-21s,5.0,45.0,44.0,26.0,120.0
2025-06-03--19h-48m-21s,1.0,64.0,33.0,22.0,120.0
2025-06-03--19h-48m-21s,4.0,59.0,29.0,28.0,120.0
2025-06-03--19h-48m-21s,5.0,56.0,28.0,31.0,120.0
2025-06-03--19h-48m-21s,10.0,48.0,29.0,33.0,120.0
2025-06-03--19h-48m-21s,8.0,51.0,29.0,32.0,120.0
2025-06-03--19h-48m-21s,7.0,45.0,22.0,46.0,120.0
2025-06-03--19h-48m-21s,10.0,55.0,27.0,28.0,120.0
2025-06-03--19h-48m-21s,7.0,46.0,34.0,33.0,120.0
2025-06-03--19h-48m-21s,5.0,55.0,32.0,28.0,120.0
2025-06-03--19h-48m-21s,7.0,60.0,28.0,25.0,120.0
2025-06-03--19h-48m-21s,4.0,50.0,34.0,32.0,120.0
2025-06-03--19h-48m-21s,5.0,51.0,24.0,40.0,120.0
2025-06-03--19h-48m-21s,5.0,48.0,30.0,37.0,120.0
2025-06-03--19h-48m-21s,8.0,52.0,31.0,29.0,120.0
2025-06-03--19h-48m-21s,9.0,55.0,24.0,32.0,120.0
2025-06-03--19h-48m-21s,9.0,51.0,32.0,28.0,120.0
2025-06-03--19h-48m-21s,9.0,67.0,19.0,25.0,120.0
2025-06-03--19h-48m-21s,2.0,52.0,30.0,36.0,120.0
2025-06-03--19h-48m-21s,4.0,54.0,26.0,36.0,120.0
2025-06-03--19h-48m-21s,4.0,50.0,29.0,37.0,120.0
2025-06-03--19h-48m-21s,2.0,48.0,32.0,38.0,120.0
2025-06-03--19h-48m-21s,10.0,54.0,23.0,33.0,120.0
2025-06-03--19h-48m-21s,2.0,50.0,33.0,35.0,120.0
2025-06-03--19h-48m-21s,1.0,56.0,36.0,27.0,120.0
2025-06-03--19h-48m-21s,7.0,49.0,32.0,32.0,120.0
2025-06-03--19h-48m-21s,9.0,62.0,20.0,29.0,120.0
2025-06-03--19h-48m-21s,6.0,48.0,30.0,36.0,120.0
2025-06-03--19h-48m-21s,10.0,57.0,31.0,22.0,120.0
2025-06-03--19h-48m-21s,9.0,56.0,29.0,26.0,120.0
2025-06-03--19h-48m-21s,7.0,53.0,34.0,26.0,120.0
2025-06-03--19h-48m-21s,4.0,49.0,30.0,37.0,120.0
2025-06-03--19h-48m-21s,2.0,52.0,38.0,28.0,120.0
2025-06-03--19h-48m-21s,4.0,55.0,30.0,31.0,120.0
2025-06-03--19h-48m-21s,5.0,64.0,26.0,25.0,120.0
2025-06-03--19h-48m-21s,4.0,52.0,31.0,33.0,120.0
2025-06-03--19h-48m-21s,9.0,51.0,28.0,32.0,120.0
2025-06-03--19h-48m-21s,6.0,51.0,24.0,39.0,120.0
2025-06-03--19h-48m-21s,8.0,46.0,26.0,40.0,120.0
2025-06-03--19h-48m-21s,6.0,55.0,31.0,28.0,120.0
2025-06-03--19h-48m-21s,7.0,46.0,24.0,43.0,120.0
2025-06-03--19h-48m-21s,9.0,52.0,24.0,35.0,120.0
2025-06-03--19h-48m-21s,4.0,60.0,28.0,28.0,120.0
2025-06-03--19h-48m-21s,7.0,57.0,27.0,29.0,120.0
2025-06-03--19h-48m-21s,10.0,46.0,32.0,32.0,120.0
2025-06-03--19h-48m-21s,2.0,59.0,29.0,30.0,120.0
2025-06-03--19h-48m-21s,8.0,52.0,31.0,29.0,120.0
2025-06-03--19h-48m-21s,5.0,50.0,34.0,31.0,120.0
2025-06-03--19h-48m-21s,5.0,56.0,31.0,28.0,120.0
2025-06-03--19h-48m-21s,6.0,60.0,34.0,20.0,120.0
2025-06-03--19h-48m-21s,9.0,47.0,30.0,34.0,120.0
2025-06-03--19h-48m-21s,6.0,52.0,26.0,36.0,120.0
2025-06-03--19h-48m-21s,7.0,55.0,29.0,29.0,120.0
2025-06-03--19h-48m-21s,11.0,53.0,18.0,38.0,120.0
2025-06-03--19h-48m-21s,8.0,51.0,28.0,33.0,120.0
2025-06-03--19h-48m-21s,3.0,56.0,24.0,37.0,120.0
2025-06-03--19h-48m-21s,6.0,53.0,28.0,33.0,120.0
2025-06-03--19h-48m-21s,10.0,48.0,26.0,36.0,120.0
2025-06-03--19h-48m-21s,8.0,54.0,22.0,36.0,120.0
2025-06-03--19h-48m-21s,8.0,51.0,34.0,27.0,120.0
2025-06-03--19h-48m-21s,4.0,53.0,32.0,31.0,120.0
2025-06-03--19h-48m-21s,8.0,67.0,21.0,24.0,120.0
2025-06-03--19h-48m-21s,7.0,51.0,33.0,29.0,120.0
2025-06-03--19h-48m-21s,11.0,56.0,25.0,28.0,120.0
2025-06-03--19h-48m-21s,9.0,53.0,24.0,34.0,120.0
2025-06-03--19h-48m-21s,10.0,55.0,26.0,29.0,120.0
2025-06-03--19h-48m-21s,9.0,40.0,37.0,34.0,120.0
2025-06-03--19h-48m-21s,10.0,51.0,28.0,31.0,120.0
2025-06-03--19h-48m-21s,3.0,52.0,36.0,29.0,120.0
2025-06-03--19h-48m-21s,7.0,54.0,24.0,35.0,120.0
2025-06-03--19h-48m-21s,7.0,61.0,28.0,24.0,120.0
2025-06-03--19h-48m-21s,6.0,63.0,24.0,27.0,120.0
2025-06-03--19h-48m-21s,6.0,58.0,24.0,32.0,120.0
2025-06-03--19h-48m-21s,7.0,50.0,28.0,35.0,120.0
2025-06-03--19h-48m-21s,10.0,50.0,30.0,30.0,120.0
2025-06-03--19h-48m-21s,6.0,50.0,25.0,39.0,120.0
2025-06-03--19h-48m-21s,9.0,48.0,35.0,28.0,120.0
2025-06-03--19h-48m-21s,4.0,62.0,29.0,25.0,120.0
2025-06-03--19h-48m-21s,5.0,54.0,31.0,30.0,120.0
2025-06-03--19h-48m-21s,5.0,56.0,32.0,27.0,120.0
2025-06-03--19h-48m-21s,8.0,54.0,28.0,30.0,120.0
2025-06-03--19h-48m-21s,4.0,54.0,27.0,35.0,120.0
2025-06-03--19h-48m-21s,7.0,55.0,25.0,33.0,120.0
2025-06-03--19h-48m-21s,5.0,51.0,32.0,32.0,120.0
2025-06-03--19h-48m-21s,8.0,55.0,27.0,30.0,120.0
2025-06-03--19h-48m-21s,5.0,54.0,23.0,38.0,120.0
2025-06-03--19h-48m-21s,5.0,49.0,31.0,35.0,120.0
2025-06-03--19h-48m-21s,6.0,43.0,43.0,28.0,120.0
2025-06-03--19h-48m-21s,6.0,58.0,24.0,32.0,120.0
2025-06-03--19h-48m-21s,13.0,41.0,30.0,36.0,120.0
2025-06-03--19h-48m-21s,11.0,51.0,24.0,34.0,120.0
2025-06-03--19h-48m-21s,4.0,63.0,28.0,25.0,120.0
2025-06-03--19h-48m-21s,6.0,61.0,27.0,26.0,120.0
2025-06-03--19h-48m-21s,4.0,52.0,30.0,34.0,120.0
2025-06-03--19h-48m-21s,4.0,50.0,36.0,30.0,120.0
2025-06-03--19h-48m-21s,10.0,52.0,35.0,23.0,120.0
2025-06-03--19h-48m-21s,6.0,57.0,31.0,26.0,120.0
2025-06-03--19h-48m-21s,5.0,57.0,30.0,28.0,120.0
2025-06-03--19h-48m-21s,6.0,57.0,25.0,32.0,120.0
2025-06-03--19h-48m-21s,6.0,50.0,31.0,33.0,120.0
2025-06-03--19h-48m-21s,7.0,55.0,26.0,32.0,120.0
2025-06-03--19h-48m-21s,3.0,56.0,30.0,31.0,120.0
2025-06-03--19h-48m-21s,4.0,55.0,28.0,33.0,120.0
2025-06-03--19h-48m-21s,4.0,53.0,28.0,35.0,120.0
2025-06-03--19h-48m-21s,8.0,63.0,24.0,25.0,120.0
2025-06-03--19h-48m-21s,9.0,57.0,29.0,25.0,120.0
2025-06-03--19h-48m-21s,5.0,47.0,31.0,37.0,120.0
2025-06-03--19h-48m-21s,11.0,52.0,23.0,34.0,120.0
2025-06-03--19h-48m-21s,9.0,53.0,34.0,24.0,120.0
2025-06-03--19h-48m-21s,10.0,50.0,32.0,28.0,120.0
2025-06-03--19h-48m-21s,3.0,54.0,37.0,26.0,120.0
2025-06-03--19h-48m-21s,3.0,55.0,33.0,29.0,120.0
2025-06-03--19h-48m-21s,3.0,61.0,29.0,27.0,120.0
2025-06-03--19h-48m-21s,4.0,55.0,33.0,28.0,120.0
2025-06-03--19h-48m-21s,4.0,51.0,25.0,40.0,120.0
2025-06-03--19h-48m-21s,7.0,59.0,29.0,25.0,120.0
2025-06-03--19h-48m-21s,10.0,49.0,21.0,40.0,120.0
2025-06-03--19h-48m-21s,5.0,53.0,29.0,33.0,120.0
2025-06-03--19h-48m-21s,10.0,46.0,25.0,39.0,120.0
2025-06-03--19h-48m-21s,8.0,60.0,24.0,28.0,120.0
2025-06-03--19h-48m-21s,5.0,57.0,30.0,28.0,120.0
2025-06-03--19h-48m-21s,14.0,53.0,25.0,28.0,120.0
2025-06-03--19h-48m-21s,8.0,53.0,29.0,30.0,120.0
2025-06-03--19h-48m-21s,3.0,50.0,32.0,35.0,120.0
2025-06-03--19h-48m-21s,8.0,48.0,35.0,29.0,120.0
2025-06-03--19h-48m-21s,5.0,56.0,29.0,30.0,120.0
2025-06-03--19h-48m-21s,7.0,53.0,25.0,35.0,120.0
2025-06-03--19h-48m-21s,2.0,52.0,46.0,20.0,120.0
2025-06-03--19h-48m-21s,4.0,49.0,32.0,35.0,120.0
2025-06-03--19h-48m-21s,5.0,51.0,28.0,36.0,120.0
2025-06-03--19h-48m-21s,4.0,57.0,32.0,27.0,120.0
2025-06-03--19h-48m-21s,12.0,55.0,19.0,34.0,120.0
2025-06-03--19h-48m-21s,5.0,41.0,36.0,38.0,120.0
2025-06-03--19h-48m-21s,3.0,62.0,25.0,30.0,120.0
2025-06-03--19h-48m-21s,6.0,56.0,30.0,28.0,120.0
2025-06-03--19h-48m-21s,6.0,60.0,31.0,23.0,120.0
2025-06-03--19h-48m-21s,7.0,54.0,27.0,32.0,120.0
2025-06-03--19h-48m-21s,7.0,53.0,29.0,31.0,120.0
2025-06-03--19h-48m-21s,11.0,47.0,28.0,34.0,120.0
2025-06-03--19h-48m-21s,5.0,52.0,31.0,32.0,120.0
2025-06-03--19h-48m-21s,7.0,55.0,25.0,33.0,120.0
2025-06-03--19h-48m-21s,5.0,59.0,31.0,25.0,120.0
2025-06-03--19h-48m-21s,7.0,56.0,35.0,22.0,120.0
2025-06-03--19h-48m-21s,4.0,57.0,25.0,34.0,120.0
2025-06-03--19h-48m-21s,1.0,62.0,22.0,35.0,120.0
2025-06-03--19h-48m-21s,7.0,58.0,23.0,32.0,120.0
2025-06-03--19h-48m-21s,6.0,52.0,23.0,39.0,120.0
2025-06-03--19h-48m-21s,7.0,48.0,31.0,34.0,120.0
2025-06-03--19h-48m-21s,5.0,50.0,31.0,34.0,120.0
2025-06-03--19h-48m-21s,3.0,52.0,32.0,33.0,120.0
2025-06-03--19h-48m-21s,4.0,43.0,28.0,45.0,120.0
2025-06-03--19h-48m-21s,9.0,55.0,26.0,30.0,120.0
2025-06-03--19h-48m-21s,6.0,49.0,36.0,29.0,120.0
2025-06-03--19h-48m-21s,10.0,56.0,16.0,38.0,120.0
2025-06-03--19h-48m-21s,4.0,52.0,32.0,32.0,120.0
2025-06-03--19h-48m-21s,2.0,55.0,27.0,36.0,120.0
2025-06-03--19h-48m-21s,8.0,56.0,31.0,25.0,120.0
2025-06-03--19h-48m-21s,11.0,51.0,25.0,33.0,120.0
2025-06-03--19h-48m-21s,6.0,57.0,23.0,34.0,120.0
2025-06-03--19h-48m-21s,9.0,57.0,16.0,38.0,120.0
2025-06-03--19h-48m-21s,7.0,49.0,30.0,34.0,120.0
2025-06-03--19h-48m-21s,5.0,54.0,26.0,35.0,120.0
2025-06-03--19h-48m-21s,4.0,58.0,21.0,37.0,120.0
2025-06-03--19h-48m-21s,9.0,59.0,25.0,27.0,120.0
2025-06-03--19h-48m-21s,6.0,46.0,38.0,30.0,120.0
2025-06-03--19h-48m-21s,7.0,55.0,24.0,34.0,120.0
2025-06-03--19h-48m-21s,9.0,40.0,40.0,31.0,120.0
2025-06-03--19h-48m-21s,3.0,56.0,23.0,38.0,120.0
2025-06-03--19h-48m-21s,7.0,55.0,29.0,29.0,120.0
2025-06-03--19h-48m-21s,9.0,52.0,30.0,29.0,120.0
2025-06-03--19h-48m-21s,10.0,48.0,29.0,33.0,120.0
2025-06-03--19h-48m-21s,7.0,49.0,23.0,41.0,120.0
2025-06-03--19h-48m-21s,4.0,50.0,29.0,37.0,120.0
2025-06-03--19h-48m-21s,2.0,54.0,30.0,34.0,120.0
2025-06-03--19h-48m-21s,6.0,54.0,21.0,39.0,120.0
2025-06-03--19h-48m-21s,2.0,60.0,24.0,34.0,120.0
2025-06-03--19h-48m-21s,8.0,55.0,34.0,23.0,120.0
2025-06-03--19h-48m-21s,6.0,46.0,38.0,30.0,120.0
2025-06-03--19h-48m-21s,2.0,52.0,36.0,30.0,120.0
2025-06-03--19h-48m-21s,6.0,54.0,26.0,34.0,120.0
2025-06-03--19h-48m-21s,6.0,59.0,25.0,30.0,120.0
2025-06-03--19h-48m-21s,5.0,60.0,29.0,26.0,120.0
2025-06-03--19h-48m-21s,8.0,52.0,30.0,30.0,120.0
2025-06-03--19h-48m-21s,6.0,59.0,21.0,34.0,120.0
2025-06-03--19h-48m-21s,7.0,62.0,23.0,28.0,120.0
2025-06-03--19h-48m-21s,2.0,56.0,26.0,36.0,120.0
2025-06-03--19h-48m-21s,8.0,55.0,26.0,31.0,120.0
2025-06-03--19h-48m-21s,6.0,52.0,30.0,32.0,120.0
2025-06-03--19h-48m-21s,6.0,58.0,22.0,34.0,120.0
2025-06-03--19h-48m-21s,3.0,48.0,32.0,37.0,120.0
2025-06-03--19h-48m-21s,4.0,58.0,36.0,22.0,120.0
2025-06-03--19h-48m-21s,3.0,53.0,31.0,33.0,120.0
2025-06-03--19h-48m-21s,8.0,56.0,26.0,30.0,120.0
2025-06-03--19h-48m-21s,4.0,61.0,29.0,26.0,120.0
2025-06-03--19h-48m-21s,7.0,52.0,24.0,37.0,120.0
2025-06-03--19h-48m-21s,8.0,49.0,31.0,32.0,120.0
2025-06-03--19h-48m-21s,4.0,57.0,24.0,35.0,120.0
2025-06-03--19h-48m-21s,9.0,54.0,28.0,29.0,120.0
2025-06-03--19h-48m-21s,8.0,52.0,28.0,32.0,120.0
2025-06-03--19h-48m-21s,9.0,51.0,35.0,25.0,120.0
2025-06-03--19h-48m-21s,8.0,45.0,30.0,37.0,120.0
2025-06-03--19h-48m-21s,4.0,58.0,21.0,37.0,120.0
2025-06-03--19h-48m-21s,11.0,47.0,29.0,33.0,120.0
2025-06-03--19h-48m-21s,6.0,54.0,25.0,35.0,120.0
2025-06-03--19h-48m-21s,5.0,55.0,28.0,32.0,120.0
2025-06-03--19h-48m-21s,8.0,49.0,29.0,34.0,120.0
2025-06-03--19h-48m-21s,9.0,52.0,28.0,31.0,120.0
2025-06-03--19h-48m-21s,8.0,49.0,27.0,36.0,120.0
2025-06-03--19h-48m-21s,9.0,48.0,39.0,24.0,120.0
2025-06-03--19h-48m-21s,4.0,54.0,29.0,33.0,120.0
2025-06-03--19h-48m-21s,4.0,56.0,29.0,31.0,120.0
2025-06-03--19h-48m-21s,6.0,52.0,35.0,27.0,120.0
2025-06-03--19h-48m-21s,10.0,54.0,26.0,30.0,120.0
2025-06-03--19h-48m-21s,7.0,44.0,32.0,37.0,120.0
2025-06-03--19h-48m-21s,5.0,50.0,25.0,40.0,120.0
2025-06-03--19h-48m-21s,9.0,53.0,32.0,26.0,120.0
2025-06-03--19h-48m-21s,4.0,49.0,33.0,34.0,120.0
2025-06-03--19h-48m-21s,12.0,57.0,29.0,22.0,120.0
2025-06-03--19h-48m-21s,5.0,59.0,29.0,27.0,120.0
2025-06-03--19h-48m-21s,10.0,50.0,34.0,26.0,120.0
2025-06-03--19h-48m-21s,9.0,60.0,23.0,28.0,120.0
2025-06-03--19h-48m-21s,7.0,56.0,30.0,27.0,120.0
2025-06-03--19h-48m-21s,9.0,55.0,26.0,30.0,120.0
2025-06-03--19h-48m-21s,3.0,51.0,28.0,38.0,120.0
2025-06-03--19h-48m-21s,6.0,55.0,28.0,31.0,120.0
2025-06-03--19h-48m-21s,7.0,59.0,22.0,32.0,120.0
2025-06-03--19h-48m-21s,8.0,62.0,24.0,26.0,120.0
2025-06-03--19h-48m-21s,8.0,51.0,29.0,32.0,120.0
2025-06-03--19h-48m-21s,4.0,59.0,21.0,36.0,120.0
2025-06-03--19h-48m-21s,5.0,57.0,32.0,26.0,120.0
2025-06-03--19h-48m-21s,9.0,47.0,26.0,38.0,120.0
2025-06-03--19h-48m-21s,4.0,51.0,30.0,35.0,120.0
2025-06-03--19h-48m-21s,9.0,44.0,38.0,29.0,120.0
2025-06-03--19h-48m-21s,8.0,47.0,37.0,28.0,120.0
2025-06-03--19h-48m-21s,9.0,62.0,22.0,27.0,120.0
2025-06-03--19h-48m-21s,2.0,61.0,28.0,29.0,120.0
2025-06-03--19h-48m-21s,4.0,52.0,30.0,34.0,120.0
2025-06-03--19h-48m-21s,8.0,43.0,33.0,36.0,120.0
2025-06-03--19h-48m-21s,5.0,62.0,31.0,22.0,120.0
2025-06-03--19h-48m-21s,8.0,47.0,40.0,25.0,120.0
2025-06-03--19h-48m-21s,4.0,55.0,27.0,34.0,120.0
2025-06-03--19h-48m-21s,6.0,49.0,28.0,37.0,120.0
2025-06-03--19h-48m-21s,2.0,58.0,31.0,29.0,120.0
2025-06-03--19h-48m-21s,9.0,57.0,29.0,25.0,120.0
2025-06-03--19h-48m-21s,4.0,54.0,26.0,36.0,120.0
2025-06-03--19h-48m-21s,5.0,71.0,12.0,32.0,120.0
2025-06-03--19h-48m-21s,6.0,63.0,15.0,36.0,120.0
2025-06-03--19h-48m-21s,8.0,56.0,30.0,26.0,120.0
2025-06-03--19h-48m-21s,8.0,47.0,35.0,30.0,120.0
2025-06-03--19h-48m-21s,7.0,54.0,29.0,30.0,120.0
2025-06-03--19h-48m-21s,4.0,49.0,31.0,36.0,120.0
2025-06-03--19h-48m-21s,3.0,62.0,22.0,33.0,120.0
2025-06-03--19h-48m-21s,5.0,57.0,20.0,38.0,120.0
2025-06-03--19h-48m-21s,2.0,49.0,29.0,40.0,120.0
2025-06-03--19h-48m-21s,8.0,51.0,33.0,28.0,120.0
2025-06-03--19h-48m-21s,4.0,58.0,28.0,30.0,120.0
2025-06-03--19h-48m-21s,5.0,53.0,28.0,34.0,120.0
2025-06-03--19h-48m-21s,11.0,55.0,25.0,29.0,120.0
2025-06-03--19h-48m-21s,7.0,53.0,30.0,30.0,120.0
2025-06-03--19h-48m-21s,6.0,49.0,33.0,32.0,120.0
2025-06-03--19h-48m-21s,5.0,45.0,34.0,36.0,120.0
2025-06-03--19h-48m-21s,6.0,55.0,27.0,32.0,120.0
2025-06-03--19h-48m-21s,5.0,52.0,34.0,29.0,120.0
2025-06-03--19h-48m-21s,7.0,46.0,32.0,35.0,120.0
2025-06-03--19h-48m-21s,8.0,55.0,19.0,38.0,120.0
2025-06-03--19h-48m-21s,6.0,59.0,27.0,28.0,120.0
2025-06-03--19h-48m-21s,8.0,49.0,27.0,36.0,120.0
2025-06-03--19h-48m-21s,8.0,59.0,30.0,23.0,120.0
2025-06-03--19h-48m-21s,6.0,55.0,23.0,36.0,120.0
2025-06-03--19h-48m-21s,3.0,53.0,31.0,33.0,120.0
2025-06-03--19h-48m-21s,4.0,55.0,26.0,35.0,120.0
2025-06-03--19h-48m-21s,11.0,52.0,27.0,30.0,120.0
2025-06-03--19h-48m-21s,7.0,60.0,31.0,22.0,120.0
2025-06-03--19h-48m-21s,6.0,44.0,40.0,30.0,120.0
2025-06-03--19h-48m-21s,6.0,48.0,37.0,29.0,120.0
2025-06-03--19h-48m-21s,8.0,60.0,26.0,26.0,120.0
2025-06-03--19h-48m-21s,6.0,57.0,29.0,28.0,120.0
2025-06-03--19h-48m-21s,6.0,56.0,25.0,33.0,120.0
2025-06-03--19h-48m-21s,8.0,56.0,31.0,25.0,120.0
2025-06-03--19h-48m-21s,6.0,52.0,27.0,35.0,120.0
2025-06-03--19h-48m-21s,6.0,51.0,27.0,36.0,120.0
2025-06-03--19h-48m-21s,5.0,54.0,30.0,31.0,120.0
2025-06-03--19h-48m-21s,11.0,55.0,25.0,29.0,120.0
2025-06-03--19h-48m-21s,8.0,54.0,27.0,31.0,120.0
2025-06-03--19h-48m-21s,3.0,56.0,34.0,27.0,120.0
2025-06-03--19h-48m-21s,5.0,49.0,31.0,35.0,120.0
2025-06-03--19h-48m-21s,12.0,52.0,30.0,26.0,120.0
2025-06-03--19h-48m-21s,4.0,59.0,27.0,30.0,120.0
2025-06-03--19h-48m-21s,10.0,47.0,35.0,28.0,120.0
2025-06-03--19h-48m-21s,3.0,64.0,25.0,28.0,120.0
2025-06-03--19h-48m-21s,9.0,57.0,31.0,23.0,120.0
2025-06-03--19h-48m-21s,4.0,50.0,35.0,31.0,120.0
2025-06-03--19h-48m-21s,7.0,57.0,24.0,32.0,120.0
2025-06-03--19h-48m-21s,8.0,45.0,25.0,42.0,120.0
2025-06-03--19h-48m-21s,6.0,40.0,37.0,37.0,120.0
2025-06-03--19h-48m-21s,5.0,52.0,35.0,28.0,120.0
2025-06-03--19h-48m-21s,4.0,53.0,32.0,31.0,120.0
2025-06-03--19h-48m-21s,9.0,62.0,23.0,26.0,120.0
2025-06-03--19h-48m-21s,10.0,59.0,27.0,24.0,120.0
2025-06-03--19h-48m-21s,6.0,55.0,28.0,31.0,120.0
2025-06-03--19h-48m-21s,7.0,48.0,27.0,38.0,120.0
2025-06-03--19h-48m-21s,8.0,55.0,31.0,26.0,120.0
2025-06-03--19h-48m-21s,7.0,47.0,31.0,35.0,120.0
2025-06-03--19h-48m-21s,6.0,55.0,26.0,33.0,120.0
2025-06-03--19h-48m-21s,14.0,49.0,31.0,26.0,120.0
2025-06-03--19h-48m-21s,4.0,64.0,24.0,28.0,120.0
2025-06-03--19h-48m-21s,8.0,61.0,31.0,20.0,120.0
2025-06-03--19h-48m-21s,4.0,52.0,28.0,36.0,120.0
2025-06-03--19h-48m-21s,3.0,52.0,26.0,39.0,120.0
2025-06-03--19h-48m-21s,9.0,57.0,25.0,29.0,120.0
2025-06-03--19h-48m-21s,2.0,57.0,24.0,37.0,120.0
2025-06-03--19h-48m-21s,7.0,53.0,29.0,31.0,120.0
2025-06-03--19h-48m-21s,8.0,46.0,26.0,40.0,120.0
2025-06-03--19h-48m-21s,0.0,54.0,33.0,33.0,120.0
2025-06-03--19h-48m-21s,7.0,46.0,28.0,39.0,120.0
2025-06-03--19h-48m-21s,1.0,47.0,39.0,33.0,120.0
2025-06-03--19h-48m-21s,2.0,48.0,36.0,34.0,120.0
2025-06-03--19h-48m-21s,11.0,51.0,29.0,29.0,120.0
2025-06-03--19h-48m-21s,5.0,53.0,28.0,34.0,120.0
2025-06-03--19h-48m-21s,3.0,61.0,25.0,31.0,120.0
2025-06-03--19h-48m-21s,11.0,52.0,25.0,32.0,120.0
2025-06-03--19h-48m-21s,8.0,45.0,29.0,38.0,120.0
2025-06-03--19h-48m-21s,0.0,58.0,34.0,28.0,120.0
2025-06-03--19h-48m-21s,7.0,48.0,32.0,33.0,120.0
2025-06-03--19h-48m-21s,10.0,46.0,35.0,29.0,120.0
2025-06-03--19h-48m-21s,4.0,43.0,32.0,41.0,120.0
2025-06-03--19h-48m-21s,5.0,48.0,32.0,35.0,120.0
2025-06-03--19h-48m-21s,6.0,52.0,31.0,31.0,120.0
2025-06-03--19h-48m-21s,5.0,56.0,33.0,26.0,120.0
2025-06-03--19h-48m-21s,6.0,59.0,24.0,31.0,120.0
2025-06-03--19h-48m-21s,6.0,58.0,23.0,33.0,120.0
2025-06-03--19h-48m-21s,4.0,54.0,24.0,38.0,120.0
2025-06-03--19h-48m-21s,7.0,55.0,24.0,34.0,120.0
2025-06-03--19h-48m-21s,5.0,52.0,27.0,36.0,120.0
2025-06-03--19h-48m-21s,6.0,57.0,36.0,21.0,120.0
