data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-01--00h-07m-09s,2.0,14.0,7.0,17.0,40.0,,1.3948905586311804,0.3304226479114834
2025-06-01--00h-07m-09s,1.0,15.0,9.0,15.0,40.0,,1.4202280540182106,0.25268025514207865
2025-06-01--00h-07m-09s,1.0,14.0,8.0,17.5,40.5,,1.4221008325273343,0.23464248018115108
2025-06-01--00h-07m-09s,0.5,13.0,9.0,17.0,39.5,,1.4693566241812164,0.16984628808367366
2025-06-01--00h-07m-09s,1.5,6.0,11.0,20.5,39.0,,1.699355286836322,0.26417863214512494
2025-06-01--00h-07m-09s,0.5,9.0,10.0,21.0,40.5,,1.5954901944100486,0.15309592278685452
2025-06-01--00h-07m-09s,1.0,9.0,13.0,16.0,39.0,,1.6735411046604913,0.24497866312686414
2025-06-01--00h-07m-09s,0.5,13.0,10.0,17.0,40.5,,1.4966543445611338,0.16984628808367366
2025-06-01--00h-07m-09s,0.0,14.0,5.0,21.0,40.0,,1.3438532906163767,0.0
2025-06-01--00h-07m-09s,1.0,10.0,10.0,18.5,39.5,,1.5707963267948966,0.22843700176633056
2025-06-01--00h-07m-09s,1.5,16.0,10.0,12.5,40.0,,1.4202280540182106,0.3334731722518321
2025-06-01--00h-07m-09s,1.0,12.0,10.0,18.0,41.0,,1.5219964724242343,0.23147736397017837
2025-06-01--00h-07m-09s,1.5,9.0,11.0,18.5,40.0,,1.6208171836006666,0.27740551649003575
2025-06-01--00h-07m-09s,0.5,14.0,12.0,14.5,41.0,,1.5219964724242343,0.18360401027891857
2025-06-01--00h-07m-09s,0.0,19.0,9.0,12.5,40.5,,1.321302406947611,0.0
2025-06-01--00h-07m-09s,1.5,15.0,10.0,14.5,41.0,,1.448540787755115,0.31118424427751035
2025-06-01--00h-07m-09s,0.5,7.0,15.0,17.0,39.5,,1.7747387821580296,0.16984628808367366
2025-06-01--00h-07m-09s,2.0,19.0,7.0,12.5,40.5,,1.2699838515382758,0.3805063771123649
2025-06-01--00h-07m-09s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-06-01--00h-07m-09s,0.5,13.0,17.0,10.0,40.5,,1.669723037567748,0.21998797739545944
2025-06-01--00h-07m-09s,1.0,11.0,9.0,20.0,41.0,,1.5219964724242343,0.21998797739545944
2025-06-01--00h-07m-09s,1.0,10.0,10.0,18.5,39.5,,1.5707963267948966,0.22843700176633056
2025-06-01--00h-07m-09s,3.0,4.0,15.0,19.0,41.0,,1.8424166258320673,0.37822819233418564
2025-06-01--00h-07m-09s,1.0,3.0,14.0,22.0,40.0,,1.8493860291865472,0.21005573907123887
2025-06-01--00h-07m-09s,0.0,11.0,15.0,13.5,39.5,,1.672236029408577,0.0
2025-06-01--00h-07m-09s,0.0,10.0,11.0,19.0,40.0,,1.5957989316942578,0.0
2025-06-01--00h-07m-09s,1.0,12.0,10.0,16.0,39.0,,1.5194917715306968,0.24497866312686414
2025-06-01--00h-07m-09s,1.0,7.0,13.0,18.0,39.0,,1.7252559252790807,0.23147736397017837
2025-06-01--00h-07m-09s,2.0,13.0,5.0,21.0,41.0,,1.3744145369859835,0.29933402641777124
2025-06-01--00h-07m-09s,0.5,13.0,6.0,20.5,40.0,,1.3948905586311804,0.15492231987081348
2025-06-01--00h-07m-09s,1.0,10.0,7.0,22.0,40.0,,1.4957258357181802,0.21005573907123887
2025-06-01--00h-07m-09s,0.0,12.0,10.0,17.5,39.5,,1.5201417558761694,0.0
2025-06-01--00h-07m-09s,2.0,6.0,14.0,18.0,40.0,,1.7721542475852274,0.3217505543966422
2025-06-01--00h-07m-09s,0.5,16.0,10.0,14.5,41.0,,1.4239274272662386,0.18360401027891857
2025-06-01--00h-07m-09s,2.5,9.0,7.0,20.5,39.0,,1.5194917715306968,0.3359754482479568
2025-06-01--00h-07m-09s,1.0,14.0,11.0,14.0,40.0,,1.4957258357181802,0.2611574109030243
2025-06-01--00h-07m-09s,1.5,8.0,13.0,17.0,39.5,,1.697719105693102,0.288742907954002
2025-06-01--00h-07m-09s,0.5,6.0,15.0,18.0,39.5,,1.8006634062622868,0.16514867741462683
2025-06-01--00h-07m-09s,0.5,11.0,10.0,17.5,39.0,,1.5451524906547789,0.16744807921968932
2025-06-01--00h-07m-09s,0.0,10.0,11.0,18.0,39.0,,1.5964401629350142,0.0
2025-06-01--00h-07m-09s,0.5,10.0,9.0,21.5,41.0,,1.5464036640172414,0.15133263697721575
2025-06-01--00h-07m-09s,0.0,13.0,11.0,16.5,40.5,,1.521393517472283,0.0
2025-06-01--00h-07m-09s,1.0,12.0,13.0,13.0,39.0,,1.5964401629350142,0.2705497629785729
2025-06-01--00h-07m-09s,1.0,9.0,10.0,20.0,40.0,,1.5957989316942578,0.21998797739545944
2025-06-01--00h-07m-09s,1.5,14.0,8.0,16.0,39.5,,1.4183073106827981,0.29712251634710224
2025-06-01--00h-07m-09s,0.5,9.0,14.0,16.5,40.0,,1.696124157962962,0.17235058989932303
2025-06-01--00h-07m-09s,1.0,10.0,11.0,19.0,41.0,,1.5951889895725517,0.2255134058981312
2025-06-01--00h-07m-09s,1.5,8.0,8.0,23.0,40.5,,1.5707963267948966,0.25003289309880394
2025-06-01--00h-07m-09s,0.5,13.0,11.0,14.5,39.0,,1.5194917715306968,0.18360401027891857
2025-06-01--00h-07m-09s,0.5,9.0,10.0,20.5,40.0,,1.5957989316942578,0.15492231987081348
2025-06-01--00h-07m-09s,0.5,14.0,9.0,15.5,39.0,,1.4422373667534711,0.17771060084511175
2025-06-01--00h-07m-09s,0.5,10.0,9.0,19.5,39.0,,1.5451524906547789,0.15878021464576067
2025-06-01--00h-07m-09s,1.0,12.0,9.0,17.5,39.5,,1.4947737529849583,0.23464248018115108
2025-06-01--00h-07m-09s,1.0,12.0,13.0,13.0,39.0,,1.5964401629350142,0.2705497629785729
2025-06-01--00h-07m-09s,0.0,9.0,10.0,21.5,40.5,,1.5954901944100486,0.0
2025-06-01--00h-07m-09s,1.0,15.0,10.0,14.5,40.5,,1.447023753236062,0.2568139174208071
2025-06-01--00h-07m-09s,1.0,10.0,14.0,16.0,41.0,,1.6685127356440028,0.24497866312686414
2025-06-01--00h-07m-09s,1.5,8.0,13.0,18.0,40.5,,1.6945689003537312,0.28103490150281357
2025-06-01--00h-07m-09s,2.5,6.0,14.0,18.5,41.0,,1.7671781166038096,0.35227370922642254
2025-06-01--00h-07m-09s,0.5,11.0,12.0,15.5,39.0,,1.5964401629350142,0.17771060084511175
2025-06-01--00h-07m-09s,1.5,12.0,11.0,15.0,39.5,,1.545477166002274,0.30627736916966947
2025-06-01--00h-07m-09s,0.5,8.0,9.0,22.5,40.0,,1.5957989316942578,0.14798146074878374
2025-06-01--00h-07m-09s,0.5,9.0,8.0,22.0,39.5,,1.545477166002274,0.14962890935951745
2025-06-01--00h-07m-09s,0.5,13.0,9.0,17.0,39.5,,1.4693566241812164,0.16984628808367366
2025-06-01--00h-07m-09s,1.0,14.0,7.0,18.5,40.5,,1.3970844888046683,0.22843700176633056
2025-06-01--00h-07m-09s,1.0,11.0,12.0,15.5,39.5,,1.5961154875875192,0.24874004995928137
2025-06-01--00h-07m-09s,0.0,6.0,15.0,19.5,40.5,,1.7948894190962674,0.0
2025-06-01--00h-07m-09s,1.0,6.0,8.0,24.0,39.0,,1.6221008820590965,0.2013579207903308
2025-06-01--00h-07m-09s,0.5,11.0,15.0,14.5,41.0,,1.6685127356440028,0.18360401027891857
2025-06-01--00h-07m-09s,1.0,8.0,6.0,26.0,41.0,,1.5219964724242343,0.19365830044432666
2025-06-01--00h-07m-09s,1.0,9.0,11.0,18.0,39.0,,1.6221008820590965,0.23147736397017837
2025-06-01--00h-07m-09s,0.5,15.0,6.0,18.0,39.5,,1.3409292473275063,0.16514867741462683
2025-06-01--00h-07m-09s,2.0,15.0,8.0,15.0,40.0,,1.3948905586311804,0.3501057777671455
2025-06-01--00h-07m-09s,0.0,13.0,9.0,18.0,40.0,,1.4706289056333368,0.0
2025-06-01--00h-07m-09s,1.5,9.0,9.0,19.5,39.0,,1.5707963267948966,0.2705497629785729
2025-06-01--00h-07m-09s,0.5,14.0,5.0,19.5,39.0,,1.3379281485368142,0.15878021464576067
2025-06-01--00h-07m-09s,1.0,9.0,10.0,20.0,40.0,,1.5957989316942578,0.21998797739545944
2025-06-01--00h-07m-09s,1.0,10.0,12.0,17.5,40.5,,1.6201991361175103,0.23464248018115108
2025-06-01--00h-07m-09s,0.0,10.0,11.0,19.5,40.5,,1.5954901944100486,0.0
2025-06-01--00h-07m-09s,1.0,9.0,13.0,18.0,41.0,,1.6685127356440028,0.23147736397017837
2025-06-01--00h-07m-09s,1.0,15.0,8.0,15.0,39.0,,1.390331186398881,0.25268025514207865
2025-06-01--00h-07m-09s,1.0,9.0,10.0,21.0,41.0,,1.5951889895725517,0.21484983307571223
2025-06-01--00h-07m-09s,0.5,9.0,12.0,17.5,39.0,,1.6477954674517201,0.16744807921968932
2025-06-01--00h-07m-09s,0.5,15.0,9.0,15.5,40.0,,1.4202280540182106,0.17771060084511175
2025-06-01--00h-07m-09s,1.0,12.0,10.0,17.0,40.0,,1.5207754699891267,0.23794112483020827
2025-06-01--00h-07m-09s,0.0,7.0,16.0,16.0,39.0,,1.803664505052979,0.0
2025-06-01--00h-07m-09s,0.0,10.0,12.0,18.0,40.0,,1.6208171836006666,0.0
2025-06-01--00h-07m-09s,0.0,7.0,14.0,19.5,40.5,,1.744508164785125,0.0
2025-06-01--00h-07m-09s,0.5,14.0,6.0,20.5,41.0,,1.3744145369859835,0.15492231987081348
2025-06-01--00h-07m-09s,1.5,13.0,10.0,14.5,39.0,,1.493797186138073,0.31118424427751035
2025-06-01--00h-07m-09s,0.5,7.0,15.0,18.5,41.0,,1.7671781166038096,0.16294147861051939
2025-06-01--00h-07m-09s,1.0,10.0,10.0,19.0,40.0,,1.5707963267948966,0.2255134058981312
2025-06-01--00h-07m-09s,2.0,3.0,16.0,18.0,39.0,,1.9106332362490186,0.3217505543966422
2025-06-01--00h-07m-09s,0.5,6.0,12.0,22.0,40.5,,1.719491821062459,0.14962890935951745
2025-06-01--00h-07m-09s,0.5,13.0,13.0,14.5,41.0,,1.5707963267948966,0.18360401027891857
2025-06-01--00h-07m-09s,0.0,12.0,11.0,17.0,40.0,,1.5457937218955355,0.0
2025-06-01--00h-07m-09s,0.5,10.0,8.0,20.5,39.0,,1.5194917715306968,0.15492231987081348
2025-06-01--00h-07m-09s,1.5,9.0,13.0,17.5,41.0,,1.6685127356440028,0.28481065953646517
2025-06-01--00h-07m-09s,0.5,13.0,9.0,16.5,39.0,,1.468051548929302,0.17235058989932303
2025-06-01--00h-07m-09s,0.5,9.0,14.0,17.5,41.0,,1.6930518658346783,0.16744807921968932
2025-06-01--00h-07m-09s,1.5,10.0,11.0,17.0,39.5,,1.5961154875875192,0.288742907954002
2025-06-01--00h-07m-09s,0.0,13.0,12.0,14.0,39.0,,1.5451524906547789,0.0
2025-06-01--00h-07m-09s,0.5,18.0,6.0,14.5,39.0,,1.2580296048533517,0.18360401027891857
2025-06-01--00h-07m-09s,0.5,13.0,5.0,20.5,39.0,,1.3642016307023015,0.15492231987081348
2025-06-01--00h-07m-09s,0.0,11.0,11.0,17.5,39.5,,1.5707963267948966,0.0
2025-06-01--00h-07m-09s,0.5,11.0,9.0,18.5,39.0,,1.5194917715306968,0.16294147861051939
2025-06-01--00h-07m-09s,2.0,10.0,11.0,17.0,40.0,,1.5957989316942578,0.3304226479114834
2025-06-01--00h-07m-09s,1.5,9.0,11.0,18.0,39.5,,1.6214508977136237,0.28103490150281357
2025-06-01--00h-07m-09s,0.5,11.0,13.0,15.5,40.0,,1.6208171836006666,0.17771060084511175
2025-06-01--00h-07m-09s,0.5,8.0,9.0,21.5,39.0,,1.5964401629350142,0.15133263697721575
2025-06-01--00h-07m-09s,2.0,14.0,7.0,16.0,39.0,,1.390331186398881,0.339836909454122
2025-06-01--00h-07m-09s,1.5,4.0,11.0,22.5,39.0,,1.7512614671909121,0.25268025514207865
2025-06-01--00h-07m-09s,1.5,11.0,10.0,18.0,40.5,,1.5461024591797445,0.28103490150281357
2025-06-01--00h-07m-09s,0.5,11.0,13.0,14.5,39.0,,1.6221008820590965,0.18360401027891857
2025-06-01--00h-07m-09s,0.0,11.0,10.0,20.0,41.0,,1.5464036640172414,0.0
2025-06-01--00h-07m-09s,0.5,7.0,15.0,16.5,39.0,,1.7773910228874916,0.17235058989932303
2025-06-01--00h-07m-09s,1.0,15.0,10.0,15.0,41.0,,1.448540787755115,0.25268025514207865
2025-06-01--00h-07m-09s,0.5,14.0,8.0,18.5,41.0,,1.4239274272662386,0.16294147861051939
2025-06-01--00h-07m-09s,1.0,17.0,9.0,12.0,39.0,,1.3642016307023015,0.28103490150281357
2025-06-01--00h-07m-09s,1.0,10.0,14.0,14.5,39.5,,1.672236029408577,0.2568139174208071
2025-06-01--00h-07m-09s,1.0,11.0,7.0,21.5,40.5,,1.4718696160220452,0.21241221373944433
2025-06-01--00h-07m-09s,2.0,16.0,7.0,14.5,39.5,,1.3409292473275063,0.35560258298053327
2025-06-01--00h-07m-09s,0.0,13.0,11.0,15.5,39.5,,1.5201417558761694,0.0
2025-06-01--00h-07m-09s,0.5,12.0,11.0,16.0,39.5,,1.545477166002274,0.17496904566568888
2025-06-01--00h-07m-09s,0.0,10.0,10.0,19.0,39.0,,1.5707963267948966,0.0
2025-06-01--00h-07m-09s,0.0,12.0,9.0,18.0,39.0,,1.493797186138073,0.0
2025-06-01--00h-07m-09s,0.5,17.0,11.0,11.5,40.0,,1.4202280540182106,0.20556893116117386
2025-06-01--00h-07m-09s,0.0,14.0,10.0,16.5,40.5,,1.4718696160220452,0.0
2025-06-01--00h-07m-09s,1.0,12.0,11.0,16.0,40.0,,1.5457937218955355,0.24497866312686414
2025-06-01--00h-07m-09s,0.5,9.0,12.0,18.5,40.0,,1.6458668178716132,0.16294147861051939
2025-06-01--00h-07m-09s,1.5,14.0,11.0,13.0,39.5,,1.4947737529849583,0.32745442614622466
2025-06-01--00h-07m-09s,0.0,13.0,7.0,20.0,40.0,,1.4202280540182106,0.0
2025-06-01--00h-07m-09s,0.5,15.0,11.0,13.5,40.0,,1.4706289056333368,0.19012560334646678
2025-06-01--00h-07m-09s,0.5,11.0,12.0,16.0,39.5,,1.5961154875875192,0.17496904566568888
2025-06-01--00h-07m-09s,0.5,13.0,10.0,17.5,41.0,,1.4975601451312728,0.16744807921968932
2025-06-01--00h-07m-09s,0.0,10.0,8.0,22.0,40.0,,1.5207754699891267,0.0
2025-06-01--00h-07m-09s,1.0,9.0,11.0,18.0,39.0,,1.6221008820590965,0.23147736397017837
2025-06-01--00h-07m-09s,0.5,10.0,8.0,20.5,39.0,,1.5194917715306968,0.15492231987081348
2025-06-01--00h-07m-09s,0.5,9.0,9.0,20.5,39.0,,1.5707963267948966,0.15492231987081348
2025-06-01--00h-07m-09s,0.5,18.0,6.0,15.0,39.5,,1.2621203387926239,0.1805852141906981
2025-06-01--00h-07m-09s,0.0,11.0,11.0,17.5,39.5,,1.5707963267948966,0.0
2025-06-01--00h-07m-09s,0.0,10.0,16.0,14.5,40.5,,1.719491821062459,0.0
2025-06-01--00h-07m-09s,0.5,14.0,15.0,9.5,39.0,,1.5964401629350142,0.2255134058981312
2025-06-01--00h-07m-09s,0.0,10.0,12.0,17.0,39.0,,1.6221008820590965,0.0
2025-06-01--00h-07m-09s,0.0,9.0,15.0,16.5,40.5,,1.719491821062459,0.0
2025-06-01--00h-07m-09s,0.5,13.0,9.0,17.5,40.0,,1.4706289056333368,0.16744807921968932
2025-06-01--00h-07m-09s,1.0,15.0,6.0,17.5,39.5,,1.3409292473275063,0.23464248018115108
2025-06-01--00h-07m-09s,1.5,8.0,13.0,17.0,39.5,,1.697719105693102,0.288742907954002
2025-06-01--00h-07m-09s,1.0,14.0,5.0,19.0,39.0,,1.3379281485368142,0.2255134058981312
2025-06-01--00h-07m-09s,1.5,6.0,11.0,20.5,39.0,,1.699355286836322,0.26417863214512494
2025-06-01--00h-07m-09s,1.0,10.0,12.0,17.0,40.0,,1.6208171836006666,0.23794112483020827
2025-06-01--00h-07m-09s,1.5,14.0,5.0,19.0,39.5,,1.3409292473275063,0.2739132803034041
2025-06-01--00h-07m-09s,1.0,7.0,13.0,18.0,39.0,,1.7252559252790807,0.23147736397017837
2025-06-01--00h-07m-09s,0.0,14.0,14.0,11.5,39.5,,1.5707963267948966,0.0
2025-06-01--00h-07m-09s,0.5,17.0,7.0,15.5,40.0,,1.318116071652818,0.17771060084511175
2025-06-01--00h-07m-09s,1.0,11.0,9.0,18.0,39.0,,1.5194917715306968,0.23147736397017837
2025-06-01--00h-07m-09s,2.5,9.0,11.0,17.0,39.5,,1.6214508977136237,0.3661865602052796
2025-06-01--00h-07m-09s,0.5,17.0,9.0,12.5,39.0,,1.3642016307023015,0.19739555984988078
2025-06-01--00h-07m-09s,0.5,10.0,9.0,20.0,39.5,,1.545477166002274,0.1568156853444008
2025-06-01--00h-07m-09s,0.5,11.0,7.0,21.0,39.5,,1.4693566241812164,0.15309592278685452
2025-06-01--00h-07m-09s,1.0,14.0,6.0,18.5,39.5,,1.3668538714317635,0.22843700176633056
2025-06-01--00h-07m-09s,1.0,10.0,11.0,17.5,39.5,,1.5961154875875192,0.23464248018115108
2025-06-01--00h-07m-09s,1.0,17.0,9.0,13.5,40.5,,1.3719578120164142,0.2657291189694254
2025-06-01--00h-07m-09s,0.5,10.0,10.0,19.5,40.0,,1.5707963267948966,0.15878021464576067
2025-06-01--00h-07m-09s,0.0,10.0,16.0,14.5,40.5,,1.719491821062459,0.0
2025-06-01--00h-07m-09s,0.0,8.0,9.0,22.0,39.0,,1.5964401629350142,0.0
2025-06-01--00h-07m-09s,0.0,13.0,10.0,18.0,41.0,,1.4975601451312728,0.0
2025-06-01--00h-07m-09s,1.5,13.0,9.0,17.0,40.5,,1.4718696160220452,0.288742907954002
2025-06-01--00h-07m-09s,0.5,12.0,8.0,19.5,40.0,,1.4706289056333368,0.15878021464576067
2025-06-01--00h-07m-09s,0.5,14.0,10.0,16.5,41.0,,1.4730799179457903,0.17235058989932303
2025-06-01--00h-07m-09s,0.5,11.0,13.0,15.0,39.5,,1.6214508977136237,0.1805852141906981
2025-06-01--00h-07m-09s,0.5,13.0,8.0,18.5,40.0,,1.445468495626831,0.16294147861051939
2025-06-01--00h-07m-09s,0.5,12.0,11.0,16.0,39.5,,1.545477166002274,0.17496904566568888
2025-06-01--00h-07m-09s,1.0,15.0,8.0,15.5,39.5,,1.3926401971740683,0.24874004995928137
2025-06-01--00h-07m-09s,0.5,13.0,7.0,18.5,39.0,,1.4163367283107124,0.16294147861051939
2025-06-01--00h-07m-09s,1.0,15.0,11.0,13.0,40.0,,1.4706289056333368,0.2705497629785729
2025-06-01--00h-07m-09s,2.0,21.0,23.0,35.5,81.5,,1.595338667771705,0.233043798989416
2025-06-01--00h-07m-09s,1.0,23.0,23.0,33.5,80.5,,1.5707963267948966,0.17108469292216857
2025-06-01--00h-07m-09s,3.0,23.0,18.0,36.0,80.0,,1.5082555649984053,0.28103490150281357
2025-06-01--00h-07m-09s,3.0,19.0,26.0,32.0,80.0,,1.6584083668847247,0.29712251634710224
2025-06-01--00h-07m-09s,2.0,23.0,20.0,35.0,80.0,,1.533287532165908,0.23464248018115108
2025-06-01--00h-07m-09s,1.0,25.0,22.0,30.5,78.5,,1.5325704575833246,0.1791306092563084
2025-06-01--00h-07m-09s,1.0,21.0,21.0,36.5,79.5,,1.5707963267948966,0.16403394102297522
2025-06-01--00h-07m-09s,0.0,19.0,21.0,38.5,78.5,,1.5962767909275266,0.0
2025-06-01--00h-07m-09s,2.5,19.0,24.0,33.5,79.0,,1.63412979732603,0.26667262445532725
2025-06-01--00h-07m-09s,1.5,22.0,20.0,38.5,82.0,,1.5464036640172414,0.1948803663987374
2025-06-01--00h-07m-09s,1.5,23.0,23.0,32.0,79.5,,1.5707963267948966,0.21321550982542986
2025-06-01--00h-07m-09s,1.5,21.0,15.0,41.0,78.5,,1.4942885887852442,0.1889903184556344
2025-06-01--00h-07m-09s,1.0,26.0,25.0,28.0,80.0,,1.558296001251173,0.1867794610815936
2025-06-01--00h-07m-09s,1.0,25.0,21.0,33.0,80.0,,1.5207754699891267,0.17235058989932303
2025-06-01--00h-07m-09s,0.5,26.0,16.0,37.0,79.5,,1.4446760776381422,0.11572820588931272
2025-06-01--00h-07m-09s,1.5,20.0,19.0,40.5,81.0,,1.558450334148302,0.19012560334646678
2025-06-01--00h-07m-09s,0.5,21.0,18.0,40.5,80.0,,1.533287532165908,0.11065722117389563
2025-06-01--00h-07m-09s,1.5,27.0,21.0,28.5,78.0,,1.493797186138073,0.2255134058981312
2025-06-01--00h-07m-09s,0.5,17.0,15.0,48.5,81.0,,1.5461024591797445,0.1011878427835484
2025-06-01--00h-07m-09s,2.5,23.0,18.0,35.5,79.0,,1.5074628562637633,0.25939370578176824
2025-06-01--00h-07m-09s,2.5,20.0,28.0,30.5,81.0,,1.669723037567748,0.2788403148696996
2025-06-01--00h-07m-09s,1.5,22.0,16.0,38.5,78.0,,1.493797186138073,0.1948803663987374
2025-06-01--00h-07m-09s,3.5,26.0,19.0,32.5,81.0,,1.4842686414092658,0.31709192041202044
2025-06-01--00h-07m-09s,2.5,20.0,20.0,36.0,78.5,,1.5707963267948966,0.2576652721909594
2025-06-01--00h-07m-09s,2.0,24.0,16.0,36.5,78.5,,1.4687082646562237,0.2299421051869875
2025-06-01--00h-07m-09s,0.5,22.0,24.0,35.0,81.5,,1.595338667771705,0.11895853370320178
2025-06-01--00h-07m-09s,2.5,17.0,23.0,37.5,80.0,,1.6458668178716132,0.25268025514207865
2025-06-01--00h-07m-09s,1.5,27.0,20.0,32.0,80.5,,1.483729844447501,0.21321550982542986
2025-06-01--00h-07m-09s,1.5,22.0,22.0,35.5,81.0,,1.5707963267948966,0.20273270302311788
2025-06-01--00h-07m-09s,2.0,15.0,25.0,37.5,79.5,,1.696916575951651,0.2269610790416708
2025-06-01--00h-07m-09s,2.5,26.0,20.0,30.5,79.0,,1.4947737529849583,0.2788403148696996
2025-06-01--00h-07m-09s,0.5,25.0,22.0,31.5,79.0,,1.5328125102556083,0.1253278311680654
2025-06-01--00h-07m-09s,2.0,22.0,19.0,37.0,80.0,,1.533287532165908,0.22843700176633056
2025-06-01--00h-07m-09s,0.5,23.0,23.0,32.5,79.0,,1.5707963267948966,0.12340446673478643
2025-06-01--00h-07m-09s,2.0,24.0,17.0,37.0,80.0,,1.4831842867050686,0.22843700176633056
2025-06-01--00h-07m-09s,0.5,22.0,22.0,35.5,80.0,,1.5707963267948966,0.11812565299238524
2025-06-01--00h-07m-09s,2.0,29.0,15.0,34.0,80.0,,1.3948905586311804,0.23794112483020827
2025-06-01--00h-07m-09s,2.5,20.0,21.0,36.5,80.0,,1.5832966523386203,0.2559709494920676
2025-06-01--00h-07m-09s,2.0,21.0,18.0,37.5,78.5,,1.5325704575833246,0.2269610790416708
2025-06-01--00h-07m-09s,2.5,26.0,16.0,36.0,80.5,,1.446250992276155,0.2576652721909594
2025-06-01--00h-07m-09s,2.0,16.0,20.0,40.5,78.5,,1.621773817178104,0.21866894587394195
2025-06-01--00h-07m-09s,1.5,22.0,21.0,34.0,78.5,,1.5580571287264462,0.207032431983613
2025-06-01--00h-07m-09s,1.5,24.0,22.0,32.5,80.0,,1.5457937218955355,0.21161793074975344
2025-06-01--00h-07m-09s,0.0,22.0,25.0,31.5,78.5,,1.6090221960064688,0.0
2025-06-01--00h-07m-09s,1.0,20.0,24.0,34.5,79.5,,1.6211320453165536,0.16863439440327635
2025-06-01--00h-07m-09s,1.0,18.0,20.0,41.0,80.0,,1.5957989316942578,0.15492231987081348
2025-06-01--00h-07m-09s,2.0,26.0,24.0,28.5,80.5,,1.5459490496451902,0.2589583369477736
2025-06-01--00h-07m-09s,3.0,24.0,23.0,29.5,79.5,,1.558217378717631,0.30870153742369655
2025-06-01--00h-07m-09s,2.5,26.0,20.0,33.5,82.0,,1.4975601451312728,0.26667262445532725
2025-06-01--00h-07m-09s,3.0,24.0,16.0,35.5,78.5,,1.4687082646562237,0.28290387374930026
2025-06-01--00h-07m-09s,1.0,25.0,18.0,34.0,78.0,,1.480931833857811,0.16984628808367366
2025-06-01--00h-07m-09s,2.0,24.0,21.0,31.5,78.5,,1.5325704575833246,0.24683785792551863
2025-06-01--00h-07m-09s,2.0,24.0,25.0,28.5,79.5,,1.5833752748721623,0.2589583369477736
2025-06-01--00h-07m-09s,1.5,29.0,15.0,35.5,81.0,,1.3970844888046683,0.20273270302311788
2025-06-01--00h-07m-09s,1.0,23.0,21.0,33.5,78.5,,1.5453158626622665,0.17108469292216857
2025-06-01--00h-07m-09s,1.0,23.0,22.0,34.0,80.0,,1.558296001251173,0.16984628808367366
2025-06-01--00h-07m-09s,1.0,23.0,25.0,30.5,79.5,,1.5959562138668908,0.1791306092563084
2025-06-01--00h-07m-09s,0.5,27.0,14.0,37.5,79.0,,1.4054874934575414,0.11496092050070646
2025-06-01--00h-07m-09s,0.5,17.0,21.0,40.5,79.0,,1.6214508977136237,0.11065722117389563
2025-06-01--00h-07m-09s,1.5,15.0,24.0,39.0,79.5,,1.6842470896134683,0.19365830044432666
2025-06-01--00h-07m-09s,2.0,23.0,17.0,38.5,80.5,,1.4961929817620483,0.22409309230137084
2025-06-01--00h-07m-09s,1.0,26.0,17.0,34.5,78.5,,1.4558939781210236,0.16863439440327635
2025-06-01--00h-07m-09s,3.5,16.0,21.0,39.0,79.5,,1.633730945214061,0.2910644040533177
2025-06-01--00h-07m-09s,1.0,19.0,18.0,42.5,80.5,,1.5583736470314369,0.15220661979425895
2025-06-01--00h-07m-09s,1.5,27.0,25.0,25.5,79.0,,1.545477166002274,0.23794112483020827
2025-06-01--00h-07m-09s,0.5,29.0,16.0,35.0,80.5,,1.408595350080811,0.11895853370320178
2025-06-01--00h-07m-09s,0.0,27.0,18.0,36.0,81.0,,1.4594553124539327,0.0
2025-06-01--00h-07m-09s,4.0,21.0,17.0,38.5,80.5,,1.5210864155082937,0.311814345520905
2025-06-01--00h-07m-09s,2.5,22.0,19.0,37.0,80.5,,1.5335206143476041,0.2543096298416538
2025-06-01--00h-07m-09s,1.5,28.0,17.0,33.0,79.5,,1.4319862048309178,0.21005573907123887
2025-06-01--00h-07m-09s,1.5,22.0,20.0,37.0,80.5,,1.5459490496451902,0.1986902397272239
2025-06-01--00h-07m-09s,2.0,24.0,22.0,33.5,81.5,,1.5462539858180882,0.239643502365002
2025-06-01--00h-07m-09s,1.5,21.0,19.0,38.5,80.0,,1.5457937218955355,0.1948803663987374
2025-06-01--00h-07m-09s,0.5,21.0,19.0,38.5,79.0,,1.545477166002274,0.11347104950226351
2025-06-01--00h-07m-09s,1.0,20.0,17.0,41.0,79.0,,1.5328125102556083,0.15492231987081348
2025-06-01--00h-07m-09s,2.5,19.0,14.0,44.0,79.5,,1.5078617083757324,0.2339990675563292
2025-06-01--00h-07m-09s,3.0,21.0,22.0,34.0,80.0,,1.5832966523386203,0.288742907954002
2025-06-01--00h-07m-09s,2.0,20.0,18.0,39.0,79.0,,1.545477166002274,0.2226992869957371
2025-06-01--00h-07m-09s,0.5,24.0,21.0,34.0,79.5,,1.5330515160554619,0.1206785531310097
2025-06-01--00h-07m-09s,0.5,22.0,23.0,36.0,81.5,,1.5830665733421256,0.11731002521459315
2025-06-01--00h-07m-09s,1.5,19.0,23.0,35.5,79.0,,1.6214508977136237,0.20273270302311788
2025-06-01--00h-07m-09s,0.5,24.0,22.0,33.5,80.0,,1.5457937218955355,0.12156702187092941
