data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-35m-16s,1.0,11.0,64.0,44.0,120.0,2.035762487605374,0.14743344041054238
2025-05-23--18h-35m-16s,2.0,10.0,66.0,42.0,120.0,2.0643668433500233,0.2117463452419459
2025-05-23--18h-35m-16s,3.0,8.0,71.0,38.0,120.0,2.13293256572479,0.27003168510519326
2025-05-23--18h-35m-16s,0.0,15.0,64.0,41.0,120.0,1.9982463493392548,0.0
2025-05-23--18h-35m-16s,1.5,10.0,65.0,43.5,120.0,2.05478455155328,0.18093000192997485
2025-05-23--18h-35m-16s,2.5,9.0,67.0,41.5,120.0,2.0836820839493795,0.23723297133111995
2025-05-23--18h-35m-16s,1.0,12.0,56.0,51.0,120.0,1.952228851078229,0.13707802215225556
2025-05-23--18h-35m-16s,2.0,10.0,62.0,46.0,120.0,2.0263196318017123,0.20259184530918437
2025-05-23--18h-35m-16s,1.5,14.0,63.0,41.5,120.0,1.9982463493392548,0.18514177697528722
2025-05-23--18h-35m-16s,1.0,5.0,73.0,41.0,120.0,2.1837624435929395,0.1526515855116385
2025-05-23--18h-35m-16s,5.0,9.0,61.0,45.0,120.0,2.0263196318017123,0.3172771730595597
2025-05-23--18h-35m-16s,1.5,9.0,66.0,43.5,120.0,2.0739987914963702,0.18093000192997485
2025-05-23--18h-35m-16s,1.5,10.0,57.0,51.5,120.0,1.9797299810684323,0.16656530665531105
2025-05-23--18h-35m-16s,1.5,9.0,62.0,47.5,120.0,2.035762487605374,0.17330270758036456
2025-05-23--18h-35m-16s,1.0,11.0,61.0,47.0,120.0,2.007562954126825,0.14271627789194302
2025-05-23--18h-35m-16s,3.0,8.0,64.0,45.0,120.0,2.0643668433500233,0.24907281986978974
2025-05-23--18h-35m-16s,2.5,9.0,62.0,46.5,120.0,2.035762487605374,0.22456450178561704
2025-05-23--18h-35m-16s,3.0,6.0,66.0,45.0,120.0,2.1032097821222386,0.24907281986978974
2025-05-23--18h-35m-16s,1.5,9.0,72.0,37.5,120.0,2.13293256572479,0.1945306253576709
2025-05-23--18h-35m-16s,2.0,9.0,62.0,47.0,120.0,2.035762487605374,0.2004829196505881
2025-05-23--18h-35m-16s,0.5,10.0,71.0,38.5,120.0,2.1130579046022717,0.11179570657691344
2025-05-23--18h-35m-16s,2.0,10.0,62.0,46.0,120.0,2.0263196318017123,0.20259184530918437
2025-05-23--18h-35m-16s,1.0,7.0,75.0,37.0,120.0,2.1837624435929395,0.1605571994952417
2025-05-23--18h-35m-16s,2.5,11.0,72.0,34.5,120.0,2.1130579046022717,0.25921664149762963
2025-05-23--18h-35m-16s,2.0,9.0,60.0,49.0,120.0,2.01692025879791,0.1964554243132106
2025-05-23--18h-35m-16s,2.5,11.0,53.0,53.5,120.0,1.9340633550810982,0.20981617527136107
2025-05-23--18h-35m-16s,2.5,9.0,65.0,43.5,120.0,2.0643668433500233,0.23191309476618402
2025-05-23--18h-35m-16s,1.0,14.0,56.0,49.0,120.0,1.9340633550810982,0.13981195308489874
2025-05-23--18h-35m-16s,1.0,13.0,54.0,52.0,120.0,1.92502785986189,0.13576985960762408
2025-05-23--18h-35m-16s,1.5,16.0,61.0,41.5,120.0,1.9613610368256396,0.18514177697528722
2025-05-23--18h-35m-16s,4.5,12.0,57.0,46.5,120.0,1.9613610368256396,0.2973670565919592
2025-05-23--18h-35m-16s,1.0,7.0,72.0,40.0,120.0,2.153059267815439,0.1545180898489041
2025-05-23--18h-35m-16s,2.5,7.0,65.0,45.5,120.0,2.0836820839493795,0.22693585686572068
2025-05-23--18h-35m-16s,2.0,15.0,57.0,46.0,120.0,1.9340633550810982,0.20259184530918437
2025-05-23--18h-35m-16s,2.5,13.0,66.0,38.5,120.0,2.035762487605374,0.24594735447143898
2025-05-23--18h-35m-16s,2.0,10.0,68.0,40.0,120.0,2.0836820839493795,0.21681495800151976
2025-05-23--18h-35m-16s,2.5,10.0,57.0,50.5,120.0,1.9797299810684323,0.21577211314090944
2025-05-23--18h-35m-16s,1.0,10.0,68.0,41.0,120.0,2.0836820839493795,0.1526515855116385
2025-05-23--18h-35m-16s,2.5,14.0,55.0,48.5,120.0,1.92502785986189,0.22003663896385328
2025-05-23--18h-35m-16s,2.0,9.0,59.0,50.0,120.0,2.007562954126825,0.1945306253576709
2025-05-23--18h-35m-16s,3.0,11.0,71.0,35.0,120.0,2.1032097821222386,0.2807909935801022
2025-05-23--18h-35m-16s,2.0,13.0,70.0,35.0,120.0,2.0739987914963702,0.23127297773942243
2025-05-23--18h-35m-16s,1.0,15.0,59.0,45.0,120.0,1.952228851078229,0.14580946590508773
2025-05-23--18h-35m-16s,3.0,9.0,67.0,41.0,120.0,2.0836820839493795,0.26042190721772407
2025-05-23--18h-35m-16s,2.0,11.0,64.0,43.0,120.0,2.035762487605374,0.2093418255550529
2025-05-23--18h-35m-16s,3.5,8.0,68.0,40.5,120.0,2.1032097821222386,0.28188413529620854
2025-05-23--18h-35m-16s,2.5,12.0,60.0,45.5,120.0,1.9889691195383277,0.22693585686572068
2025-05-23--18h-35m-16s,4.5,12.0,63.0,40.5,120.0,2.01692025879791,0.3172771730595597
2025-05-23--18h-35m-16s,1.5,10.0,71.0,37.5,120.0,2.1130579046022717,0.1945306253576709
2025-05-23--18h-35m-16s,3.0,16.0,87.0,54.0,160.0,2.0381301660945486,0.2281500639200517
2025-05-23--18h-35m-16s,4.0,17.0,80.0,59.0,160.0,1.9820362633349058,0.25108784221357416
2025-05-23--18h-35m-16s,3.5,15.0,82.0,59.5,160.0,2.0098984119881687,0.2345277804372816
2025-05-23--18h-35m-16s,4.0,12.0,92.0,52.0,160.0,2.1032097821222386,0.2667111521503259
2025-05-23--18h-35m-16s,2.5,14.0,90.0,53.5,160.0,2.0739987914963702,0.20981617527136107
2025-05-23--18h-35m-16s,2.5,15.0,82.0,60.5,160.0,2.0098984119881687,0.19763809912333033
2025-05-23--18h-35m-16s,1.5,15.0,83.0,60.5,160.0,2.01692025879791,0.15388833474309865
2025-05-23--18h-35m-16s,3.5,8.0,93.0,55.5,160.0,2.1404495938805708,0.2425155800867556
2025-05-23--18h-35m-16s,1.0,21.0,89.0,49.0,160.0,2.01692025879791,0.13981195308489874
2025-05-23--18h-35m-16s,2.5,12.0,91.0,54.5,160.0,2.09586107931971,0.20793785309930735
2025-05-23--18h-35m-16s,2.5,15.0,77.0,65.5,160.0,1.975124305680734,0.19013258161646046
2025-05-23--18h-35m-16s,2.0,14.0,82.0,62.0,160.0,2.01692025879791,0.1751187949816745
2025-05-23--18h-35m-16s,1.5,14.0,88.0,56.5,160.0,2.059569593473665,0.15915407962646913
2025-05-23--18h-35m-16s,3.5,12.0,85.0,59.5,160.0,2.0523965454768582,0.2345277804372816
2025-05-23--18h-35m-16s,4.0,11.0,90.0,55.0,160.0,2.09586107931971,0.2596666516189328
2025-05-23--18h-35m-16s,1.5,14.0,78.0,66.5,160.0,1.9889691195383277,0.14688610122931467
2025-05-23--18h-35m-16s,2.5,15.0,80.0,62.5,160.0,1.9959234013144682,0.19453062535767088
2025-05-23--18h-35m-16s,3.0,9.0,86.0,62.0,160.0,2.081256352593658,0.21339617486365328
2025-05-23--18h-35m-16s,3.0,12.0,82.0,63.0,160.0,2.0310355340809907,0.2117463452419459
2025-05-23--18h-35m-16s,4.0,8.0,95.0,53.0,160.0,2.155593721905384,0.2642996417816514
2025-05-23--18h-35m-16s,2.0,13.0,85.0,60.0,160.0,2.0452502893273707,0.1779532678903007
2025-05-23--18h-35m-16s,0.5,13.0,92.0,54.5,160.0,2.09586107931971,0.09407796783313509
2025-05-23--18h-35m-16s,3.0,14.0,85.0,58.0,160.0,2.0381301660945486,0.22040353913680674
2025-05-23--18h-35m-16s,2.5,11.0,103.0,43.5,160.0,2.1941438108588938,0.23191309476618402
2025-05-23--18h-35m-16s,3.5,11.0,82.0,63.5,160.0,2.0381301660945486,0.22728079303400145
2025-05-23--18h-35m-16s,2.5,17.0,72.0,68.5,160.0,1.927283871878342,0.18601998642934786
2025-05-23--18h-35m-16s,2.0,15.0,80.0,63.0,160.0,1.9959234013144682,0.17375142745085428
2025-05-23--18h-35m-16s,1.5,18.0,75.0,65.5,160.0,1.9408603554648327,0.14798694443468857
2025-05-23--18h-35m-16s,4.5,20.0,74.0,61.5,160.0,1.9205214618840323,0.26042190721772407
2025-05-23--18h-35m-16s,2.0,10.0,95.0,53.0,160.0,2.1404495938805708,0.1890789065915234
2025-05-23--18h-35m-16s,3.5,13.0,86.0,57.5,160.0,2.0523965454768582,0.23842135392913394
2025-05-23--18h-35m-16s,3.5,17.0,79.0,60.5,160.0,1.975124305680734,0.23265120774768874
2025-05-23--18h-35m-16s,2.0,15.0,91.0,52.0,160.0,2.0739987914963702,0.19084489855012085
2025-05-23--18h-35m-16s,2.5,13.0,79.0,65.5,160.0,2.002899648046606,0.19013258161646046
2025-05-23--18h-35m-16s,3.5,16.0,84.0,56.5,160.0,2.01692025879791,0.2404423194527886
2025-05-23--18h-35m-16s,2.0,14.0,76.0,68.0,160.0,1.975124305680734,0.1673647224480998
2025-05-23--18h-35m-16s,3.5,15.0,95.0,46.5,160.0,2.1032097821222386,0.263960454962096
2025-05-23--18h-35m-16s,2.5,18.0,86.0,53.5,160.0,2.01692025879791,0.20981617527136107
2025-05-23--18h-35m-16s,3.0,15.0,86.0,56.0,160.0,2.0381301660945486,0.22417645898650132
2025-05-23--18h-35m-16s,3.0,14.0,87.0,56.0,160.0,2.0523965454768582,0.22417645898650132
2025-05-23--18h-35m-16s,4.0,15.0,84.0,57.0,160.0,2.0239657681014713,0.25526915310896825
2025-05-23--18h-35m-16s,5.5,14.0,84.0,56.5,160.0,2.0310355340809907,0.2981920167970678
2025-05-23--18h-35m-16s,4.5,22.0,110.0,63.5,200.0,2.0338703683136874,0.2564682124600064
2025-05-23--18h-35m-16s,3.5,22.0,95.0,79.5,200.0,1.950406449132972,0.20382724096542632
2025-05-23--18h-35m-16s,5.0,14.0,112.0,69.0,200.0,2.091466861452706,0.25921664149762963
2025-05-23--18h-35m-16s,4.0,16.0,114.0,66.0,200.0,2.091466861452706,0.2379240274333956
2025-05-23--18h-35m-16s,3.5,19.0,102.0,75.5,200.0,2.005696420187401,0.2090049676291277
2025-05-23--18h-35m-16s,2.0,17.0,110.0,71.0,200.0,2.0624464653978998,0.16385498971475485
2025-05-23--18h-35m-16s,3.0,18.0,112.0,67.0,200.0,2.0682135707301974,0.20551015367264494
2025-05-23--18h-35m-16s,2.5,17.0,114.0,66.5,200.0,2.085625056822017,0.18873155577208178
2025-05-23--18h-35m-16s,2.5,19.0,97.0,81.5,200.0,1.977886614146569,0.1708525642852434
2025-05-23--18h-35m-16s,3.0,20.0,105.0,72.0,200.0,2.01692025879791,0.1984385210822072
2025-05-23--18h-35m-16s,3.5,13.0,114.0,69.5,200.0,2.109111713476617,0.21756917520920765
2025-05-23--18h-35m-16s,4.5,14.0,106.0,75.5,200.0,2.0566971163423293,0.23601915847997418
2025-05-23--18h-35m-16s,2.5,15.0,100.0,82.5,200.0,2.01692025879791,0.1698338530039141
2025-05-23--18h-35m-16s,2.5,17.0,99.0,81.5,200.0,2.0001064785092177,0.1708525642852434
2025-05-23--18h-35m-16s,4.5,15.0,107.0,73.5,200.0,2.0566971163423293,0.23908933466398485
2025-05-23--18h-35m-16s,4.5,11.0,115.0,69.5,200.0,2.126944495478083,0.24560729878366927
2025-05-23--18h-35m-16s,2.0,16.0,110.0,72.0,200.0,2.0682135707301974,0.16273325031333866
2025-05-23--18h-35m-16s,2.5,17.0,108.0,72.5,200.0,2.0509651722391222,0.18093000192997485
2025-05-23--18h-35m-16s,3.5,14.0,123.0,59.5,200.0,2.157116436638517,0.2345277804372816
2025-05-23--18h-35m-16s,3.5,15.0,106.0,75.5,200.0,2.0509651722391222,0.2090049676291277
2025-05-23--18h-35m-16s,3.5,18.0,96.0,82.5,200.0,1.977886614146569,0.2001869898231303
2025-05-23--18h-35m-16s,2.0,21.0,91.0,86.0,200.0,1.9340633550810982,0.14911291655672884
2025-05-23--18h-35m-16s,2.0,27.0,98.0,73.0,200.0,1.9394995324028081,0.16163423935800322
2025-05-23--18h-35m-16s,5.0,14.0,111.0,70.0,200.0,2.085625056822017,0.25743972657095276
2025-05-23--18h-35m-16s,4.0,18.0,106.0,72.0,200.0,2.0338703683136874,0.2281500639200517
2025-05-23--18h-35m-16s,3.0,20.0,103.0,74.0,200.0,2.005696420187401,0.1958074894753842
2025-05-23--18h-35m-16s,4.5,17.0,104.0,74.5,200.0,2.0282046782365244,0.237539362876901
2025-05-23--18h-35m-16s,3.5,19.0,106.0,71.5,200.0,2.0282046782365244,0.21459852364171772
2025-05-23--18h-35m-16s,4.0,15.0,100.0,81.0,200.0,2.01692025879791,0.21551374514156102
2025-05-23--18h-35m-16s,3.0,23.0,117.0,57.0,200.0,2.0682135707301974,0.2222659806251162
2025-05-23--18h-35m-16s,3.0,22.0,104.0,71.0,200.0,2.0001064785092177,0.1997944478363337
2025-05-23--18h-35m-16s,4.0,16.0,109.0,71.0,200.0,2.0624464653978998,0.22969559628607353
2025-05-23--18h-35m-16s,5.0,17.0,105.0,73.0,200.0,2.0338703683136874,0.2523205948675409
2025-05-23--18h-35m-16s,5.0,18.0,110.0,67.0,200.0,2.0566971163423293,0.2628837731444687
