data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-25m-46s,26.0,145.0,4.0,22.5,197.5
2025-05-31--16h-25m-46s,22.5,155.0,4.0,20.0,201.5
2025-05-31--16h-25m-46s,23.5,147.0,7.0,22.5,200.0
2025-05-31--16h-25m-46s,23.0,154.0,2.0,20.5,199.5
2025-05-31--16h-25m-46s,19.5,153.0,4.0,20.5,197.0
2025-05-31--16h-25m-46s,26.0,146.0,3.0,22.0,197.0
2025-05-31--16h-25m-46s,27.5,155.0,0.0,19.5,202.0
2025-05-31--16h-25m-46s,31.5,136.0,3.0,30.0,200.5
2025-05-31--16h-25m-46s,23.0,143.0,8.0,25.5,199.5
2025-05-31--16h-25m-46s,24.5,156.0,0.0,18.5,199.0
2025-05-31--16h-25m-46s,20.5,152.0,5.0,22.0,199.5
2025-05-31--16h-25m-46s,26.0,151.0,4.0,19.5,200.5
2025-05-31--16h-25m-46s,25.5,153.0,5.0,17.0,200.5
2025-05-31--16h-25m-46s,20.0,152.0,3.0,24.0,199.0
2025-05-31--16h-25m-46s,29.0,141.0,4.0,26.0,200.0
2025-05-31--16h-25m-46s,23.0,152.0,1.0,24.5,200.5
2025-05-31--16h-25m-46s,28.0,139.0,3.0,28.5,198.5
2025-05-31--16h-25m-46s,27.0,142.0,3.0,28.0,200.0
2025-05-31--16h-25m-46s,29.5,151.0,0.0,20.5,201.0
2025-05-31--16h-25m-46s,25.5,150.0,3.0,19.5,198.0
2025-05-31--16h-25m-46s,23.5,153.0,4.0,18.5,199.0
2025-05-31--16h-25m-46s,30.0,138.0,7.0,24.5,199.5
2025-05-31--16h-25m-46s,27.5,144.0,1.0,25.5,198.0
2025-05-31--16h-25m-46s,24.5,149.0,4.0,22.0,199.5
2025-05-31--16h-25m-46s,23.5,152.0,6.0,18.0,199.5
2025-05-31--16h-25m-46s,27.0,144.0,5.0,24.0,200.0
2025-05-31--16h-25m-46s,24.0,154.0,5.0,16.0,199.0
2025-05-31--16h-25m-46s,21.5,153.0,6.0,19.5,200.0
2025-05-31--16h-25m-46s,24.0,153.0,4.0,16.5,197.5
2025-05-31--16h-25m-46s,30.0,143.0,6.0,20.0,199.0
2025-05-31--16h-25m-46s,21.0,145.0,6.0,28.5,200.5
2025-05-31--16h-25m-46s,23.5,143.0,3.0,27.5,197.0
2025-05-31--16h-25m-46s,25.0,145.0,3.0,25.0,198.0
2025-05-31--16h-25m-46s,27.5,148.0,2.0,19.5,197.0
2025-05-31--16h-25m-46s,27.0,146.0,5.0,21.0,199.0
2025-05-31--16h-25m-46s,26.5,151.0,2.0,21.5,201.0
2025-05-31--16h-25m-46s,31.0,138.0,3.0,25.5,197.5
2025-05-31--16h-25m-46s,27.5,148.0,6.0,19.5,201.0
2025-05-31--16h-25m-46s,29.0,150.0,1.0,20.0,200.0
2025-05-31--16h-25m-46s,22.0,153.0,2.0,21.5,198.5
2025-05-31--16h-25m-46s,18.5,155.0,3.0,24.5,201.0
