data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--23h-28m-54s,1.0,5.0,20.0,14.0,40.0,,1.9551931012905357,0.2611574109030243
2025-05-28--23h-28m-54s,2.0,4.0,22.0,12.0,40.0,,2.037561665842193,0.38759668665518066
2025-05-28--23h-28m-54s,0.0,8.0,14.0,18.0,40.0,,1.7213645995715827,0.0
2025-05-28--23h-28m-54s,0.0,7.0,12.0,21.0,40.0,,1.696124157962962,0.0
2025-05-28--23h-28m-54s,0.5,9.0,17.0,13.5,40.0,,1.7721542475852274,0.19012560334646678
2025-05-28--23h-28m-54s,0.5,8.0,17.0,14.5,40.0,,1.7977393629734166,0.18360401027891857
2025-05-28--23h-28m-54s,0.0,5.0,20.0,15.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-28m-54s,1.5,5.0,20.0,13.5,40.0,,1.9551931012905357,0.3217505543966422
2025-05-28--23h-28m-54s,0.0,6.0,15.0,19.0,40.0,,1.7977393629734166,0.0
2025-05-28--23h-28m-54s,1.0,1.0,14.0,24.0,40.0,,1.9018080548841911,0.2013579207903308
2025-05-28--23h-28m-54s,0.0,6.0,18.0,16.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-28m-54s,0.0,12.0,15.0,13.0,40.0,,1.6458668178716132,0.0
2025-05-28--23h-28m-54s,2.0,8.0,13.0,17.0,40.0,,1.696124157962962,0.3304226479114834
2025-05-28--23h-28m-54s,1.0,4.0,18.0,17.0,40.0,,1.9283674304404068,0.23794112483020827
2025-05-28--23h-28m-54s,1.0,6.0,17.0,16.0,40.0,,1.8493860291865472,0.24497866312686414
2025-05-28--23h-28m-54s,1.0,7.0,20.0,12.0,40.0,,1.9018080548841911,0.28103490150281357
2025-05-28--23h-28m-54s,1.0,6.0,19.0,14.0,40.0,,1.9018080548841911,0.2611574109030243
2025-05-28--23h-28m-54s,0.5,4.0,23.0,12.5,40.0,,2.065760358511791,0.19739555984988078
2025-05-28--23h-28m-54s,2.0,1.0,18.0,19.0,40.0,,2.009758212404657,0.3137278864615954
2025-05-28--23h-28m-54s,0.0,5.0,19.0,16.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-28m-54s,0.5,6.0,18.0,15.5,40.0,,1.8754889808102941,0.17771060084511175
2025-05-28--23h-28m-54s,1.5,2.0,16.0,20.5,40.0,,1.9283674304404068,0.26417863214512494
2025-05-28--23h-28m-54s,0.0,5.0,16.0,19.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-28m-54s,0.0,5.0,23.0,12.0,40.0,,2.037561665842193,0.0
2025-05-28--23h-28m-54s,1.5,4.0,20.0,14.5,40.0,,1.9823131728623846,0.31118424427751035
2025-05-28--23h-28m-54s,1.0,3.0,14.0,22.0,40.0,,1.8493860291865472,0.21005573907123887
2025-05-28--23h-28m-54s,0.5,8.0,16.0,15.5,40.0,,1.7721542475852274,0.17771060084511175
2025-05-28--23h-28m-54s,0.0,4.0,18.0,18.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-28m-54s,1.0,4.0,18.0,17.0,40.0,,1.9283674304404068,0.23794112483020827
2025-05-28--23h-28m-54s,0.5,4.0,15.0,20.5,40.0,,1.8493860291865472,0.15492231987081348
2025-05-28--23h-28m-54s,1.0,6.0,13.0,20.0,40.0,,1.746702094958613,0.21998797739545944
2025-05-28--23h-28m-54s,1.0,2.0,17.0,20.0,40.0,,1.9551931012905357,0.21998797739545944
2025-05-28--23h-28m-54s,1.0,13.0,10.0,16.0,40.0,,1.4957258357181802,0.24497866312686414
2025-05-28--23h-28m-54s,0.5,5.0,18.0,16.5,40.0,,1.9018080548841911,0.17235058989932303
2025-05-28--23h-28m-54s,1.0,6.0,13.0,20.0,40.0,,1.746702094958613,0.21998797739545944
2025-05-28--23h-28m-54s,2.5,3.0,16.0,18.5,40.0,,1.9018080548841911,0.35227370922642254
2025-05-28--23h-28m-54s,1.0,10.0,14.0,15.0,40.0,,1.6709637479564565,0.25268025514207865
2025-05-28--23h-28m-54s,1.0,4.0,15.0,20.0,40.0,,1.8493860291865472,0.21998797739545944
2025-05-28--23h-28m-54s,1.0,7.0,13.0,19.0,40.0,,1.7213645995715827,0.2255134058981312
2025-05-28--23h-28m-54s,0.5,5.0,15.0,19.5,40.0,,1.8234765819369754,0.15878021464576067
2025-05-28--23h-28m-54s,0.0,5.0,21.0,14.0,40.0,,1.9823131728623846,0.0
2025-05-28--23h-28m-54s,1.0,7.0,17.0,15.0,40.0,,1.8234765819369754,0.25268025514207865
2025-05-28--23h-28m-54s,0.0,6.0,19.0,15.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-28m-54s,0.5,8.0,14.0,17.5,40.0,,1.7213645995715827,0.16744807921968932
2025-05-28--23h-28m-54s,0.0,9.0,15.0,16.0,40.0,,1.7213645995715827,0.0
2025-05-28--23h-28m-54s,1.5,6.0,17.0,15.5,40.0,,1.8493860291865472,0.30159570280483483
2025-05-28--23h-28m-54s,1.5,5.0,17.0,16.5,40.0,,1.8754889808102941,0.2928427717285755
2025-05-28--23h-28m-54s,1.0,5.0,17.0,17.0,40.0,,1.8754889808102941,0.23794112483020827
2025-05-28--23h-28m-54s,1.5,2.0,19.0,17.5,40.0,,2.009758212404657,0.28481065953646517
2025-05-28--23h-28m-54s,0.0,7.0,15.0,18.0,40.0,,1.7721542475852274,0.0
2025-05-28--23h-28m-54s,0.0,11.0,16.0,13.0,40.0,,1.696124157962962,0.0
2025-05-28--23h-28m-54s,1.0,5.0,18.0,16.0,40.0,,1.9018080548841911,0.24497866312686414
2025-05-28--23h-28m-54s,0.0,4.0,19.0,17.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-28m-54s,1.0,4.0,20.0,15.0,40.0,,1.9823131728623846,0.25268025514207865
2025-05-28--23h-28m-54s,0.5,3.0,17.0,19.5,40.0,,1.9283674304404068,0.15878021464576067
2025-05-28--23h-28m-54s,0.5,6.0,20.0,13.5,40.0,,1.9283674304404068,0.19012560334646678
2025-05-28--23h-28m-54s,0.5,6.0,18.0,15.5,40.0,,1.8754889808102941,0.17771060084511175
2025-05-28--23h-28m-54s,0.5,6.0,16.0,17.5,40.0,,1.8234765819369754,0.16744807921968932
2025-05-28--23h-28m-54s,0.5,2.0,18.0,19.5,40.0,,1.9823131728623846,0.15878021464576067
2025-05-28--23h-28m-54s,0.0,7.0,18.0,15.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-28m-54s,0.0,8.0,19.0,13.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-28m-54s,1.0,4.0,16.0,19.0,40.0,,1.8754889808102941,0.2255134058981312
2025-05-28--23h-28m-54s,0.0,9.0,14.0,17.0,40.0,,1.696124157962962,0.0
2025-05-28--23h-28m-54s,0.5,6.0,17.0,16.5,40.0,,1.8493860291865472,0.17235058989932303
2025-05-28--23h-28m-54s,0.5,7.0,14.0,18.5,40.0,,1.746702094958613,0.16294147861051939
2025-05-28--23h-28m-54s,0.0,7.0,13.0,20.0,40.0,,1.7213645995715827,0.0
2025-05-28--23h-28m-54s,0.5,6.0,17.0,16.5,40.0,,1.8493860291865472,0.17235058989932303
2025-05-28--23h-28m-54s,0.5,5.0,16.0,18.5,40.0,,1.8493860291865472,0.16294147861051939
2025-05-28--23h-28m-54s,0.0,7.0,19.0,14.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-28m-54s,1.0,3.0,23.0,13.0,40.0,,2.0943951023931957,0.2705497629785729
2025-05-28--23h-28m-54s,1.0,4.0,22.0,13.0,40.0,,2.037561665842193,0.2705497629785729
2025-05-28--23h-28m-54s,0.5,5.0,22.0,12.5,40.0,,2.009758212404657,0.19739555984988078
2025-05-28--23h-28m-54s,0.5,5.0,21.0,13.5,40.0,,1.9823131728623846,0.19012560334646678
2025-05-28--23h-28m-54s,0.0,9.0,17.0,14.0,40.0,,1.7721542475852274,0.0
2025-05-28--23h-28m-54s,0.5,5.0,17.0,17.5,40.0,,1.8754889808102941,0.16744807921968932
2025-05-28--23h-28m-54s,1.0,11.0,15.0,13.0,40.0,,1.6709637479564565,0.2705497629785729
2025-05-28--23h-28m-54s,0.5,4.0,19.0,16.5,40.0,,1.9551931012905357,0.17235058989932303
2025-05-28--23h-28m-54s,1.0,7.0,18.0,14.0,40.0,,1.8493860291865472,0.2611574109030243
2025-05-28--23h-28m-54s,0.5,8.0,13.0,18.5,40.0,,1.696124157962962,0.16294147861051939
2025-05-28--23h-28m-54s,0.5,2.0,24.0,13.5,40.0,,2.15316056466364,0.19012560334646678
2025-05-28--23h-28m-54s,0.0,5.0,19.0,16.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-28m-54s,0.0,3.0,18.0,19.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-28m-54s,0.5,5.0,20.0,14.5,40.0,,1.9551931012905357,0.18360401027891857
2025-05-28--23h-28m-54s,0.0,6.0,16.0,18.0,40.0,,1.8234765819369754,0.0
2025-05-28--23h-28m-54s,0.0,8.0,16.0,16.0,40.0,,1.7721542475852274,0.0
2025-05-28--23h-28m-54s,0.5,3.0,24.0,12.5,40.0,,2.12351143989168,0.19739555984988078
2025-05-28--23h-28m-54s,1.0,6.0,17.0,16.0,40.0,,1.8493860291865472,0.24497866312686414
2025-05-28--23h-28m-54s,0.0,10.0,16.0,14.0,40.0,,1.7213645995715827,0.0
2025-05-28--23h-28m-54s,0.5,7.0,16.0,16.5,40.0,,1.7977393629734166,0.17235058989932303
2025-05-28--23h-28m-54s,0.0,3.0,18.0,19.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-28m-54s,0.5,9.0,11.0,19.5,40.0,,1.6208171836006666,0.15878021464576067
2025-05-28--23h-28m-54s,1.0,8.0,19.0,12.0,40.0,,1.8493860291865472,0.28103490150281357
2025-05-28--23h-28m-54s,1.0,3.0,22.0,14.0,40.0,,2.065760358511791,0.2611574109030243
2025-05-28--23h-28m-54s,0.0,5.0,12.0,23.0,40.0,,1.746702094958613,0.0
2025-05-28--23h-28m-54s,0.0,6.0,18.0,16.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-28m-54s,0.0,5.0,19.0,16.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-28m-54s,0.5,8.0,12.0,19.5,40.0,,1.6709637479564565,0.15878021464576067
2025-05-28--23h-28m-54s,1.0,5.0,16.0,18.0,40.0,,1.8493860291865472,0.23147736397017837
2025-05-28--23h-28m-54s,1.5,5.0,21.0,12.5,40.0,,1.9823131728623846,0.3334731722518321
2025-05-28--23h-28m-54s,0.0,6.0,14.0,20.0,40.0,,1.7721542475852274,0.0
2025-05-28--23h-28m-54s,1.0,3.0,18.0,18.0,40.0,,1.9551931012905357,0.23147736397017837
2025-05-28--23h-28m-54s,0.5,7.0,16.0,16.5,40.0,,1.7977393629734166,0.17235058989932303
2025-05-28--23h-28m-54s,0.5,6.0,18.0,15.5,40.0,,1.8754889808102941,0.17771060084511175
2025-05-28--23h-28m-54s,2.5,11.0,31.0,35.5,80.0,,1.8234765819369754,0.25939370578176824
2025-05-28--23h-28m-54s,0.5,14.0,33.0,32.5,80.0,,1.810587726634962,0.12340446673478643
2025-05-28--23h-28m-54s,0.0,15.0,34.0,31.0,80.0,,1.810587726634962,0.0
2025-05-28--23h-28m-54s,1.0,12.0,36.0,31.0,80.0,,1.8754889808102941,0.17771060084511175
2025-05-28--23h-28m-54s,2.0,19.0,31.0,28.0,80.0,,1.7213645995715827,0.2611574109030243
2025-05-28--23h-28m-54s,2.5,8.0,35.0,34.5,80.0,,1.9150561261436072,0.2629576042693515
2025-05-28--23h-28m-54s,2.5,16.0,30.0,31.5,80.0,,1.746702094958613,0.27460117098225983
2025-05-28--23h-28m-54s,2.0,13.0,32.0,33.0,80.0,,1.810587726634962,0.24138296166286702
2025-05-28--23h-28m-54s,2.5,10.0,35.0,32.5,80.0,,1.8886200307227774,0.2705497629785729
2025-05-28--23h-28m-54s,2.5,13.0,37.0,27.5,80.0,,1.8754889808102941,0.2928427717285755
2025-05-28--23h-28m-54s,0.5,12.0,42.0,25.5,80.0,,1.9551931012905357,0.13912341136739856
2025-05-28--23h-28m-54s,2.0,16.0,29.0,33.0,80.0,,1.7340201303113112,0.24138296166286702
2025-05-28--23h-28m-54s,0.5,14.0,32.0,33.5,80.0,,1.7977393629734166,0.12156702187092941
2025-05-28--23h-28m-54s,1.5,13.0,40.0,25.5,80.0,,1.9150561261436072,0.23794112483020827
2025-05-28--23h-28m-54s,2.0,12.0,33.0,33.0,80.0,,1.8364084763650999,0.24138296166286702
2025-05-28--23h-28m-54s,1.5,12.0,31.0,35.5,80.0,,1.810587726634962,0.20273270302311788
2025-05-28--23h-28m-54s,1.0,7.0,43.0,29.0,80.0,,2.037561665842193,0.18360401027891857
2025-05-28--23h-28m-54s,1.0,7.0,39.0,33.0,80.0,,1.9823131728623846,0.17235058989932303
2025-05-28--23h-28m-54s,3.5,14.0,28.0,34.5,80.0,,1.746702094958613,0.3083516979095742
2025-05-28--23h-28m-54s,3.5,16.0,32.0,28.5,80.0,,1.7721542475852274,0.33706525333365756
2025-05-28--23h-28m-54s,1.5,12.0,42.0,24.5,80.0,,1.9551931012905357,0.24256387409548527
2025-05-28--23h-28m-54s,2.5,14.0,32.0,31.5,80.0,,1.7977393629734166,0.27460117098225983
2025-05-28--23h-28m-54s,0.5,9.0,36.0,34.5,80.0,,1.9150561261436072,0.11980928431454417
2025-05-28--23h-28m-54s,0.5,5.0,29.0,45.5,80.0,,1.8754889808102941,0.10444700863134966
2025-05-28--23h-28m-54s,0.0,16.0,32.0,32.0,80.0,,1.7721542475852274,0.0
2025-05-28--23h-28m-54s,0.5,10.0,40.0,29.5,80.0,,1.9551931012905357,0.1294607710031106
2025-05-28--23h-28m-54s,2.0,11.0,46.0,21.0,80.0,,2.023612921539822,0.29933402641777124
2025-05-28--23h-28m-54s,1.5,13.0,33.0,32.5,80.0,,1.8234765819369754,0.21161793074975344
2025-05-28--23h-28m-54s,1.0,11.0,32.0,36.0,80.0,,1.8364084763650999,0.16514867741462683
2025-05-28--23h-28m-54s,3.0,9.0,42.0,26.0,80.0,,1.9959930541457718,0.32745442614622466
2025-05-28--23h-28m-54s,0.0,15.0,26.0,39.0,80.0,,1.708733323213281,0.0
2025-05-28--23h-28m-54s,1.0,17.0,34.0,28.0,80.0,,1.784929009868965,0.1867794610815936
2025-05-28--23h-28m-54s,1.5,10.0,40.0,28.5,80.0,,1.9551931012905357,0.2255134058981312
2025-05-28--23h-28m-54s,1.0,7.0,29.0,43.0,80.0,,1.8493860291865472,0.15133263697721575
2025-05-28--23h-28m-54s,0.0,18.0,33.0,29.0,80.0,,1.7594127129703008,0.0
2025-05-28--23h-28m-54s,3.0,12.0,31.0,34.0,80.0,,1.810587726634962,0.288742907954002
2025-05-28--23h-28m-54s,2.0,13.0,37.0,28.0,80.0,,1.8754889808102941,0.2611574109030243
2025-05-28--23h-28m-54s,1.5,10.0,42.0,26.5,80.0,,1.9823131728623846,0.23357305550441762
2025-05-28--23h-28m-54s,2.0,6.0,37.0,35.0,80.0,,1.968714488754507,0.23464248018115108
2025-05-28--23h-28m-54s,2.0,8.0,34.0,36.0,80.0,,1.9018080548841911,0.23147736397017837
2025-05-28--23h-28m-54s,0.0,10.0,39.0,31.0,80.0,,1.9417452756700369,0.0
2025-05-28--23h-28m-54s,2.5,7.0,34.0,36.5,80.0,,1.9150561261436072,0.2559709494920676
2025-05-28--23h-28m-54s,0.5,12.0,34.0,33.5,80.0,,1.8493860291865472,0.12156702187092941
2025-05-28--23h-28m-54s,1.5,8.0,33.0,37.5,80.0,,1.8886200307227774,0.19739555984988078
2025-05-28--23h-28m-54s,2.0,8.0,30.0,40.0,80.0,,1.8493860291865472,0.21998797739545944
2025-05-28--23h-28m-54s,1.5,18.0,28.0,32.5,80.0,,1.696124157962962,0.21161793074975344
2025-05-28--23h-28m-54s,3.5,9.0,29.0,38.5,80.0,,1.8234765819369754,0.2928427717285755
2025-05-28--23h-28m-54s,2.0,14.0,29.0,35.0,80.0,,1.7594127129703008,0.23464248018115108
2025-05-28--23h-28m-54s,1.5,12.0,28.0,38.5,80.0,,1.7721542475852274,0.1948803663987374
2025-05-28--23h-28m-54s,1.0,12.0,38.0,29.0,80.0,,1.9018080548841911,0.18360401027891857
2025-05-28--23h-28m-54s,0.5,14.0,33.0,32.5,80.0,,1.810587726634962,0.12340446673478643
2025-05-28--23h-28m-54s,1.5,15.0,32.0,31.5,80.0,,1.784929009868965,0.21484983307571223
2025-05-28--23h-28m-54s,2.5,10.0,34.0,33.5,80.0,,1.8754889808102941,0.26667262445532725
2025-05-28--23h-28m-54s,1.5,9.0,34.0,35.5,80.0,,1.8886200307227774,0.20273270302311788
2025-05-28--23h-28m-54s,1.0,16.0,34.0,29.0,80.0,,1.7977393629734166,0.18360401027891857
2025-05-28--23h-28m-54s,1.0,8.0,39.0,32.0,80.0,,1.968714488754507,0.17496904566568888
2025-05-28--23h-28m-54s,1.0,9.0,37.0,33.0,80.0,,1.9283674304404068,0.17235058989932303
2025-05-28--23h-28m-54s,1.0,12.0,34.0,33.0,80.0,,1.8493860291865472,0.17235058989932303
2025-05-28--23h-28m-54s,0.5,9.0,36.0,34.5,80.0,,1.9150561261436072,0.11980928431454417
2025-05-28--23h-28m-54s,1.0,12.0,35.0,32.0,80.0,,1.862411937187984,0.17496904566568888
2025-05-28--23h-28m-54s,0.5,15.0,31.0,33.5,80.0,,1.7721542475852274,0.12156702187092941
2025-05-28--23h-28m-54s,0.5,14.0,27.0,38.5,80.0,,1.7340201303113112,0.11347104950226351
2025-05-28--23h-28m-54s,1.0,11.0,33.0,35.0,80.0,,1.8493860291865472,0.16744807921968932
2025-05-28--23h-28m-54s,1.0,10.0,42.0,27.0,80.0,,1.9823131728623846,0.19012560334646678
2025-05-28--23h-28m-54s,1.5,9.0,44.0,25.5,80.0,,2.023612921539822,0.23794112483020827
2025-05-28--23h-28m-54s,0.5,14.0,38.0,27.5,80.0,,1.8754889808102941,0.13403156141121905
2025-05-28--23h-28m-54s,1.5,16.0,32.0,30.5,80.0,,1.7721542475852274,0.21823451436745964
2025-05-28--23h-28m-54s,1.5,11.0,37.0,30.5,80.0,,1.9018080548841911,0.21823451436745964
2025-05-28--23h-28m-54s,1.0,10.0,37.0,32.0,80.0,,1.9150561261436072,0.17496904566568888
2025-05-28--23h-28m-54s,0.0,8.0,37.0,35.0,80.0,,1.9417452756700369,0.0
2025-05-28--23h-28m-54s,0.5,11.0,36.0,32.5,80.0,,1.8886200307227774,0.12340446673478643
2025-05-28--23h-28m-54s,0.5,11.0,40.0,28.5,80.0,,1.9417452756700369,0.1316867080584162
2025-05-28--23h-28m-54s,1.0,16.0,33.0,30.0,80.0,,1.784929009868965,0.1805852141906981
2025-05-28--23h-28m-54s,0.5,10.0,34.0,35.5,80.0,,1.8754889808102941,0.11812565299238524
2025-05-28--23h-28m-54s,1.5,17.0,30.0,31.5,80.0,,1.7340201303113112,0.21484983307571223
2025-05-28--23h-28m-54s,1.0,8.0,34.0,37.0,80.0,,1.9018080548841911,0.16294147861051939
2025-05-28--23h-28m-54s,0.0,11.0,37.0,32.0,80.0,,1.9018080548841911,0.0
2025-05-28--23h-28m-54s,1.5,13.0,28.0,37.5,80.0,,1.7594127129703008,0.19739555984988078
2025-05-28--23h-28m-54s,1.5,11.0,35.0,32.5,80.0,,1.8754889808102941,0.21161793074975344
2025-05-28--23h-28m-54s,1.5,10.0,34.0,34.5,80.0,,1.8754889808102941,0.20556893116117386
2025-05-28--23h-28m-54s,2.5,16.0,52.0,49.5,120.0,,1.8754889808102941,0.2210605670434157
2025-05-28--23h-28m-54s,0.5,24.0,46.0,49.5,120.0,,1.7551725178308615,0.1001674211615598
2025-05-28--23h-28m-54s,2.0,23.0,51.0,44.0,120.0,,1.8063005635156963,0.21005573907123887
2025-05-28--23h-28m-54s,3.5,16.0,51.0,49.5,120.0,,1.866765130153828,0.25989397026609007
2025-05-28--23h-28m-54s,4.0,25.0,43.0,48.0,120.0,,1.7213645995715827,0.28103490150281357
2025-05-28--23h-28m-54s,3.0,14.0,54.0,49.0,120.0,,1.9106332362490186,0.24256387409548527
2025-05-28--23h-28m-54s,3.0,18.0,57.0,42.0,120.0,,1.9018080548841911,0.2611574109030243
2025-05-28--23h-28m-54s,2.0,23.0,51.0,44.0,120.0,,1.8063005635156963,0.21005573907123887
2025-05-28--23h-28m-54s,1.0,24.0,50.0,45.0,120.0,,1.7891950547504962,0.14798146074878374
2025-05-28--23h-28m-54s,3.0,15.0,55.0,47.0,120.0,,1.9106332362490186,0.24746706317044773
2025-05-28--23h-28m-54s,1.5,15.0,53.0,50.5,120.0,,1.8930095587931353,0.17066888609970893
2025-05-28--23h-28m-54s,2.0,11.0,60.0,47.0,120.0,,1.991423823815632,0.20343074027108307
2025-05-28--23h-28m-54s,5.0,21.0,46.0,48.0,120.0,,1.7806669190576343,0.31219425010752166
2025-05-28--23h-28m-54s,3.5,21.0,56.0,39.5,120.0,,1.866765130153828,0.2893180675556526
2025-05-28--23h-28m-54s,2.5,20.0,52.0,45.5,120.0,,1.8407291226283,0.23024671252952972
2025-05-28--23h-28m-54s,1.0,8.0,45.0,66.0,120.0,,1.8842368322618661,0.12247540791371987
2025-05-28--23h-28m-54s,0.5,25.0,49.0,45.5,120.0,,1.7721542475852274,0.10444700863134966
